Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780687509361,1,11.0000004b,Drive,Loading,pitch.0,1189785,-2.2119,10.2476,83.6037,28.4473,67.6661,0.554,-0.1115,0.0469
1780687509361,1,12.00000018,Upper Delivery,Loading,pitch.0,1190079,0.3602,0.0372,0.3567,-0.2054,0.0378,1.3039,0.0,0.0
1780687509361,1,Pitching Mound.Drive,,Loading,pitch.0,1189785,-2.2119,10.2476,83.6037,28.4473,67.6661,0.554,-0.1115,0.0469
1780687509362,1,12.00000018,Upper Delivery,Loading,pitch.0,1190080,0.3813,0.0517,0.393,-0.2155,0.0437,1.4161,0.0,0.0
1780687509363,1,11.0000004b,Drive,Loading,pitch.0,1189786,-2.2483,10.2528,83.5178,28.3924,67.7462,0.6304,-0.1118,0.0468
1780687509363,1,12.00000018,Upper Delivery,Loading,pitch.0,1190081,0.3789,0.0279,0.4016,-0.2089,0.0399,1.3429,0.0,0.0
1780687509363,1,Pitching Mound.Drive,,Loading,pitch.0,1189786,-2.2483,10.2528,83.5178,28.3924,67.7462,0.6304,-0.1118,0.0468
1780687509364,1,11.0000004b,Drive,Loading,pitch.0,1189787,-2.2662,10.2631,83.3622,28.3319,67.7239,0.7124,-0.1119,0.0468
1780687509364,1,12.00000018,Upper Delivery,Loading,pitch.0,1190082,0.3843,0.0171,0.4188,-0.2139,0.0428,1.3988,0.0,0.0
1780687509364,1,Pitching Mound.Drive,,Loading,pitch.0,1189787,-2.2662,10.2631,83.3622,28.3319,67.7239,0.7124,-0.1119,0.0468
1780687509365,1,11.0000004b,Drive,Loading,pitch.0,1189788,-2.2856,10.2828,83.3111,28.2803,67.6228,0.7632,-0.1119,0.0468
1780687509365,1,11.0000004b,Drive,Loading,pitch.0,1189789,-2.2941,10.2853,83.2441,28.2154,67.7145,0.8155,-0.1121,0.0467
1780687509365,1,12.00000015,Lower Delivery,Loading,pitch.0,1188541,-0.0064,-0.0013,0.0263,-0.0711,-0.0573,0.0011,0.0,0.0
1780687509365,1,12.00000018,Upper Delivery,Loading,pitch.0,1190083,0.4063,0.0454,0.4595,-0.2168,0.0445,1.4309,0.0,0.0
1780687509365,1,Pitching Mound.Delivery,,Loading,pitch.0,1187355,0.3999,0.0441,0.4857,-0.4351,-0.0129,1.5723,0.0,0.0
1780687509365,1,Pitching Mound.Drive,,Loading,pitch.0,1189788,-2.2856,10.2828,83.3111,28.2803,67.6228,0.7632,-0.1119,0.0468
1780687509365,1,Pitching Mound.Drive,,Loading,pitch.0,1189789,-2.2941,10.2853,83.2441,28.2154,67.7145,0.8155,-0.1121,0.0467
1780687509365,1,Pitching Mound.Parent,,Loading,pitch.0,1186262,-1.8857,10.3269,83.7969,27.8452,67.6099,2.3355,-0.1112,0.0447
1780687509366,1,11.0000004b,Drive,Loading,pitch.0,1189790,-2.3213,10.3078,83.1703,28.2973,67.7531,0.9163,-0.1123,0.0469
1780687509366,1,12.00000015,Lower Delivery,Loading,pitch.0,1188542,-0.0076,-0.0012,0.0251,-0.0677,-0.0486,0.0019,0.0,0.0
1780687509366,1,12.00000018,Upper Delivery,Loading,pitch.0,1190084,0.4143,0.0173,0.4549,-0.22,0.0463,1.4662,0.0,0.0
1780687509366,1,Pitching Mound.Delivery,,Loading,pitch.0,1187356,0.4067,0.0161,0.48,-0.4339,-0.0023,1.6116,0.0,0.0
1780687509366,1,Pitching Mound.Drive,,Loading,pitch.0,1189790,-2.3213,10.3078,83.1703,28.2973,67.7531,0.9163,-0.1123,0.0469
1780687509366,1,Pitching Mound.Parent,,Loading,pitch.0,1186263,-1.8874,10.3014,83.7241,27.7815,67.7122,2.4271,-0.1114,0.0447
1780687509367,1,11.0000004b,Drive,Loading,pitch.0,1189791,-2.3027,10.3173,83.1546,28.262,67.8014,0.9565,-0.1124,0.0468
1780687509367,1,12.00000015,Lower Delivery,Loading,pitch.0,1188543,-0.0057,-0.0004,0.0254,-0.0667,-0.0452,0.0013,0.0,0.0
1780687509367,1,12.00000018,Upper Delivery,Loading,pitch.0,1190085,0.3811,0.0016,0.3988,-0.2057,0.038,1.3068,0.0,0.0
1780687509367,1,Pitching Mound.Delivery,,Loading,pitch.0,1187357,0.3754,0.0012,0.4242,-0.3993,-0.0072,1.4395,0.0,0.0
1780687509367,1,Pitching Mound.Drive,,Loading,pitch.0,1189791,-2.3027,10.3173,83.1546,28.262,67.8014,0.9565,-0.1124,0.0468
1780687509367,1,Pitching Mound.Parent,,Loading,pitch.0,1186264,-1.9459,10.309,83.5945,27.898,67.7458,2.3558,-0.1117,0.0451
1780687509368,1,11.0000004b,Drive,Loading,pitch.0,1189792,-2.3142,10.3604,82.9927,28.2531,67.7647,1.0214,-0.1125,0.0469
1780687509368,1,12.00000015,Lower Delivery,Loading,pitch.0,1188544,-0.0052,-0.0004,0.024,-0.0567,-0.0443,0.0021,0.0,0.0
1780687509368,1,12.00000018,Upper Delivery,Loading,pitch.0,1190086,0.3783,0.0107,0.3932,-0.201,0.0353,1.2549,0.0,0.0
1780687509368,1,Pitching Mound.Delivery,,Loading,pitch.0,1187358,0.3731,0.0103,0.4172,-0.3833,-0.0091,1.3873,0.0,0.0
1780687509368,1,Pitching Mound.Drive,,Loading,pitch.0,1189792,-2.3142,10.3604,82.9927,28.2531,67.7647,1.0214,-0.1125,0.0469
1780687509368,1,Pitching Mound.Parent,,Loading,pitch.0,1186265,-1.9296,10.3277,83.5718,27.8788,67.7923,2.3438,-0.1118,0.0451
1780687509369,1,11.0000004b,Drive,Loading,pitch.0,1189793,-2.3353,10.3892,83.02,28.3726,67.8815,1.1215,-0.1127,0.0471
1780687509369,1,12.00000015,Lower Delivery,Loading,pitch.0,1188545,-0.0041,-0.0005,0.0264,-0.0547,-0.0451,0.0036,0.0,0.0
