Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780694358852,1,12.00000015,Lower Delivery,Loading,pitch.0,1956135,0.255,0.6601,0.6229,-0.2579,-0.2145,-0.3433,0.0,0.0
1780694358852,1,Pitching Mound.Parent,,Loading,pitch.0,1952477,-0.6411,6.9424,60.9004,38.9162,68.331,1.3654,-0.1113,0.0637
1780694358853,1,11.0000004b,Drive,Loading,pitch.0,1958214,-0.9583,5.757,59.6369,39.3243,68.2453,0.3079,-0.1132,0.0652
1780694358853,1,12.00000015,Lower Delivery,Loading,pitch.0,1956136,0.2575,0.671,0.6089,-0.2881,-0.1843,-0.3702,0.0,0.0
1780694358853,1,12.00000018,Upper Delivery,Loading,pitch.0,1958744,0.087,0.5338,0.7142,-0.2244,0.0489,1.5161,0.0,0.0
1780694358853,1,Pitching Mound.Delivery,,Loading,pitch.0,1954255,0.336,1.1876,1.3087,-0.542,-0.1362,1.0694,0.0,0.0
1780694358853,1,Pitching Mound.Drive,,Loading,pitch.0,1958214,-0.9583,5.757,59.6369,39.3243,68.2453,0.3079,-0.1132,0.0652
1780694358853,1,Pitching Mound.Parent,,Loading,pitch.0,1952478,-0.6223,6.9446,60.9456,38.7823,68.1092,1.3772,-0.1108,0.0633
1780694358854,1,11.0000004b,Drive,Loading,pitch.0,1958215,-0.9589,5.746,59.7543,39.3753,68.327,0.3025,-0.1131,0.0652
1780694358854,1,12.00000015,Lower Delivery,Loading,pitch.0,1956137,0.2442,0.668,0.6223,-0.2871,-0.2049,-0.366,0.0,0.0
1780694358854,1,12.00000018,Upper Delivery,Loading,pitch.0,1958745,0.0765,0.5121,0.7259,-0.2364,0.0559,1.6498,0.0,0.0
1780694358854,1,Pitching Mound.Delivery,,Loading,pitch.0,1954256,0.3312,1.2018,1.3365,-0.5428,-0.156,1.0966,0.0,0.0
1780694358854,1,Pitching Mound.Drive,,Loading,pitch.0,1958215,-0.9589,5.746,59.7543,39.3753,68.327,0.3025,-0.1131,0.0652
1780694358854,1,Pitching Mound.Parent,,Loading,pitch.0,1952479,-0.6277,6.9478,61.0908,38.8325,68.171,1.3991,-0.1107,0.0633
1780694358855,1,11.0000004b,Drive,Loading,pitch.0,1958216,-0.9575,5.7484,59.9205,39.3411,68.4296,0.3045,-0.113,0.065
1780694358855,1,12.00000015,Lower Delivery,Loading,pitch.0,1956138,0.2479,0.6677,0.6149,-0.277,-0.1821,-0.3152,0.0,0.0
1780694358855,1,12.00000018,Upper Delivery,Loading,pitch.0,1958746,0.0746,0.4944,0.7465,-0.2357,0.0555,1.6421,0.0,0.0
1780694358855,1,Pitching Mound.Delivery,,Loading,pitch.0,1954257,0.3243,1.1797,1.3408,-0.5511,-0.1262,1.2763,0.0,0.0
1780694358855,1,Pitching Mound.Drive,,Loading,pitch.0,1958216,-0.9575,5.7484,59.9205,39.3411,68.4296,0.3045,-0.113,0.065
1780694358855,1,Pitching Mound.Parent,,Loading,pitch.0,1952480,-0.6332,6.9281,61.2612,38.79,68.3034,1.5808,-0.1105,0.0629
1780694358856,1,11.0000004b,Drive,Loading,pitch.0,1958217,-0.9451,5.755,60.074,39.4182,68.4758,0.3033,-0.1128,0.0649
1780694358856,1,12.00000015,Lower Delivery,Loading,pitch.0,1956139,0.2385,0.6593,0.6255,-0.2708,-0.2206,-0.2991,0.0,0.0
1780694358856,1,12.00000018,Upper Delivery,Loading,pitch.0,1958747,0.0592,0.4495,0.6545,-0.2328,0.0538,1.6098,0.0,0.0
1780694358856,1,Pitching Mound.Delivery,,Loading,pitch.0,1954258,0.3131,1.1537,1.3719,-0.5476,-0.1651,1.2872,0.0,0.0
1780694358856,1,Pitching Mound.Drive,,Loading,pitch.0,1958217,-0.9451,5.755,60.074,39.4182,68.4758,0.3033,-0.1128,0.0649
1780694358856,1,Pitching Mound.Parent,,Loading,pitch.0,1952481,-0.632,6.9087,61.446,38.8705,68.3107,1.5905,-0.1103,0.0628
1780694358857,1,11.0000004b,Drive,Loading,pitch.0,1958218,-0.9434,5.7609,60.0655,39.4485,68.5328,0.308,-0.1129,0.065
1780694358857,1,12.00000015,Lower Delivery,Loading,pitch.0,1956140,0.2363,0.6694,0.6385,-0.2518,-0.2351,-0.2496,0.0,0.0
1780694358857,1,Pitching Mound.Delivery,,Loading,pitch.0,1954259,0.2954,1.1189,1.293,-0.4901,-0.1813,1.2999,0.0,0.0
1780694358857,1,Pitching Mound.Drive,,Loading,pitch.0,1958218,-0.9434,5.7609,60.0655,39.4485,68.5328,0.308,-0.1129,0.065
1780694358857,1,Pitching Mound.Parent,,Loading,pitch.0,1952482,-0.648,6.8798,61.3586,38.9584,68.3514,1.6079,-0.1105,0.0635
1780694358858,1,11.0000004b,Drive,Loading,pitch.0,1958219,-0.9497,5.7822,60.1491,39.5897,68.7868,0.3053,-0.1131,0.0651
1780694358858,1,12.00000015,Lower Delivery,Loading,pitch.0,1956141,0.2222,0.6669,0.6107,-0.2494,-0.2652,-0.3024,0.0,0.0
1780694358858,1,12.00000018,Upper Delivery,Loading,pitch.0,1958748,0.0606,0.4741,0.613,-0.2334,0.0542,1.6165,0.0,0.0
1780694358858,1,Pitching Mound.Delivery,,Loading,pitch.0,1954260,0.2828,1.141,1.2237,-0.4836,-0.2111,1.2591,0.0,0.0
1780694358858,1,Pitching Mound.Drive,,Loading,pitch.0,1958219,-0.9497,5.7822,60.1491,39.5897,68.7868,0.3053,-0.1131,0.0651
1780694358858,1,Pitching Mound.Parent,,Loading,pitch.0,1952483,-0.6669,6.9233,61.3728,39.1061,68.5757,1.5644,-0.1109,0.0638
1780694358859,1,11.0000004b,Drive,Loading,pitch.0,1958220,-0.9527,5.7896,60.2116,39.5577,68.7864,0.3054,-0.113,0.065
1780694358859,1,12.00000015,Lower Delivery,Loading,pitch.0,1956142,0.2118,0.6436,0.6126,-0.2566,-0.2697,-0.3247,0.0,0.0
1780694358859,1,12.00000018,Upper Delivery,Loading,pitch.0,1958749,0.081,0.5072,0.553,-0.2279,0.0509,1.5547,0.0,0.0
1780694358859,1,12.00000018,Upper Delivery,Loading,pitch.0,1958750,0.0787,0.4657,0.4814,-0.2179,0.0451,1.4429,0.0,0.0
1780694358859,1,Pitching Mound.Delivery,,Loading,pitch.0,1954261,0.2927,1.1508,1.1657,-0.4642,-0.2188,1.1855,0.0,0.0
1780694358859,1,Pitching Mound.Drive,,Loading,pitch.0,1958220,-0.9527,5.7896,60.2116,39.5577,68.7864,0.3054,-0.113,0.065
1780694358859,1,Pitching Mound.Parent,,Loading,pitch.0,1952484,-0.66,6.9404,61.3772,39.0935,68.5676,1.4909,-0.1109,0.0641
1780694358860,1,11.0000004b,Drive,Loading,pitch.0,1958221,-0.952,5.799,60.1169,39.6515,68.8929,0.2932,-0.1134,0.0653
1780694358860,1,12.00000015,Lower Delivery,Loading,pitch.0,1956143,0.2043,0.6621,0.5929,-0.2477,-0.278,-0.3955,0.0,0.0
1780694358860,1,12.00000018,Upper Delivery,Loading,pitch.0,1958751,0.0763,0.4771,0.4986,-0.2183,0.0454,1.448,0.0,0.0
1780694358860,1,Pitching Mound.Delivery,,Loading,pitch.0,1954262,0.283,1.1278,1.0743,-0.4276,-0.2329,1.0047,0.0,0.0
1780694358860,1,Pitching Mound.Drive,,Loading,pitch.0,1958221,-0.952,5.799,60.1169,39.6515,68.8929,0.2932,-0.1134,0.0653
1780694358860,1,Pitching Mound.Parent,,Loading,pitch.0,1952485,-0.6689,6.9268,61.1912,39.2239,68.66,1.2979,-0.1114,0.0647
1780694358861,1,11.0000004b,Drive,Loading,pitch.0,1958222,-0.9677,5.7967,60.1484,39.6399,69.0241,0.3043,-0.1135,0.0652
1780694358861,1,12.00000015,Lower Delivery,Loading,pitch.0,1956144,0.2218,0.6818,0.5852,-0.2489,-0.2838,-0.374,0.0,0.0
1780694358861,1,12.00000018,Upper Delivery,Loading,pitch.0,1958752,0.1117,0.5211,0.5802,-0.2208,0.0468,1.4753,0.0,0.0
1780694358861,1,Pitching Mound.Delivery,,Loading,pitch.0,1954263,0.2981,1.1588,1.0837,-0.4377,-0.2385,1.0245,0.0,0.0
1780694358861,1,Pitching Mound.Drive,,Loading,pitch.0,1958222,-0.9677,5.7967,60.1484,39.6399,69.0241,0.3043,-0.1135,0.0652
1780694358861,1,Pitching Mound.Parent,,Loading,pitch.0,1952486,-0.6695,6.9555,61.2321,39.2021,68.7856,1.3288,-0.1115,0.0645
1780694358862,1,11.0000004b,Drive,Loading,pitch.0,1958223,-0.9739,5.8043,59.9355,39.6215,68.9712,0.2909,-0.1139,0.0654
1780694358862,1,12.00000015,Lower Delivery,Loading,pitch.0,1956145,0.2021,0.6737,0.5774,-0.2506,-0.292,-0.4817,0.0,0.0
1780694358862,1,12.00000018,Upper Delivery,Loading,pitch.0,1958753,0.0965,0.4964,0.4942,-0.2198,0.0462,1.4645,0.0,0.0
1780694358862,1,Pitching Mound.Delivery,,Loading,pitch.0,1954264,0.3137,1.1948,1.1576,-0.4724,-0.2452,0.9628,0.0,0.0
1780694358862,1,Pitching Mound.Drive,,Loading,pitch.0,1958223,-0.9739,5.8043,59.9355,39.6215,68.9712,0.2909,-0.1139,0.0654
1780694358862,1,Pitching Mound.Parent,,Loading,pitch.0,1952487,-0.6602,6.9992,61.0931,39.1491,68.726,1.2537,-0.1117,0.0642
1780694358863,1,11.0000004b,Drive,Loading,pitch.0,1958224,-0.9811,5.8113,59.8717,39.5345,69.025,0.293,-0.1141,0.0653
1780694358863,1,12.00000015,Lower Delivery,Loading,pitch.0,1956146,0.2458,0.6895,0.5695,-0.2401,-0.2812,-0.431,0.0,0.0
1780694358863,1,12.00000018,Upper Delivery,Loading,pitch.0,1958754,0.0869,0.4901,0.4341,-0.2125,0.042,1.3835,0.0,0.0
1780694358863,1,Pitching Mound.Delivery,,Loading,pitch.0,1954265,0.3423,1.1859,1.0637,-0.4343,-0.235,0.9827,0.0,0.0
1780694358863,1,Pitching Mound.Drive,,Loading,pitch.0,1958224,-0.9811,5.8113,59.8717,39.5345,69.025,0.293,-0.1141,0.0653
1780694358863,1,Pitching Mound.Parent,,Loading,pitch.0,1952488,-0.6388,6.9972,60.9354,39.1002,68.7901,1.2757,-0.1121,0.0646
1780694358864,1,11.0000004b,Drive,Loading,pitch.0,1958225,-0.9744,5.8139,59.7696,39.5752,68.7768,0.2769,-0.1139,0.0655
1780694358864,1,12.00000015,Lower Delivery,Loading,pitch.0,1956147,0.2381,0.674,0.5313,-0.2446,-0.282,-0.4933,0.0,0.0
1780694358864,1,12.00000018,Upper Delivery,Loading,pitch.0,1958755,0.1085,0.5174,0.4893,-0.2156,0.0438,1.4176,0.0,0.0
1780694358864,1,Pitching Mound.Delivery,,Loading,pitch.0,1954266,0.325,1.1642,0.9653,-0.4241,-0.24,0.8388,0.0,0.0
1780694358864,1,Pitching Mound.Drive,,Loading,pitch.0,1958225,-0.9744,5.8139,59.7696,39.5752,68.7768,0.2769,-0.1139,0.0655
1780694358864,1,Pitching Mound.Parent,,Loading,pitch.0,1952489,-0.6495,6.9781,60.735,39.1511,68.5368,1.1156,-0.112,0.065
1780694358865,1,11.0000004b,Drive,Loading,pitch.0,1958226,-0.9726,5.8155,59.6371,39.4921,68.7752,0.2876,-0.1141,0.0655
1780694358865,1,12.00000015,Lower Delivery,Loading,pitch.0,1956148,0.2765,0.6865,0.5586,-0.241,-0.279,-0.4631,0.0,0.0
1780694358865,1,12.00000018,Upper Delivery,Loading,pitch.0,1958756,0.1081,0.5175,0.4717,-0.2238,0.0486,1.5093,0.0,0.0
1780694358865,1,Pitching Mound.Delivery,,Loading,pitch.0,1954267,0.385,1.2039,1.0478,-0.4331,-0.2352,0.8974,0.0,0.0
1780694358865,1,Pitching Mound.Drive,,Loading,pitch.0,1958226,-0.9726,5.8155,59.6371,39.4921,68.7752,0.2876,-0.1141,0.0655
1780694358865,1,Pitching Mound.Parent,,Loading,pitch.0,1952490,-0.5875,7.0195,60.685,39.0591,68.54,1.1851,-0.1121,0.0648
1780694358866,1,11.0000004b,Drive,Loading,pitch.0,1958227,-0.9825,5.8123,59.578,39.5383,68.6218,0.2674,-0.114,0.0657
1780694358866,1,12.00000015,Lower Delivery,Loading,pitch.0,1956149,0.3235,0.7322,0.5379,-0.2384,-0.2822,-0.5604,0.0,0.0
1780694358866,1,Pitching Mound.Delivery,,Loading,pitch.0,1954268,0.4316,1.2497,1.0095,-0.4398,-0.2337,0.8757,0.0,0.0
1780694358866,1,Pitching Mound.Drive,,Loading,pitch.0,1958227,-0.9825,5.8123,59.578,39.5383,68.6218,0.2674,-0.114,0.0657
