Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780680584600,1,11.0000004b,Drive,Loading,pitch.0,303412,-1.1598,5.4616,37.373,23.3696,-7.2977,4.8767,0.0233,0.0745
1780680584600,1,12.00000018,Upper Delivery,Loading,pitch.0,303844,-0.2987,-0.5139,1.0964,-0.0063,0.0929,-0.6413,0.0,0.0
1780680584600,1,Pitching Mound.Drive,,Loading,pitch.0,303412,-1.1598,5.4616,37.373,23.3696,-7.2977,4.8767,0.0233,0.0745
1780680584601,1,11.0000004b,Drive,Loading,pitch.0,303413,-1.1403,5.4828,37.3759,23.3892,-7.337,4.8979,0.0234,0.0745
1780680584601,1,12.00000018,Upper Delivery,Loading,pitch.0,303845,-0.2989,-0.516,0.9833,-0.0028,0.0981,-0.6683,0.0,0.0
1780680584601,1,Pitching Mound.Drive,,Loading,pitch.0,303413,-1.1403,5.4828,37.3759,23.3892,-7.337,4.8979,0.0234,0.0745
1780680584602,1,11.0000004b,Drive,Loading,pitch.0,303414,-1.1456,5.4975,37.4939,23.4581,-7.3218,4.9444,0.0233,0.0745
1780680584602,1,12.00000018,Upper Delivery,Loading,pitch.0,303846,-0.265,-0.5694,1.0455,0.0077,0.114,-0.7505,0.0,0.0
1780680584602,1,Pitching Mound.Drive,,Loading,pitch.0,303414,-1.1456,5.4975,37.4939,23.4581,-7.3218,4.9444,0.0233,0.0745
1780680584603,1,11.0000004b,Drive,Loading,pitch.0,303415,-1.1533,5.5271,37.4938,23.4624,-7.3841,4.9844,0.0235,0.0745
1780680584603,1,12.00000018,Upper Delivery,Loading,pitch.0,303847,-0.2392,-0.5482,1.0589,0.0034,0.1074,-0.7166,0.0,0.0
1780680584603,1,Pitching Mound.Drive,,Loading,pitch.0,303415,-1.1533,5.5271,37.4938,23.4624,-7.3841,4.9844,0.0235,0.0745
1780680584604,1,11.0000004b,Drive,Loading,pitch.0,303416,-1.1425,5.5561,37.5911,23.5068,-7.3522,5.0004,0.0233,0.0745
1780680584604,1,12.00000018,Upper Delivery,Loading,pitch.0,303848,-0.2341,-0.5578,1.0075,-0.0073,0.0914,-0.6332,0.0,0.0
1780680584604,1,Pitching Mound.Drive,,Loading,pitch.0,303416,-1.1425,5.5561,37.5911,23.5068,-7.3522,5.0004,0.0233,0.0745
1780680584605,1,11.0000004b,Drive,Loading,pitch.0,303417,-1.1278,5.5783,37.679,23.4904,-7.2401,5.01,0.0229,0.0742
1780680584605,1,12.00000015,Lower Delivery,Loading,pitch.0,303299,0.2984,0.653,0.3894,1.3887,0.3141,4.2864,0.0,0.0
1780680584605,1,12.00000018,Upper Delivery,Loading,pitch.0,303849,-0.2273,-0.5314,0.9193,0.0086,0.1152,-0.7571,0.0,0.0
1780680584605,1,Pitching Mound.Delivery,,Loading,pitch.0,303096,0.0643,0.0952,1.3969,1.1712,0.4055,3.4722,0.0,0.0
1780680584605,1,Pitching Mound.Drive,,Loading,pitch.0,303417,-1.1278,5.5783,37.679,23.4904,-7.2401,5.01,0.0229,0.0742
1780680584605,1,Pitching Mound.Parent,,Loading,pitch.0,302818,-1.0782,5.6513,38.9881,24.678,-6.9467,8.4725,0.0225,0.0664
1780680584606,1,11.0000004b,Drive,Loading,pitch.0,303418,-1.1386,5.6054,37.6881,23.5001,-7.4038,5.0223,0.0234,0.0743
1780680584606,1,12.00000015,Lower Delivery,Loading,pitch.0,303300,0.3353,0.7095,0.4128,1.4027,0.2689,4.3254,0.0,0.0
1780680584606,1,12.00000018,Upper Delivery,Loading,pitch.0,303850,-0.2228,-0.5031,0.8963,0.0034,0.1074,-0.7165,0.0,0.0
1780680584606,1,Pitching Mound.Delivery,,Loading,pitch.0,303097,0.108,0.1781,1.3321,1.2391,0.3841,3.377,0.0,0.0
1780680584606,1,Pitching Mound.Drive,,Loading,pitch.0,303418,-1.1386,5.6054,37.6881,23.5001,-7.4038,5.0223,0.0234,0.0743
