Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780681954313,1,12.00000018,Upper Delivery,Loading,pitch.0,443725,-0.0157,0.0538,0.0103,-0.1084,-0.0187,0.2218,0.0,0.0
1780681954314,1,12.00000015,Lower Delivery,Loading,pitch.0,443037,-0.0536,0.1827,0.1211,0.0554,0.0181,0.7082,0.0,0.0
1780681954314,1,12.00000018,Upper Delivery,Loading,pitch.0,443726,-0.0179,0.0484,0.0096,-0.1041,-0.0212,0.1738,0.0,0.0
1780681954314,1,Pitching Mound.Delivery,,Loading,pitch.0,442662,-0.0715,0.2311,0.1308,-0.0107,-0.0031,0.8942,0.0,0.0
1780681954315,1,12.00000015,Lower Delivery,Loading,pitch.0,443038,-0.0514,0.1926,0.1734,0.0488,0.0193,0.6821,0.0,0.0
1780681954315,1,12.00000018,Upper Delivery,Loading,pitch.0,443727,-0.0185,0.046,0.0118,-0.1098,-0.0179,0.2376,0.0,0.0
1780681954315,1,Pitching Mound.Delivery,,Loading,pitch.0,442663,-0.0699,0.2386,0.1851,-0.006,0.0014,0.9308,0.0,0.0
1780681954316,1,11.0000004b,Drive,Loading,pitch.0,443258,-0.2635,7.9879,83.088,74.004,-160.361,10.9357,0.1856,0.0857
1780681954316,1,12.00000015,Lower Delivery,Loading,pitch.0,443039,-0.0362,0.16,0.1106,0.0548,0.0201,0.7618,0.0,0.0
1780681954316,1,12.00000018,Upper Delivery,Loading,pitch.0,443728,-0.0131,0.0448,0.0179,-0.1092,-0.0182,0.2312,0.0,0.0
1780681954316,1,Pitching Mound.Delivery,,Loading,pitch.0,442664,-0.0494,0.2048,0.1285,-0.0229,0.0019,1.0009,0.0,0.0
1780681954316,1,Pitching Mound.Drive,,Loading,pitch.0,443258,-0.2635,7.9879,83.088,74.004,-160.361,10.9357,0.1856,0.0857
1780681954316,1,Pitching Mound.Parent,,Loading,pitch.0,442260,-0.3129,8.1927,83.2165,73.9812,-160.3592,11.9366,0.1853,0.0859
1780681954317,1,11.0000004b,Drive,Loading,pitch.0,443259,-0.2557,7.9903,83.0675,74.0724,-160.2005,10.8863,0.1855,0.0858
1780681954317,1,12.00000015,Lower Delivery,Loading,pitch.0,443040,-0.0591,0.1832,0.1934,0.0665,0.015,0.8423,0.0,0.0
1780681954317,1,12.00000018,Upper Delivery,Loading,pitch.0,443729,-0.0169,0.038,0.0089,-0.1082,-0.0188,0.2197,0.0,0.0
1780681954317,1,Pitching Mound.Delivery,,Loading,pitch.0,442665,-0.076,0.2212,0.2024,0.021,-0.0038,1.0764,0.0,0.0
1780681954317,1,Pitching Mound.Drive,,Loading,pitch.0,443259,-0.2557,7.9903,83.0675,74.0724,-160.2005,10.8863,0.1855,0.0858
1780681954317,1,Pitching Mound.Parent,,Loading,pitch.0,442261,-0.3317,8.2114,83.2699,74.0935,-160.2043,11.9627,0.185,0.0863
1780681954318,1,11.0000004b,Drive,Loading,pitch.0,443260,-0.2433,7.9935,82.8596,74.0587,-159.7801,10.8816,0.1855,0.086
1780681954318,1,12.00000015,Lower Delivery,Loading,pitch.0,443041,-0.0506,0.1726,0.1382,0.0602,0.0171,0.7822,0.0,0.0
1780681954318,1,12.00000018,Upper Delivery,Loading,pitch.0,443730,-0.0167,0.0314,0.009,-0.1065,-0.0198,0.2012,0.0,0.0
1780681954318,1,Pitching Mound.Delivery,,Loading,pitch.0,442666,-0.0673,0.2041,0.1472,-0.0024,-0.0027,0.9949,0.0,0.0
1780681954318,1,Pitching Mound.Drive,,Loading,pitch.0,443260,-0.2433,7.9935,82.8596,74.0587,-159.7801,10.8816,0.1855,0.086
1780681954318,1,Pitching Mound.Parent,,Loading,pitch.0,442262,-0.3106,8.1976,83.0068,74.0563,-159.7828,11.8765,0.1851,0.0863
1780681954319,1,11.0000004b,Drive,Loading,pitch.0,443261,-0.2365,7.9912,82.9438,74.1562,-159.8824,10.8351,0.1854,0.086
1780681954319,1,12.00000015,Lower Delivery,Loading,pitch.0,443042,-0.038,0.1501,0.1176,0.0577,0.0181,0.7798,0.0,0.0
1780681954319,1,12.00000018,Upper Delivery,Loading,pitch.0,443731,-0.0165,0.0298,0.0103,-0.1051,-0.0206,0.1858,0.0,0.0
1780681954319,1,Pitching Mound.Delivery,,Loading,pitch.0,442667,-0.0545,0.1799,0.1279,-0.0109,-0.0025,0.973,0.0,0.0
1780681954319,1,Pitching Mound.Drive,,Loading,pitch.0,443261,-0.2365,7.9912,82.9438,74.1562,-159.8824,10.8351,0.1854,0.086
1780681954319,1,Pitching Mound.Parent,,Loading,pitch.0,442263,-0.291,8.1711,83.0717,74.1453,-159.8849,11.8081,0.1851,0.0863
1780681954320,1,11.0000004b,Drive,Loading,pitch.0,443262,-0.2253,8.0067,82.8859,74.2109,-159.8187,10.8013,0.1855,0.0861
1780681954320,1,12.00000015,Lower Delivery,Loading,pitch.0,443043,-0.0273,0.1067,0.1508,0.0659,0.0282,0.8002,0.0,0.0
1780681954320,1,12.00000018,Upper Delivery,Loading,pitch.0,443732,-0.0142,0.0321,0.0109,-0.105,-0.0206,0.1848,0.0,0.0
1780681954320,1,Pitching Mound.Delivery,,Loading,pitch.0,442668,-0.0414,0.1389,0.1617,0.0085,0.0076,0.9895,0.0,0.0
1780681954320,1,Pitching Mound.Drive,,Loading,pitch.0,443262,-0.2253,8.0067,82.8859,74.2109,-159.8187,10.8013,0.1855,0.0861
1780681954320,1,Pitching Mound.Parent,,Loading,pitch.0,442264,-0.2668,8.1455,83.0476,74.2194,-159.8111,11.7908,0.1851,0.0865
1780681954321,1,11.0000004b,Drive,Loading,pitch.0,443263,-0.2293,8.0086,82.8943,74.2016,-159.748,10.7294,0.1854,0.0861
1780681954321,1,12.00000015,Lower Delivery,Loading,pitch.0,443044,-0.0273,0.1259,0.1674,0.0618,0.0168,0.7754,0.0,0.0
1780681954321,1,12.00000018,Upper Delivery,Loading,pitch.0,443733,-0.0128,0.0323,0.0123,-0.1036,-0.0215,0.1683,0.0,0.0
1780681954321,1,Pitching Mound.Delivery,,Loading,pitch.0,442669,-0.0401,0.1582,0.1796,0.0109,-0.0047,0.9487,0.0,0.0
1780681954321,1,Pitching Mound.Drive,,Loading,pitch.0,443263,-0.2293,8.0086,82.8943,74.2016,-159.748,10.7294,0.1854,0.0861
1780681954321,1,Pitching Mound.Parent,,Loading,pitch.0,442265,-0.2695,8.1668,83.0739,74.2125,-159.7527,11.6781,0.185,0.0865
1780681954322,1,11.0000004b,Drive,Loading,pitch.0,443264,-0.2315,7.9978,82.9053,74.2254,-159.6448,10.6612,0.1852,0.0861
1780681954322,1,12.00000015,Lower Delivery,Loading,pitch.0,443045,-0.0313,0.1473,0.1763,0.0536,0.0349,0.7625,0.0,0.0
1780681954322,1,12.00000018,Upper Delivery,Loading,pitch.0,443734,-0.0132,0.032,0.0088,-0.1006,-0.0233,0.1348,0.0,0.0
1780681954322,1,Pitching Mound.Delivery,,Loading,pitch.0,442670,-0.0445,0.1792,0.185,0.01,0.0117,0.9035,0.0,0.0
1780681954322,1,Pitching Mound.Drive,,Loading,pitch.0,443264,-0.2315,7.9978,82.9053,74.2254,-159.6448,10.6612,0.1852,0.0861
1780681954322,1,Pitching Mound.Parent,,Loading,pitch.0,442266,-0.2759,8.1771,83.0903,74.2355,-159.6332,11.5646,0.1848,0.0866
1780681954323,1,11.0000004b,Drive,Loading,pitch.0,443265,-0.2423,7.9914,83.0418,74.3028,-159.6901,10.5974,0.185,0.0861
1780681954323,1,12.00000015,Lower Delivery,Loading,pitch.0,443046,-0.0369,0.1845,0.2429,0.0569,0.015,0.7537,0.0,0.0
1780681954323,1,12.00000018,Upper Delivery,Loading,pitch.0,443735,-0.011,0.0326,0.0108,-0.092,-0.0283,0.0392,0.0,0.0
