Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782928679285,1,12.00000018,Upper Delivery,Loading,pitch.0,340926,-0.1629,-0.2145,0.0066,0.8193,0.3174,-4.149,0.0,0.0
1782928679286,1,12.00000018,Upper Delivery,Loading,pitch.0,340927,-0.1722,-0.2003,0.0797,0.9836,0.3917,-4.1586,0.0,0.0
1782928679287,1,11.0000004b,Drive,Loading,pitch.0,340362,0.6359,2.9488,27.4329,20.9453,19.8466,0.435,-0.0822,0.0867
1782928679287,1,12.00000018,Upper Delivery,Loading,pitch.0,340928,-0.2207,-0.2232,0.0718,1.1451,0.3196,-4.1391,0.0,0.0
1782928679287,1,Pitching Mound.Drive,,Loading,pitch.0,340362,0.6359,2.9488,27.4329,20.9453,19.8466,0.435,-0.0822,0.0867
1782928679288,1,11.0000004b,Drive,Loading,pitch.0,340363,0.6585,2.9658,27.4591,21.0445,19.8648,0.4385,-0.0822,0.0871
1782928679288,1,12.00000018,Upper Delivery,Loading,pitch.0,340929,-0.2083,-0.2251,0.0901,0.7499,0.7492,-4.1829,0.0,0.0
1782928679288,1,Pitching Mound.Drive,,Loading,pitch.0,340363,0.6585,2.9658,27.4591,21.0445,19.8648,0.4385,-0.0822,0.0871
1782928679289,1,11.0000004b,Drive,Loading,pitch.0,340364,0.6656,2.9832,27.4954,21.065,19.8267,0.424,-0.0819,0.087
1782928679289,1,12.00000018,Upper Delivery,Loading,pitch.0,340930,-0.198,-0.2222,0.0885,1.155,0.232,-4.1772,0.0,0.0
1782928679289,1,Pitching Mound.Drive,,Loading,pitch.0,340364,0.6656,2.9832,27.4954,21.065,19.8267,0.424,-0.0819,0.087
1782928679290,1,11.0000004b,Drive,Loading,pitch.0,340365,0.682,3.0096,27.6251,21.1321,19.8972,0.4021,-0.0818,0.0869
1782928679290,1,12.00000018,Upper Delivery,Loading,pitch.0,340931,-0.1884,-0.2265,0.2155,1.3113,0.4677,-4.1136,0.0,0.0
1782928679290,1,Pitching Mound.Drive,,Loading,pitch.0,340365,0.682,3.0096,27.6251,21.1321,19.8972,0.4021,-0.0818,0.0869
1782928679291,1,11.0000004b,Drive,Loading,pitch.0,340366,0.6915,3.0226,27.6664,21.1263,19.9151,0.3832,-0.0818,0.0867
1782928679291,1,12.00000015,Lower Delivery,Loading,pitch.0,340304,0.972,0.1194,-1.9079,-0.4389,-0.4989,0.0,0.0,0.0
1782928679291,1,12.00000018,Upper Delivery,Loading,pitch.0,340932,-0.2344,-0.2941,0.083,1.664,0.4593,-4.137,0.0,0.0
1782928679291,1,Pitching Mound.Delivery,,Loading,pitch.0,340120,0.7836,-0.1071,-1.6924,0.1504,-0.0312,-4.5081,0.0,0.0
1782928679291,1,Pitching Mound.Drive,,Loading,pitch.0,340366,0.6915,3.0226,27.6664,21.1263,19.9151,0.3832,-0.0818,0.0867
1782928679291,1,Pitching Mound.Parent,,Loading,pitch.0,339777,1.4751,2.9155,25.974,21.2768,19.8838,-4.1249,-0.0871,0.0646
1782928679292,1,11.0000004b,Drive,Loading,pitch.0,340367,0.7163,3.0401,27.6871,21.2304,19.9135,0.3636,-0.0817,0.0871
1782928679292,1,12.00000015,Lower Delivery,Loading,pitch.0,340305,0.9625,0.1227,-1.9619,-0.4158,-0.4866,-0.0015,0.0,0.0
1782928679292,1,12.00000018,Upper Delivery,Loading,pitch.0,340933,-0.2153,-0.2689,0.0306,1.2534,0.2947,-4.1649,0.0,0.0
1782928679292,1,Pitching Mound.Delivery,,Loading,pitch.0,340121,0.7473,-0.1462,-1.9313,0.1601,-0.1918,-4.5669,0.0,0.0
1782928679292,1,Pitching Mound.Drive,,Loading,pitch.0,340367,0.7163,3.0401,27.6871,21.2304,19.9135,0.3636,-0.0817,0.0871
1782928679292,1,Pitching Mound.Parent,,Loading,pitch.0,339778,1.4635,2.8939,25.7558,21.3905,19.7216,-4.2033,-0.0878,0.0673
1782928679293,1,11.0000004b,Drive,Loading,pitch.0,340368,0.7081,3.0581,27.752,21.3266,20.0346,0.3444,-0.082,0.0873
1782928679293,1,12.00000015,Lower Delivery,Loading,pitch.0,340306,0.9827,0.1354,-1.9489,-0.3837,-0.4965,-0.001,0.0,0.0
1782928679293,1,12.00000018,Upper Delivery,Loading,pitch.0,340934,-0.2188,-0.2687,0.0767,1.5096,0.4471,-4.1662,0.0,0.0
1782928679293,1,Pitching Mound.Delivery,,Loading,pitch.0,340122,0.764,-0.1333,-1.8722,0.4372,-0.0494,-4.5757,0.0,0.0
1782928679293,1,Pitching Mound.Drive,,Loading,pitch.0,340368,0.7081,3.0581,27.752,21.3266,20.0346,0.3444,-0.082,0.0873
1782928679293,1,Pitching Mound.Parent,,Loading,pitch.0,339779,1.472,2.9248,25.8798,21.7637,19.9853,-4.2313,-0.0879,0.067
1782928679294,1,11.0000004b,Drive,Loading,pitch.0,340369,0.7181,3.0766,27.8414,21.4427,20.1208,0.3535,-0.0821,0.0875
1782928679294,1,12.00000015,Lower Delivery,Loading,pitch.0,340307,0.9786,0.1528,-1.8939,-0.3732,-0.5261,-0.0001,0.0,0.0
1782928679294,1,12.00000018,Upper Delivery,Loading,pitch.0,340935,-0.1722,-0.2648,0.1213,1.6496,0.6586,-4.1564,0.0,0.0
1782928679294,1,Pitching Mound.Delivery,,Loading,pitch.0,340123,0.8065,-0.112,-1.7725,0.5912,0.1325,-4.5478,0.0,0.0
1782928679294,1,Pitching Mound.Drive,,Loading,pitch.0,340369,0.7181,3.0766,27.8414,21.4427,20.1208,0.3535,-0.0821,0.0875
1782928679294,1,Pitching Mound.Parent,,Loading,pitch.0,339780,1.5246,2.9646,26.0689,22.0339,20.2533,-4.1942,-0.0877,0.0672
1782928679295,1,11.0000004b,Drive,Loading,pitch.0,340370,0.7057,3.1005,27.8405,21.3616,20.0951,0.3387,-0.082,0.0872
1782928679295,1,12.00000015,Lower Delivery,Loading,pitch.0,340308,0.9931,0.1635,-1.9268,-0.2926,-0.5496,-0.0011,0.0,0.0
1782928679295,1,12.00000018,Upper Delivery,Loading,pitch.0,340936,-0.2091,-0.3028,-0.0125,1.8569,0.7146,-4.1485,0.0,0.0
1782928679295,1,Pitching Mound.Delivery,,Loading,pitch.0,340124,0.7841,-0.1393,-1.9393,0.9134,0.165,-4.5583,0.0,0.0
1782928679295,1,Pitching Mound.Drive,,Loading,pitch.0,340370,0.7057,3.1005,27.8405,21.3616,20.0951,0.3387,-0.082,0.0872
1782928679295,1,Pitching Mound.Parent,,Loading,pitch.0,339781,1.4897,2.9612,25.9011,22.275,20.2601,-4.2195,-0.0881,0.0686
1782928679296,1,11.0000004b,Drive,Loading,pitch.0,340371,0.7325,3.1004,27.957,21.4057,20.1955,0.3453,-0.0821,0.087
1782928679296,1,12.00000015,Lower Delivery,Loading,pitch.0,340309,0.974,0.1466,-1.8518,-0.1956,-0.6326,-0.0046,0.0,0.0
1782928679296,1,12.00000018,Upper Delivery,Loading,pitch.0,340937,-0.2062,-0.3422,0.0012,1.5492,0.769,-4.1272,0.0,0.0
1782928679296,1,Pitching Mound.Delivery,,Loading,pitch.0,340125,0.7678,-0.1956,-1.8506,0.7236,0.1364,-4.5331,0.0,0.0
1782928679296,1,Pitching Mound.Drive,,Loading,pitch.0,340371,0.7325,3.1004,27.957,21.4057,20.1955,0.3453,-0.0821,0.087
1782928679296,1,Pitching Mound.Parent,,Loading,pitch.0,339782,1.5003,2.9048,26.1065,22.1294,20.3319,-4.1878,-0.0879,0.069
1782928679297,1,11.0000004b,Drive,Loading,pitch.0,340372,0.7379,3.095,27.9779,21.3957,20.175,0.2769,-0.0819,0.0869
1782928679297,1,12.00000015,Lower Delivery,Loading,pitch.0,340310,0.915,0.123,-1.8171,-0.1055,-0.688,-0.005,0.0,0.0
1782928679297,1,12.00000018,Upper Delivery,Loading,pitch.0,340938,-0.146,-0.3174,-0.0302,1.3848,0.9232,-4.0925,0.0,0.0
1782928679297,1,Pitching Mound.Delivery,,Loading,pitch.0,340126,0.769,-0.1944,-1.8473,0.6718,0.2351,-4.4582,0.0,0.0
1782928679297,1,Pitching Mound.Drive,,Loading,pitch.0,340372,0.7379,3.095,27.9779,21.3957,20.175,0.2769,-0.0819,0.0869
1782928679297,1,Pitching Mound.Parent,,Loading,pitch.0,339783,1.5069,2.9007,26.1306,22.0674,20.4101,-4.1814,-0.0877,0.0698
1782928679298,1,11.0000004b,Drive,Loading,pitch.0,340373,0.7467,3.1132,28.0132,21.3753,20.1974,0.2482,-0.0819,0.0867
1782928679298,1,12.00000015,Lower Delivery,Loading,pitch.0,340311,0.9441,0.1585,-1.8578,-0.0551,-0.7582,-0.0035,0.0,0.0
