Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780510352552,1,12.00000018,Upper Delivery,Loading,pitch.0,119480,0.1013,0.2417,0.3353,-0.8806,-0.8568,-0.3331,0.0,0.0
1780510352553,1,11.0000004b,Drive,Loading,pitch.0,119332,0.8291,11.1943,97.3276,67.0029,48.7344,-13.7183,-0.0507,0.0697
1780510352553,1,12.00000018,Upper Delivery,Loading,pitch.0,119481,0.0531,0.1969,0.2898,-0.8488,-0.8225,-0.3383,0.0,0.0
1780510352553,1,Pitching Mound.Drive,,Loading,pitch.0,119332,0.8291,11.1943,97.3276,67.0029,48.7344,-13.7183,-0.0507,0.0697
1780510352554,1,11.0000004b,Drive,Loading,pitch.0,119333,0.8456,11.2099,97.4899,67.1479,48.8688,-13.7143,-0.0507,0.0697
1780510352554,1,12.00000018,Upper Delivery,Loading,pitch.0,119482,0.0306,0.1319,0.251,-0.7072,-0.676,-0.26,0.0,0.0
1780510352554,1,Pitching Mound.Drive,,Loading,pitch.0,119333,0.8456,11.2099,97.4899,67.1479,48.8688,-13.7143,-0.0507,0.0697
1780510352555,1,12.00000018,Upper Delivery,Loading,pitch.0,119483,0.0416,0.1757,0.2896,-0.8347,-0.8126,-0.2474,0.0,0.0
1780510352556,1,11.0000004b,Drive,Loading,pitch.0,119334,0.8607,11.2242,97.8545,67.3654,48.9191,-13.6625,-0.0506,0.0697
1780510352556,1,12.00000018,Upper Delivery,Loading,pitch.0,119484,0.0342,0.1566,0.2909,-0.7899,-0.7639,-0.2644,0.0,0.0
1780510352556,1,Pitching Mound.Drive,,Loading,pitch.0,119334,0.8607,11.2242,97.8545,67.3654,48.9191,-13.6625,-0.0506,0.0697
1780510352557,1,11.0000004b,Drive,Loading,pitch.0,119335,0.8718,11.2665,98.1282,67.5069,49.0444,-13.5807,-0.0506,0.0696
1780510352557,1,12.00000015,Lower Delivery,Loading,pitch.0,119294,-0.184,0.0415,0.2241,-0.1297,-0.0824,-0.0068,0.0,0.0
1780510352557,1,12.00000018,Upper Delivery,Loading,pitch.0,119485,0.0303,0.1354,0.2513,-0.6951,-0.665,-0.2242,0.0,0.0
1780510352557,1,Pitching Mound.Delivery,,Loading,pitch.0,119227,-0.1537,0.1769,0.4754,-0.834,-0.7474,-0.1582,0.0,0.0
1780510352557,1,Pitching Mound.Drive,,Loading,pitch.0,119335,0.8718,11.2665,98.1282,67.5069,49.0444,-13.5807,-0.0506,0.0696
1780510352557,1,Pitching Mound.Parent,,Loading,pitch.0,119124,0.718,11.4434,98.6036,66.6729,48.297,-13.7388,-0.0503,0.0692
1780510352558,1,11.0000004b,Drive,Loading,pitch.0,119336,0.8751,11.2842,98.4821,67.7204,49.115,-13.5406,-0.0505,0.0696
1780510352558,1,12.00000015,Lower Delivery,Loading,pitch.0,119295,-0.191,0.0427,0.23,-0.1272,-0.0856,-0.0112,0.0,0.0
1780510352558,1,12.00000018,Upper Delivery,Loading,pitch.0,119486,0.0403,0.1738,0.2929,-0.6359,-0.6013,-0.236,0.0,0.0
1780510352558,1,Pitching Mound.Delivery,,Loading,pitch.0,119228,-0.1507,0.2165,0.5229,-0.7845,-0.6869,-0.1686,0.0,0.0
1780510352558,1,Pitching Mound.Drive,,Loading,pitch.0,119336,0.8751,11.2842,98.4821,67.7204,49.115,-13.5406,-0.0505,0.0696
1780510352558,1,Pitching Mound.Parent,,Loading,pitch.0,119125,0.7244,11.5007,99.0049,66.9358,48.4282,-13.7092,-0.0502,0.069
1780510352559,1,11.0000004b,Drive,Loading,pitch.0,119337,0.8885,11.3199,98.7871,67.9076,49.1855,-13.5186,-0.0504,0.0696
1780510352559,1,11.0000004b,Drive,Loading,pitch.0,119338,0.8949,11.3391,98.9985,67.9621,49.0183,-13.4911,-0.0501,0.0695
1780510352559,1,12.00000015,Lower Delivery,Loading,pitch.0,119296,-0.1936,0.0434,0.2348,-0.1359,-0.0953,-0.0173,0.0,0.0
