Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780510925327,1,11.0000004b,Drive,Loading,pitch.0,181142,-3.8481,2.5983,40.7884,18.1469,-53.6103,8.6981,0.1415,0.0479
1780510925327,1,12.00000018,Upper Delivery,Loading,pitch.0,181321,-0.48,-1.2799,1.0036,0.6893,2.4328,3.3332,0.0,0.0
1780510925327,1,Pitching Mound.Drive,,Loading,pitch.0,181142,-3.8481,2.5983,40.7884,18.1469,-53.6103,8.6981,0.1415,0.0479
1780510925328,1,11.0000004b,Drive,Loading,pitch.0,181143,-3.7712,2.6045,40.1461,18.0496,-53.2181,8.6909,0.1427,0.0484
1780510925328,1,12.00000018,Upper Delivery,Loading,pitch.0,181322,-0.4917,-1.2585,1.022,0.5526,2.1611,3.3256,0.0,0.0
1780510925328,1,Pitching Mound.Drive,,Loading,pitch.0,181143,-3.7712,2.6045,40.1461,18.0496,-53.2181,8.6909,0.1427,0.0484
1780510925329,1,11.0000004b,Drive,Loading,pitch.0,181144,-3.669,2.5824,39.5117,17.8732,-52.4652,8.6536,0.1429,0.0487
1780510925329,1,12.00000018,Upper Delivery,Loading,pitch.0,181323,-0.4603,-1.1983,1.2577,0.6314,2.147,3.2931,0.0,0.0
1780510925329,1,Pitching Mound.Drive,,Loading,pitch.0,181144,-3.669,2.5824,39.5117,17.8732,-52.4652,8.6536,0.1429,0.0487
1780510925330,1,11.0000004b,Drive,Loading,pitch.0,181145,-3.5533,2.5466,38.2212,17.6953,-50.9159,8.5749,0.1434,0.0498
1780510925330,1,12.00000018,Upper Delivery,Loading,pitch.0,181324,-0.4815,-1.2468,1.2147,0.5693,2.0665,3.3029,0.0,0.0
1780510925330,1,Pitching Mound.Drive,,Loading,pitch.0,181145,-3.5533,2.5466,38.2212,17.6953,-50.9159,8.5749,0.1434,0.0498
1780510925331,1,11.0000004b,Drive,Loading,pitch.0,181146,-3.4709,2.4808,37.3843,17.1234,-49.642,8.4413,0.1429,0.0493
1780510925331,1,12.00000015,Lower Delivery,Loading,pitch.0,181065,-0.6498,-0.625,0.8311,0.2181,-0.2962,0.3127,0.0,0.0
1780510925331,1,12.00000018,Upper Delivery,Loading,pitch.0,181325,-0.4883,-1.2495,1.189,0.6627,2.1056,3.3242,0.0,0.0
1780510925331,1,Pitching Mound.Delivery,,Loading,pitch.0,180936,-1.1381,-1.8746,2.0201,0.7592,1.8094,3.6918,0.0,0.0
1780510925331,1,Pitching Mound.Drive,,Loading,pitch.0,181146,-3.4709,2.4808,37.3843,17.1234,-49.642,8.4413,0.1429,0.0493
1780510925331,1,Pitching Mound.Parent,,Loading,pitch.0,180768,-4.6915,0.6721,40.2413,18.4545,-49.1065,12.2667,0.1362,0.0443
