Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780509959370,1,12.00000018,Upper Delivery,Loading,pitch.0,61631,0.0302,0.254,0.1042,-0.0118,0.0846,-0.5979,0.0,0.0
1780509959371,1,12.00000018,Upper Delivery,Loading,pitch.0,61632,0.0293,0.2409,0.106,-0.0167,0.0772,-0.5599,0.0,0.0
1780509959372,1,12.00000015,Lower Delivery,Loading,pitch.0,61476,0.0099,-0.0028,0.0227,-0.031,-0.0362,0.0025,0.0,0.0
1780509959372,1,12.00000018,Upper Delivery,Loading,pitch.0,61633,0.0276,0.2299,0.0858,-0.0236,0.0669,-0.5064,0.0,0.0
1780509959372,1,Pitching Mound.Delivery,,Loading,pitch.0,61471,0.0392,0.2381,0.1287,-0.076,0.041,-0.5508,0.0,0.0
1780509959373,1,11.0000004b,Drive,Loading,pitch.0,61431,-4.0582,7.3984,61.1836,47.478,34.9237,10.7276,-0.0578,0.0785
1780509959373,1,12.00000015,Lower Delivery,Loading,pitch.0,61477,0.0151,-0.0042,0.0246,-0.0294,-0.0443,0.0029,0.0,0.0
1780509959373,1,12.00000018,Upper Delivery,Loading,pitch.0,61634,0.0238,0.2175,0.0545,-0.0138,0.0817,-0.5829,0.0,0.0
1780509959373,1,Pitching Mound.Delivery,,Loading,pitch.0,61472,0.0389,0.2133,0.0792,-0.0533,0.0374,-0.5771,0.0,0.0
1780509959373,1,Pitching Mound.Drive,,Loading,pitch.0,61431,-4.0582,7.3984,61.1836,47.478,34.9237,10.7276,-0.0578,0.0785
1780509959373,1,Pitching Mound.Parent,,Loading,pitch.0,61409,-4.0246,7.6131,61.2609,47.4224,34.9691,10.1519,-0.0577,0.0783
1780509959374,1,11.0000004b,Drive,Loading,pitch.0,61432,-4.0712,7.4034,61.2021,47.4721,34.9599,10.7587,-0.0578,0.0785
1780509959374,1,12.00000015,Lower Delivery,Loading,pitch.0,61478,0.0139,-0.0046,0.0256,-0.027,-0.0467,0.0004,0.0,0.0
1780509959374,1,12.00000018,Upper Delivery,Loading,pitch.0,61635,0.0267,0.2469,0.0801,-0.0097,0.0878,-0.6147,0.0,0.0
1780509959374,1,Pitching Mound.Delivery,,Loading,pitch.0,61473,0.0405,0.2424,0.1057,-0.0552,0.0411,-0.6099,0.0,0.0
1780509959374,1,Pitching Mound.Drive,,Loading,pitch.0,61432,-4.0712,7.4034,61.2021,47.4721,34.9599,10.7587,-0.0578,0.0785
