Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780511064463,1,11.0000004b,Drive,Loading,pitch.0,193205,-7.9587,5.1807,97.6313,11.1961,-67.7387,3.1359,0.0747,0.0123
1780511064463,1,12.00000015,Lower Delivery,Loading,pitch.0,193119,-0.8402,-0.4701,0.8592,0.4219,-0.4229,0.4674,0.0,0.0
1780511064463,1,12.00000018,Upper Delivery,Loading,pitch.0,193397,-0.2043,-1.1376,1.6304,2.2692,1.1811,3.7568,0.0,0.0
1780511064463,1,Pitching Mound.Delivery,,Loading,pitch.0,192981,-1.0445,-1.6077,2.4896,2.4289,0.7582,4.4404,0.0,0.0
1780511064463,1,Pitching Mound.Drive,,Loading,pitch.0,193205,-7.9587,5.1807,97.6313,11.1961,-67.7387,3.1359,0.0747,0.0123
1780511064463,1,Pitching Mound.Parent,,Loading,pitch.0,192802,-9.0032,3.573,100.1209,13.625,-66.9805,7.5764,0.0728,0.0094
1780511064464,1,11.0000004b,Drive,Loading,pitch.0,193206,-8.0131,5.2012,97.4304,11.0939,-67.8331,3.1214,0.0749,0.0123
1780511064464,1,12.00000015,Lower Delivery,Loading,pitch.0,193120,-0.8328,-0.4679,0.92,0.853,-0.6195,0.5238,0.0,0.0
1780511064464,1,12.00000018,Upper Delivery,Loading,pitch.0,193398,-0.2074,-1.1427,1.5843,2.1417,1.4859,3.6795,0.0,0.0
1780511064464,1,Pitching Mound.Delivery,,Loading,pitch.0,192982,-1.0402,-1.6107,2.5043,2.7689,0.8664,4.4159,0.0,0.0
1780511064464,1,Pitching Mound.Drive,,Loading,pitch.0,193206,-8.0131,5.2012,97.4304,11.0939,-67.8331,3.1214,0.0749,0.0123
1780511064464,1,Pitching Mound.Parent,,Loading,pitch.0,192803,-9.0533,3.5905,99.9347,13.8628,-66.9667,7.5374,0.0731,0.0097
1780511064465,1,11.0000004b,Drive,Loading,pitch.0,193207,-8.0464,5.2131,97.3178,11.0169,-68.072,3.1082,0.0753,0.0122
1780511064465,1,12.00000015,Lower Delivery,Loading,pitch.0,193121,-0.8269,-0.4924,0.8481,0.541,-0.5106,0.4328,0.0,0.0
1780511064465,1,12.00000018,Upper Delivery,Loading,pitch.0,193399,-0.1582,-1.1376,1.6571,2.2093,1.4046,3.6957,0.0,0.0
1780511064465,1,Pitching Mound.Delivery,,Loading,pitch.0,192983,-0.9851,-1.63,2.5052,2.4752,0.894,4.3559,0.0,0.0
1780511064465,1,Pitching Mound.Drive,,Loading,pitch.0,193207,-8.0464,5.2131,97.3178,11.0169,-68.072,3.1082,0.0753,0.0122
1780511064465,1,Pitching Mound.Parent,,Loading,pitch.0,192804,-9.0315,3.5831,99.8229,13.4921,-67.1781,7.4642,0.0734,0.0091
1780511064466,1,11.0000004b,Drive,Loading,pitch.0,193208,-8.0759,5.2083,97.1547,10.9364,-68.2962,3.1394,0.0757,0.0121
1780511064466,1,12.00000015,Lower Delivery,Loading,pitch.0,193122,-0.8489,-0.4836,0.9207,0.6577,-0.5042,0.4123,0.0,0.0
1780511064466,1,12.00000018,Upper Delivery,Loading,pitch.0,193400,-0.1816,-1.2044,1.7974,2.2089,1.5705,3.7239,0.0,0.0
1780511064466,1,Pitching Mound.Delivery,,Loading,pitch.0,192984,-1.0304,-1.688,2.7181,2.5685,1.0663,4.3631,0.0,0.0
1780511064466,1,Pitching Mound.Drive,,Loading,pitch.0,193208,-8.0759,5.2083,97.1547,10.9364,-68.2962,3.1394,0.0757,0.0121
1780511064466,1,Pitching Mound.Parent,,Loading,pitch.0,192805,-9.1063,3.5204,99.8728,13.5049,-67.2299,7.5025,0.0736,0.0088
1780511064467,1,11.0000004b,Drive,Loading,pitch.0,193209,-8.1055,5.2079,97.0837,10.8891,-68.8062,3.1289,0.0763,0.0121
1780511064467,1,12.00000015,Lower Delivery,Loading,pitch.0,193123,-0.8355,-0.4993,0.8722,1.0181,-0.6708,0.4174,0.0,0.0
1780511064467,1,12.00000018,Upper Delivery,Loading,pitch.0,193401,-0.1605,-1.1438,1.7261,2.3142,1.4035,3.7442,0.0,0.0
1780511064467,1,Pitching Mound.Delivery,,Loading,pitch.0,192985,-0.996,-1.6432,2.5983,3.0419,0.7327,4.3911,0.0,0.0
1780511064467,1,Pitching Mound.Drive,,Loading,pitch.0,193209,-8.1055,5.2079,97.0837,10.8891,-68.8062,3.1289,0.0763,0.0121
1780511064467,1,Pitching Mound.Parent,,Loading,pitch.0,192806,-9.1016,3.5647,99.6821,13.931,-68.0735,7.52,0.0743,0.0088
1780511064468,1,11.0000004b,Drive,Loading,pitch.0,193210,-8.1228,5.2178,96.9902,10.687,-69.2209,3.1168,0.0768,0.0119
1780511064468,1,12.00000015,Lower Delivery,Loading,pitch.0,193124,-0.8315,-0.5004,0.8634,1.012,-0.7197,0.398,0.0,0.0
1780511064468,1,12.00000018,Upper Delivery,Loading,pitch.0,193402,-0.1489,-1.0937,1.6109,2.4719,1.2606,3.7796,0.0,0.0
1780511064468,1,Pitching Mound.Delivery,,Loading,pitch.0,192986,-0.9804,-1.5941,2.4743,3.2297,0.5409,4.4096,0.0,0.0
1780511064468,1,Pitching Mound.Drive,,Loading,pitch.0,193210,-8.1228,5.2178,96.9902,10.687,-69.2209,3.1168,0.0768,0.0119
1780511064468,1,Pitching Mound.Parent,,Loading,pitch.0,192807,-9.1032,3.6238,99.4645,13.9167,-68.68,7.5264,0.0749,0.009
1780511064469,1,11.0000004b,Drive,Loading,pitch.0,193211,-8.173,5.2294,96.9638,10.5466,-69.6833,3.1361,0.0774,0.0117
1780511064469,1,12.00000015,Lower Delivery,Loading,pitch.0,193125,-0.8587,-0.5118,0.9282,0.8465,-0.5817,0.4124,0.0,0.0
1780511064469,1,12.00000018,Upper Delivery,Loading,pitch.0,193403,-0.147,-1.0292,1.4938,2.3608,1.1449,3.7904,0.0,0.0
1780511064469,1,Pitching Mound.Delivery,,Loading,pitch.0,192987,-1.0057,-1.541,2.422,3.0149,0.5632,4.4448,0.0,0.0
1780511064469,1,Pitching Mound.Drive,,Loading,pitch.0,193211,-8.173,5.2294,96.9638,10.5466,-69.6833,3.1361,0.0774,0.0117
1780511064469,1,Pitching Mound.Parent,,Loading,pitch.0,192808,-9.1787,3.6884,99.3858,13.5615,-69.1201,7.5809,0.0755,0.0095
1780511064470,1,11.0000004b,Drive,Loading,pitch.0,193212,-8.1942,5.2427,96.8726,10.3907,-70.2163,3.158,0.078,0.0115
1780511064470,1,12.00000015,Lower Delivery,Loading,pitch.0,193126,-0.8506,-0.5338,0.9138,0.7418,-0.4872,0.4737,0.0,0.0
1780511064470,1,12.00000018,Upper Delivery,Loading,pitch.0,193404,-0.1326,-0.989,1.3748,2.5057,1.1171,3.8558,0.0,0.0
1780511064470,1,Pitching Mound.Delivery,,Loading,pitch.0,192988,-0.9832,-1.5228,2.2886,3.0908,0.6299,4.5736,0.0,0.0
1780511064470,1,Pitching Mound.Drive,,Loading,pitch.0,193212,-8.1942,5.2427,96.8726,10.3907,-70.2163,3.158,0.078,0.0115
1780511064470,1,Pitching Mound.Parent,,Loading,pitch.0,192809,-9.1774,3.72,99.1612,13.4815,-69.5863,7.7316,0.0762,0.0097
