Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780519687221,1,11.0000004b,Drive,Loading,pitch.0,119282,-2.3861,6.7427,19.0577,0.6586,2.6035,-0.4201,-0.0204,0.0052
1780519687221,1,12.00000018,Upper Delivery,Loading,pitch.0,119463,-0.0019,-0.2352,-0.0714,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519687221,1,Pitching Mound.Drive,,Loading,pitch.0,119282,-2.3861,6.7427,19.0577,0.6586,2.6035,-0.4201,-0.0204,0.0052
1780519687221,1,Pitching Mound.Parent,,Loading,pitch.0,119084,-2.3821,6.5044,19.0113,0.7129,2.5218,0.0316,0.0,0.0
1780519687222,1,11.0000004b,Drive,Loading,pitch.0,119283,-1.9926,6.9077,20.2855,0.3544,2.4499,-0.4332,-0.018,0.0026
1780519687222,1,12.00000018,Upper Delivery,Loading,pitch.0,119464,0.0052,-0.1822,-0.0111,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519687222,1,Pitching Mound.Drive,,Loading,pitch.0,119283,-1.9926,6.9077,20.2855,0.3544,2.4499,-0.4332,-0.018,0.0026
1780519687222,1,Pitching Mound.Parent,,Loading,pitch.0,119085,-1.9823,6.7228,20.2982,0.3805,2.3655,-0.0345,0.0,0.0
1780519687223,1,11.0000004b,Drive,Loading,pitch.0,119284,-1.5976,7.1252,21.714,0.7982,3.2534,-0.6487,-0.0224,0.0055
1780519687223,1,12.00000015,Lower Delivery,Loading,pitch.0,119256,-0.0008,-0.0011,0.0203,0.0716,-0.0534,0.3102,0.0,0.0
1780519687223,1,12.00000018,Upper Delivery,Loading,pitch.0,119465,-0.0112,-0.1722,-0.0196,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519687223,1,Pitching Mound.Delivery,,Loading,pitch.0,119196,-0.012,-0.1733,0.0007,-0.0032,-0.0838,0.3055,0.0,0.0
1780519687223,1,Pitching Mound.Drive,,Loading,pitch.0,119284,-1.5976,7.1252,21.714,0.7982,3.2534,-0.6487,-0.0224,0.0055
1780519687223,1,Pitching Mound.Parent,,Loading,pitch.0,119086,-1.6097,6.9519,21.7147,0.795,3.1696,-0.3433,0.0,0.0
1780519687224,1,11.0000004b,Drive,Loading,pitch.0,119285,-1.2388,7.3098,22.8291,0.404,3.7802,-0.5489,-0.0247,0.0026
1780519687224,1,12.00000015,Lower Delivery,Loading,pitch.0,119257,-0.0042,0.0002,0.0177,0.0686,-0.0547,0.2688,0.0,0.0
1780519687224,1,12.00000018,Upper Delivery,Loading,pitch.0,119466,-0.0116,-0.1538,0.0091,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519687224,1,Pitching Mound.Delivery,,Loading,pitch.0,119197,-0.0158,-0.1536,0.0268,-0.0168,-0.085,0.2651,0.0,0.0
1780519687224,1,Pitching Mound.Drive,,Loading,pitch.0,119285,-1.2388,7.3098,22.8291,0.404,3.7802,-0.5489,-0.0247,0.0026
1780519687224,1,Pitching Mound.Parent,,Loading,pitch.0,119087,-1.2546,7.1562,22.8558,0.3872,3.6952,-0.2838,-0.0247,0.0028
1780519687225,1,11.0000004b,Drive,Loading,pitch.0,119286,-0.7384,7.5605,24.5505,0.3597,4.1067,-0.5188,-0.025,0.0022
1780519687225,1,12.00000015,Lower Delivery,Loading,pitch.0,119258,-0.0055,0.001,0.016,0.0644,-0.0558,0.1961,0.0,0.0
1780519687225,1,12.00000018,Upper Delivery,Loading,pitch.0,119467,-0.0084,-0.1606,0.0602,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519687225,1,Pitching Mound.Delivery,,Loading,pitch.0,119198,-0.0139,-0.1595,0.0762,-0.039,-0.0862,0.1939,0.0,0.0
1780519687225,1,Pitching Mound.Drive,,Loading,pitch.0,119286,-0.7384,7.5605,24.5505,0.3597,4.1067,-0.5188,-0.025,0.0022
1780519687225,1,Pitching Mound.Parent,,Loading,pitch.0,119088,-0.7523,7.401,24.6267,0.3207,4.0205,-0.325,-0.0249,0.0016
