Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780509884685,1,11.0000004b,Drive,Loading,pitch.0,53137,-0.3612,4.2078,99.9431,0.6171,42.4706,-0.4586,-0.043,0.0006
1780509884685,1,12.00000018,Upper Delivery,Loading,pitch.0,53340,-0.0059,0.0022,-0.0052,-0.0884,-0.0304,-0.0012,0.0,0.0
1780509884685,1,Pitching Mound.Drive,,Loading,pitch.0,53137,-0.3612,4.2078,99.9431,0.6171,42.4706,-0.4586,-0.043,0.0006
1780509884685,1,Pitching Mound.Parent,,Loading,pitch.0,53132,-0.3742,4.2046,99.9072,0.5234,42.5339,-0.4569,-0.0432,0.0008
1780509884686,1,11.0000004b,Drive,Loading,pitch.0,53138,-0.3623,4.2234,100.0123,0.614,42.4495,-0.4222,-0.043,0.0006
1780509884686,1,12.00000015,Lower Delivery,Loading,pitch.0,53191,-0.0039,-0.0017,0.0202,-0.0777,-0.0489,-0.0149,0.0,0.0
1780509884686,1,12.00000018,Upper Delivery,Loading,pitch.0,53341,-0.0064,0.0011,-0.0056,-0.0884,-0.0304,-0.0012,0.0,0.0
1780509884686,1,Pitching Mound.Delivery,,Loading,pitch.0,53191,-0.0099,0.0005,0.015,-0.1575,-0.0793,-0.0168,0.0,0.0
1780509884686,1,Pitching Mound.Drive,,Loading,pitch.0,53138,-0.3623,4.2234,100.0123,0.614,42.4495,-0.4222,-0.043,0.0006
1780509884686,1,Pitching Mound.Parent,,Loading,pitch.0,53133,-0.3711,4.2083,99.9581,0.4597,42.3913,-0.4754,-0.043,0.0007
1780509884687,1,11.0000004b,Drive,Loading,pitch.0,53139,-0.3672,4.2247,99.9261,0.4668,42.4036,-0.4046,-0.0429,0.0005
1780509884687,1,12.00000015,Lower Delivery,Loading,pitch.0,53192,-0.0045,-0.0019,0.0208,-0.0652,-0.0316,-0.0113,0.0,0.0
1780509884687,1,12.00000018,Upper Delivery,Loading,pitch.0,53342,-0.0057,-0.0003,-0.0053,-0.0884,-0.0304,-0.0012,0.0,0.0
1780509884687,1,Pitching Mound.Delivery,,Loading,pitch.0,53192,-0.011,-0.0008,0.0152,-0.1446,-0.062,-0.0131,0.0,0.0
1780509884687,1,Pitching Mound.Drive,,Loading,pitch.0,53139,-0.3672,4.2247,99.9261,0.4668,42.4036,-0.4046,-0.0429,0.0005
1780509884687,1,Pitching Mound.Parent,,Loading,pitch.0,53134,-0.3733,4.2226,100.0275,0.4694,42.3875,-0.4353,-0.0429,0.0007
1780509884688,1,11.0000004b,Drive,Loading,pitch.0,53140,-0.3679,4.2173,100.0437,0.5334,42.3835,-0.4339,-0.0429,0.0005
1780509884688,1,12.00000015,Lower Delivery,Loading,pitch.0,53193,-0.0048,-0.0019,0.0213,-0.0743,-0.0269,-0.0105,0.0,0.0
1780509884688,1,12.00000018,Upper Delivery,Loading,pitch.0,53343,-0.0073,-0.0028,-0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1780509884688,1,Pitching Mound.Delivery,,Loading,pitch.0,53193,-0.0106,-0.0022,0.016,-0.1537,-0.0573,-0.012,0.0,0.0
1780509884688,1,Pitching Mound.Drive,,Loading,pitch.0,53140,-0.3679,4.2173,100.0437,0.5334,42.3835,-0.4339,-0.0429,0.0005
1780509884688,1,Pitching Mound.Parent,,Loading,pitch.0,53135,-0.3777,4.2225,99.9421,0.3131,42.3463,-0.4166,-0.0429,0.0006
1780509884689,1,11.0000004b,Drive,Loading,pitch.0,53141,-0.3599,4.2205,100.1156,0.401,42.2171,-0.4122,-0.0427,0.0004
1780509884689,1,12.00000015,Lower Delivery,Loading,pitch.0,53194,-0.005,-0.0022,0.0219,-0.0695,-0.0216,-0.0081,0.0,0.0
1780509884689,1,12.00000018,Upper Delivery,Loading,pitch.0,53344,-0.0061,0.0001,-0.005,-0.0884,-0.0304,-0.0012,0.0,0.0
1780509884689,1,Pitching Mound.Delivery,,Loading,pitch.0,53194,-0.0123,-0.005,0.0163,-0.1485,-0.052,-0.0101,0.0,0.0
1780509884689,1,Pitching Mound.Drive,,Loading,pitch.0,53141,-0.3599,4.2205,100.1156,0.401,42.2171,-0.4122,-0.0427,0.0004
1780509884689,1,Pitching Mound.Parent,,Loading,pitch.0,53136,-0.3802,4.2123,100.06,0.3849,42.3315,-0.444,-0.0429,0.0006
1780509884690,1,11.0000004b,Drive,Loading,pitch.0,53142,-0.3623,4.2116,100.0161,0.2728,42.1902,-0.3888,-0.0427,0.0003
