Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780511239963,1,11.0000004b,Drive,Loading,pitch.0,228028,-0.1311,6.5047,56.5648,45.3253,77.6859,-2.8056,-0.1478,0.0863
1780511239963,1,12.00000015,Lower Delivery,Loading,pitch.0,227876,-0.5642,-0.6863,0.8359,0.0961,0.1051,0.9968,0.0,0.0
1780511239963,1,12.00000018,Upper Delivery,Loading,pitch.0,228159,-0.1905,-0.9226,1.2935,4.7452,3.5019,4.1702,0.0,0.0
1780511239963,1,Pitching Mound.Delivery,,Loading,pitch.0,227679,-0.7397,-1.6215,2.1276,4.6714,3.6533,5.3132,0.0,0.0
1780511239963,1,Pitching Mound.Drive,,Loading,pitch.0,228028,-0.1311,6.5047,56.5648,45.3253,77.6859,-2.8056,-0.1478,0.0863
1780511239963,1,Pitching Mound.Parent,,Loading,pitch.0,227484,-0.8708,4.8832,58.6924,49.9968,81.3392,2.5077,-0.1425,0.0805
1780511239964,1,11.0000004b,Drive,Loading,pitch.0,228029,-0.1414,6.5232,56.6311,45.3481,77.6793,-2.8045,-0.1477,0.0862
1780511239964,1,12.00000015,Lower Delivery,Loading,pitch.0,227877,-0.5911,-0.6635,0.8721,0.1865,0.1268,1.0373,0.0,0.0
1780511239964,1,12.00000018,Upper Delivery,Loading,pitch.0,228160,-0.1709,-0.8705,1.1829,4.7747,3.5868,4.1376,0.0,0.0
1780511239964,1,Pitching Mound.Delivery,,Loading,pitch.0,227680,-0.7351,-1.5569,2.0189,4.7528,3.6919,5.2681,0.0,0.0
1780511239964,1,Pitching Mound.Drive,,Loading,pitch.0,228029,-0.1414,6.5232,56.6311,45.3481,77.6793,-2.8045,-0.1477,0.0862
1780511239964,1,Pitching Mound.Parent,,Loading,pitch.0,227485,-0.8765,4.9663,58.65,50.1009,81.3712,2.4636,-0.1426,0.0812
1780511239965,1,11.0000004b,Drive,Loading,pitch.0,228030,-0.1466,6.5327,56.6688,45.3313,77.6638,-2.8539,-0.1475,0.0861
1780511239965,1,12.00000015,Lower Delivery,Loading,pitch.0,227878,-0.5828,-0.6519,0.8791,0.1233,0.1229,1.0186,0.0,0.0
1780511239965,1,12.00000018,Upper Delivery,Loading,pitch.0,228161,-0.1741,-0.995,1.4612,4.8922,3.6871,4.1455,0.0,0.0
1780511239965,1,Pitching Mound.Delivery,,Loading,pitch.0,227681,-0.7653,-1.6585,2.3333,4.8784,3.8139,5.3247,0.0,0.0
1780511239965,1,Pitching Mound.Drive,,Loading,pitch.0,228030,-0.1466,6.5327,56.6688,45.3313,77.6638,-2.8539,-0.1475,0.0861
1780511239965,1,Pitching Mound.Parent,,Loading,pitch.0,227486,-0.9118,4.8742,59.0021,50.2097,81.4777,2.4708,-0.1417,0.0793
1780511239966,1,11.0000004b,Drive,Loading,pitch.0,228031,-0.1489,6.5333,56.603,45.3471,77.6485,-2.8323,-0.1477,0.0862
1780511239966,1,11.0000004b,Drive,Loading,pitch.0,228032,-0.1345,6.5396,56.6568,45.4079,77.6487,-2.8417,-0.1475,0.0863
1780511239966,1,12.00000015,Lower Delivery,Loading,pitch.0,227879,-0.5591,-0.6664,0.851,0.1286,0.1034,1.0708,0.0,0.0
1780511239966,1,12.00000018,Upper Delivery,Loading,pitch.0,228162,-0.1889,-1.0623,1.5675,4.8225,3.7358,4.1535,0.0,0.0
1780511239966,1,Pitching Mound.Delivery,,Loading,pitch.0,227682,-0.7717,-1.7142,2.4466,4.7118,3.8587,5.3061,0.0,0.0
1780511239966,1,Pitching Mound.Drive,,Loading,pitch.0,228031,-0.1489,6.5333,56.603,45.3471,77.6485,-2.8323,-0.1477,0.0862
1780511239966,1,Pitching Mound.Drive,,Loading,pitch.0,228032,-0.1345,6.5396,56.6568,45.4079,77.6487,-2.8417,-0.1475,0.0863
1780511239966,1,Pitching Mound.Parent,,Loading,pitch.0,227487,-0.9206,4.819,59.0497,50.0589,81.5072,2.4738,-0.1416,0.0787
1780511239967,1,12.00000015,Lower Delivery,Loading,pitch.0,227880,-0.5518,-0.676,0.8301,0.1435,0.0962,1.1141,0.0,0.0
1780511239967,1,12.00000018,Upper Delivery,Loading,pitch.0,228163,-0.18,-1.0129,1.4153,4.7968,3.7326,4.117,0.0,0.0
1780511239967,1,Pitching Mound.Delivery,,Loading,pitch.0,227683,-0.7391,-1.6793,2.2662,4.7336,3.836,5.3167,0.0,0.0
1780511239967,1,Pitching Mound.Parent,,Loading,pitch.0,227488,-0.8736,4.8603,58.9231,50.1415,81.4847,2.475,-0.1419,0.0797
1780511239968,1,11.0000004b,Drive,Loading,pitch.0,228033,-0.1496,6.5455,56.6496,45.5767,77.8153,-2.8538,-0.1479,0.0866
1780511239968,1,11.0000004b,Drive,Loading,pitch.0,228034,-0.1606,6.5578,56.6948,45.6559,77.8245,-2.8317,-0.1478,0.0867
1780511239968,1,12.00000015,Lower Delivery,Loading,pitch.0,227881,-0.5347,-0.6519,0.8201,0.1884,-0.0134,1.0876,0.0,0.0
1780511239968,1,12.00000018,Upper Delivery,Loading,pitch.0,228164,-0.1769,-0.9602,1.3774,4.8929,3.7768,4.1118,0.0,0.0
1780511239968,1,Pitching Mound.Delivery,,Loading,pitch.0,227684,-0.7287,-1.6362,2.2075,4.8503,3.873,5.3533,0.0,0.0
1780511239968,1,Pitching Mound.Drive,,Loading,pitch.0,228033,-0.1496,6.5455,56.6496,45.5767,77.8153,-2.8538,-0.1479,0.0866
1780511239968,1,Pitching Mound.Drive,,Loading,pitch.0,228034,-0.1606,6.5578,56.6948,45.6559,77.8245,-2.8317,-0.1478,0.0867
1780511239968,1,Pitching Mound.Parent,,Loading,pitch.0,227489,-0.8783,4.9094,58.8571,50.4269,81.6883,2.4995,-0.1423,0.0802
1780511239969,1,12.00000015,Lower Delivery,Loading,pitch.0,227882,-0.4982,-0.6681,0.7551,0.253,-0.0682,1.0687,0.0,0.0
1780511239969,1,12.00000018,Upper Delivery,Loading,pitch.0,228165,-0.1821,-0.9609,1.4205,4.7232,3.8951,4.0297,0.0,0.0
1780511239969,1,Pitching Mound.Delivery,,Loading,pitch.0,227685,-0.7168,-1.6128,2.2406,4.7074,3.8816,5.2372,0.0,0.0
1780511239969,1,Pitching Mound.Parent,,Loading,pitch.0,227490,-0.8774,4.945,58.9354,50.3634,81.7061,2.4054,-0.1422,0.0799
1780511239970,1,11.0000004b,Drive,Loading,pitch.0,228035,-0.1634,6.567,56.8106,45.6618,77.9185,-2.8107,-0.1476,0.0865
1780511239970,1,11.0000004b,Drive,Loading,pitch.0,228036,-0.1723,6.5893,56.877,45.8204,78.0803,-2.7823,-0.1478,0.0867
