Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780519619894,1,12.00000018,Upper Delivery,Loading,pitch.0,104904,-0.0296,0.0153,-0.008,-0.1349,-0.0032,0.518,0.0,0.0
1780519619895,1,12.00000018,Upper Delivery,Loading,pitch.0,104905,-0.0299,0.0152,-0.0068,-0.1351,-0.0031,0.5204,0.0,0.0
1780519619896,1,11.0000004b,Drive,Loading,pitch.0,104702,-10.2073,8.5167,53.966,15.1254,-11.9089,16.4471,0.033,0.0419
1780519619896,1,12.00000018,Upper Delivery,Loading,pitch.0,104906,-0.0279,0.0175,-0.004,-0.1372,-0.0019,0.5429,0.0,0.0
1780519619896,1,Pitching Mound.Drive,,Loading,pitch.0,104702,-10.2073,8.5167,53.966,15.1254,-11.9089,16.4471,0.033,0.0419
1780519619897,1,11.0000004b,Drive,Loading,pitch.0,104703,-10.0808,8.5073,54.317,15.094,-12.1308,16.3844,0.0334,0.0415
1780519619897,1,12.00000018,Upper Delivery,Loading,pitch.0,104907,-0.0259,0.0121,-0.0074,-0.1364,-0.0024,0.5342,0.0,0.0
1780519619897,1,Pitching Mound.Drive,,Loading,pitch.0,104703,-10.0808,8.5073,54.317,15.094,-12.1308,16.3844,0.0334,0.0415
1780519619898,1,11.0000004b,Drive,Loading,pitch.0,104704,-9.9381,8.5162,54.5382,15.0954,-12.3133,16.3553,0.0337,0.0413
1780519619898,1,12.00000018,Upper Delivery,Loading,pitch.0,104908,-0.0265,0.0128,-0.0061,-0.1369,-0.0021,0.5399,0.0,0.0
1780519619898,1,Pitching Mound.Drive,,Loading,pitch.0,104704,-9.9381,8.5162,54.5382,15.0954,-12.3133,16.3553,0.0337,0.0413
1780519619899,1,11.0000004b,Drive,Loading,pitch.0,104705,-9.816,8.5213,54.8451,15.0766,-12.3148,16.2997,0.0335,0.0411
1780519619899,1,12.00000018,Upper Delivery,Loading,pitch.0,104909,-0.0271,0.0124,-0.0033,-0.1399,-0.0004,0.573,0.0,0.0
1780519619899,1,Pitching Mound.Drive,,Loading,pitch.0,104705,-9.816,8.5213,54.8451,15.0766,-12.3148,16.2997,0.0335,0.0411
1780519619900,1,11.0000004b,Drive,Loading,pitch.0,104706,-9.6767,8.558,55.2017,15.1724,-12.5318,16.2608,0.0339,0.0411
1780519619900,1,12.00000018,Upper Delivery,Loading,pitch.0,104910,-0.0288,0.0104,-0.0067,-0.1318,-0.005,0.4834,0.0,0.0
1780519619900,1,Pitching Mound.Drive,,Loading,pitch.0,104706,-9.6767,8.558,55.2017,15.1724,-12.5318,16.2608,0.0339,0.0411
1780519619901,1,11.0000004b,Drive,Loading,pitch.0,104707,-9.5019,8.5774,55.4905,15.1489,-12.9541,16.1827,0.0349,0.0408
1780519619901,1,12.00000015,Lower Delivery,Loading,pitch.0,104710,0.4484,0.0938,0.2245,0.0156,-0.0322,0.2253,0.0,0.0
1780519619901,1,12.00000018,Upper Delivery,Loading,pitch.0,104911,-0.0309,0.0019,-0.0072,-0.1196,-0.0122,0.3472,0.0,0.0
1780519619901,1,Pitching Mound.Delivery,,Loading,pitch.0,104666,0.4197,0.1042,0.2178,-0.0376,-0.0372,0.5465,0.0,0.0
1780519619901,1,Pitching Mound.Drive,,Loading,pitch.0,104707,-9.5019,8.5774,55.4905,15.1489,-12.9541,16.1827,0.0349,0.0408
1780519619901,1,Pitching Mound.Parent,,Loading,pitch.0,104563,-9.257,8.6623,55.4195,15.1348,-12.569,16.8073,0.0338,0.0423
1780519619902,1,11.0000004b,Drive,Loading,pitch.0,104708,-9.3722,8.6011,55.8761,15.2181,-13.0677,16.146,0.0349,0.0407
1780519619902,1,12.00000015,Lower Delivery,Loading,pitch.0,104711,0.3938,0.0604,0.2199,0.0125,-0.0353,0.2189,0.0,0.0
1780519619902,1,12.00000018,Upper Delivery,Loading,pitch.0,104912,-0.0323,0.0015,-0.007,-0.1199,-0.012,0.3504,0.0,0.0
1780519619902,1,Pitching Mound.Delivery,,Loading,pitch.0,104667,0.363,0.0624,0.2127,-0.0299,-0.0474,0.4217,0.0,0.0
1780519619902,1,Pitching Mound.Drive,,Loading,pitch.0,104708,-9.3722,8.6011,55.8761,15.2181,-13.0677,16.146,0.0349,0.0407
1780519619902,1,Pitching Mound.Parent,,Loading,pitch.0,104564,-9.139,8.6398,55.7032,15.119,-13.0015,16.6044,0.0347,0.042
1780519619903,1,11.0000004b,Drive,Loading,pitch.0,104709,-9.2084,8.6336,56.1741,15.2498,-13.5119,16.0804,0.0359,0.0406
1780519619903,1,12.00000015,Lower Delivery,Loading,pitch.0,104712,0.4142,0.0625,0.277,0.01,-0.0326,0.1636,0.0,0.0
1780519619903,1,12.00000018,Upper Delivery,Loading,pitch.0,104913,-0.0298,-0.0091,-0.0021,-0.1097,-0.018,0.2363,0.0,0.0
1780519619903,1,Pitching Mound.Delivery,,Loading,pitch.0,104668,0.3819,0.0641,0.27,-0.0133,-0.0446,0.3623,0.0,0.0
1780519619903,1,Pitching Mound.Drive,,Loading,pitch.0,104709,-9.2084,8.6336,56.1741,15.2498,-13.5119,16.0804,0.0359,0.0406
1780519619903,1,Pitching Mound.Parent,,Loading,pitch.0,104565,-8.9902,8.6651,56.146,15.2047,-13.1123,16.5083,0.0348,0.0422
1780519619904,1,11.0000004b,Drive,Loading,pitch.0,104710,-9.0495,8.6605,56.5818,15.3053,-13.9462,16.0102,0.0368,0.0404
1780519619904,1,12.00000015,Lower Delivery,Loading,pitch.0,104713,0.4066,0.0465,0.3435,0.0128,-0.031,0.2173,0.0,0.0
1780519619904,1,12.00000018,Upper Delivery,Loading,pitch.0,104914,-0.0319,-0.0079,-0.0033,-0.116,-0.0143,0.307,0.0,0.0
1780519619904,1,Pitching Mound.Delivery,,Loading,pitch.0,104669,0.3768,0.0375,0.3414,0.0206,-0.049,0.3052,0.0,0.0
1780519619904,1,Pitching Mound.Drive,,Loading,pitch.0,104710,-9.0495,8.6605,56.5818,15.3053,-13.9462,16.0102,0.0368,0.0404
1780519619904,1,Pitching Mound.Parent,,Loading,pitch.0,104566,-8.8317,8.6711,56.5155,15.2704,-13.5609,16.3856,0.0357,0.0424
1780519619905,1,11.0000004b,Drive,Loading,pitch.0,104711,-8.885,8.6999,57.111,15.6103,-13.9557,15.9529,0.0365,0.0408
1780519619905,1,12.00000015,Lower Delivery,Loading,pitch.0,104714,0.3984,0.0393,0.3613,0.0138,-0.0341,0.1883,0.0,0.0
1780519619905,1,12.00000018,Upper Delivery,Loading,pitch.0,104915,-0.0312,-0.0028,-0.0004,-0.1251,-0.009,0.4083,0.0,0.0
1780519619905,1,Pitching Mound.Delivery,,Loading,pitch.0,104670,0.3666,0.0314,0.3579,0.0218,-0.0483,0.349,0.0,0.0
1780519619905,1,Pitching Mound.Drive,,Loading,pitch.0,104711,-8.885,8.6999,57.111,15.6103,-13.9557,15.9529,0.0365,0.0408
1780519619905,1,Pitching Mound.Parent,,Loading,pitch.0,104567,-8.6829,8.6919,56.9397,15.3271,-13.9945,16.3592,0.0366,0.0423
1780519619906,1,11.0000004b,Drive,Loading,pitch.0,104712,-8.716,8.7424,57.455,15.8426,-14.2576,15.9043,0.0371,0.0412
1780519619906,1,12.00000015,Lower Delivery,Loading,pitch.0,104715,0.2831,0.0063,0.2257,0.0302,-0.0293,0.2577,0.0,0.0
1780519619906,1,12.00000018,Upper Delivery,Loading,pitch.0,104916,-0.0308,-0.0066,0.0,-0.1195,-0.0122,0.3461,0.0,0.0
1780519619906,1,Pitching Mound.Delivery,,Loading,pitch.0,104671,0.2519,0.0035,0.2253,-0.018,-0.0383,0.559,0.0,0.0
1780519619906,1,Pitching Mound.Drive,,Loading,pitch.0,104712,-8.716,8.7424,57.455,15.8426,-14.2576,15.9043,0.0371,0.0412
1780519619906,1,Pitching Mound.Parent,,Loading,pitch.0,104568,-8.633,8.7035,57.3362,15.5923,-13.994,16.5119,0.0364,0.042
1780519619907,1,11.0000004b,Drive,Loading,pitch.0,104713,-8.5367,8.7856,57.9262,16.1227,-14.4415,15.8042,0.0372,0.0416
1780519619907,1,12.00000015,Lower Delivery,Loading,pitch.0,104716,0.2858,-0.0146,0.2721,0.0135,-0.0294,0.1431,0.0,0.0
1780519619907,1,12.00000018,Upper Delivery,Loading,pitch.0,104917,-0.0321,-0.0012,-0.0001,-0.1241,-0.0096,0.3971,0.0,0.0
1780519619907,1,Pitching Mound.Delivery,,Loading,pitch.0,104672,0.255,-0.0213,0.2721,-0.0134,-0.0416,0.3816,0.0,0.0
1780519619907,1,Pitching Mound.Drive,,Loading,pitch.0,104713,-8.5367,8.7856,57.9262,16.1227,-14.4415,15.8042,0.0372,0.0416
1780519619907,1,Pitching Mound.Parent,,Loading,pitch.0,104569,-8.4609,8.7211,57.7271,15.8292,-14.2992,16.2859,0.0369,0.0426
1780519619908,1,11.0000004b,Drive,Loading,pitch.0,104714,-8.3522,8.8158,58.4031,16.3609,-14.7066,15.7444,0.0376,0.0418
1780519619908,1,12.00000015,Lower Delivery,Loading,pitch.0,104717,0.1809,-0.0379,0.1508,0.0023,-0.0304,0.1294,0.0,0.0
1780519619908,1,12.00000018,Upper Delivery,Loading,pitch.0,104918,-0.0324,0.0,-0.0009,-0.1274,-0.0076,0.4343,0.0,0.0
1780519619908,1,Pitching Mound.Delivery,,Loading,pitch.0,104673,0.1488,-0.0392,0.1507,-0.0705,-0.04,0.4541,0.0,0.0
1780519619908,1,Pitching Mound.Drive,,Loading,pitch.0,104714,-8.3522,8.8158,58.4031,16.3609,-14.7066,15.7444,0.0376,0.0418
1780519619908,1,Pitching Mound.Parent,,Loading,pitch.0,104570,-8.3879,8.7464,58.0769,16.0522,-14.4815,16.2583,0.0371,0.0424
1780519619909,1,11.0000004b,Drive,Loading,pitch.0,104715,-8.1926,8.8493,58.9583,16.5963,-15.0769,15.6482,0.0382,0.0421
1780519619909,1,12.00000015,Lower Delivery,Loading,pitch.0,104718,0.1816,-0.0412,0.1728,-0.0042,-0.0308,0.1578,0.0,0.0
1780519619909,1,12.00000018,Upper Delivery,Loading,pitch.0,104919,-0.0329,0.0027,0.0027,-0.1244,-0.0094,0.4009,0.0,0.0
1780519619909,1,Pitching Mound.Delivery,,Loading,pitch.0,104674,0.1492,-0.0412,0.1718,-0.0726,-0.0384,0.5194,0.0,0.0
1780519619909,1,Pitching Mound.Drive,,Loading,pitch.0,104715,-8.1926,8.8493,58.9583,16.5963,-15.0769,15.6482,0.0382,0.0421
1780519619909,1,Pitching Mound.Parent,,Loading,pitch.0,104571,-8.203,8.7747,58.5749,16.2884,-14.745,16.2638,0.0375,0.0427
1780519619910,1,11.0000004b,Drive,Loading,pitch.0,104716,-8.0185,8.8611,59.1283,16.6556,-15.2032,15.5901,0.0384,0.0421
1780519619910,1,12.00000015,Lower Delivery,Loading,pitch.0,104719,0.1771,-0.0471,0.187,-0.0062,-0.0268,0.0743,0.0,0.0
1780519619910,1,12.00000018,Upper Delivery,Loading,pitch.0,104920,-0.0357,0.0047,0.0034,-0.1208,-0.0115,0.36,0.0,0.0
1780519619910,1,Pitching Mound.Delivery,,Loading,pitch.0,104675,0.1443,-0.0444,0.1897,-0.068,-0.0361,0.4038,0.0,0.0
1780519619910,1,Pitching Mound.Drive,,Loading,pitch.0,104716,-8.0185,8.8611,59.1283,16.6556,-15.2032,15.5901,0.0384,0.0421
1780519619910,1,Pitching Mound.Parent,,Loading,pitch.0,104572,-8.0483,8.8049,59.148,16.5284,-15.1131,16.052,0.0381,0.043
1780519619911,1,11.0000004b,Drive,Loading,pitch.0,104717,-7.8346,8.8977,59.7584,17.043,-15.2252,15.5055,0.0381,0.0426
1780519619911,1,12.00000015,Lower Delivery,Loading,pitch.0,104720,0.1761,-0.0488,0.2199,-0.0117,-0.027,0.0668,0.0,0.0
1780519619911,1,12.00000018,Upper Delivery,Loading,pitch.0,104921,-0.0319,0.0093,0.0025,-0.129,-0.0067,0.4522,0.0,0.0
1780519619911,1,Pitching Mound.Delivery,,Loading,pitch.0,104676,0.1404,-0.0441,0.2233,-0.0588,-0.0385,0.3548,0.0,0.0
1780519619911,1,Pitching Mound.Drive,,Loading,pitch.0,104717,-7.8346,8.8977,59.7584,17.043,-15.2252,15.5055,0.0381,0.0426
1780519619911,1,Pitching Mound.Parent,,Loading,pitch.0,104573,-7.8781,8.817,59.3516,16.5968,-15.2417,15.9449,0.0383,0.0432
1780519619912,1,11.0000004b,Drive,Loading,pitch.0,104718,-7.6244,8.9315,60.2625,17.421,-15.0499,15.3914,0.0373,0.0432
1780519619912,1,12.00000015,Lower Delivery,Loading,pitch.0,104721,0.133,-0.0395,0.1832,-0.0116,-0.0306,0.0732,0.0,0.0
