Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780519543653,1,12.00000018,Upper Delivery,Loading,pitch.0,90231,0.0918,-0.0358,0.1172,-0.0767,-0.0129,-0.0921,0.0,0.0
1780519543654,1,11.0000004b,Drive,Loading,pitch.0,90001,1.5271,2.948,24.4951,26.1443,40.1684,-3.9701,-0.245,0.1594
1780519543654,1,12.00000015,Lower Delivery,Loading,pitch.0,90038,-0.0062,-0.0042,0.0227,-0.0773,-0.0652,-0.0016,0.0,0.0
1780519543654,1,12.00000018,Upper Delivery,Loading,pitch.0,90232,0.15,-0.0514,0.2386,-0.0819,-0.0207,-0.0515,0.0,0.0
1780519543654,1,Pitching Mound.Delivery,,Loading,pitch.0,90013,0.1438,-0.0556,0.2614,-0.2326,-0.0859,0.0,0.0,0.0
1780519543654,1,Pitching Mound.Drive,,Loading,pitch.0,90001,1.5271,2.948,24.4951,26.1443,40.1684,-3.9701,-0.245,0.1594
1780519543654,1,Pitching Mound.Parent,,Loading,pitch.0,89919,1.6708,2.8924,24.7565,25.9117,40.0825,-3.9701,-0.2424,0.1548
1780519543655,1,11.0000004b,Drive,Loading,pitch.0,90002,1.517,2.9482,24.4022,26.1459,39.8811,-3.9553,-0.2441,0.1601
1780519543655,1,12.00000015,Lower Delivery,Loading,pitch.0,90039,-0.0061,-0.0036,0.0224,-0.0645,-0.0626,-0.0017,0.0,0.0
1780519543655,1,12.00000018,Upper Delivery,Loading,pitch.0,90233,0.1635,-0.0383,0.2942,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519543655,1,Pitching Mound.Delivery,,Loading,pitch.0,90014,0.1574,-0.042,0.3166,-0.2453,-0.093,0.0548,0.0,0.0
1780519543655,1,Pitching Mound.Drive,,Loading,pitch.0,90002,1.517,2.9482,24.4022,26.1459,39.8811,-3.9553,-0.2441,0.1601
1780519543655,1,Pitching Mound.Parent,,Loading,pitch.0,89920,1.6744,2.9062,24.7188,25.9006,39.7882,-3.9006,-0.241,0.1543
1780519543656,1,11.0000004b,Drive,Loading,pitch.0,90003,1.5273,2.9454,24.4398,26.1756,40.0688,-3.8987,-0.2449,0.16
1780519543656,1,12.00000015,Lower Delivery,Loading,pitch.0,90040,-0.0063,-0.0038,0.022,-0.037,-0.0569,-0.0013,0.0,0.0
1780519543656,1,12.00000018,Upper Delivery,Loading,pitch.0,90234,0.234,-0.0345,0.4914,-0.0872,-0.0285,-0.0106,0.0,0.0
1780519543656,1,Pitching Mound.Delivery,,Loading,pitch.0,90015,0.2277,-0.0382,0.5134,-0.2837,-0.0854,0.0698,0.0,0.0
1780519543656,1,Pitching Mound.Drive,,Loading,pitch.0,90003,1.5273,2.9454,24.4398,26.1756,40.0688,-3.8987,-0.2449,0.16
1780519543656,1,Pitching Mound.Parent,,Loading,pitch.0,89921,1.755,2.9072,24.9532,25.8919,39.9834,-3.8289,-0.2399,0.1503
1780519543657,1,11.0000004b,Drive,Loading,pitch.0,90004,1.5179,2.9369,24.3593,26.0945,39.8322,-3.8787,-0.2443,0.16
1780519543657,1,12.00000015,Lower Delivery,Loading,pitch.0,90041,-0.0062,-0.0041,0.0226,-0.0609,-0.0647,-0.0017,0.0,0.0
1780519543657,1,12.00000018,Upper Delivery,Loading,pitch.0,90235,0.2236,-0.04,0.4504,-0.0865,-0.0276,-0.0157,0.0,0.0
1780519543657,1,Pitching Mound.Delivery,,Loading,pitch.0,90016,0.2174,-0.0441,0.4729,-0.2928,-0.0923,0.0607,0.0,0.0
1780519543657,1,Pitching Mound.Drive,,Loading,pitch.0,90004,1.5179,2.9369,24.3593,26.0945,39.8322,-3.8787,-0.2443,0.16
1780519543657,1,Pitching Mound.Parent,,Loading,pitch.0,89922,1.7353,2.8927,24.8322,25.8017,39.7399,-3.818,-0.2396,0.1511
1780519543658,1,11.0000004b,Drive,Loading,pitch.0,90005,1.5148,2.9349,24.4293,26.1231,39.9121,-3.8311,-0.2441,0.1597
1780519543658,1,12.00000015,Lower Delivery,Loading,pitch.0,90042,-0.0061,-0.0041,0.0228,-0.063,-0.0634,-0.0016,0.0,0.0
1780519543658,1,12.00000018,Upper Delivery,Loading,pitch.0,90236,0.2452,-0.0328,0.5229,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519543658,1,Pitching Mound.Delivery,,Loading,pitch.0,90017,0.2391,-0.0369,0.5457,-0.3214,-0.0938,0.0826,0.0,0.0
1780519543658,1,Pitching Mound.Drive,,Loading,pitch.0,90005,1.5148,2.9349,24.4293,26.1231,39.9121,-3.8311,-0.2441,0.1597
1780519543658,1,Pitching Mound.Parent,,Loading,pitch.0,89923,1.754,2.898,24.975,25.8017,39.8184,-3.7485,-0.2387,0.1494
1780519543659,1,11.0000004b,Drive,Loading,pitch.0,90006,1.5053,2.9143,24.2719,25.9434,39.6211,-3.8313,-0.2439,0.1597
1780519543659,1,12.00000015,Lower Delivery,Loading,pitch.0,90043,-0.006,-0.0041,0.023,-0.0299,-0.0586,-0.0007,0.0,0.0
1780519543659,1,12.00000018,Upper Delivery,Loading,pitch.0,90237,0.2258,-0.0238,0.4838,-0.0884,-0.0304,-0.0012,0.0,0.0
1780519543659,1,Pitching Mound.Delivery,,Loading,pitch.0,90018,0.2198,-0.0279,0.5067,-0.2749,-0.089,0.077,0.0,0.0
1780519543659,1,Pitching Mound.Drive,,Loading,pitch.0,90006,1.5053,2.9143,24.2719,25.9434,39.6211,-3.8313,-0.2439,0.1597
1780519543659,1,Pitching Mound.Parent,,Loading,pitch.0,89924,1.7251,2.8864,24.7786,25.6685,39.532,-3.7544,-0.2389,0.1501
1780519543660,1,11.0000004b,Drive,Loading,pitch.0,90007,1.4927,2.8983,24.2898,25.9184,39.712,-3.839,-0.2442,0.1594
1780519543660,1,12.00000015,Lower Delivery,Loading,pitch.0,90044,-0.006,-0.0041,0.0232,-0.0205,-0.0557,0.0,0.0,0.0
