Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783107749033,1,11.0000004b,Drive,Loading,pitch.0,1308360,0.1526,8.8057,41.9072,28.1102,-6.3618,1.2734,0.0182,0.0804
1783107749033,1,12.00000018,Upper Delivery,Loading,pitch.0,1309391,-0.0623,0.077,-0.0024,-0.254,0.0662,1.8461,0.0,0.0
1783107749033,1,Pitching Mound.Drive,,Loading,pitch.0,1308360,0.1526,8.8057,41.9072,28.1102,-6.3618,1.2734,0.0182,0.0804
1783107749033,1,Pitching Mound.Parent,,Loading,pitch.0,1305490,0.1568,8.9266,41.9319,27.5347,-6.3662,2.8718,0.018,0.0807
1783107749034,1,11.0000004b,Drive,Loading,pitch.0,1308361,0.1348,8.7927,42.0343,28.1329,-6.4239,1.3149,0.0183,0.0802
1783107749034,1,12.00000015,Lower Delivery,Loading,pitch.0,1307386,0.0319,0.064,0.0521,-0.3475,-0.2634,-0.1844,0.0,0.0
1783107749034,1,12.00000018,Upper Delivery,Loading,pitch.0,1309392,-0.0608,0.0815,-0.0049,-0.2597,0.0695,1.9096,0.0,0.0
1783107749034,1,Pitching Mound.Delivery,,Loading,pitch.0,1306621,-0.0289,0.1455,0.0472,-0.5878,-0.1939,1.6937,0.0,0.0
1783107749034,1,Pitching Mound.Drive,,Loading,pitch.0,1308361,0.1348,8.7927,42.0343,28.1329,-6.4239,1.3149,0.0183,0.0802
1783107749034,1,Pitching Mound.Parent,,Loading,pitch.0,1305491,0.1237,8.9512,41.9544,27.5224,-6.5558,2.9671,0.0182,0.0808
1783107749035,1,11.0000004b,Drive,Loading,pitch.0,1308362,0.1184,8.7955,42.0369,28.0466,-6.507,1.3249,0.0186,0.08
1783107749035,1,12.00000015,Lower Delivery,Loading,pitch.0,1307387,0.0299,0.0512,0.0522,-0.3798,-0.2712,-0.1413,0.0,0.0
1783107749035,1,12.00000018,Upper Delivery,Loading,pitch.0,1309393,-0.0612,0.0781,-0.0068,-0.2585,0.0688,1.8961,0.0,0.0
