Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782845534531,1,11.0000004b,Drive,Loading,pitch.0,353489,-0.5329,8.3529,39.8912,26.2106,-13.8074,6.4487,0.0413,0.0783
1782845534531,1,12.00000015,Lower Delivery,Loading,pitch.0,353330,0.6862,0.2102,0.7107,-0.0131,-0.1648,-0.0103,0.0,0.0
1782845534531,1,12.00000018,Upper Delivery,Loading,pitch.0,353920,0.3305,-0.6967,1.1683,-0.0057,0.0427,1.2683,0.0,0.0
1782845534531,1,Pitching Mound.Drive,,Loading,pitch.0,353489,-0.5329,8.3529,39.8912,26.2106,-13.8074,6.4487,0.0413,0.0783
1782845534531,1,Pitching Mound.Parent,,Loading,pitch.0,352849,0.4605,7.8809,41.7714,26.0391,-13.9245,7.5935,0.0394,0.0711
1782845534532,1,11.0000004b,Drive,Loading,pitch.0,353490,-0.5405,8.343,39.8113,26.1479,-13.9098,6.4418,0.0416,0.0783
1782845534532,1,12.00000015,Lower Delivery,Loading,pitch.0,353331,0.7447,0.2188,0.7218,-0.008,-0.177,-0.0105,0.0,0.0
1782845534532,1,12.00000018,Upper Delivery,Loading,pitch.0,353921,0.3477,-0.6856,1.1605,-0.0801,-0.1068,1.2403,0.0,0.0
1782845534532,1,Pitching Mound.Delivery,,Loading,pitch.0,353148,1.0339,-0.4754,1.8712,-0.2462,-0.2716,1.1149,0.0,0.0
1782845534532,1,Pitching Mound.Drive,,Loading,pitch.0,353490,-0.5405,8.343,39.8113,26.1479,-13.9098,6.4418,0.0416,0.0783
1782845534532,1,Pitching Mound.Parent,,Loading,pitch.0,352850,0.4935,7.8676,41.6825,25.9018,-14.1814,7.5567,0.0398,0.0711
1782845534533,1,11.0000004b,Drive,Loading,pitch.0,353491,-0.5292,8.3324,39.8233,26.1613,-13.9004,6.4404,0.0416,0.0783
1782845534533,1,12.00000015,Lower Delivery,Loading,pitch.0,353332,0.7114,0.2264,0.7275,-0.0159,-0.1674,-0.0082,0.0,0.0
1782845534533,1,12.00000018,Upper Delivery,Loading,pitch.0,353922,0.3636,-0.6146,1.1101,-0.0832,-0.1502,1.2129,0.0,0.0
1782845534533,1,Pitching Mound.Delivery,,Loading,pitch.0,353149,1.1083,-0.3958,1.832,-0.2232,-0.3272,1.0728,0.0,0.0
1782845534533,1,Pitching Mound.Drive,,Loading,pitch.0,353491,-0.5292,8.3324,39.8233,26.1613,-13.9004,6.4404,0.0416,0.0783
1782845534533,1,Pitching Mound.Parent,,Loading,pitch.0,352851,0.5791,7.9367,41.6553,25.9381,-14.2276,7.5132,0.0398,0.0717
1782845534534,1,11.0000004b,Drive,Loading,pitch.0,353492,-0.5252,8.3227,39.9566,26.1276,-13.9666,6.4612,0.0417,0.0779
1782845534534,1,12.00000015,Lower Delivery,Loading,pitch.0,353333,0.6703,0.2145,0.6894,-0.0164,-0.1685,-0.0098,0.0,0.0
1782845534534,1,12.00000018,Upper Delivery,Loading,pitch.0,353923,0.373,-0.6225,1.1251,-0.0351,-0.1134,1.1775,0.0,0.0
1782845534534,1,Pitching Mound.Delivery,,Loading,pitch.0,353150,1.0843,-0.3961,1.8526,-0.1862,-0.2807,1.0542,0.0,0.0
1782845534534,1,Pitching Mound.Drive,,Loading,pitch.0,353492,-0.5252,8.3227,39.9566,26.1276,-13.9666,6.4612,0.0417,0.0779
1782845534534,1,Pitching Mound.Parent,,Loading,pitch.0,352852,0.5592,7.9267,41.8091,25.9414,-14.2474,7.5154,0.0398,0.0713
1782845534535,1,11.0000004b,Drive,Loading,pitch.0,353493,-0.5117,8.3361,39.9922,26.1722,-13.9976,6.4687,0.0417,0.078
