Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782845911567,1,11.0000004b,Drive,Loading,pitch.0,415126,1.2927,2.4371,25.8639,21.5833,24.2699,0.2504,-0.1119,0.0995
1782845911567,1,12.00000015,Lower Delivery,Loading,pitch.0,414845,-0.5889,0.423,0.8165,0.2544,-0.082,0.6628,0.0,0.0
1782845911567,1,12.00000018,Upper Delivery,Loading,pitch.0,415499,0.8195,-1.5071,2.7172,0.2395,2.5362,0.7482,-0.1113,0.0105
1782845911567,1,Pitching Mound.Delivery,,Loading,pitch.0,414587,0.2232,-1.0267,3.5644,-0.1356,2.4622,1.9001,0.0,0.0
1782845911567,1,Pitching Mound.Drive,,Loading,pitch.0,415126,1.2927,2.4371,25.8639,21.5833,24.2699,0.2504,-0.1119,0.0995
1782845911567,1,Pitching Mound.Parent,,Loading,pitch.0,414260,1.4906,1.4436,29.5571,21.5289,26.6812,2.0981,-0.1079,0.0668
1782845911568,1,11.0000004b,Drive,Loading,pitch.0,415127,1.3123,2.4077,25.7527,21.4659,24.216,0.2678,-0.1121,0.0994
1782845911568,1,12.00000015,Lower Delivery,Loading,pitch.0,414846,-0.606,0.4169,0.8326,0.2387,-0.0799,0.6302,0.0,0.0
1782845911568,1,12.00000018,Upper Delivery,Loading,pitch.0,415500,0.8414,-1.5029,2.7852,0.3187,2.4394,0.6563,-0.1044,0.0136
1782845911568,1,Pitching Mound.Delivery,,Loading,pitch.0,414588,0.2525,-1.0799,3.6017,-0.0963,2.3573,1.8054,0.0,0.0
1782845911568,1,Pitching Mound.Drive,,Loading,pitch.0,415127,1.3123,2.4077,25.7527,21.4659,24.216,0.2678,-0.1121,0.0994
1782845911568,1,Pitching Mound.Parent,,Loading,pitch.0,414261,1.5452,1.3572,29.4656,21.487,26.6272,2.0558,-0.108,0.0659
1782845911569,1,11.0000004b,Drive,Loading,pitch.0,415128,1.3468,2.3861,25.6175,21.3824,24.1691,0.3028,-0.1125,0.0995
1782845911569,1,12.00000018,Upper Delivery,Loading,pitch.0,415501,0.8458,-1.5017,2.9032,0.2486,2.6297,0.7007,-0.108,0.0102
1782845911569,1,12.00000018,Upper Delivery,Loading,pitch.0,415502,0.8444,-1.4918,2.8129,0.2907,2.6318,0.7,-0.1115,0.0123
1782845911569,1,Pitching Mound.Delivery,,Loading,pitch.0,414589,0.2398,-1.0848,3.7357,-0.2167,2.5498,1.8245,0.0,0.0
1782845911569,1,Pitching Mound.Drive,,Loading,pitch.0,415128,1.3468,2.3861,25.6175,21.3824,24.1691,0.3028,-0.1125,0.0995
1782845911569,1,Pitching Mound.Parent,,Loading,pitch.0,414262,1.5521,1.3229,29.4884,21.2492,26.7658,2.0924,-0.1085,0.0639
1782845911570,1,11.0000004b,Drive,Loading,pitch.0,415129,1.3806,2.3539,25.4518,21.3647,24.205,0.3021,-0.1134,0.1001
1782845911570,1,12.00000015,Lower Delivery,Loading,pitch.0,414847,-0.622,0.437,0.8574,0.237,-0.0858,0.615,0.0,0.0
1782845911570,1,12.00000015,Lower Delivery,Loading,pitch.0,414848,-0.6395,0.4295,0.8732,0.2435,-0.0906,0.6075,0.0,0.0
1782845911570,1,Pitching Mound.Delivery,,Loading,pitch.0,414590,0.2225,-1.0547,3.6703,-0.1371,2.546,1.8135,0.0,0.0
1782845911570,1,Pitching Mound.Drive,,Loading,pitch.0,415129,1.3806,2.3539,25.4518,21.3647,24.205,0.3021,-0.1134,0.1001
1782845911570,1,Pitching Mound.Parent,,Loading,pitch.0,414263,1.5692,1.3313,29.2878,21.2452,26.7151,2.1164,-0.1091,0.0655
1782845911571,1,11.0000004b,Drive,Loading,pitch.0,415130,1.3951,2.3261,25.2758,21.2562,24.1679,0.2813,-0.114,0.1002
1782845911571,1,12.00000015,Lower Delivery,Loading,pitch.0,414849,-0.625,0.4252,0.8566,0.2301,-0.1097,0.5641,0.0,0.0
1782845911571,1,12.00000018,Upper Delivery,Loading,pitch.0,415504,0.8663,-1.4504,2.8405,0.7358,2.4936,0.7244,-0.1046,0.0309
1782845911571,1,12.00000018,Upper Delivery,Loading,pitch.0,415503,0.854,-1.452,2.8219,0.6741,2.6136,0.7292,-0.1104,0.0285
1782845911571,1,Pitching Mound.Delivery,,Loading,pitch.0,414592,0.2413,-1.0252,3.6971,0.2913,2.3839,1.7956,0.0,0.0
1782845911571,1,Pitching Mound.Delivery,,Loading,pitch.0,414591,0.2146,-1.0225,3.6951,0.255,2.523,1.8445,0.0,0.0
1782845911571,1,Pitching Mound.Drive,,Loading,pitch.0,415130,1.3951,2.3261,25.2758,21.2562,24.1679,0.2813,-0.114,0.1002
1782845911571,1,Pitching Mound.Parent,,Loading,pitch.0,414265,1.6364,1.3009,28.9729,21.5475,26.5517,2.0769,-0.1097,0.0672
1782845911571,1,Pitching Mound.Parent,,Loading,pitch.0,414264,1.5952,1.3313,29.1468,21.6198,26.7281,2.1466,-0.1097,0.0674
1782845911572,1,11.0000004b,Drive,Loading,pitch.0,415131,1.4131,2.2993,25.1745,21.2173,24.2516,0.2737,-0.1148,0.1005
1782845911572,1,12.00000015,Lower Delivery,Loading,pitch.0,414850,-0.6327,0.4102,0.8592,0.2252,-0.1101,0.4367,0.0,0.0
1782845911572,1,12.00000018,Upper Delivery,Loading,pitch.0,415505,0.8821,-1.474,2.8571,0.3829,2.4888,0.7463,-0.1038,0.016
1782845911572,1,Pitching Mound.Delivery,,Loading,pitch.0,414593,0.2494,-1.0638,3.7162,-0.0713,2.3787,1.698,0.0,0.0
1782845911572,1,Pitching Mound.Drive,,Loading,pitch.0,415131,1.4131,2.2993,25.1745,21.2173,24.2516,0.2737,-0.1148,0.1005
1782845911572,1,Pitching Mound.Parent,,Loading,pitch.0,414266,1.6625,1.2355,28.8907,21.1461,26.6303,1.9717,-0.1103,0.0656
1782845911573,1,11.0000004b,Drive,Loading,pitch.0,415132,1.4432,2.2781,25.0537,21.1414,24.2571,0.2905,-0.1154,0.1006
1782845911573,1,12.00000015,Lower Delivery,Loading,pitch.0,414851,-0.6258,0.4006,0.8479,0.2167,-0.1229,0.4169,0.0,0.0
1782845911573,1,12.00000018,Upper Delivery,Loading,pitch.0,415506,0.8745,-1.4464,2.9094,0.6801,2.4646,0.7275,-0.101,0.0279
1782845911573,1,Pitching Mound.Delivery,,Loading,pitch.0,414594,0.2487,-1.0458,3.7572,0.1959,2.3417,1.6545,0.0,0.0
1782845911573,1,Pitching Mound.Drive,,Loading,pitch.0,415132,1.4432,2.2781,25.0537,21.1414,24.2571,0.2905,-0.1154,0.1006
1782845911573,1,Pitching Mound.Parent,,Loading,pitch.0,414267,1.6919,1.2323,28.8109,21.3373,26.5988,1.9449,-0.1106,0.066
1782845911574,1,11.0000004b,Drive,Loading,pitch.0,415133,1.4484,2.2814,24.8936,21.0463,24.2659,0.3412,-0.1162,0.1008
1782845911574,1,12.00000015,Lower Delivery,Loading,pitch.0,414852,-0.6097,0.381,0.8243,0.2215,-0.1154,0.4822,0.0,0.0
1782845911574,1,12.00000018,Upper Delivery,Loading,pitch.0,415507,0.8732,-1.492,2.8994,0.1052,2.3334,0.7278,-0.0959,0.0043
1782845911574,1,Pitching Mound.Delivery,,Loading,pitch.0,414595,0.2635,-1.111,3.7237,-0.3788,2.2181,1.7141,0.0,0.0
1782845911574,1,Pitching Mound.Drive,,Loading,pitch.0,415133,1.4484,2.2814,24.8936,21.0463,24.2659,0.3412,-0.1162,0.1008
1782845911574,1,Pitching Mound.Parent,,Loading,pitch.0,414268,1.712,1.1704,28.6173,20.6675,26.4839,2.0553,-0.1108,0.0634
1782845911575,1,11.0000004b,Drive,Loading,pitch.0,415134,1.4821,2.247,24.777,20.9445,24.2724,0.3533,-0.1168,0.1008
1782845911575,1,12.00000015,Lower Delivery,Loading,pitch.0,414853,-0.6039,0.4169,0.8338,0.2296,-0.1143,0.5275,0.0,0.0
1782845911575,1,12.00000018,Upper Delivery,Loading,pitch.0,415508,0.8864,-1.498,2.9081,-0.4798,1.932,0.7293,-0.0792,-0.0197
1782845911575,1,Pitching Mound.Delivery,,Loading,pitch.0,414596,0.2825,-1.081,3.7419,-0.9556,1.8177,1.7635,0.0,0.0
1782845911575,1,Pitching Mound.Drive,,Loading,pitch.0,415134,1.4821,2.247,24.777,20.9445,24.2724,0.3533,-0.1168,0.1008
1782845911575,1,Pitching Mound.Parent,,Loading,pitch.0,414269,1.7646,1.166,28.5189,19.989,26.0902,2.1167,-0.1095,0.0608
1782845911576,1,11.0000004b,Drive,Loading,pitch.0,415135,1.4859,2.2402,24.5938,20.8809,24.2295,0.3533,-0.1174,0.1012
1782845911576,1,12.00000015,Lower Delivery,Loading,pitch.0,414854,-0.5912,0.4327,0.8268,0.2406,-0.1149,0.5888,0.0,0.0
1782845911576,1,12.00000018,Upper Delivery,Loading,pitch.0,415509,0.9017,-1.4756,2.912,-0.3484,1.5789,0.7204,-0.0646,-0.0143
1782845911576,1,Pitching Mound.Delivery,,Loading,pitch.0,414597,0.3105,-1.0429,3.7388,-0.8168,1.464,1.8168,0.0,0.0
1782845911576,1,Pitching Mound.Drive,,Loading,pitch.0,415135,1.4859,2.2402,24.5938,20.8809,24.2295,0.3533,-0.1174,0.1012
1782845911576,1,Pitching Mound.Parent,,Loading,pitch.0,414270,1.7965,1.1973,28.3326,20.0641,25.6934,2.1701,-0.1086,0.0614
1782845911577,1,11.0000004b,Drive,Loading,pitch.0,415136,1.5038,2.2236,24.4541,20.8275,24.2022,0.3723,-0.118,0.1015
1782845911577,1,12.00000015,Lower Delivery,Loading,pitch.0,414855,-0.56,0.4661,0.8105,0.2564,-0.1098,0.6328,0.0,0.0
1782845911577,1,12.00000018,Upper Delivery,Loading,pitch.0,415510,0.8991,-1.4691,2.958,-0.3637,1.1391,0.7441,-0.0459,-0.0147
1782845911577,1,Pitching Mound.Delivery,,Loading,pitch.0,414598,0.339,-1.003,3.7685,-0.8374,1.0293,1.8731,0.0,0.0
1782845911577,1,Pitching Mound.Drive,,Loading,pitch.0,415136,1.5038,2.2236,24.4541,20.8275,24.2022,0.3723,-0.118,0.1015
1782845911577,1,Pitching Mound.Parent,,Loading,pitch.0,414271,1.8429,1.2206,28.2226,19.9901,25.2315,2.2454,-0.107,0.0606
1782845911578,1,11.0000004b,Drive,Loading,pitch.0,415137,1.5142,2.2101,24.43,20.7512,24.2316,0.3923,-0.1182,0.1012
1782845911578,1,12.00000015,Lower Delivery,Loading,pitch.0,414856,-0.5586,0.4814,0.8163,0.2762,-0.1106,0.5973,0.0,0.0
1782845911578,1,12.00000018,Upper Delivery,Loading,pitch.0,415511,0.8942,-1.4965,2.8936,-0.2523,0.9977,0.7657,-0.0411,-0.0104
1782845911578,1,Pitching Mound.Delivery,,Loading,pitch.0,414599,0.3356,-1.0151,3.7099,-0.6824,0.8871,1.8569,0.0,0.0
1782845911578,1,Pitching Mound.Drive,,Loading,pitch.0,415137,1.5142,2.2101,24.43,20.7512,24.2316,0.3923,-0.1182,0.1012
1782845911578,1,Pitching Mound.Parent,,Loading,pitch.0,414272,1.8497,1.1949,28.1398,20.0688,25.1187,2.2492,-0.1069,0.0617
1782845911579,1,11.0000004b,Drive,Loading,pitch.0,415138,1.5308,2.1953,24.3101,20.7023,24.247,0.4343,-0.1189,0.1015
1782845911579,1,12.00000015,Lower Delivery,Loading,pitch.0,414857,-0.5497,0.4814,0.8045,0.2784,-0.1172,0.6289,0.0,0.0
1782845911579,1,12.00000018,Upper Delivery,Loading,pitch.0,415512,0.9072,-1.5101,2.8888,-0.4845,0.9113,0.7436,-0.0376,-0.02
1782845911579,1,Pitching Mound.Delivery,,Loading,pitch.0,414600,0.3575,-1.0288,3.6933,-0.9147,0.7942,1.8678,0.0,0.0
1782845911579,1,Pitching Mound.Drive,,Loading,pitch.0,415138,1.5308,2.1953,24.3101,20.7023,24.247,0.4343,-0.1189,0.1015
1782845911579,1,Pitching Mound.Parent,,Loading,pitch.0,414273,1.8883,1.1666,28.0034,19.7875,25.0412,2.3021,-0.1071,0.0608
1782845911580,1,11.0000004b,Drive,Loading,pitch.0,415139,1.5218,2.178,24.2693,20.6559,24.2672,0.4395,-0.1192,0.1015
1782845911580,1,12.00000015,Lower Delivery,Loading,pitch.0,414858,-0.5502,0.4936,0.8121,0.2985,-0.1131,0.614,0.0,0.0
1782845911580,1,12.00000018,Upper Delivery,Loading,pitch.0,415513,0.907,-1.4873,2.8729,-0.4626,0.5968,0.7683,-0.0248,-0.0192
1782845911580,1,Pitching Mound.Delivery,,Loading,pitch.0,414601,0.3568,-0.9937,3.6851,-0.8648,0.4836,1.8778,0.0,0.0
1782845911580,1,Pitching Mound.Drive,,Loading,pitch.0,415139,1.5218,2.178,24.2693,20.6559,24.2672,0.4395,-0.1192,0.1015
1782845911580,1,Pitching Mound.Parent,,Loading,pitch.0,414274,1.8786,1.1843,27.9544,19.7911,24.7509,2.3173,-0.106,0.061
1782845911581,1,11.0000004b,Drive,Loading,pitch.0,415140,1.5326,2.177,24.247,20.6014,24.3307,0.4823,-0.1196,0.1013
1782845911581,1,12.00000015,Lower Delivery,Loading,pitch.0,414859,-0.5543,0.5127,0.8234,0.2976,-0.1142,0.6549,0.0,0.0
1782845911581,1,12.00000018,Upper Delivery,Loading,pitch.0,415514,0.8959,-1.4886,2.7883,-0.5003,1.1353,0.7479,-0.0485,-0.0214
1782845911581,1,Pitching Mound.Delivery,,Loading,pitch.0,414602,0.3416,-0.9759,3.6117,-0.8708,1.0211,1.8959,0.0,0.0
1782845911581,1,Pitching Mound.Drive,,Loading,pitch.0,415140,1.5326,2.177,24.247,20.6014,24.3307,0.4823,-0.1196,0.1013
1782845911581,1,Pitching Mound.Parent,,Loading,pitch.0,414275,1.8743,1.2011,27.8587,19.7306,25.3518,2.3782,-0.109,0.062
1782845911582,1,11.0000004b,Drive,Loading,pitch.0,415141,1.5582,2.1571,24.1859,20.4658,24.2712,0.5228,-0.1196,0.1009
1782845911582,1,12.00000015,Lower Delivery,Loading,pitch.0,414860,-0.5616,0.5246,0.8363,0.2985,-0.1072,0.7248,0.0,0.0
1782845911582,1,12.00000018,Upper Delivery,Loading,pitch.0,415515,0.8921,-1.4473,2.6926,-0.7003,1.0716,0.7406,-0.0474,-0.031
1782845911582,1,Pitching Mound.Delivery,,Loading,pitch.0,414603,0.3305,-0.9227,3.5289,-1.0329,0.9644,1.9597,0.0,0.0
1782845911582,1,Pitching Mound.Drive,,Loading,pitch.0,415141,1.5582,2.1571,24.1859,20.4658,24.2712,0.5228,-0.1196,0.1009
1782845911582,1,Pitching Mound.Parent,,Loading,pitch.0,414276,1.8887,1.2344,27.7148,19.4329,25.2356,2.4825,-0.109,0.0622
1782845911583,1,11.0000004b,Drive,Loading,pitch.0,415142,1.5513,2.1425,24.1637,20.3852,24.2571,0.5458,-0.1197,0.1006
1782845911583,1,12.00000015,Lower Delivery,Loading,pitch.0,414861,-0.5793,0.5425,0.8612,0.2697,-0.1162,0.7282,0.0,0.0
1782845911583,1,12.00000018,Upper Delivery,Loading,pitch.0,415516,0.9016,-1.4258,2.8107,-0.7004,1.2603,0.7155,-0.0534,-0.0297
1782845911583,1,Pitching Mound.Delivery,,Loading,pitch.0,414604,0.3224,-0.8833,3.672,-1.0935,1.1441,1.9472,0.0,0.0
1782845911583,1,Pitching Mound.Drive,,Loading,pitch.0,415142,1.5513,2.1425,24.1637,20.3852,24.2571,0.5458,-0.1197,0.1006
1782845911583,1,Pitching Mound.Parent,,Loading,pitch.0,414277,1.8736,1.2592,27.8357,19.2917,25.4013,2.493,-0.1093,0.0605
1782845911584,1,11.0000004b,Drive,Loading,pitch.0,415143,1.5581,2.1339,24.0876,20.2931,24.2415,0.5472,-0.12,0.1004
1782845911584,1,12.00000015,Lower Delivery,Loading,pitch.0,414862,-0.5886,0.574,0.887,0.2642,-0.1232,0.7523,0.0,0.0
1782845911584,1,12.00000018,Upper Delivery,Loading,pitch.0,415517,0.9045,-1.3832,2.7823,-0.4827,1.0878,0.7159,-0.0466,-0.0207
1782845911584,1,Pitching Mound.Delivery,,Loading,pitch.0,414605,0.3159,-0.8091,3.6692,-0.8629,0.9646,1.9758,0.0,0.0
1782845911584,1,Pitching Mound.Drive,,Loading,pitch.0,415143,1.5581,2.1339,24.0876,20.2931,24.2415,0.5472,-0.12,0.1004
1782845911584,1,Pitching Mound.Parent,,Loading,pitch.0,414278,1.874,1.3248,27.7568,19.4301,25.2061,2.523,-0.1088,0.0619
1782845911585,1,11.0000004b,Drive,Loading,pitch.0,415144,1.5682,2.1189,24.1595,20.2512,24.2543,0.5761,-0.1197,0.0999
1782845911585,1,12.00000015,Lower Delivery,Loading,pitch.0,414863,-0.5924,0.5783,0.8927,0.2376,-0.1284,0.7364,0.0,0.0
1782845911585,1,12.00000018,Upper Delivery,Loading,pitch.0,415518,0.8762,-1.3357,2.7519,-0.3716,1.0362,0.7293,-0.0449,-0.0161
1782845911585,1,Pitching Mound.Delivery,,Loading,pitch.0,414606,0.2838,-0.7573,3.6446,-0.7662,0.9078,1.9651,0.0,0.0
1782845911585,1,Pitching Mound.Drive,,Loading,pitch.0,415144,1.5682,2.1189,24.1595,20.2512,24.2543,0.5761,-0.1197,0.0999
1782845911585,1,Pitching Mound.Parent,,Loading,pitch.0,414279,1.852,1.3615,27.8041,19.485,25.1621,2.5412,-0.1084,0.0625
1782845911586,1,11.0000004b,Drive,Loading,pitch.0,415145,1.5466,2.1146,24.0484,20.173,24.2294,0.5735,-0.1201,0.1
1782845911586,1,12.00000015,Lower Delivery,Loading,pitch.0,414864,-0.6116,0.5743,0.9084,0.2398,-0.1293,0.7287,0.0,0.0
1782845911586,1,12.00000018,Upper Delivery,Loading,pitch.0,415519,0.8794,-1.3054,2.5482,-0.4504,1.2726,0.723,0.0,0.0
1782845911586,1,Pitching Mound.Delivery,,Loading,pitch.0,414607,0.2678,-0.7311,3.4566,-0.7681,1.1433,1.9587,0.0,0.0
1782845911586,1,Pitching Mound.Drive,,Loading,pitch.0,415145,1.5466,2.1146,24.0484,20.173,24.2294,0.5735,-0.1201,0.1
1782845911586,1,Pitching Mound.Parent,,Loading,pitch.0,414280,1.8145,1.3836,27.505,19.4049,25.3727,2.5321,-0.105,0.0672
1782845911587,1,11.0000004b,Drive,Loading,pitch.0,415146,1.5418,2.0899,24.0363,20.1508,24.2116,0.6363,-0.1201,0.0999
1782845911587,1,12.00000015,Lower Delivery,Loading,pitch.0,414865,-0.6375,0.597,0.9436,0.2536,-0.1286,0.782,0.0,0.0
1782845911587,1,12.00000018,Upper Delivery,Loading,pitch.0,415520,0.8886,-1.3262,2.5024,-0.4572,1.1504,0.679,0.0,0.0
1782845911587,1,Pitching Mound.Delivery,,Loading,pitch.0,414608,0.2511,-0.7292,3.4459,-0.7336,1.0218,1.9799,0.0,0.0
1782845911587,1,Pitching Mound.Drive,,Loading,pitch.0,415146,1.5418,2.0899,24.0363,20.1508,24.2116,0.6363,-0.1201,0.0999
1782845911587,1,Pitching Mound.Parent,,Loading,pitch.0,414281,1.7929,1.3607,27.4822,19.4173,25.2334,2.6162,-0.105,0.0681
1782845911588,1,11.0000004b,Drive,Loading,pitch.0,415147,1.5325,2.0898,23.9994,20.1302,24.1953,0.622,-0.1202,0.1
1782845911588,1,12.00000015,Lower Delivery,Loading,pitch.0,414866,-0.623,0.6049,0.932,0.2349,-0.1205,0.7081,0.0,0.0
1782845911588,1,12.00000018,Upper Delivery,Loading,pitch.0,415521,0.8824,-1.3186,2.5645,-0.2442,1.7147,0.7045,0.0,0.0
1782845911588,1,Pitching Mound.Delivery,,Loading,pitch.0,414609,0.2594,-0.7137,3.4965,-0.5644,1.5941,1.9245,0.0,0.0
1782845911588,1,Pitching Mound.Drive,,Loading,pitch.0,415147,1.5325,2.0898,23.9994,20.1302,24.1953,0.622,-0.1202,0.1
1782845911588,1,Pitching Mound.Parent,,Loading,pitch.0,414282,1.7919,1.3761,27.4958,19.5658,25.7894,2.5465,-0.1049,0.0671
1782845911589,1,11.0000004b,Drive,Loading,pitch.0,415148,1.5246,2.0778,23.9594,20.0485,24.2043,0.6611,-0.1204,0.0997
