Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781290090467,1,12.00000015,Lower Delivery,Loading,pitch.0,625529,-0.0033,0.0014,0.0238,0.0464,-0.2064,-0.0117,0.0,0.0
1781290090467,1,12.00000018,Upper Delivery,Loading,pitch.0,626317,1.0626,-1.8627,4.3894,4.3487,5.1521,3.0367,-0.1466,0.1238
1781290090468,1,11.0000004b,Drive,Loading,pitch.0,626077,0.258,4.1513,58.0756,46.1272,44.2186,-3.6934,-0.0951,0.0992
1781290090468,1,12.00000015,Lower Delivery,Loading,pitch.0,625530,-0.0024,0.0013,0.0244,0.0368,-0.2119,-0.0121,0.0,0.0
1781290090468,1,12.00000018,Upper Delivery,Loading,pitch.0,626318,1.0698,-1.9202,4.4604,4.366,5.6554,3.0995,-0.1584,0.1223
1781290090468,1,Pitching Mound.Delivery,,Loading,pitch.0,624990,1.0674,-1.9188,4.4848,2.8946,5.4435,3.4519,0.0,0.0
1781290090468,1,Pitching Mound.Drive,,Loading,pitch.0,626077,0.258,4.1513,58.0756,46.1272,44.2186,-3.6934,-0.0951,0.0992
1781290090468,1,Pitching Mound.Parent,,Loading,pitch.0,624525,1.3254,2.2324,62.5604,49.0218,49.662,-0.2415,-0.0996,0.0767
1781290090469,1,11.0000004b,Drive,Loading,pitch.0,626078,0.2662,4.1408,57.9845,46.0748,44.117,-3.7027,-0.095,0.0993
1781290090469,1,12.00000015,Lower Delivery,Loading,pitch.0,625531,-0.0018,0.001,0.0256,0.0142,-0.2118,-0.0112,0.0,0.0
1781290090469,1,12.00000018,Upper Delivery,Loading,pitch.0,626319,1.0674,-1.8679,4.4987,4.1486,5.6949,3.1319,-0.1581,0.1152
1781290090469,1,Pitching Mound.Delivery,,Loading,pitch.0,624991,1.0656,-1.8669,4.5243,2.6419,5.4831,3.4842,0.0,0.0
1781290090469,1,Pitching Mound.Drive,,Loading,pitch.0,626078,0.2662,4.1408,57.9845,46.0748,44.117,-3.7027,-0.095,0.0993
1781290090469,1,Pitching Mound.Parent,,Loading,pitch.0,624526,1.3318,2.2739,62.5088,48.7167,49.6001,-0.2185,-0.0996,0.076
1781290090470,1,11.0000004b,Drive,Loading,pitch.0,626079,0.2741,4.1484,58.1221,46.1119,44.1948,-3.7238,-0.095,0.0991
1781290090470,1,12.00000015,Lower Delivery,Loading,pitch.0,625532,-0.0018,0.0007,0.0261,0.0221,-0.2047,-0.0115,0.0,0.0
1781290090470,1,12.00000018,Upper Delivery,Loading,pitch.0,626320,1.0812,-1.8162,4.3937,4.0311,5.5847,3.1408,-0.1588,0.1146
1781290090470,1,Pitching Mound.Delivery,,Loading,pitch.0,624992,1.0793,-1.8155,4.4198,2.5683,5.38,3.4975,0.0,0.0
1781290090470,1,Pitching Mound.Drive,,Loading,pitch.0,626079,0.2741,4.1484,58.1221,46.1119,44.1948,-3.7238,-0.095,0.0991
1781290090470,1,Pitching Mound.Parent,,Loading,pitch.0,624527,1.3534,2.3329,62.5419,48.6802,49.5748,-0.2263,-0.0994,0.0764
1781290090471,1,11.0000004b,Drive,Loading,pitch.0,626080,0.2935,4.1553,58.2316,46.1299,44.163,-3.729,-0.0947,0.099
1781290090471,1,12.00000015,Lower Delivery,Loading,pitch.0,625533,-0.0021,0.0003,0.0243,0.0181,-0.2121,-0.0125,0.0,0.0
1781290090471,1,12.00000018,Upper Delivery,Loading,pitch.0,626321,1.0941,-1.8638,4.5457,4.1885,5.9472,3.1638,-0.1634,0.1151
1781290090471,1,Pitching Mound.Delivery,,Loading,pitch.0,624993,1.092,-1.8635,4.5701,2.6693,5.7351,3.5239,0.0,0.0
1781290090471,1,Pitching Mound.Drive,,Loading,pitch.0,626080,0.2935,4.1553,58.2316,46.1299,44.163,-3.729,-0.0947,0.099
1781290090471,1,Pitching Mound.Parent,,Loading,pitch.0,624528,1.3856,2.2918,62.8017,48.7992,49.8981,-0.205,-0.0997,0.0756
1781290090472,1,11.0000004b,Drive,Loading,pitch.0,626081,0.2708,4.1479,58.3819,46.1302,44.2903,-3.7205,-0.0948,0.0987
1781290090472,1,12.00000015,Lower Delivery,Loading,pitch.0,625534,-0.0023,-0.0003,0.0235,0.007,-0.2194,-0.0137,0.0,0.0
1781290090472,1,12.00000018,Upper Delivery,Loading,pitch.0,626322,1.0844,-1.8549,4.5914,4.218,6.0441,3.152,-0.1645,0.1148
1781290090472,1,Pitching Mound.Delivery,,Loading,pitch.0,624994,1.082,-1.8551,4.6149,2.6719,5.8247,3.5078,0.0,0.0
1781290090472,1,Pitching Mound.Drive,,Loading,pitch.0,626081,0.2708,4.1479,58.3819,46.1302,44.2903,-3.7205,-0.0948,0.0987
1781290090472,1,Pitching Mound.Parent,,Loading,pitch.0,624529,1.3528,2.2927,62.9969,48.8021,50.1151,-0.2127,-0.0998,0.0752
1781290090473,1,11.0000004b,Drive,Loading,pitch.0,626082,0.291,4.1435,58.4058,46.0286,44.1678,-3.7133,-0.0945,0.0985
1781290090473,1,12.00000015,Lower Delivery,Loading,pitch.0,625535,-0.0022,-0.0004,0.0258,-0.0121,-0.2111,-0.012,0.0,0.0
1781290090473,1,12.00000018,Upper Delivery,Loading,pitch.0,626323,1.069,-1.8621,4.6141,4.1428,5.8583,3.1315,-0.1586,0.1122
1781290090473,1,Pitching Mound.Delivery,,Loading,pitch.0,624995,1.0668,-1.8625,4.6399,2.5706,5.6471,3.4837,0.0,0.0
1781290090473,1,Pitching Mound.Drive,,Loading,pitch.0,626082,0.291,4.1435,58.4058,46.0286,44.1678,-3.7133,-0.0945,0.0985
1781290090473,1,Pitching Mound.Parent,,Loading,pitch.0,624530,1.3578,2.281,63.0456,48.5991,49.8149,-0.2296,-0.0991,0.0747
1781290090474,1,11.0000004b,Drive,Loading,pitch.0,626083,0.3237,4.1431,58.3492,46.0649,44.1158,-3.7336,-0.0945,0.0986
1781290090474,1,12.00000015,Lower Delivery,Loading,pitch.0,625536,-0.0026,-0.0003,0.0247,-0.0152,-0.2069,-0.0108,0.0,0.0
1781290090474,1,12.00000018,Upper Delivery,Loading,pitch.0,626324,1.0754,-1.8266,4.5417,4.1931,5.8914,3.1109,-0.1621,0.1153
1781290090474,1,Pitching Mound.Delivery,,Loading,pitch.0,624996,1.0728,-1.8268,4.5663,2.6421,5.6845,3.4667,0.0,0.0
1781290090474,1,Pitching Mound.Drive,,Loading,pitch.0,626083,0.3237,4.1431,58.3492,46.0649,44.1158,-3.7336,-0.0945,0.0986
1781290090474,1,Pitching Mound.Parent,,Loading,pitch.0,624531,1.3965,2.3163,62.9155,48.707,49.8003,-0.2669,-0.0993,0.0754
1781290090475,1,11.0000004b,Drive,Loading,pitch.0,626084,0.3049,4.1439,58.3274,45.9382,44.0985,-3.7391,-0.0945,0.0984
1781290090475,1,12.00000015,Lower Delivery,Loading,pitch.0,625537,-0.0023,-0.0001,0.0246,-0.0253,-0.1974,-0.0098,0.0,0.0
1781290090475,1,12.00000018,Upper Delivery,Loading,pitch.0,626325,1.0503,-1.8231,4.6158,4.3738,6.3604,3.1331,-0.1721,0.1184
1781290090475,1,Pitching Mound.Delivery,,Loading,pitch.0,624997,1.048,-1.8232,4.6404,2.7876,6.1629,3.4811,0.0,0.0
