Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781289657142,1,12.00000018,Upper Delivery,Loading,pitch.0,560282,0.2612,-1.7307,1.921,0.2609,0.6409,1.0199,0.0,0.0
1781289657143,1,12.00000018,Upper Delivery,Loading,pitch.0,560283,0.22,-1.7284,1.9134,0.168,0.5037,0.9808,0.0,0.0
1781289657144,1,11.0000004b,Drive,Loading,pitch.0,560012,3.9832,3.5623,50.0002,33.1116,74.094,-5.618,-0.1871,0.0836
1781289657144,1,12.00000018,Upper Delivery,Loading,pitch.0,560284,0.1997,-1.7153,1.9078,0.0099,0.276,0.9468,0.0,0.0
1781289657144,1,Pitching Mound.Drive,,Loading,pitch.0,560012,3.9832,3.5623,50.0002,33.1116,74.094,-5.618,-0.1871,0.0836
1781289657145,1,12.00000018,Upper Delivery,Loading,pitch.0,560285,0.1845,-1.6738,2.0896,-0.0722,0.1517,0.8949,0.0,0.0
1781289657146,1,11.0000004b,Drive,Loading,pitch.0,560013,3.9871,3.5607,49.9857,33.0586,74.1116,-5.6272,-0.1872,0.0835
1781289657146,1,11.0000004b,Drive,Loading,pitch.0,560014,3.9811,3.5584,49.9793,33.1348,74.2926,-5.6491,-0.1877,0.0837
1781289657146,1,12.00000015,Lower Delivery,Loading,pitch.0,559559,-0.8848,-0.8928,0.194,0.9478,0.2154,-1.386,0.0,0.0
1781289657146,1,12.00000018,Upper Delivery,Loading,pitch.0,560286,0.135,-1.7326,2.0455,0.0637,0.3501,0.9388,0.0,0.0
1781289657146,1,Pitching Mound.Delivery,,Loading,pitch.0,559064,-0.7003,-2.5666,2.2837,0.2311,0.3672,-0.1276,0.0,0.0
1781289657146,1,Pitching Mound.Drive,,Loading,pitch.0,560013,3.9871,3.5607,49.9857,33.0586,74.1116,-5.6272,-0.1872,0.0835
1781289657146,1,Pitching Mound.Drive,,Loading,pitch.0,560014,3.9811,3.5584,49.9793,33.1348,74.2926,-5.6491,-0.1877,0.0837
1781289657146,1,Pitching Mound.Parent,,Loading,pitch.0,558653,3.2868,0.9941,52.2694,33.2897,74.4788,-5.7548,-0.1791,0.0675
1781289657147,1,12.00000015,Lower Delivery,Loading,pitch.0,559560,-0.8999,-0.8674,0.2762,0.9251,0.1713,-1.3805,0.0,0.0
1781289657147,1,12.00000018,Upper Delivery,Loading,pitch.0,560287,0.1662,-1.7106,2.0494,0.1601,0.493,0.9826,0.0,0.0
1781289657147,1,Pitching Mound.Delivery,,Loading,pitch.0,559065,-0.7649,-2.6,2.3217,0.3872,0.5214,-0.0899,0.0,0.0
1781289657147,1,Pitching Mound.Parent,,Loading,pitch.0,558654,3.2162,0.9584,52.3009,33.522,74.814,-5.739,-0.1794,0.0685
1781289657148,1,11.0000004b,Drive,Loading,pitch.0,560015,3.9702,3.5702,50.0586,33.2244,74.4314,-5.65,-0.1878,0.0838
1781289657148,1,11.0000004b,Drive,Loading,pitch.0,560016,3.99,3.5706,50.1914,33.2096,74.574,-5.6845,-0.1876,0.0836
1781289657148,1,12.00000015,Lower Delivery,Loading,pitch.0,559561,-0.8798,-0.8483,0.2368,1.1235,0.3564,-1.3882,0.0,0.0
1781289657148,1,12.00000018,Upper Delivery,Loading,pitch.0,560288,0.2074,-1.7635,2.142,0.386,0.8217,1.0507,0.0,0.0
1781289657148,1,Pitching Mound.Delivery,,Loading,pitch.0,559066,-0.7136,-2.5589,2.2862,0.6673,0.8494,-0.05,0.0,0.0
1781289657148,1,Pitching Mound.Drive,,Loading,pitch.0,560015,3.9702,3.5702,50.0586,33.2244,74.4314,-5.65,-0.1878,0.0838
1781289657148,1,Pitching Mound.Drive,,Loading,pitch.0,560016,3.99,3.5706,50.1914,33.2096,74.574,-5.6845,-0.1876,0.0836
1781289657148,1,Pitching Mound.Parent,,Loading,pitch.0,558655,3.2566,1.0113,52.3448,33.8917,75.2808,-5.7,-0.1796,0.0684
1781289657149,1,11.0000004b,Drive,Loading,pitch.0,560017,3.9873,3.558,50.1733,33.2804,74.6638,-5.6847,-0.1879,0.0838
1781289657149,1,12.00000015,Lower Delivery,Loading,pitch.0,559562,-0.8699,-0.8716,0.2588,1.1162,0.3528,-1.3885,0.0,0.0
1781289657149,1,12.00000018,Upper Delivery,Loading,pitch.0,560289,0.1808,-1.7358,2.1264,0.371,0.7929,1.007,0.0,0.0
