Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781289387588,1,11.0000004b,Drive,Loading,pitch.0,496230,3.9434,3.7999,49.0339,32.684,64.735,-5.4731,-0.1667,0.0842
1781289387588,1,12.00000015,Lower Delivery,Loading,pitch.0,495887,-0.0993,0.0135,0.0955,0.3032,-0.2507,-0.5304,0.0,0.0
1781289387588,1,12.00000018,Upper Delivery,Loading,pitch.0,496610,0.4843,-1.6358,1.8103,0.4899,1.3856,1.1108,0.0,0.0
1781289387588,1,Pitching Mound.Delivery,,Loading,pitch.0,495511,0.3849,-1.6224,1.9058,0.2101,1.1349,0.7788,0.0,0.0
1781289387588,1,Pitching Mound.Drive,,Loading,pitch.0,496230,3.9434,3.7999,49.0339,32.684,64.735,-5.4731,-0.1667,0.0842
1781289387588,1,Pitching Mound.Parent,,Loading,pitch.0,495134,4.3284,2.1775,50.9396,32.894,65.8699,-4.6943,-0.1605,0.0696
1781289387589,1,11.0000004b,Drive,Loading,pitch.0,496231,3.9425,3.7971,49.2306,32.7654,65.2372,-5.4757,-0.1673,0.084
1781289387589,1,12.00000015,Lower Delivery,Loading,pitch.0,495888,-0.0961,0.013,0.1038,0.4192,-0.2537,-0.5365,0.0,0.0
1781289387589,1,12.00000018,Upper Delivery,Loading,pitch.0,496611,0.4641,-1.6542,1.7278,0.5504,1.3634,1.203,0.0,0.0
1781289387589,1,Pitching Mound.Delivery,,Loading,pitch.0,495512,0.3681,-1.6412,1.8316,0.4175,1.1098,0.857,0.0,0.0
1781289387589,1,Pitching Mound.Drive,,Loading,pitch.0,496231,3.9425,3.7971,49.2306,32.7654,65.2372,-5.4757,-0.1673,0.084
1781289387589,1,Pitching Mound.Parent,,Loading,pitch.0,495135,4.3106,2.1559,51.0623,33.1828,66.347,-4.6187,-0.1613,0.0702
1781289387590,1,11.0000004b,Drive,Loading,pitch.0,496232,3.946,3.8014,49.2042,32.7498,65.4348,-5.4364,-0.1679,0.0841
1781289387590,1,12.00000015,Lower Delivery,Loading,pitch.0,495889,-0.0824,0.0098,0.066,0.5353,-0.2754,-0.5503,0.0,0.0
1781289387590,1,12.00000018,Upper Delivery,Loading,pitch.0,496612,0.4729,-1.7092,1.7346,0.5098,1.3436,1.231,0.0,0.0
1781289387590,1,Pitching Mound.Delivery,,Loading,pitch.0,495513,0.3906,-1.6994,1.8006,0.4778,1.0682,0.8694,0.0,0.0
