Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781285729951,1,11.0000004b,Drive,Loading,pitch.0,105897,0.2584,4.1079,59.1316,27.136,-84.6714,-0.701,0.2027,0.065
1781285729951,1,12.00000015,Lower Delivery,Loading,pitch.0,105951,-0.0002,0.0024,0.0026,-0.1449,-0.3064,0.0207,0.0,0.0
1781285729951,1,12.00000018,Upper Delivery,Loading,pitch.0,106233,-0.7715,-0.7538,1.2108,-0.5274,-1.3904,-3.6818,0.0,0.0
1781285729951,1,Pitching Mound.Delivery,,Loading,pitch.0,105945,-0.7716,-0.7514,1.2134,-1.0831,-1.6967,-3.9234,0.0,0.0
1781285729951,1,Pitching Mound.Drive,,Loading,pitch.0,105897,0.2584,4.1079,59.1316,27.136,-84.6714,-0.701,0.2027,0.065
1781285729951,1,Pitching Mound.Parent,,Loading,pitch.0,105861,-0.5132,3.3565,60.3451,26.0528,-86.3681,-4.6244,0.1986,0.0568
1781285729952,1,11.0000004b,Drive,Loading,pitch.0,105898,0.2703,4.1079,59.1196,27.2116,-84.7352,-0.6497,0.2029,0.0651
1781285729952,1,12.00000015,Lower Delivery,Loading,pitch.0,105952,-0.0004,0.0026,0.0033,-0.1467,-0.3043,0.0221,0.0,0.0
1781285729952,1,12.00000018,Upper Delivery,Loading,pitch.0,106234,-0.7439,-0.7121,1.1719,-0.4323,-1.7071,-3.718,0.0,0.0
1781285729952,1,Pitching Mound.Delivery,,Loading,pitch.0,105946,-0.7443,-0.7095,1.1752,-0.9763,-2.0114,-3.9487,0.0,0.0
1781285729952,1,Pitching Mound.Drive,,Loading,pitch.0,105898,0.2703,4.1079,59.1196,27.2116,-84.7352,-0.6497,0.2029,0.0651
1781285729952,1,Pitching Mound.Parent,,Loading,pitch.0,105862,-0.4741,3.3984,60.2948,26.2353,-86.7467,-4.5984,0.1989,0.0573
1781285729953,1,11.0000004b,Drive,Loading,pitch.0,105899,0.2549,4.0972,59.0449,27.1141,-84.4684,-0.6713,0.2025,0.065
1781285729953,1,12.00000015,Lower Delivery,Loading,pitch.0,105953,0.0023,0.0024,-0.0064,-0.1987,-0.3044,0.0182,0.0,0.0
1781285729953,1,12.00000018,Upper Delivery,Loading,pitch.0,106235,-0.7651,-0.7194,1.2177,-0.4411,-1.7338,-3.7083,0.0,0.0
1781285729953,1,Pitching Mound.Delivery,,Loading,pitch.0,105947,-0.7629,-0.717,1.2113,-1.0559,-2.0382,-3.9511,0.0,0.0
1781285729953,1,Pitching Mound.Drive,,Loading,pitch.0,105899,0.2549,4.0972,59.0449,27.1141,-84.4684,-0.6713,0.2025,0.065
1781285729953,1,Pitching Mound.Parent,,Loading,pitch.0,105863,-0.508,3.3803,60.2562,26.0582,-86.5066,-4.6224,0.1984,0.0568
1781285729954,1,11.0000004b,Drive,Loading,pitch.0,105900,0.2733,4.0911,58.9952,27.092,-84.5027,-0.645,0.2027,0.065
1781285729954,1,12.00000015,Lower Delivery,Loading,pitch.0,105954,0.0282,-0.0045,-0.0782,-0.1662,-0.3043,0.0171,0.0,0.0
1781285729954,1,12.00000018,Upper Delivery,Loading,pitch.0,106236,-0.7713,-0.7218,1.1902,-0.5394,-1.8776,-3.7458,0.0,0.0
1781285729954,1,Pitching Mound.Delivery,,Loading,pitch.0,105948,-0.743,-0.7262,1.112,-1.1368,-2.182,-4.0005,0.0,0.0
1781285729954,1,Pitching Mound.Drive,,Loading,pitch.0,105900,0.2733,4.0911,58.9952,27.092,-84.5027,-0.645,0.2027,0.065
1781285729954,1,Pitching Mound.Parent,,Loading,pitch.0,105864,-0.4697,3.3649,60.1071,25.9551,-86.6846,-4.6455,0.199,0.0566
1781285729955,1,11.0000004b,Drive,Loading,pitch.0,105901,0.2702,4.0862,58.9224,27.0397,-84.3584,-0.6506,0.2026,0.065
1781285729955,1,12.00000015,Lower Delivery,Loading,pitch.0,105955,0.0327,-0.0051,-0.0894,-0.2221,-0.3063,0.0173,0.0,0.0
1781285729955,1,12.00000018,Upper Delivery,Loading,pitch.0,106237,-0.648,-0.64,1.084,-0.5291,-2.0773,-3.7292,0.0,0.0
1781285729955,1,Pitching Mound.Delivery,,Loading,pitch.0,105949,-0.6153,-0.6451,0.9945,-1.1501,-2.3836,-3.9434,0.0,0.0
1781285729955,1,Pitching Mound.Drive,,Loading,pitch.0,105901,0.2702,4.0862,58.9224,27.0397,-84.3584,-0.6506,0.2026,0.065
1781285729955,1,Pitching Mound.Parent,,Loading,pitch.0,105865,-0.3451,3.4411,59.9169,25.8895,-86.742,-4.594,0.1993,0.0572
1781285729956,1,11.0000004b,Drive,Loading,pitch.0,105902,0.2744,4.0832,58.9342,27.0398,-84.3414,-0.6151,0.2026,0.0649
1781285729956,1,12.00000015,Lower Delivery,Loading,pitch.0,105956,0.0041,0.0029,-0.026,-0.1983,-0.2913,0.0161,0.0,0.0
1781285729956,1,12.00000018,Upper Delivery,Loading,pitch.0,106238,-0.6861,-0.657,1.1994,-0.4148,-1.8685,-3.7352,0.0,0.0
1781285729956,1,Pitching Mound.Delivery,,Loading,pitch.0,105950,-0.6819,-0.6541,1.1734,-1.0298,-2.1598,-3.9538,0.0,0.0
1781285729956,1,Pitching Mound.Drive,,Loading,pitch.0,105902,0.2744,4.0832,58.9342,27.0398,-84.3414,-0.6151,0.2026,0.0649
1781285729956,1,Pitching Mound.Parent,,Loading,pitch.0,105866,-0.4075,3.4291,60.1076,26.01,-86.5012,-4.5689,0.1986,0.0567
1781285729957,1,11.0000004b,Drive,Loading,pitch.0,105903,0.2694,4.0817,58.9568,27.0679,-84.3405,-0.6444,0.2025,0.065
1781285729957,1,12.00000015,Lower Delivery,Loading,pitch.0,105957,0.0655,-0.013,-0.172,-0.2422,-0.3005,0.0187,0.0,0.0
1781285729957,1,12.00000018,Upper Delivery,Loading,pitch.0,106239,-0.6152,-0.6145,1.1173,-0.4248,-1.987,-3.72,0.0,0.0
1781285729957,1,Pitching Mound.Delivery,,Loading,pitch.0,105951,-0.5497,-0.6275,0.9453,-1.1054,-2.2875,-3.9327,0.0,0.0
1781285729957,1,Pitching Mound.Drive,,Loading,pitch.0,105903,0.2694,4.0817,58.9568,27.0679,-84.3405,-0.6444,0.2025,0.065
1781285729957,1,Pitching Mound.Parent,,Loading,pitch.0,105867,-0.2803,3.4542,59.9021,25.9625,-86.6281,-4.5771,0.1993,0.0566
1781285729958,1,12.00000015,Lower Delivery,Loading,pitch.0,105958,0.0167,-0.0004,-0.06,-0.2025,-0.2828,0.0188,0.0,0.0
1781285729958,1,12.00000018,Upper Delivery,Loading,pitch.0,106240,-0.5179,-0.5248,1.008,-0.4776,-2.1435,-3.7021,0.0,0.0
1781285729958,1,Pitching Mound.Delivery,,Loading,pitch.0,105952,-0.5011,-0.5251,0.948,-1.0432,-2.4263,-3.8651,0.0,0.0
1781285729959,1,11.0000004b,Drive,Loading,pitch.0,105904,0.2548,4.0738,58.928,27.144,-84.5224,-0.5991,0.203,0.0652
1781285729959,1,11.0000004b,Drive,Loading,pitch.0,105905,0.2491,4.0714,58.9118,27.1671,-84.4752,-0.6467,0.203,0.0653
1781285729959,1,12.00000015,Lower Delivery,Loading,pitch.0,105959,-0.001,0.0039,-0.0182,-0.2237,-0.2732,0.0187,0.0,0.0
1781285729959,1,12.00000018,Upper Delivery,Loading,pitch.0,106241,-0.5127,-0.5055,0.9468,-0.3411,-2.1282,-3.7165,0.0,0.0
1781285729959,1,Pitching Mound.Delivery,,Loading,pitch.0,105953,-0.5136,-0.5016,0.9286,-0.8929,-2.4014,-3.8718,0.0,0.0
1781285729959,1,Pitching Mound.Drive,,Loading,pitch.0,105904,0.2548,4.0738,58.928,27.144,-84.5224,-0.5991,0.203,0.0652
1781285729959,1,Pitching Mound.Drive,,Loading,pitch.0,105905,0.2491,4.0714,58.9118,27.1671,-84.4752,-0.6467,0.203,0.0653
1781285729959,1,Pitching Mound.Parent,,Loading,pitch.0,105868,-0.2464,3.5487,59.8759,26.1008,-86.9487,-4.4642,0.1998,0.0581
1781285729959,1,Pitching Mound.Parent,,Loading,pitch.0,105869,-0.2646,3.5698,59.8404,26.2743,-86.8766,-4.5185,0.1998,0.0588
1781285729960,1,11.0000004b,Drive,Loading,pitch.0,105906,0.2479,4.0711,58.8731,27.1131,-84.3228,-0.6772,0.2027,0.0652
1781285729960,1,12.00000015,Lower Delivery,Loading,pitch.0,105960,0.0148,0.0,-0.0629,-0.2767,-0.2856,0.02,0.0,0.0
1781285729960,1,12.00000018,Upper Delivery,Loading,pitch.0,106242,-0.5573,-0.5538,0.9715,-0.5004,-2.123,-3.6853,0.0,0.0
1781285729960,1,Pitching Mound.Delivery,,Loading,pitch.0,105954,-0.5425,-0.5538,0.9086,-1.1288,-2.4086,-3.8599,0.0,0.0
1781285729960,1,Pitching Mound.Drive,,Loading,pitch.0,105906,0.2479,4.0711,58.8731,27.1131,-84.3228,-0.6772,0.2027,0.0652
1781285729960,1,Pitching Mound.Parent,,Loading,pitch.0,105870,-0.2946,3.5173,59.7817,25.9843,-86.7314,-4.537,0.1996,0.0583
1781285729961,1,11.0000004b,Drive,Loading,pitch.0,105907,0.2211,4.0775,58.8485,27.087,-84.415,-0.6419,0.203,0.0652
1781285729961,1,12.00000015,Lower Delivery,Loading,pitch.0,105961,-0.0047,0.0057,-0.0106,-0.2229,-0.2632,0.0204,0.0,0.0
1781285729961,1,12.00000018,Upper Delivery,Loading,pitch.0,106243,-0.5588,-0.5578,0.9563,-0.5278,-2.1425,-3.6584,0.0,0.0
1781285729961,1,Pitching Mound.Delivery,,Loading,pitch.0,105955,-0.5634,-0.5521,0.9457,-1.0795,-2.4058,-3.8264,0.0,0.0
1781285729961,1,Pitching Mound.Drive,,Loading,pitch.0,105907,0.2211,4.0775,58.8485,27.087,-84.415,-0.6419,0.203,0.0652
1781285729961,1,Pitching Mound.Parent,,Loading,pitch.0,105871,-0.3423,3.5253,59.7941,26.0076,-86.8208,-4.4683,0.1998,0.0586
1781285729962,1,11.0000004b,Drive,Loading,pitch.0,105908,0.2266,4.0825,58.8467,27.0961,-84.5205,-0.6833,0.2033,0.0652
1781285729962,1,12.00000015,Lower Delivery,Loading,pitch.0,105962,-0.0027,0.0052,-0.0106,-0.2396,-0.2634,0.022,0.0,0.0
1781285729962,1,12.00000018,Upper Delivery,Loading,pitch.0,106244,-0.4824,-0.534,0.7794,-0.7008,-2.2452,-3.6584,0.0,0.0
1781285729962,1,Pitching Mound.Delivery,,Loading,pitch.0,105956,-0.4851,-0.5288,0.7688,-1.209,-2.5085,-3.7995,0.0,0.0
1781285729962,1,Pitching Mound.Drive,,Loading,pitch.0,105908,0.2266,4.0825,58.8467,27.0961,-84.5205,-0.6833,0.2033,0.0652
1781285729962,1,Pitching Mound.Parent,,Loading,pitch.0,105872,-0.2585,3.5538,59.6156,25.8871,-87.029,-4.4828,0.2007,0.0598
1781285729963,1,11.0000004b,Drive,Loading,pitch.0,105909,0.2133,4.0867,58.8295,27.0231,-84.5529,-0.7053,0.2034,0.065
1781285729963,1,12.00000015,Lower Delivery,Loading,pitch.0,105963,-0.0032,0.0053,-0.0062,-0.2214,-0.2759,0.0218,0.0,0.0
1781285729963,1,12.00000018,Upper Delivery,Loading,pitch.0,106245,-0.4641,-0.5281,0.7488,-0.6823,-2.1776,-3.672,0.0,0.0
1781285729963,1,Pitching Mound.Delivery,,Loading,pitch.0,105957,-0.4673,-0.5228,0.7426,-1.1605,-2.4535,-3.8068,0.0,0.0
1781285729963,1,Pitching Mound.Drive,,Loading,pitch.0,105909,0.2133,4.0867,58.8295,27.0231,-84.5529,-0.7053,0.2034,0.065
1781285729963,1,Pitching Mound.Parent,,Loading,pitch.0,105873,-0.254,3.5639,59.572,25.8626,-87.0064,-4.5121,0.2009,0.0599
1781285729964,1,11.0000004b,Drive,Loading,pitch.0,105910,0.2347,4.0994,58.7601,27.0862,-84.6627,-0.6843,0.2039,0.0652
1781285729964,1,12.00000015,Lower Delivery,Loading,pitch.0,105964,0.0191,-0.0004,-0.0568,-0.2444,-0.3012,0.0212,0.0,0.0
1781285729964,1,12.00000018,Upper Delivery,Loading,pitch.0,106246,-0.41,-0.5241,0.6304,-0.818,-2.2757,-3.7332,0.0,0.0
1781285729964,1,Pitching Mound.Delivery,,Loading,pitch.0,105958,-0.3909,-0.5245,0.5736,-1.296,-2.5769,-3.8579,0.0,0.0
1781285729964,1,Pitching Mound.Drive,,Loading,pitch.0,105910,0.2347,4.0994,58.7601,27.0862,-84.6627,-0.6843,0.2039,0.0652
1781285729964,1,Pitching Mound.Parent,,Loading,pitch.0,105874,-0.1562,3.5749,59.3337,25.7902,-87.2395,-4.5422,0.202,0.0607
1781285729965,1,11.0000004b,Drive,Loading,pitch.0,105911,0.2409,4.1066,58.6496,27.1225,-84.731,-0.7256,0.2045,0.0655
1781285729965,1,12.00000015,Lower Delivery,Loading,pitch.0,105965,-0.0004,0.0049,-0.0042,-0.2162,-0.3036,0.0213,0.0,0.0
1781285729965,1,12.00000018,Upper Delivery,Loading,pitch.0,106247,-0.4382,-0.535,0.7077,-0.7987,-2.2068,-3.7096,0.0,0.0
1781285729965,1,Pitching Mound.Delivery,,Loading,pitch.0,105959,-0.4386,-0.5301,0.7035,-1.257,-2.5104,-3.8372,0.0,0.0
1781285729965,1,Pitching Mound.Drive,,Loading,pitch.0,105911,0.2409,4.1066,58.6496,27.1225,-84.731,-0.7256,0.2045,0.0655
1781285729965,1,Pitching Mound.Parent,,Loading,pitch.0,105875,-0.1977,3.5765,59.3531,25.8655,-87.2414,-4.5628,0.2021,0.0606
1781285729966,1,11.0000004b,Drive,Loading,pitch.0,105912,0.2392,4.1147,58.5946,27.0728,-84.7239,-0.7415,0.2047,0.0654
1781285729966,1,12.00000015,Lower Delivery,Loading,pitch.0,105966,0.0152,0.0004,-0.042,-0.1837,-0.3021,0.0205,0.0,0.0
1781285729966,1,12.00000018,Upper Delivery,Loading,pitch.0,106248,-0.4779,-0.54,0.7475,-0.7718,-2.2409,-3.6868,0.0,0.0
1781285729966,1,Pitching Mound.Delivery,,Loading,pitch.0,105960,-0.4626,-0.5396,0.7055,-1.2239,-2.543,-3.834,0.0,0.0
1781285729966,1,Pitching Mound.Drive,,Loading,pitch.0,105912,0.2392,4.1147,58.5946,27.0728,-84.7239,-0.7415,0.2047,0.0654
1781285729966,1,Pitching Mound.Parent,,Loading,pitch.0,105876,-0.2234,3.5751,59.3002,25.8489,-87.2668,-4.5755,0.2022,0.0601
1781285729967,1,11.0000004b,Drive,Loading,pitch.0,105913,0.2535,4.1288,58.5878,27.1662,-84.7794,-0.7635,0.2048,0.0656
1781285729967,1,12.00000015,Lower Delivery,Loading,pitch.0,105967,-0.0009,0.0047,0.0023,-0.1883,-0.3069,0.0184,0.0,0.0
1781285729967,1,12.00000018,Upper Delivery,Loading,pitch.0,106249,-0.5222,-0.5892,0.8727,-0.7262,-2.1877,-3.6655,0.0,0.0
1781285729967,1,Pitching Mound.Delivery,,Loading,pitch.0,105961,-0.5231,-0.5845,0.875,-1.2104,-2.4946,-3.8244,0.0,0.0
1781285729967,1,Pitching Mound.Drive,,Loading,pitch.0,105913,0.2535,4.1288,58.5878,27.1662,-84.7794,-0.7635,0.2048,0.0656
1781285729967,1,Pitching Mound.Parent,,Loading,pitch.0,105877,-0.2696,3.5443,59.4628,25.9558,-87.274,-4.5879,0.2018,0.0597
1781285729968,1,11.0000004b,Drive,Loading,pitch.0,105914,0.2675,4.1216,58.6007,27.0434,-84.6309,-0.7826,0.2044,0.0653
1781285729968,1,12.00000015,Lower Delivery,Loading,pitch.0,105968,-0.0011,0.005,0.0035,-0.2127,-0.3112,0.017,0.0,0.0
1781285729968,1,12.00000018,Upper Delivery,Loading,pitch.0,106250,-0.5125,-0.6023,0.8741,-0.7179,-2.1164,-3.7096,0.0,0.0
1781285729968,1,Pitching Mound.Delivery,,Loading,pitch.0,105962,-0.5137,-0.5974,0.8776,-1.2266,-2.4276,-3.8664,0.0,0.0
1781285729968,1,Pitching Mound.Drive,,Loading,pitch.0,105914,0.2675,4.1216,58.6007,27.0434,-84.6309,-0.7826,0.2044,0.0653
1781285729968,1,Pitching Mound.Parent,,Loading,pitch.0,105878,-0.2461,3.5242,59.4782,25.8168,-87.0586,-4.6491,0.2014,0.0594
1781285729969,1,11.0000004b,Drive,Loading,pitch.0,105915,0.2644,4.1204,58.6391,27.0385,-84.5309,-0.7665,0.204,0.0653
1781285729969,1,12.00000015,Lower Delivery,Loading,pitch.0,105969,-0.0015,0.0049,0.0049,-0.2314,-0.3163,0.0158,0.0,0.0
1781285729969,1,12.00000018,Upper Delivery,Loading,pitch.0,106251,-0.5777,-0.6421,0.9512,-0.6672,-2.0291,-3.6748,0.0,0.0
1781285729969,1,Pitching Mound.Delivery,,Loading,pitch.0,105963,-0.5792,-0.6372,0.9561,-1.2203,-2.3454,-3.8549,0.0,0.0
1781285729969,1,Pitching Mound.Drive,,Loading,pitch.0,105915,0.2644,4.1204,58.6391,27.0385,-84.5309,-0.7665,0.204,0.0653
