Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781289480930,1,11.0000004b,Drive,Loading,pitch.0,516508,0.0653,4.3487,41.7362,26.131,62.331,-4.9846,-0.1886,0.0791
1781289480930,1,12.00000015,Lower Delivery,Loading,pitch.0,516153,-0.2173,-0.6818,-0.0053,-0.0723,-0.1924,-0.4945,0.0,0.0
1781289480930,1,12.00000018,Upper Delivery,Loading,pitch.0,516862,0.3582,-2.013,2.0098,1.599,1.27,2.0911,0.0,0.0
1781289480930,1,Pitching Mound.Delivery,,Loading,pitch.0,515724,0.1409,-2.6949,2.0045,0.8416,1.0775,1.7923,0.0,0.0
1781289480930,1,Pitching Mound.Drive,,Loading,pitch.0,516508,0.0653,4.3487,41.7362,26.131,62.331,-4.9846,-0.1886,0.0791
1781289480930,1,Pitching Mound.Parent,,Loading,pitch.0,515333,0.2062,1.6538,43.7408,26.9726,63.4085,-3.1923,-0.18,0.0598
1781289480931,1,11.0000004b,Drive,Loading,pitch.0,516509,0.0577,4.3563,41.9186,26.2083,62.6261,-4.9644,-0.1887,0.079
1781289480931,1,12.00000015,Lower Delivery,Loading,pitch.0,516154,-0.2066,-0.6494,-0.0125,-0.0967,-0.2988,-0.4601,0.0,0.0
1781289480931,1,12.00000018,Upper Delivery,Loading,pitch.0,516863,0.413,-1.9345,2.0067,2.0296,1.5283,2.0802,0.0,0.0
1781289480931,1,Pitching Mound.Delivery,,Loading,pitch.0,515725,0.2063,-2.5839,1.9941,1.2463,1.2295,1.8309,0.0,0.0
1781289480931,1,Pitching Mound.Drive,,Loading,pitch.0,516509,0.0577,4.3563,41.9186,26.2083,62.6261,-4.9644,-0.1887,0.079
1781289480931,1,Pitching Mound.Parent,,Loading,pitch.0,515334,0.2641,1.7724,43.9128,27.4547,63.8556,-3.1336,-0.1801,0.0597
1781289480932,1,11.0000004b,Drive,Loading,pitch.0,516510,0.0738,4.3599,41.9392,26.2763,62.7407,-4.9621,-0.1889,0.0791
1781289480932,1,12.00000015,Lower Delivery,Loading,pitch.0,516155,-0.1982,-0.6363,-0.0056,-0.1094,-0.2985,-0.4856,0.0,0.0
1781289480932,1,12.00000018,Upper Delivery,Loading,pitch.0,516864,0.4277,-1.9719,2.0461,1.8807,1.6516,2.0918,0.0,0.0
1781289480932,1,Pitching Mound.Delivery,,Loading,pitch.0,515726,0.2295,-2.6081,2.0404,1.0737,1.3531,1.819,0.0,0.0
1781289480932,1,Pitching Mound.Drive,,Loading,pitch.0,516510,0.0738,4.3599,41.9392,26.2763,62.7407,-4.9621,-0.1889,0.0791
1781289480932,1,Pitching Mound.Parent,,Loading,pitch.0,515335,0.3033,1.7518,43.9796,27.35,64.0938,-3.143,-0.1802,0.0596
1781289480933,1,11.0000004b,Drive,Loading,pitch.0,516511,0.0742,4.351,42.1054,26.2728,62.8807,-4.9431,-0.1886,0.0788
1781289480933,1,12.00000015,Lower Delivery,Loading,pitch.0,516156,-0.1936,-0.6083,-0.0245,-0.0645,-0.1831,-0.55,0.0,0.0
1781289480933,1,12.00000018,Upper Delivery,Loading,pitch.0,516865,0.5054,-1.9277,1.9985,2.5567,1.6278,2.0594,0.0,0.0
1781289480933,1,Pitching Mound.Delivery,,Loading,pitch.0,515727,0.3117,-2.536,1.974,1.8044,1.4447,1.7471,0.0,0.0
1781289480933,1,Pitching Mound.Drive,,Loading,pitch.0,516511,0.0742,4.351,42.1054,26.2728,62.8807,-4.9431,-0.1886,0.0788
1781289480933,1,Pitching Mound.Parent,,Loading,pitch.0,515336,0.3859,1.815,44.0794,28.0771,64.3253,-3.196,-0.1801,0.0597
1781289480934,1,11.0000004b,Drive,Loading,pitch.0,516512,0.0891,4.3586,42.0513,26.2875,62.8391,-4.9549,-0.1887,0.0789
1781289480934,1,12.00000015,Lower Delivery,Loading,pitch.0,516157,-0.2007,-0.6205,-0.0237,0.0471,-0.0604,-0.5941,0.0,0.0
1781289480934,1,12.00000018,Upper Delivery,Loading,pitch.0,516866,0.5571,-1.8438,1.9702,2.8216,1.6673,2.0658,0.0,0.0
1781289480934,1,Pitching Mound.Delivery,,Loading,pitch.0,515728,0.3564,-2.4643,1.9465,2.1908,1.6069,1.7293,0.0,0.0
1781289480934,1,Pitching Mound.Drive,,Loading,pitch.0,516512,0.0891,4.3586,42.0513,26.2875,62.8391,-4.9549,-0.1887,0.0789
1781289480934,1,Pitching Mound.Parent,,Loading,pitch.0,515337,0.4455,1.8943,43.9978,28.4782,64.4459,-3.2256,-0.1804,0.06
1781289480935,1,11.0000004b,Drive,Loading,pitch.0,516513,0.0725,4.357,42.1832,26.4686,63.2008,-4.9443,-0.1892,0.0792
1781289480935,1,12.00000015,Lower Delivery,Loading,pitch.0,516158,-0.2053,-0.6438,-0.0298,-0.0876,-0.1575,-0.5607,0.0,0.0
1781289480935,1,12.00000018,Upper Delivery,Loading,pitch.0,516867,0.5996,-1.8724,1.9327,2.7245,1.6724,2.0759,0.0,0.0
1781289480935,1,Pitching Mound.Delivery,,Loading,pitch.0,515729,0.3943,-2.5162,1.9029,1.9696,1.5149,1.7889,0.0,0.0
1781289480935,1,Pitching Mound.Drive,,Loading,pitch.0,516513,0.0725,4.357,42.1832,26.4686,63.2008,-4.9443,-0.1892,0.0792
1781289480935,1,Pitching Mound.Parent,,Loading,pitch.0,515338,0.4668,1.8408,44.0861,28.4382,64.7157,-3.1554,-0.181,0.0607
1781289480936,1,11.0000004b,Drive,Loading,pitch.0,516514,0.0889,4.351,42.414,26.3916,63.4441,-4.9431,-0.1889,0.0786
1781289480936,1,12.00000015,Lower Delivery,Loading,pitch.0,516159,-0.1968,-0.6238,-0.0254,-0.0595,-0.0615,-0.5278,0.0,0.0
1781289480936,1,12.00000018,Upper Delivery,Loading,pitch.0,516868,0.642,-1.8753,1.9096,2.4999,1.6151,2.0157,0.0,0.0
1781289480936,1,Pitching Mound.Delivery,,Loading,pitch.0,515730,0.4452,-2.4991,1.8842,1.7825,1.5536,1.7731,0.0,0.0
1781289480936,1,Pitching Mound.Drive,,Loading,pitch.0,516514,0.0889,4.351,42.414,26.3916,63.4441,-4.9431,-0.1889,0.0786
1781289480936,1,Pitching Mound.Parent,,Loading,pitch.0,515339,0.5341,1.8518,44.2982,28.1741,64.9976,-3.17,-0.1809,0.0604
1781289480937,1,11.0000004b,Drive,Loading,pitch.0,516515,0.086,4.3601,42.3013,26.36,63.552,-4.9423,-0.1897,0.0787
1781289480937,1,12.00000015,Lower Delivery,Loading,pitch.0,516160,-0.2187,-0.6763,-0.0226,-0.0056,-0.0562,-0.6032,0.0,0.0
1781289480937,1,12.00000018,Upper Delivery,Loading,pitch.0,516869,0.5997,-1.823,2.0037,2.8803,1.6664,2.0905,0.0,0.0
1781289480937,1,Pitching Mound.Delivery,,Loading,pitch.0,515731,0.381,-2.4992,1.9811,2.1858,1.6102,1.7655,0.0,0.0
1781289480937,1,Pitching Mound.Drive,,Loading,pitch.0,516515,0.086,4.3601,42.3013,26.36,63.552,-4.9423,-0.1897,0.0787
1781289480937,1,Pitching Mound.Parent,,Loading,pitch.0,515340,0.467,1.8609,44.2823,28.5458,65.1622,-3.1768,-0.1812,0.0596
1781289480938,1,11.0000004b,Drive,Loading,pitch.0,516516,0.0939,4.3652,42.3534,26.3609,63.6921,-4.9468,-0.1899,0.0786
1781289480938,1,12.00000015,Lower Delivery,Loading,pitch.0,516161,-0.2237,-0.7335,0.0245,-0.0139,-0.0153,-0.608,0.0,0.0
