Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780426994678,1,12.00000015,Lower Delivery,Loading,pitch.0,845172,-0.0039,-0.0016,0.0203,-0.091,0.3979,0.0082,0.0,0.0
1780426994678,1,Pitching Mound.Parent,,Loading,pitch.0,843533,-5.0049,7.1728,96.2596,56.0839,-63.4046,9.4188,0.0827,0.0698
1780426994679,1,11.0000004b,Drive,Loading,pitch.0,846061,-6.4424,5.9424,95.2772,56.9034,-64.1287,8.7165,0.084,0.0745
1780426994679,1,12.00000015,Lower Delivery,Loading,pitch.0,845173,-0.0041,-0.0013,0.0194,-0.0758,0.2738,0.008,0.0,0.0
1780426994679,1,12.00000018,Upper Delivery,Loading,pitch.0,846306,1.3481,1.187,1.0675,-0.1145,-0.0151,0.2903,0.0,0.0
1780426994679,1,12.00000018,Upper Delivery,Loading,pitch.0,846305,1.3657,1.2009,1.1472,-0.1168,-0.0138,0.3161,0.0,0.0
1780426994679,1,Pitching Mound.Delivery,,Loading,pitch.0,844108,1.3616,1.1996,1.1666,-0.576,0.26,0.7898,0.0,0.0
1780426994679,1,Pitching Mound.Drive,,Loading,pitch.0,846061,-6.4424,5.9424,95.2772,56.9034,-64.1287,8.7165,0.084,0.0745
1780426994679,1,Pitching Mound.Parent,,Loading,pitch.0,843534,-5.0613,7.1268,96.3506,56.1464,-63.8991,9.4397,0.0831,0.0695
1780426994680,1,11.0000004b,Drive,Loading,pitch.0,846062,-6.4503,5.9512,95.2621,57.0484,-64.0774,8.7537,0.0839,0.0747
1780426994680,1,12.00000015,Lower Delivery,Loading,pitch.0,845174,-0.0039,-0.0011,0.0196,-0.0963,0.4054,0.0092,0.0,0.0
1780426994680,1,Pitching Mound.Delivery,,Loading,pitch.0,844109,1.3442,1.1859,1.0871,-0.5671,0.3903,0.7592,0.0,0.0
1780426994680,1,Pitching Mound.Drive,,Loading,pitch.0,846062,-6.4503,5.9512,95.2621,57.0484,-64.0774,8.7537,0.0839,0.0747
1780426994680,1,Pitching Mound.Parent,,Loading,pitch.0,843535,-5.0982,7.1283,96.3643,56.3363,-63.7384,9.4757,0.083,0.07
1780426994681,1,11.0000004b,Drive,Loading,pitch.0,846063,-6.4727,5.9589,95.3075,57.1426,-64.0835,8.8019,0.0839,0.0748
1780426994681,1,12.00000015,Lower Delivery,Loading,pitch.0,845175,-0.004,-0.0007,0.0191,-0.1456,0.2652,0.0077,0.0,0.0
1780426994681,1,12.00000018,Upper Delivery,Loading,pitch.0,846307,1.2688,1.1411,1.1407,-0.1155,-0.0146,0.3014,0.0,0.0
1780426994681,1,Pitching Mound.Delivery,,Loading,pitch.0,844110,1.2648,1.1404,1.1598,-0.6424,0.2506,0.7418,0.0,0.0
1780426994681,1,Pitching Mound.Drive,,Loading,pitch.0,846063,-6.4727,5.9589,95.3075,57.1426,-64.0835,8.8019,0.0839,0.0748
1780426994681,1,Pitching Mound.Parent,,Loading,pitch.0,843536,-5.1855,7.0916,96.4219,56.4059,-63.8268,9.4955,0.0829,0.0699
1780426994682,1,11.0000004b,Drive,Loading,pitch.0,846064,-6.4803,5.9752,95.3163,57.2682,-63.9785,8.8582,0.0838,0.075
1780426994682,1,12.00000015,Lower Delivery,Loading,pitch.0,845176,-0.0046,-0.0009,0.0177,-0.1077,0.0431,0.0053,0.0,0.0
1780426994682,1,12.00000018,Upper Delivery,Loading,pitch.0,846308,1.1581,1.0609,1.2721,-0.1128,-0.0161,0.2717,0.0,0.0
1780426994682,1,Pitching Mound.Delivery,,Loading,pitch.0,844111,1.1535,1.0601,1.2898,-0.647,0.027,0.6723,0.0,0.0
1780426994682,1,Pitching Mound.Drive,,Loading,pitch.0,846064,-6.4803,5.9752,95.3163,57.2682,-63.9785,8.8582,0.0838,0.075
1780426994682,1,Pitching Mound.Parent,,Loading,pitch.0,843537,-5.3192,7.0189,96.5974,56.4956,-64.0565,9.4742,0.0828,0.0694
1780426994683,1,11.0000004b,Drive,Loading,pitch.0,846065,-6.5099,5.9787,95.381,57.5405,-64.2433,8.9325,0.0841,0.0753
1780426994683,1,12.00000015,Lower Delivery,Loading,pitch.0,845177,-0.0044,-0.0006,0.0179,-0.1267,-0.0274,0.0043,0.0,0.0
1780426994683,1,12.00000018,Upper Delivery,Loading,pitch.0,846309,1.1253,1.084,1.2219,-0.1244,-0.0094,0.4005,0.0,0.0
1780426994683,1,12.00000018,Upper Delivery,Loading,pitch.0,846310,1.1244,1.0828,1.1658,-0.123,-0.0102,0.3848,0.0,0.0
1780426994683,1,Pitching Mound.Delivery,,Loading,pitch.0,844112,1.1209,1.0834,1.2398,-0.6605,-0.0368,0.7889,0.0,0.0
1780426994683,1,Pitching Mound.Drive,,Loading,pitch.0,846065,-6.5099,5.9787,95.381,57.5405,-64.2433,8.9325,0.0841,0.0753
1780426994683,1,Pitching Mound.Parent,,Loading,pitch.0,843538,-5.3594,7.0586,96.5561,56.6077,-64.0153,9.647,0.0827,0.0698
1780426994684,1,11.0000004b,Drive,Loading,pitch.0,846066,-6.5343,5.9936,95.5257,57.7823,-64.6582,8.9888,0.0845,0.0755
1780426994684,1,12.00000015,Lower Delivery,Loading,pitch.0,845178,-0.0043,-0.0008,0.0186,-0.1366,-0.0794,0.0045,0.0,0.0
1780426994684,1,Pitching Mound.Delivery,,Loading,pitch.0,844113,1.1202,1.0819,1.1844,-0.6496,-0.0896,0.773,0.0,0.0
1780426994684,1,Pitching Mound.Drive,,Loading,pitch.0,846066,-6.5343,5.9936,95.5257,57.7823,-64.6582,8.9888,0.0845,0.0755
1780426994684,1,Pitching Mound.Parent,,Loading,pitch.0,843539,-5.3897,7.0607,96.5654,56.8908,-64.3329,9.7056,0.083,0.0703
