Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780430601522,1,11.0000004b,Drive,Loading,pitch.0,1288225,-0.6928,4.96,99.8345,-4.327,-35.519,0.6761,0.0505,-0.0062
1780430601522,1,12.00000015,Lower Delivery,Loading,pitch.0,1286788,-0.0085,0.0008,0.0107,-0.0135,-0.0144,-0.0055,0.0,0.0
1780430601522,1,12.00000018,Upper Delivery,Loading,pitch.0,1288444,0.0134,0.0117,0.031,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601522,1,Pitching Mound.Drive,,Loading,pitch.0,1288225,-0.6928,4.96,99.8345,-4.327,-35.519,0.6761,0.0505,-0.0062
1780430601522,1,Pitching Mound.Parent,,Loading,pitch.0,1284584,-0.688,4.973,99.8752,-4.4353,-35.5665,0.6764,0.0505,-0.0062
1780430601523,1,11.0000004b,Drive,Loading,pitch.0,1288226,-0.6984,4.9318,99.8354,-4.3001,-35.4545,0.6788,0.0504,-0.0061
1780430601523,1,12.00000015,Lower Delivery,Loading,pitch.0,1286789,-0.0081,0.0013,0.0123,-0.0072,-0.0123,-0.0061,0.0,0.0
1780430601523,1,12.00000018,Upper Delivery,Loading,pitch.0,1288445,0.0169,0.017,0.0206,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601523,1,Pitching Mound.Drive,,Loading,pitch.0,1288226,-0.6984,4.9318,99.8354,-4.3001,-35.4545,0.6788,0.0504,-0.0061
1780430601523,1,Pitching Mound.Parent,,Loading,pitch.0,1284585,-0.69,4.9496,99.8666,-4.4054,-35.4993,0.6807,0.0504,-0.0061
1780430601524,1,11.0000004b,Drive,Loading,pitch.0,1288228,-0.698,4.9081,99.8461,-4.3452,-35.3677,0.6664,0.0503,-0.0062
1780430601524,1,11.0000004b,Drive,Loading,pitch.0,1288227,-0.6917,4.9318,99.7886,-4.3076,-35.3578,0.6787,0.0503,-0.0061
1780430601524,1,12.00000015,Lower Delivery,Loading,pitch.0,1286790,-0.0082,0.0003,0.013,-0.0095,-0.0034,-0.0066,0.0,0.0
1780430601524,1,12.00000018,Upper Delivery,Loading,pitch.0,1288446,0.0197,0.0161,0.0144,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601524,1,Pitching Mound.Drive,,Loading,pitch.0,1288228,-0.698,4.9081,99.8461,-4.3452,-35.3677,0.6664,0.0503,-0.0062
1780430601524,1,Pitching Mound.Drive,,Loading,pitch.0,1288227,-0.6917,4.9318,99.7886,-4.3076,-35.3578,0.6787,0.0503,-0.0061
1780430601524,1,Pitching Mound.Parent,,Loading,pitch.0,1284586,-0.6801,4.9492,99.8153,-4.4039,-35.4005,0.6808,0.0503,-0.0061
1780430601525,1,11.0000004b,Drive,Loading,pitch.0,1288229,-0.6901,4.9074,99.839,-4.4484,-35.4673,0.6692,0.0504,-0.0063
1780430601525,1,12.00000015,Lower Delivery,Loading,pitch.0,1286791,-0.0079,0.0002,0.0136,-0.0023,-0.0069,-0.0048,0.0,0.0
1780430601525,1,12.00000018,Upper Delivery,Loading,pitch.0,1288447,0.0184,0.0158,0.0116,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601525,1,Pitching Mound.Drive,,Loading,pitch.0,1288229,-0.6901,4.9074,99.839,-4.4484,-35.4673,0.6692,0.0504,-0.0063
1780430601525,1,Pitching Mound.Parent,,Loading,pitch.0,1284587,-0.6878,4.9243,99.8707,-4.4426,-35.4015,0.6678,0.0503,-0.0062
1780430601526,1,11.0000004b,Drive,Loading,pitch.0,1288230,-0.7039,4.915,99.8335,-4.4699,-35.4636,0.6911,0.0504,-0.0064
1780430601526,1,12.00000015,Lower Delivery,Loading,pitch.0,1286792,-0.0083,-0.0003,0.0139,0.0016,-0.005,-0.0052,0.0,0.0
1780430601526,1,12.00000018,Upper Delivery,Loading,pitch.0,1288448,0.018,0.0195,0.0138,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601526,1,Pitching Mound.Drive,,Loading,pitch.0,1288230,-0.7039,4.915,99.8335,-4.4699,-35.4636,0.6911,0.0504,-0.0064
1780430601526,1,Pitching Mound.Parent,,Loading,pitch.0,1284588,-0.6801,4.9271,99.8664,-4.5392,-35.5045,0.672,0.0504,-0.0063
1780430601527,1,11.0000004b,Drive,Loading,pitch.0,1288231,-0.7069,4.9141,99.8357,-4.4496,-35.5197,0.6755,0.0505,-0.0063
1780430601527,1,12.00000015,Lower Delivery,Loading,pitch.0,1286793,-0.0071,0.0001,0.0156,-0.0061,-0.0191,-0.0081,0.0,0.0
1780430601527,1,12.00000018,Upper Delivery,Loading,pitch.0,1288449,0.0163,0.023,0.009,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601527,1,Pitching Mound.Drive,,Loading,pitch.0,1288231,-0.7069,4.9141,99.8357,-4.4496,-35.5197,0.6755,0.0505,-0.0063
1780430601527,1,Pitching Mound.Parent,,Loading,pitch.0,1284589,-0.6959,4.9377,99.8563,-4.555,-35.4989,0.6931,0.0504,-0.0063
1780430601528,1,12.00000015,Lower Delivery,Loading,pitch.0,1286794,-0.0071,0.0007,0.0164,0.0014,-0.0208,-0.0081,0.0,0.0
1780430601528,1,12.00000018,Upper Delivery,Loading,pitch.0,1288450,0.0143,0.0271,0.0051,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601528,1,Pitching Mound.Parent,,Loading,pitch.0,1284590,-0.6998,4.9414,99.8563,-4.5405,-35.5692,0.6735,0.0505,-0.0063
1780430601529,1,11.0000004b,Drive,Loading,pitch.0,1288232,-0.7122,4.933,99.8954,-4.4942,-35.654,0.6797,0.0507,-0.0064
1780430601529,1,11.0000004b,Drive,Loading,pitch.0,1288233,-0.6965,4.967,99.9708,-4.5377,-35.8704,0.6957,0.0509,-0.0064
1780430601529,1,12.00000015,Lower Delivery,Loading,pitch.0,1286795,-0.0071,0.0001,0.0168,0.0013,-0.0261,-0.008,0.0,0.0
1780430601529,1,12.00000018,Upper Delivery,Loading,pitch.0,1288451,0.0131,0.0218,0.0027,-0.0884,-0.0304,-0.0012,0.0,0.0
1780430601529,1,Pitching Mound.Drive,,Loading,pitch.0,1288232,-0.7122,4.933,99.8954,-4.4942,-35.654,0.6797,0.0507,-0.0064
1780430601529,1,Pitching Mound.Drive,,Loading,pitch.0,1288233,-0.6965,4.967,99.9708,-4.5377,-35.8704,0.6957,0.0509,-0.0064
