Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780432942253,1,12.00000018,Upper Delivery,Loading,pitch.0,1554530,0.0929,0.3408,0.245,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432942254,1,12.00000018,Upper Delivery,Loading,pitch.0,1554531,0.0844,0.3034,0.2331,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432942255,1,11.0000004b,Drive,Loading,pitch.0,1555126,-1.1777,6.5438,55.4411,43.6859,38.8567,-0.3483,-0.0816,0.0917
1780432942255,1,12.00000018,Upper Delivery,Loading,pitch.0,1554532,0.0695,0.2197,0.2199,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432942255,1,Pitching Mound.Drive,,Loading,pitch.0,1555126,-1.1777,6.5438,55.4411,43.6859,38.8567,-0.3483,-0.0816,0.0917
1780432942256,1,11.0000004b,Drive,Loading,pitch.0,1555127,-1.1828,6.5512,55.5256,43.7598,38.8385,-0.3229,-0.0814,0.0917
1780432942256,1,12.00000018,Upper Delivery,Loading,pitch.0,1554533,0.064,0.1859,0.2042,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432942256,1,Pitching Mound.Drive,,Loading,pitch.0,1555127,-1.1828,6.5512,55.5256,43.7598,38.8385,-0.3229,-0.0814,0.0917
1780432942257,1,11.0000004b,Drive,Loading,pitch.0,1555128,-1.1694,6.5419,55.5799,43.6502,38.9446,-0.3283,-0.0815,0.0914
1780432942257,1,12.00000015,Lower Delivery,Loading,pitch.0,1553390,-1.0428,1.3464,2.464,-2.1985,-0.6972,2.2134,0.0,0.0
1780432942257,1,12.00000018,Upper Delivery,Loading,pitch.0,1554534,0.0624,0.1756,0.2542,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432942257,1,Pitching Mound.Delivery,,Loading,pitch.0,1551024,-0.9788,1.5322,2.6683,-1.5185,-0.7275,2.5885,0.0,0.0
1780432942257,1,Pitching Mound.Drive,,Loading,pitch.0,1555128,-1.1694,6.5419,55.5799,43.6502,38.9446,-0.3283,-0.0815,0.0914
1780432942257,1,Pitching Mound.Parent,,Loading,pitch.0,1549964,-2.1616,8.0834,58.1939,42.2413,38.111,2.2656,-0.0777,0.1007
1780432942258,1,11.0000004b,Drive,Loading,pitch.0,1555129,-1.1745,6.5438,55.6234,43.7321,38.908,-0.3371,-0.0814,0.0915
1780432942258,1,12.00000015,Lower Delivery,Loading,pitch.0,1553391,-1.0316,1.3436,2.4361,-1.9723,-0.7128,2.2159,0.0,0.0
