Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780421090528,1,12.00000018,Upper Delivery,Loading,pitch.0,134465,1.0617,1.6713,-0.3349,-3.2893,-5.5957,-1.3256,0.0,0.0
1780421090529,1,12.00000018,Upper Delivery,Loading,pitch.0,134466,1.051,1.6317,-0.322,-3.1462,-5.6303,-1.364,0.0,0.0
1780421090530,1,11.0000004b,Drive,Loading,pitch.0,134198,-3.2893,5.3571,53.7153,37.2222,27.3963,12.9392,-0.0612,0.0831
1780421090530,1,11.0000004b,Drive,Loading,pitch.0,134199,-3.1617,5.4452,54.2067,37.4824,27.5347,12.8626,-0.0609,0.083
1780421090530,1,12.00000018,Upper Delivery,Loading,pitch.0,134467,1.0373,1.6305,-0.3059,-2.9744,-5.5199,-1.3197,0.0,0.0
1780421090530,1,Pitching Mound.Drive,,Loading,pitch.0,134198,-3.2893,5.3571,53.7153,37.2222,27.3963,12.9392,-0.0612,0.0831
1780421090530,1,Pitching Mound.Drive,,Loading,pitch.0,134199,-3.1617,5.4452,54.2067,37.4824,27.5347,12.8626,-0.0609,0.083
1780421090531,1,12.00000018,Upper Delivery,Loading,pitch.0,134468,1.0641,1.6877,-0.2709,-3.0189,-5.8316,-1.3007,0.0,0.0
1780421090532,1,11.0000004b,Drive,Loading,pitch.0,134200,-3.0044,5.5382,54.8424,38.0294,27.7824,12.7228,-0.0608,0.0832
1780421090532,1,11.0000004b,Drive,Loading,pitch.0,134201,-2.869,5.6352,55.5198,38.4965,27.9542,12.5531,-0.0604,0.0832
1780421090532,1,12.00000018,Upper Delivery,Loading,pitch.0,134469,1.0203,1.6281,-0.279,-2.8267,-6.2432,-1.253,0.0,0.0
1780421090532,1,Pitching Mound.Drive,,Loading,pitch.0,134200,-3.0044,5.5382,54.8424,38.0294,27.7824,12.7228,-0.0608,0.0832
1780421090532,1,Pitching Mound.Drive,,Loading,pitch.0,134201,-2.869,5.6352,55.5198,38.4965,27.9542,12.5531,-0.0604,0.0832
1780421090533,1,11.0000004b,Drive,Loading,pitch.0,134202,-2.7562,5.725,56.0026,38.6366,28.132,12.4805,-0.0603,0.0828
1780421090533,1,12.00000015,Lower Delivery,Loading,pitch.0,134059,-0.8996,-1.2724,1.6642,-0.2927,2.2149,-0.2499,0.0,0.0
1780421090533,1,12.00000018,Upper Delivery,Loading,pitch.0,134470,1.0589,1.5792,-0.2951,-2.7728,-6.1911,-1.2191,0.0,0.0
1780421090533,1,Pitching Mound.Delivery,,Loading,pitch.0,133711,0.1206,0.3557,1.3851,-2.4587,-4.0283,-0.8501,0.0,0.0
1780421090533,1,Pitching Mound.Drive,,Loading,pitch.0,134202,-2.7562,5.725,56.0026,38.6366,28.132,12.4805,-0.0603,0.0828
