Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780422481624,1,12.00000018,Upper Delivery,Loading,pitch.0,270082,0.1894,0.6059,1.6291,-6.0621,-6.0741,3.4216,0.0,0.0
1780422481625,1,12.00000018,Upper Delivery,Loading,pitch.0,270083,0.1969,0.6845,1.6127,-6.0659,-6.0112,3.4033,0.0,0.0
1780422481626,1,12.00000018,Upper Delivery,Loading,pitch.0,270084,0.188,0.7296,1.6207,-6.2719,-5.9271,3.496,0.0,0.0
1780422481627,1,11.0000004b,Drive,Loading,pitch.0,269723,-12.6196,6.0821,93.5588,20.5203,-167.9612,8.1864,0.1921,0.0235
1780422481627,1,12.00000018,Upper Delivery,Loading,pitch.0,270085,0.1985,0.7496,1.5911,-5.9893,-5.7399,3.4921,0.0,0.0
1780422481627,1,Pitching Mound.Drive,,Loading,pitch.0,269723,-12.6196,6.0821,93.5588,20.5203,-167.9612,8.1864,0.1921,0.0235
1780422481628,1,11.0000004b,Drive,Loading,pitch.0,269724,-12.6046,6.1001,93.493,20.4577,-167.8713,8.2453,0.1921,0.0234
1780422481628,1,12.00000018,Upper Delivery,Loading,pitch.0,270086,0.2077,0.7623,1.572,-6.3294,-5.5742,3.5765,0.0,0.0
1780422481628,1,Pitching Mound.Drive,,Loading,pitch.0,269724,-12.6046,6.1001,93.493,20.4577,-167.8713,8.2453,0.1921,0.0234
1780422481629,1,11.0000004b,Drive,Loading,pitch.0,269725,-12.579,6.1054,93.3163,20.3745,-167.6417,8.2951,0.1922,0.0234
1780422481629,1,12.00000018,Upper Delivery,Loading,pitch.0,270087,0.232,0.745,1.5466,-6.5843,-5.7995,3.6004,0.0,0.0
1780422481629,1,Pitching Mound.Drive,,Loading,pitch.0,269725,-12.579,6.1054,93.3163,20.3745,-167.6417,8.2951,0.1922,0.0234
1780422481630,1,11.0000004b,Drive,Loading,pitch.0,269726,-12.5469,6.1179,93.1955,20.2938,-167.4706,8.3189,0.1923,0.0233
1780422481630,1,12.00000018,Upper Delivery,Loading,pitch.0,270088,0.2392,0.7362,1.6065,-6.7218,-5.8463,3.6626,0.0,0.0
1780422481630,1,Pitching Mound.Drive,,Loading,pitch.0,269726,-12.5469,6.1179,93.1955,20.2938,-167.4706,8.3189,0.1923,0.0233
1780422481631,1,11.0000004b,Drive,Loading,pitch.0,269727,-12.5215,6.1156,92.9942,20.2443,-167.1838,8.3785,0.1924,0.0233
1780422481631,1,12.00000015,Lower Delivery,Loading,pitch.0,269482,-0.228,-2.2662,5.7184,-0.6981,-3.0046,0.0013,0.0562,-0.0131
1780422481631,1,12.00000018,Upper Delivery,Loading,pitch.0,270089,0.2242,0.6991,1.6227,-6.3408,-6.0233,3.5785,0.0,0.0
1780422481631,1,Pitching Mound.Delivery,,Loading,pitch.0,269020,0.0112,-1.53,7.3249,-6.0218,-8.8509,3.8227,0.0,0.0
1780422481631,1,Pitching Mound.Drive,,Loading,pitch.0,269727,-12.5215,6.1156,92.9942,20.2443,-167.1838,8.3785,0.1924,0.0233
1780422481631,1,Pitching Mound.Parent,,Loading,pitch.0,268851,-12.5103,4.5857,100.3192,14.2225,-176.0347,12.2012,0.1815,0.0348
1780422481632,1,11.0000004b,Drive,Loading,pitch.0,269728,-12.5178,6.1252,92.9382,20.1689,-166.9877,8.4132,0.1923,0.0232
1780422481632,1,12.00000015,Lower Delivery,Loading,pitch.0,269483,-0.2304,-2.2731,5.7867,-1.6716,-3.1796,0.0014,0.0588,-0.0309
1780422481632,1,12.00000018,Upper Delivery,Loading,pitch.0,270090,0.2232,0.6912,1.6639,-7.0742,-5.9637,3.6473,0.0,0.0
1780422481632,1,Pitching Mound.Delivery,,Loading,pitch.0,269021,-0.0062,-1.574,7.4094,-6.5967,-9.2029,3.7345,0.0,0.0
1780422481632,1,Pitching Mound.Drive,,Loading,pitch.0,269728,-12.5178,6.1252,92.9382,20.1689,-166.9877,8.4132,0.1923,0.0232
1780422481632,1,Pitching Mound.Parent,,Loading,pitch.0,268852,-12.524,4.5512,100.3476,13.5723,-176.1907,12.1477,0.1815,0.0338
1780422481633,1,11.0000004b,Drive,Loading,pitch.0,269729,-12.5295,6.1289,93.0013,20.0736,-167.1237,8.4152,0.1923,0.0231
1780422481633,1,12.00000015,Lower Delivery,Loading,pitch.0,269484,-0.2238,-2.2708,5.7262,-1.2858,-3.2419,0.0061,0.0606,-0.024
1780422481633,1,12.00000018,Upper Delivery,Loading,pitch.0,270091,0.2146,0.6403,1.606,-7.2964,-5.9541,3.6567,0.0,0.0
1780422481633,1,Pitching Mound.Delivery,,Loading,pitch.0,269022,-0.0006,-1.5796,7.3901,-6.9789,-9.2056,3.8054,0.0,0.0
1780422481633,1,Pitching Mound.Drive,,Loading,pitch.0,269729,-12.5295,6.1289,93.0013,20.0736,-167.1237,8.4152,0.1923,0.0231
1780422481633,1,Pitching Mound.Parent,,Loading,pitch.0,268853,-12.5301,4.5494,100.3914,13.0947,-176.3293,12.2206,0.1816,0.0338
1780422481634,1,11.0000004b,Drive,Loading,pitch.0,269730,-12.5087,6.1339,92.8821,20.0477,-167.0881,8.4615,0.1925,0.0231
1780422481634,1,12.00000015,Lower Delivery,Loading,pitch.0,269485,-0.2171,-2.2567,5.7055,-1.4271,-3.1201,0.0016,0.0585,-0.0268
1780422481634,1,12.00000018,Upper Delivery,Loading,pitch.0,270092,0.2349,0.592,1.6249,-7.328,-6.0435,3.6224,0.0,0.0
1780422481634,1,Pitching Mound.Delivery,,Loading,pitch.0,269023,-0.0025,-1.6164,7.3115,-7.3297,-9.0742,3.8051,0.0,0.0
1780422481634,1,Pitching Mound.Drive,,Loading,pitch.0,269730,-12.5087,6.1339,92.8821,20.0477,-167.0881,8.4615,0.1925,0.0231
1780422481634,1,Pitching Mound.Parent,,Loading,pitch.0,268854,-12.5112,4.5175,100.1936,12.7181,-176.1623,12.2665,0.1818,0.0338
1780422481635,1,11.0000004b,Drive,Loading,pitch.0,269731,-12.5153,6.1418,92.8996,19.9384,-167.0572,8.496,0.1924,0.023
1780422481635,1,12.00000015,Lower Delivery,Loading,pitch.0,269486,-0.2163,-2.289,5.8139,-2.1313,-3.1669,-0.0048,0.0583,-0.0392
1780422481635,1,12.00000018,Upper Delivery,Loading,pitch.0,270093,0.1935,0.6012,1.685,-7.703,-6.2218,3.5795,0.0,0.0
1780422481635,1,Pitching Mound.Delivery,,Loading,pitch.0,269024,0.0186,-1.697,7.4388,-8.035,-9.2103,3.771,0.0,0.0
1780422481635,1,Pitching Mound.Drive,,Loading,pitch.0,269731,-12.5153,6.1418,92.8996,19.9384,-167.0572,8.496,0.1924,0.023
1780422481635,1,Pitching Mound.Parent,,Loading,pitch.0,268855,-12.4967,4.4447,100.3384,11.9034,-176.2675,12.267,0.1815,0.0332
1780422481636,1,11.0000004b,Drive,Loading,pitch.0,269732,-12.5063,6.1456,92.8747,19.944,-166.9016,8.5178,0.1923,0.023
1780422481636,1,12.00000015,Lower Delivery,Loading,pitch.0,269487,-0.2218,-2.2887,5.8112,-2.1802,-3.064,-0.005,0.0564,-0.0401
1780422481636,1,12.00000018,Upper Delivery,Loading,pitch.0,270094,0.1893,0.56,1.6593,-8.1654,-6.4304,3.5759,0.0,0.0
1780422481636,1,Pitching Mound.Delivery,,Loading,pitch.0,269025,-0.0283,-1.6876,7.4962,-8.4803,-9.2858,3.7157,0.0,0.0
1780422481636,1,Pitching Mound.Drive,,Loading,pitch.0,269732,-12.5063,6.1456,92.8747,19.944,-166.9016,8.5178,0.1923,0.023
