Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780431366357,1,12.00000018,Upper Delivery,Loading,pitch.0,1388777,0.0254,0.0311,0.0074,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366358,1,12.00000018,Upper Delivery,Loading,pitch.0,1388778,0.0243,0.031,0.0098,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366359,1,11.0000004b,Drive,Loading,pitch.0,1389038,0.6291,0.0551,24.8702,16.46,27.5659,2.9594,-0.1574,0.094
1780431366359,1,12.00000018,Upper Delivery,Loading,pitch.0,1388779,0.0216,0.0295,0.0081,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366359,1,Pitching Mound.Drive,,Loading,pitch.0,1389038,0.6291,0.0551,24.8702,16.46,27.5659,2.9594,-0.1574,0.094
1780431366360,1,11.0000004b,Drive,Loading,pitch.0,1389039,0.6532,0.1559,24.78,16.6461,28.233,2.8066,-0.1617,0.0954
1780431366360,1,12.00000015,Lower Delivery,Loading,pitch.0,1387437,-0.0038,0.0017,0.0171,-0.0085,-0.0281,0.0034,0.0,0.0
1780431366360,1,12.00000018,Upper Delivery,Loading,pitch.0,1388780,0.0239,0.0309,0.0081,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366360,1,Pitching Mound.Delivery,,Loading,pitch.0,1385584,0.0201,0.0326,0.0252,-0.0937,-0.0584,0.0116,0.0,0.0
1780431366360,1,Pitching Mound.Drive,,Loading,pitch.0,1389039,0.6532,0.1559,24.78,16.6461,28.233,2.8066,-0.1617,0.0954
1780431366360,1,Pitching Mound.Parent,,Loading,pitch.0,1384667,0.6733,0.1885,24.8052,16.5524,28.1746,2.8182,-0.1616,0.0954
1780431366361,1,11.0000004b,Drive,Loading,pitch.0,1389040,0.7019,0.2415,24.7049,16.7589,28.7095,2.7954,-0.165,0.0963
1780431366361,1,12.00000015,Lower Delivery,Loading,pitch.0,1387438,-0.0051,0.0025,0.0153,-0.0183,-0.0301,0.0008,0.0,0.0
1780431366361,1,12.00000018,Upper Delivery,Loading,pitch.0,1388781,0.0239,0.034,0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366361,1,Pitching Mound.Delivery,,Loading,pitch.0,1385585,0.0188,0.0365,0.0181,-0.1024,-0.0605,0.0095,0.0,0.0
1780431366361,1,Pitching Mound.Drive,,Loading,pitch.0,1389040,0.7019,0.2415,24.7049,16.7589,28.7095,2.7954,-0.165,0.0963
1780431366361,1,Pitching Mound.Parent,,Loading,pitch.0,1384668,0.7207,0.2779,24.723,16.6565,28.649,2.8048,-0.1649,0.0964
1780431366362,1,11.0000004b,Drive,Loading,pitch.0,1389041,0.7127,0.3773,24.6223,16.9271,29.0844,2.8186,-0.1677,0.0976
1780431366362,1,12.00000015,Lower Delivery,Loading,pitch.0,1387439,-0.005,0.0022,0.0171,-0.0255,-0.0332,0.0016,0.0,0.0
1780431366362,1,12.00000018,Upper Delivery,Loading,pitch.0,1388782,0.0223,0.0324,0.0016,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366362,1,Pitching Mound.Delivery,,Loading,pitch.0,1385586,0.0173,0.0345,0.0187,-0.1086,-0.0636,0.0096,0.0,0.0
1780431366362,1,Pitching Mound.Drive,,Loading,pitch.0,1389041,0.7127,0.3773,24.6223,16.9271,29.0844,2.8186,-0.1677,0.0976
1780431366362,1,Pitching Mound.Parent,,Loading,pitch.0,1384669,0.73,0.4118,24.641,16.8185,29.0208,2.8283,-0.1676,0.0977
1780431366363,1,11.0000004b,Drive,Loading,pitch.0,1389042,0.7353,0.4697,24.6363,17.0888,29.473,2.9098,-0.1698,0.0985
1780431366363,1,12.00000015,Lower Delivery,Loading,pitch.0,1387440,-0.0047,0.0022,0.017,-0.0197,-0.0276,0.0027,0.0,0.0
1780431366363,1,12.00000018,Upper Delivery,Loading,pitch.0,1388783,0.0201,0.029,0.0009,-0.0884,-0.0304,-0.0012,0.0,0.0
1780431366363,1,Pitching Mound.Delivery,,Loading,pitch.0,1385587,0.0155,0.0312,0.0179,-0.1026,-0.0579,0.0099,0.0,0.0
1780431366363,1,Pitching Mound.Drive,,Loading,pitch.0,1389042,0.7353,0.4697,24.6363,17.0888,29.473,2.9098,-0.1698,0.0985
