Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780429051433,1,12.00000018,Upper Delivery,Loading,pitch.0,1143130,0.2683,-0.4222,0.449,1.0887,1.8379,2.0682,0.0,0.0
1780429051434,1,12.00000018,Upper Delivery,Loading,pitch.0,1143131,0.2406,-0.3941,0.4041,1.1493,1.6202,2.0156,0.0,0.0
1780429051435,1,11.0000004b,Drive,Loading,pitch.0,1143074,-0.0559,6.1048,45.9876,33.8959,74.5512,-6.7745,-0.1802,0.0819
1780429051435,1,12.00000015,Lower Delivery,Loading,pitch.0,1141719,-1.2946,1.1883,1.0623,0.2463,-0.4398,-0.0135,0.0,0.0
1780429051435,1,12.00000018,Upper Delivery,Loading,pitch.0,1143132,0.2845,-0.4264,0.4647,1.6138,2.0611,2.0957,0.0,0.0
1780429051435,1,Pitching Mound.Delivery,,Loading,pitch.0,1140430,-1.054,0.7942,1.4664,1.6194,1.1804,2.524,0.0,0.0
1780429051435,1,Pitching Mound.Drive,,Loading,pitch.0,1143074,-0.0559,6.1048,45.9876,33.8959,74.5512,-6.7745,-0.1802,0.0819
1780429051435,1,Pitching Mound.Parent,,Loading,pitch.0,1139691,-1.066,6.8667,47.5146,35.9592,76.1726,-4.1554,-0.1744,0.0836
1780429051436,1,11.0000004b,Drive,Loading,pitch.0,1143075,-0.0515,6.1337,46.0005,33.8912,74.5308,-6.8181,-0.1801,0.0819
1780429051436,1,12.00000015,Lower Delivery,Loading,pitch.0,1141720,-1.3026,1.2208,1.0907,0.2422,-0.4404,-0.0129,0.0,0.0
1780429051436,1,12.00000018,Upper Delivery,Loading,pitch.0,1143133,0.2823,-0.4296,0.4637,1.6889,2.335,2.096,0.0,0.0
1780429051436,1,Pitching Mound.Delivery,,Loading,pitch.0,1140431,-1.0181,0.7945,1.5553,2.0688,1.6207,2.6224,0.0,0.0
1780429051436,1,Pitching Mound.Drive,,Loading,pitch.0,1143075,-0.0515,6.1337,46.0005,33.8912,74.5308,-6.8181,-0.1801,0.0819
1780429051436,1,Pitching Mound.Parent,,Loading,pitch.0,1139692,-1.0718,6.9249,47.5549,36.0354,76.4254,-4.1961,-0.1742,0.0837
1780429051437,1,11.0000004b,Drive,Loading,pitch.0,1143076,-0.0503,6.1448,46.0455,33.9137,74.6519,-6.8251,-0.1802,0.0819
1780429051437,1,12.00000015,Lower Delivery,Loading,pitch.0,1141721,-1.287,1.2399,1.0234,0.2276,-0.4284,-0.0132,0.0,0.0
1780429051437,1,12.00000018,Upper Delivery,Loading,pitch.0,1143134,0.2689,-0.4118,0.4468,1.6822,2.317,2.0992,0.0,0.0
1780429051437,1,Pitching Mound.Delivery,,Loading,pitch.0,1140432,-1.0047,0.8103,1.4872,2.1068,1.9066,2.6164,0.0,0.0
1780429051437,1,Pitching Mound.Drive,,Loading,pitch.0,1143076,-0.0503,6.1448,46.0455,33.9137,74.6519,-6.8251,-0.1802,0.0819
1780429051437,1,Pitching Mound.Parent,,Loading,pitch.0,1139693,-1.0684,6.9729,47.5157,36.0195,76.5405,-4.2101,-0.1747,0.0835
1780429051438,1,11.0000004b,Drive,Loading,pitch.0,1143077,-0.0417,6.1574,46.0838,33.9778,74.7506,-6.8396,-0.1803,0.082
1780429051438,1,12.00000015,Lower Delivery,Loading,pitch.0,1141722,-1.3116,1.248,1.0304,0.248,-0.4227,-0.013,0.0,0.0
1780429051438,1,12.00000018,Upper Delivery,Loading,pitch.0,1143135,0.2994,-0.4454,0.5114,1.8036,2.4443,2.1874,0.0,0.0
1780429051438,1,Pitching Mound.Delivery,,Loading,pitch.0,1140433,-1.0426,0.8362,1.4772,2.1286,1.8943,2.6236,0.0,0.0
1780429051438,1,Pitching Mound.Drive,,Loading,pitch.0,1143077,-0.0417,6.1574,46.0838,33.9778,74.7506,-6.8396,-0.1803,0.082
1780429051438,1,Pitching Mound.Parent,,Loading,pitch.0,1139694,-1.0538,6.96,47.6256,36.2059,76.7723,-4.1174,-0.1745,0.083
1780429051439,1,11.0000004b,Drive,Loading,pitch.0,1143078,-0.0347,6.1748,46.2636,34.1141,75.2258,-6.8383,-0.1808,0.082
1780429051439,1,12.00000015,Lower Delivery,Loading,pitch.0,1141723,-1.3054,1.2765,1.0492,0.2518,-0.426,-0.0127,0.0,0.0
1780429051439,1,12.00000018,Upper Delivery,Loading,pitch.0,1143136,0.2748,-0.4038,0.4647,1.8164,2.2586,2.1461,0.0,0.0
1780429051439,1,Pitching Mound.Delivery,,Loading,pitch.0,1140434,-1.006,0.8311,1.5606,2.2383,2.0183,2.7203,0.0,0.0
1780429051439,1,Pitching Mound.Drive,,Loading,pitch.0,1143078,-0.0347,6.1748,46.2636,34.1141,75.2258,-6.8383,-0.1808,0.082
1780429051439,1,Pitching Mound.Parent,,Loading,pitch.0,1139695,-1.0653,7.0474,47.7776,36.3809,77.0585,-4.1677,-0.175,0.0835
1780429051440,1,11.0000004b,Drive,Loading,pitch.0,1143079,-0.035,6.1813,46.2366,34.0023,74.9806,-6.8433,-0.1803,0.0818
1780429051440,1,12.00000015,Lower Delivery,Loading,pitch.0,1141724,-1.3239,1.2845,1.0028,0.2552,-0.4243,-0.0139,0.0,0.0
1780429051440,1,12.00000018,Upper Delivery,Loading,pitch.0,1143137,0.2554,-0.3906,0.4381,1.7115,2.1276,2.1251,0.0,0.0
1780429051440,1,Pitching Mound.Delivery,,Loading,pitch.0,1140435,-1.0491,0.8807,1.4675,2.2545,1.8343,2.6757,0.0,0.0
1780429051440,1,Pitching Mound.Drive,,Loading,pitch.0,1143079,-0.035,6.1813,46.2366,34.0023,74.9806,-6.8433,-0.1803,0.0818
1780429051440,1,Pitching Mound.Parent,,Loading,pitch.0,1139696,-1.1035,7.0752,47.6775,36.1609,76.6839,-4.1952,-0.1748,0.0833
