Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780424230499,1,11.0000004b,Drive,Loading,pitch.0,493793,0.0887,7.6047,58.3584,62.0831,-109.9329,5.6747,0.1886,0.1065
1780424230499,1,12.00000015,Lower Delivery,Loading,pitch.0,493335,-0.1152,-0.0779,0.0677,0.1815,-0.6981,-0.013,0.0,0.0
1780424230499,1,Pitching Mound.Drive,,Loading,pitch.0,493793,0.0887,7.6047,58.3584,62.0831,-109.9329,5.6747,0.1886,0.1065
1780424230499,1,Pitching Mound.Parent,,Loading,pitch.0,492290,-0.4984,7.2839,58.8409,62.8258,-109.142,8.5103,0.187,0.1036
1780424230500,1,11.0000004b,Drive,Loading,pitch.0,493794,0.1276,7.6315,58.4847,62.2471,-109.9929,5.6688,0.1882,0.1065
1780424230500,1,12.00000015,Lower Delivery,Loading,pitch.0,493336,-0.1348,-0.0921,0.081,0.1984,-0.7175,-0.0117,0.0,0.0
1780424230500,1,12.00000018,Upper Delivery,Loading,pitch.0,494118,-0.4625,-0.2373,0.3458,0.5935,1.3947,2.9611,0.0,0.0
1780424230500,1,Pitching Mound.Delivery,,Loading,pitch.0,492627,-0.5973,-0.3294,0.4267,0.7019,0.6772,2.8379,0.0,0.0
1780424230500,1,Pitching Mound.Drive,,Loading,pitch.0,493794,0.1276,7.6315,58.4847,62.2471,-109.9929,5.6688,0.1882,0.1065
1780424230500,1,Pitching Mound.Parent,,Loading,pitch.0,492291,-0.4698,7.3022,58.9114,62.949,-109.3157,8.5068,0.1869,0.1042
1780424230501,1,11.0000004b,Drive,Loading,pitch.0,493795,0.1615,7.6306,58.7115,62.2864,-110.2353,5.6576,0.1879,0.1062
1780424230501,1,12.00000015,Lower Delivery,Loading,pitch.0,493337,-0.1602,-0.0579,0.1244,0.2106,-0.6665,-0.0108,0.0,0.0
1780424230501,1,12.00000018,Upper Delivery,Loading,pitch.0,494119,-0.4431,-0.2425,0.3452,0.4872,1.3409,2.916,0.0,0.0
1780424230501,1,Pitching Mound.Delivery,,Loading,pitch.0,492628,-0.6034,-0.3005,0.4695,0.6227,0.6744,2.8091,0.0,0.0
1780424230501,1,Pitching Mound.Drive,,Loading,pitch.0,493795,0.1615,7.6306,58.7115,62.2864,-110.2353,5.6576,0.1879,0.1062
1780424230501,1,Pitching Mound.Parent,,Loading,pitch.0,492292,-0.4419,7.3301,59.1811,62.9091,-109.561,8.4667,0.1864,0.1041
1780424230502,1,11.0000004b,Drive,Loading,pitch.0,493796,0.2069,7.6486,58.9456,62.4607,-110.3076,5.6265,0.1873,0.1061
1780424230502,1,12.00000015,Lower Delivery,Loading,pitch.0,493338,-0.1313,-0.0405,0.0798,0.1867,-0.6987,-0.0121,0.0,0.0
1780424230502,1,12.00000018,Upper Delivery,Loading,pitch.0,494120,-0.4555,-0.2573,0.2955,0.5697,1.3948,2.9316,0.0,0.0
1780424230502,1,Pitching Mound.Delivery,,Loading,pitch.0,492629,-0.5868,-0.2979,0.3753,0.6831,0.6961,2.8092,0.0,0.0
1780424230502,1,Pitching Mound.Drive,,Loading,pitch.0,493796,0.2069,7.6486,58.9456,62.4607,-110.3076,5.6265,0.1873,0.1061
1780424230502,1,Pitching Mound.Parent,,Loading,pitch.0,492293,-0.3799,7.3507,59.321,63.1438,-109.6115,8.4357,0.1861,0.1042
1780424230503,1,11.0000004b,Drive,Loading,pitch.0,493797,0.2486,7.6718,59.0972,62.574,-110.5431,5.6124,0.1872,0.106
1780424230503,1,12.00000015,Lower Delivery,Loading,pitch.0,493339,-0.153,-0.0764,0.085,0.2145,-0.6662,-0.011,0.0,0.0
1780424230503,1,Pitching Mound.Drive,,Loading,pitch.0,493797,0.2486,7.6718,59.0972,62.574,-110.5431,5.6124,0.1872,0.106
1780424230504,1,11.0000004b,Drive,Loading,pitch.0,493798,0.2793,7.6829,59.164,62.7115,-110.4004,5.5916,0.1868,0.1061
1780424230504,1,12.00000015,Lower Delivery,Loading,pitch.0,493340,-0.1483,-0.0777,0.0818,0.2064,-0.7031,-0.0121,0.0,0.0
1780424230504,1,12.00000018,Upper Delivery,Loading,pitch.0,494121,-0.4761,-0.2659,0.2529,0.9733,1.9318,2.9797,0.0,0.0
1780424230504,1,12.00000018,Upper Delivery,Loading,pitch.0,494122,-0.4448,-0.264,0.2514,0.9815,2.1195,3.0291,0.0,0.0
1780424230504,1,Pitching Mound.Delivery,,Loading,pitch.0,492631,-0.5932,-0.3417,0.3332,1.1302,1.4164,2.9162,0.0,0.0
1780424230504,1,Pitching Mound.Delivery,,Loading,pitch.0,492630,-0.629,-0.3424,0.3379,1.1308,1.2656,2.8588,0.0,0.0
1780424230504,1,Pitching Mound.Drive,,Loading,pitch.0,493798,0.2793,7.6829,59.164,62.7115,-110.4004,5.5916,0.1868,0.1061
1780424230504,1,Pitching Mound.Parent,,Loading,pitch.0,492295,-0.3138,7.3412,59.4971,63.8417,-108.9839,8.5078,0.1857,0.1045
1780424230504,1,Pitching Mound.Parent,,Loading,pitch.0,492294,-0.3804,7.3294,59.4351,63.7048,-109.2775,8.4713,0.1862,0.1044
1780424230505,1,11.0000004b,Drive,Loading,pitch.0,493799,0.319,7.6974,59.317,62.7762,-110.4934,5.6012,0.1864,0.1059
1780424230505,1,12.00000015,Lower Delivery,Loading,pitch.0,493341,-0.1405,-0.1136,0.0507,0.2689,-0.8408,-0.0111,0.0,0.0
1780424230505,1,Pitching Mound.Drive,,Loading,pitch.0,493799,0.319,7.6974,59.317,62.7762,-110.4934,5.6012,0.1864,0.1059
1780424230506,1,11.0000004b,Drive,Loading,pitch.0,493800,0.3376,7.7081,59.5594,62.9257,-110.6127,5.5798,0.1859,0.1057
1780424230506,1,12.00000015,Lower Delivery,Loading,pitch.0,493342,-0.1531,-0.0909,0.0793,0.2602,-0.851,-0.011,0.0,0.0
1780424230506,1,12.00000018,Upper Delivery,Loading,pitch.0,494123,-0.431,-0.2681,0.245,0.8098,1.9911,3.0122,0.0,0.0
1780424230506,1,12.00000018,Upper Delivery,Loading,pitch.0,494124,-0.42,-0.2706,0.2767,0.6647,1.9042,2.9958,0.0,0.0
1780424230506,1,Pitching Mound.Delivery,,Loading,pitch.0,492632,-0.5715,-0.3817,0.2957,1.0126,1.1504,2.9023,0.0,0.0
1780424230506,1,Pitching Mound.Delivery,,Loading,pitch.0,492633,-0.5732,-0.3615,0.356,0.8578,1.0531,2.8941,0.0,0.0
1780424230506,1,Pitching Mound.Drive,,Loading,pitch.0,493800,0.3376,7.7081,59.5594,62.9257,-110.6127,5.5798,0.1859,0.1057
1780424230506,1,Pitching Mound.Parent,,Loading,pitch.0,492296,-0.2525,7.3156,59.6127,63.7888,-109.343,8.5036,0.1855,0.1043
1780424230506,1,Pitching Mound.Parent,,Loading,pitch.0,492297,-0.2356,7.3466,59.9154,63.7835,-109.5595,8.4739,0.1848,0.104
1780424230507,1,11.0000004b,Drive,Loading,pitch.0,493801,0.359,7.7296,59.8196,63.1364,-110.8215,5.5718,0.1854,0.1056
1780424230507,1,12.00000015,Lower Delivery,Loading,pitch.0,493343,-0.1379,-0.097,0.0657,0.2661,-0.7599,-0.0083,0.0,0.0
1780424230507,1,12.00000018,Upper Delivery,Loading,pitch.0,494125,-0.4492,-0.2785,0.2701,0.541,1.8727,2.9613,0.0,0.0
1780424230507,1,Pitching Mound.Delivery,,Loading,pitch.0,492634,-0.5872,-0.3755,0.3358,0.7376,1.1128,2.8471,0.0,0.0
1780424230507,1,Pitching Mound.Drive,,Loading,pitch.0,493801,0.359,7.7296,59.8196,63.1364,-110.8215,5.5718,0.1854,0.1056
1780424230507,1,Pitching Mound.Parent,,Loading,pitch.0,492298,-0.2282,7.3541,60.1554,63.874,-109.7087,8.4189,0.1844,0.1039
1780424230508,1,11.0000004b,Drive,Loading,pitch.0,493802,0.3962,7.7416,59.9163,63.18,-110.8614,5.5818,0.1852,0.1055
1780424230508,1,12.00000015,Lower Delivery,Loading,pitch.0,493344,-0.1267,-0.0508,0.0579,0.2543,-0.7694,-0.0096,0.0,0.0
1780424230508,1,12.00000018,Upper Delivery,Loading,pitch.0,494126,-0.4723,-0.2862,0.2581,0.6422,2.0783,2.9887,0.0,0.0
1780424230508,1,Pitching Mound.Delivery,,Loading,pitch.0,492635,-0.599,-0.337,0.316,0.8285,1.3089,2.8616,0.0,0.0
1780424230508,1,Pitching Mound.Drive,,Loading,pitch.0,493802,0.3962,7.7416,59.9163,63.18,-110.8614,5.5818,0.1852,0.1055
1780424230508,1,Pitching Mound.Parent,,Loading,pitch.0,492299,-0.2028,7.4046,60.2323,64.0085,-109.5525,8.4433,0.1842,0.1039
1780424230509,1,11.0000004b,Drive,Loading,pitch.0,493803,0.4384,7.7473,60.0314,63.2817,-110.8243,5.5699,0.1848,0.1055
1780424230509,1,12.00000015,Lower Delivery,Loading,pitch.0,493345,-0.1151,-0.0263,0.0509,0.2465,-0.6622,-0.0087,0.0,0.0
1780424230509,1,12.00000018,Upper Delivery,Loading,pitch.0,494127,-0.4973,-0.2729,0.2757,0.7423,2.2461,2.9978,0.0,0.0
1780424230509,1,Pitching Mound.Delivery,,Loading,pitch.0,492636,-0.6124,-0.2993,0.3266,0.9124,1.5839,2.8592,0.0,0.0
1780424230509,1,Pitching Mound.Drive,,Loading,pitch.0,493803,0.4384,7.7473,60.0314,63.2817,-110.8243,5.5699,0.1848,0.1055
1780424230509,1,Pitching Mound.Parent,,Loading,pitch.0,492300,-0.174,7.448,60.358,64.1941,-109.2404,8.4291,0.1838,0.1037
