Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780432874700,1,12.00000018,Upper Delivery,Loading,pitch.0,1540344,0.2525,-0.0682,-0.2333,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874701,1,12.00000018,Upper Delivery,Loading,pitch.0,1540345,0.2553,-0.0255,-0.1302,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874702,1,11.0000004b,Drive,Loading,pitch.0,1540917,-3.4647,7.3152,50.7512,36.83,-12.5377,7.783,0.0287,0.0844
1780432874702,1,12.00000018,Upper Delivery,Loading,pitch.0,1540346,0.2162,-0.0427,0.0561,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874702,1,Pitching Mound.Drive,,Loading,pitch.0,1540917,-3.4647,7.3152,50.7512,36.83,-12.5377,7.783,0.0287,0.0844
1780432874703,1,12.00000015,Lower Delivery,Loading,pitch.0,1539211,-1.3299,1.5588,2.1068,-0.91,-0.4934,2.1844,0.0,0.0
1780432874703,1,12.00000018,Upper Delivery,Loading,pitch.0,1540347,0.2881,0.017,-0.1865,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874703,1,Pitching Mound.Delivery,,Loading,pitch.0,1536863,-1.1137,1.5161,2.1629,-0.3011,-0.5237,2.7089,0.0,0.0
1780432874703,1,Pitching Mound.Parent,,Loading,pitch.0,1535810,-4.5785,8.8313,52.914,36.5288,-13.0614,10.4919,0.0276,0.0942
1780432874704,1,11.0000004b,Drive,Loading,pitch.0,1540918,-3.458,7.2982,50.738,36.9057,-12.3192,7.7844,0.0283,0.0846
1780432874704,1,11.0000004b,Drive,Loading,pitch.0,1540919,-3.4514,7.2777,50.6443,36.8454,-12.5208,7.7886,0.0288,0.0847
1780432874704,1,12.00000015,Lower Delivery,Loading,pitch.0,1539212,-1.3253,1.5622,2.0963,-0.5112,-0.7516,2.1948,0.0,0.0
1780432874704,1,12.00000018,Upper Delivery,Loading,pitch.0,1540348,0.2547,-0.011,-0.064,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874704,1,Pitching Mound.Delivery,,Loading,pitch.0,1536864,-1.0372,1.5792,1.9097,0.1766,-0.782,2.7422,0.0,0.0
1780432874704,1,Pitching Mound.Drive,,Loading,pitch.0,1540918,-3.458,7.2982,50.738,36.9057,-12.3192,7.7844,0.0283,0.0846
1780432874704,1,Pitching Mound.Drive,,Loading,pitch.0,1540919,-3.4514,7.2777,50.6443,36.8454,-12.5208,7.7886,0.0288,0.0847
1780432874704,1,Pitching Mound.Parent,,Loading,pitch.0,1535811,-4.4952,8.8775,52.6477,37.0824,-13.1012,10.5266,0.0272,0.0963
1780432874705,1,11.0000004b,Drive,Loading,pitch.0,1540920,-3.4468,7.2756,50.5124,36.7718,-12.6035,7.7538,0.029,0.0847
1780432874705,1,12.00000015,Lower Delivery,Loading,pitch.0,1539213,-1.3224,1.5244,2.0426,-0.3436,-0.6636,2.1545,0.0,0.0
1780432874705,1,12.00000018,Upper Delivery,Loading,pitch.0,1540349,0.1974,0.0078,-0.0333,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874705,1,Pitching Mound.Delivery,,Loading,pitch.0,1536865,-1.0677,1.5134,1.9785,0.2842,-0.6939,2.6895,0.0,0.0
1780432874705,1,Pitching Mound.Drive,,Loading,pitch.0,1540920,-3.4468,7.2756,50.5124,36.7718,-12.6035,7.7538,0.029,0.0847
1780432874705,1,Pitching Mound.Parent,,Loading,pitch.0,1535812,-4.5191,8.7911,52.6229,37.1296,-13.2148,10.4782,0.0277,0.0951
1780432874706,1,11.0000004b,Drive,Loading,pitch.0,1540921,-3.4324,7.2692,50.4536,36.7551,-12.5084,7.7605,0.0288,0.0848
1780432874706,1,12.00000015,Lower Delivery,Loading,pitch.0,1539214,-1.2664,1.5104,2.0411,0.2548,-0.8573,2.1971,0.0,0.0
1780432874706,1,12.00000018,Upper Delivery,Loading,pitch.0,1540350,0.2033,-0.0095,-0.0167,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874706,1,Pitching Mound.Delivery,,Loading,pitch.0,1536866,-1.0691,1.5182,2.0078,0.8717,-0.8877,2.6936,0.0,0.0
1780432874706,1,Pitching Mound.Drive,,Loading,pitch.0,1540921,-3.4324,7.2692,50.4536,36.7551,-12.5084,7.7605,0.0288,0.0848
1780432874706,1,Pitching Mound.Parent,,Loading,pitch.0,1535813,-4.5159,8.7938,52.5202,37.6436,-13.4912,10.4474,0.0279,0.0949
1780432874707,1,12.00000015,Lower Delivery,Loading,pitch.0,1539215,-1.1324,1.4763,2.0627,0.3751,-0.9826,2.1849,0.0,0.0
1780432874707,1,12.00000018,Upper Delivery,Loading,pitch.0,1540351,0.2237,-0.0247,-0.1645,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874707,1,Pitching Mound.Delivery,,Loading,pitch.0,1536867,-0.9292,1.4668,2.046,0.9937,-1.0129,2.6378,0.0,0.0
1780432874707,1,Pitching Mound.Parent,,Loading,pitch.0,1535814,-4.3616,8.7359,52.4996,37.7489,-13.5213,10.3984,0.0277,0.0949
1780432874708,1,11.0000004b,Drive,Loading,pitch.0,1540922,-3.4326,7.2529,50.3504,36.7197,-12.5623,7.7338,0.029,0.0849
1780432874708,1,12.00000015,Lower Delivery,Loading,pitch.0,1539216,-1.0836,1.4756,2.0719,0.4896,-1.228,2.2259,0.0,0.0
1780432874708,1,12.00000018,Upper Delivery,Loading,pitch.0,1540352,0.2571,-0.0192,-0.3872,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432874708,1,Pitching Mound.Delivery,,Loading,pitch.0,1536868,-0.8599,1.4509,1.9074,1.1616,-1.2583,2.6691,0.0,0.0
1780432874708,1,Pitching Mound.Drive,,Loading,pitch.0,1540922,-3.4326,7.2529,50.3504,36.7197,-12.5623,7.7338,0.029,0.0849
