Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780427507933,1,11.0000004b,Drive,Loading,pitch.0,949205,-8.818,8.1517,94.9779,39.0526,-43.1763,8.1112,0.0567,0.0513
1780427507933,1,12.00000015,Lower Delivery,Loading,pitch.0,948108,0.6028,0.1178,-0.0715,0.1532,-0.0295,0.5498,0.0,0.0
1780427507933,1,12.00000018,Upper Delivery,Loading,pitch.0,949303,0.9119,1.3449,-0.2734,-0.1248,-0.0091,0.4056,0.0,0.0
1780427507933,1,Pitching Mound.Delivery,,Loading,pitch.0,946946,1.5147,1.4627,-0.3449,0.097,-0.0386,1.0605,0.0,0.0
1780427507933,1,Pitching Mound.Drive,,Loading,pitch.0,949205,-8.818,8.1517,94.9779,39.0526,-43.1763,8.1112,0.0567,0.0513
1780427507933,1,Pitching Mound.Parent,,Loading,pitch.0,946322,-7.3033,9.6144,94.633,39.1496,-43.2149,9.1718,0.0569,0.0522
1780427507934,1,12.00000015,Lower Delivery,Loading,pitch.0,948109,0.5454,0.0913,-0.0583,0.1767,-0.064,0.4731,0.0,0.0
1780427507934,1,12.00000018,Upper Delivery,Loading,pitch.0,949304,0.934,1.3785,-0.2175,-0.12,-0.012,0.3511,0.0,0.0
1780427507934,1,Pitching Mound.Delivery,,Loading,pitch.0,946947,1.4794,1.4697,-0.2757,0.1109,-0.076,0.9563,0.0,0.0
1780427507935,1,11.0000004b,Drive,Loading,pitch.0,949206,-8.8281,8.1455,94.8744,39.0968,-43.2361,8.1534,0.0569,0.0514
1780427507935,1,11.0000004b,Drive,Loading,pitch.0,949207,-8.8416,8.1212,94.6116,39.1111,-43.0572,8.1861,0.0568,0.0516
1780427507935,1,12.00000015,Lower Delivery,Loading,pitch.0,948110,0.5805,0.0996,-0.122,0.1651,-0.0707,0.4508,0.0,0.0
1780427507935,1,12.00000018,Upper Delivery,Loading,pitch.0,949305,0.9261,1.3569,-0.1878,-0.1251,-0.009,0.4085,0.0,0.0
1780427507935,1,Pitching Mound.Delivery,,Loading,pitch.0,946948,1.5066,1.4565,-0.3098,0.0624,-0.0797,0.9768,0.0,0.0
1780427507935,1,Pitching Mound.Drive,,Loading,pitch.0,949206,-8.8281,8.1455,94.8744,39.0968,-43.2361,8.1534,0.0569,0.0514
1780427507935,1,Pitching Mound.Drive,,Loading,pitch.0,949207,-8.8416,8.1212,94.6116,39.1111,-43.0572,8.1861,0.0568,0.0516
1780427507935,1,Pitching Mound.Parent,,Loading,pitch.0,946323,-7.3486,9.6153,94.5987,39.2076,-43.3121,9.1097,0.057,0.0521
1780427507935,1,Pitching Mound.Parent,,Loading,pitch.0,946324,-7.335,9.5776,94.3018,39.1734,-43.1368,9.1629,0.057,0.052
