Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780424487983,1,11.0000004b,Drive,Loading,pitch.0,536524,-0.503,7.4801,60.7596,58.824,-121.3006,8.5563,0.1998,0.0969
1780424487983,1,12.00000015,Lower Delivery,Loading,pitch.0,535999,-0.0007,-0.0012,0.0207,0.108,-0.1161,-0.0027,0.0,0.0
1780424487983,1,12.00000018,Upper Delivery,Loading,pitch.0,536800,-0.0455,-0.1394,0.02,-0.1191,0.1833,-2.6797,0.0,0.0
1780424487983,1,Pitching Mound.Drive,,Loading,pitch.0,536524,-0.503,7.4801,60.7596,58.824,-121.3006,8.5563,0.1998,0.0969
1780424487983,1,Pitching Mound.Parent,,Loading,pitch.0,534865,-0.536,7.3283,60.7526,58.7997,-121.1673,5.829,0.1997,0.0968
1780424487984,1,11.0000004b,Drive,Loading,pitch.0,536525,-0.5104,7.4795,60.7544,58.7772,-121.2791,8.5698,0.1998,0.0968
1780424487984,1,12.00000015,Lower Delivery,Loading,pitch.0,536000,-0.0001,-0.0015,0.0215,0.1252,-0.1109,-0.0017,0.0,0.0
1780424487984,1,12.00000018,Upper Delivery,Loading,pitch.0,536801,-0.0472,-0.1466,0.0209,-0.0656,0.2255,-2.6688,0.0,0.0
1780424487984,1,Pitching Mound.Drive,,Loading,pitch.0,536525,-0.5104,7.4795,60.7544,58.7772,-121.2791,8.5698,0.1998,0.0968
1780424487984,1,Pitching Mound.Parent,,Loading,pitch.0,534866,-0.5486,7.3393,60.8011,58.8306,-121.2282,5.8594,0.1997,0.0968
1780424487985,1,11.0000004b,Drive,Loading,pitch.0,536526,-0.5167,7.4823,60.5649,58.7564,-120.9283,8.5563,0.1999,0.0971
1780424487985,1,12.00000015,Lower Delivery,Loading,pitch.0,536001,0.0,-0.0013,0.0212,0.1162,-0.1144,-0.0015,0.0,0.0
1780424487985,1,12.00000018,Upper Delivery,Loading,pitch.0,536802,-0.0464,-0.1506,0.0072,-0.0046,0.2744,-2.6648,0.0,0.0
1780424487985,1,Pitching Mound.Delivery,,Loading,pitch.0,535223,-0.0465,-0.152,0.0285,0.1163,0.16,-2.682,0.0,0.0
1780424487985,1,Pitching Mound.Drive,,Loading,pitch.0,536526,-0.5167,7.4823,60.5649,58.7564,-120.9283,8.5563,0.1999,0.0971
1780424487985,1,Pitching Mound.Parent,,Loading,pitch.0,534867,-0.5577,7.3316,60.7965,58.828,-121.1679,5.8834,0.1997,0.0968
1780424487986,1,11.0000004b,Drive,Loading,pitch.0,536527,-0.5347,7.486,60.687,58.7307,-121.0004,8.55,0.1996,0.0969
1780424487986,1,12.00000015,Lower Delivery,Loading,pitch.0,536002,0.0001,-0.0014,0.0214,0.1123,-0.1134,-0.002,0.0,0.0
1780424487986,1,12.00000018,Upper Delivery,Loading,pitch.0,536803,-0.0482,-0.1633,0.0111,0.1051,0.3572,-2.5985,0.0,0.0
1780424487986,1,Pitching Mound.Delivery,,Loading,pitch.0,535224,-0.0481,-0.1647,0.0325,0.2209,0.2437,-2.617,0.0,0.0
1780424487986,1,Pitching Mound.Drive,,Loading,pitch.0,536527,-0.5347,7.486,60.687,58.7307,-121.0004,8.55,0.1996,0.0969
1780424487986,1,Pitching Mound.Parent,,Loading,pitch.0,534868,-0.563,7.3303,60.5936,58.8688,-120.7674,5.8736,0.1998,0.0971
1780424487987,1,11.0000004b,Drive,Loading,pitch.0,536528,-0.5465,7.4939,60.6464,58.692,-121.0307,8.5649,0.1998,0.0969
1780424487987,1,12.00000015,Lower Delivery,Loading,pitch.0,536003,0.0007,-0.0014,0.0213,0.1116,-0.1162,-0.0022,0.0,0.0
1780424487987,1,12.00000018,Upper Delivery,Loading,pitch.0,536804,-0.0466,-0.1557,0.0197,0.1112,0.3605,-2.5815,0.0,0.0
1780424487987,1,Pitching Mound.Delivery,,Loading,pitch.0,535225,-0.0459,-0.1571,0.0409,0.2233,0.2443,-2.5998,0.0,0.0
1780424487987,1,Pitching Mound.Drive,,Loading,pitch.0,536528,-0.5465,7.4939,60.6464,58.692,-121.0307,8.5649,0.1998,0.0969
1780424487987,1,Pitching Mound.Parent,,Loading,pitch.0,534869,-0.5822,7.3213,60.7194,58.9509,-120.7594,5.9326,0.1995,0.0969
1780424487988,1,11.0000004b,Drive,Loading,pitch.0,536529,-0.5311,7.4888,60.6193,58.7056,-121.0298,8.5925,0.1998,0.0969
1780424487988,1,12.00000015,Lower Delivery,Loading,pitch.0,536004,0.0003,-0.0012,0.0214,0.1091,-0.1169,-0.0035,0.0,0.0
1780424487988,1,12.00000018,Upper Delivery,Loading,pitch.0,536805,-0.0829,-0.1653,0.1319,0.1332,0.3819,-2.6228,0.0,0.0
1780424487988,1,Pitching Mound.Delivery,,Loading,pitch.0,535226,-0.0826,-0.1665,0.1533,0.2047,0.265,-2.6547,0.0,0.0
1780424487988,1,Pitching Mound.Drive,,Loading,pitch.0,536529,-0.5311,7.4888,60.6193,58.7056,-121.0298,8.5925,0.1998,0.0969
1780424487988,1,Pitching Mound.Parent,,Loading,pitch.0,534870,-0.5928,7.3369,60.6875,58.913,-120.787,5.9639,0.1996,0.0968
1780424487989,1,11.0000004b,Drive,Loading,pitch.0,536530,-0.5194,7.4977,60.6071,58.7068,-121.076,8.6015,0.2,0.097
1780424487989,1,12.00000015,Lower Delivery,Loading,pitch.0,536005,-0.0001,-0.0009,0.0206,0.118,-0.1133,-0.0032,0.0,0.0
1780424487989,1,12.00000018,Upper Delivery,Loading,pitch.0,536806,-0.1064,-0.1789,0.1662,0.298,0.4061,-2.6922,0.0,0.0
1780424487989,1,Pitching Mound.Delivery,,Loading,pitch.0,535227,-0.1065,-0.1798,0.1869,0.3664,0.2928,-2.7316,0.0,0.0
1780424487989,1,Pitching Mound.Drive,,Loading,pitch.0,536530,-0.5194,7.4977,60.6071,58.7068,-121.076,8.6015,0.2,0.097
1780424487989,1,Pitching Mound.Parent,,Loading,pitch.0,534871,-0.614,7.3226,60.7718,58.9189,-120.7612,5.9382,0.1993,0.0961
1780424487990,1,11.0000004b,Drive,Loading,pitch.0,536531,-0.5102,7.4998,60.528,58.6762,-120.9505,8.6369,0.2,0.097
1780424487990,1,12.00000015,Lower Delivery,Loading,pitch.0,536007,-0.0005,-0.001,0.0208,0.1235,-0.1195,-0.0036,0.0,0.0
1780424487990,1,12.00000015,Lower Delivery,Loading,pitch.0,536006,-0.0003,-0.0011,0.0211,0.1195,-0.1108,-0.0034,0.0,0.0
1780424487990,1,12.00000018,Upper Delivery,Loading,pitch.0,536807,-0.1342,-0.1912,0.2018,0.3253,0.4838,-2.637,0.0,0.0
1780424487990,1,Pitching Mound.Delivery,,Loading,pitch.0,535228,-0.1345,-0.1923,0.2229,0.3835,0.373,-2.6859,0.0,0.0
1780424487990,1,Pitching Mound.Drive,,Loading,pitch.0,536531,-0.5102,7.4998,60.528,58.6762,-120.9505,8.6369,0.2,0.097
1780424487990,1,Pitching Mound.Parent,,Loading,pitch.0,534872,-0.6261,7.3178,60.7944,59.075,-120.7807,5.8698,0.1993,0.0958
