Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780433145737,1,11.0000004b,Drive,Loading,pitch.0,1585645,-1.8256,5.6119,47.2455,35.4419,24.7979,-1.0627,-0.0611,0.0873
1780433145737,1,Pitching Mound.Drive,,Loading,pitch.0,1585645,-1.8256,5.6119,47.2455,35.4419,24.7979,-1.0627,-0.0611,0.0873
1780433145738,1,11.0000004b,Drive,Loading,pitch.0,1585646,-1.8264,5.6007,47.2111,35.4156,24.753,-1.0513,-0.061,0.0873
1780433145738,1,Pitching Mound.Drive,,Loading,pitch.0,1585646,-1.8264,5.6007,47.2111,35.4156,24.753,-1.0513,-0.061,0.0873
1780433145739,1,11.0000004b,Drive,Loading,pitch.0,1585647,-1.8289,5.5936,47.1802,35.4284,24.7073,-1.0634,-0.0609,0.0874
1780433145739,1,12.00000018,Upper Delivery,Loading,pitch.0,1585033,0.191,0.4652,0.0945,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145739,1,Pitching Mound.Drive,,Loading,pitch.0,1585647,-1.8289,5.5936,47.1802,35.4284,24.7073,-1.0634,-0.0609,0.0874
1780433145740,1,11.0000004b,Drive,Loading,pitch.0,1585648,-1.8222,5.5762,46.99,35.2682,24.5343,-1.0272,-0.0608,0.0873
1780433145740,1,12.00000018,Upper Delivery,Loading,pitch.0,1585034,0.1954,0.4688,0.0538,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145740,1,Pitching Mound.Drive,,Loading,pitch.0,1585648,-1.8222,5.5762,46.99,35.2682,24.5343,-1.0272,-0.0608,0.0873
1780433145741,1,11.0000004b,Drive,Loading,pitch.0,1585649,-1.8161,5.5707,46.919,35.2057,24.407,-1.0023,-0.0605,0.0873
1780433145741,1,12.00000015,Lower Delivery,Loading,pitch.0,1583861,-1.1309,1.5384,2.654,-2.5931,-0.4393,2.1632,0.0193,-0.1137
1780433145741,1,12.00000018,Upper Delivery,Loading,pitch.0,1585035,0.2051,0.5352,0.1317,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145741,1,Pitching Mound.Delivery,,Loading,pitch.0,1581481,-0.9258,2.0736,2.7858,-1.8239,-0.4696,2.6163,0.0,0.0
1780433145741,1,Pitching Mound.Drive,,Loading,pitch.0,1585649,-1.8161,5.5707,46.919,35.2057,24.407,-1.0023,-0.0605,0.0873
1780433145741,1,Pitching Mound.Parent,,Loading,pitch.0,1580395,-2.7419,7.6443,49.7047,33.3818,23.9373,1.614,-0.0561,0.0936
1780433145742,1,11.0000004b,Drive,Loading,pitch.0,1585650,-1.8296,5.5722,46.8332,35.2114,24.3831,-1.0573,-0.0606,0.0875
1780433145742,1,12.00000015,Lower Delivery,Loading,pitch.0,1583862,-1.1034,1.522,2.7098,-2.5098,-0.4561,2.1441,0.0196,-0.1078
1780433145742,1,12.00000018,Upper Delivery,Loading,pitch.0,1585036,0.1996,0.5108,0.0813,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145742,1,Pitching Mound.Delivery,,Loading,pitch.0,1581482,-0.9037,2.0328,2.7911,-1.7044,-0.4864,2.5859,0.0,0.0
1780433145742,1,Pitching Mound.Drive,,Loading,pitch.0,1585650,-1.8296,5.5722,46.8332,35.2114,24.3831,-1.0573,-0.0606,0.0875
1780433145742,1,Pitching Mound.Parent,,Loading,pitch.0,1580396,-2.7333,7.605,49.6243,33.507,23.8966,1.5286,-0.0561,0.0947
1780433145743,1,11.0000004b,Drive,Loading,pitch.0,1585651,-1.8318,5.5581,46.6615,35.0807,24.3463,-1.0488,-0.0607,0.0875
1780433145743,1,12.00000015,Lower Delivery,Loading,pitch.0,1583863,-1.1094,1.517,2.7056,-2.5496,-0.4417,2.1568,0.019,-0.1097
1780433145743,1,12.00000018,Upper Delivery,Loading,pitch.0,1585037,0.2042,0.5315,0.0475,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145743,1,Pitching Mound.Delivery,,Loading,pitch.0,1581483,-0.9051,2.0485,2.7531,-1.7342,-0.4721,2.6023,0.0,0.0
1780433145743,1,Pitching Mound.Drive,,Loading,pitch.0,1585651,-1.8318,5.5581,46.6615,35.0807,24.3463,-1.0488,-0.0607,0.0875
1780433145743,1,Pitching Mound.Parent,,Loading,pitch.0,1580397,-2.7369,7.6066,49.4146,33.3465,23.8743,1.5535,-0.0563,0.0949
1780433145744,1,11.0000004b,Drive,Loading,pitch.0,1585652,-1.8152,5.5555,46.7241,35.0506,24.3853,-1.0477,-0.0607,0.0873
1780433145744,1,12.00000015,Lower Delivery,Loading,pitch.0,1583864,-1.0761,1.5078,2.7841,-2.7033,-0.5161,2.1669,0.0216,-0.113
1780433145744,1,12.00000018,Upper Delivery,Loading,pitch.0,1585038,0.2179,0.524,0.056,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145744,1,Pitching Mound.Delivery,,Loading,pitch.0,1581484,-0.8582,2.0318,2.8401,-1.8641,-0.5465,2.6057,0.0,0.0
1780433145744,1,Pitching Mound.Drive,,Loading,pitch.0,1585652,-1.8152,5.5555,46.7241,35.0506,24.3853,-1.0477,-0.0607,0.0873
1780433145744,1,Pitching Mound.Parent,,Loading,pitch.0,1580398,-2.6733,7.5873,49.5643,33.1865,23.8388,1.558,-0.056,0.0947
1780433145745,1,11.0000004b,Drive,Loading,pitch.0,1585653,-1.8166,5.5471,46.55,34.9253,24.2788,-1.0239,-0.0607,0.0873
1780433145745,1,12.00000015,Lower Delivery,Loading,pitch.0,1583865,-1.0535,1.4779,2.7565,-2.5678,-0.4698,2.1706,0.0198,-0.1084
1780433145745,1,12.00000018,Upper Delivery,Loading,pitch.0,1585039,0.2269,0.525,0.0541,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145745,1,Pitching Mound.Delivery,,Loading,pitch.0,1581485,-0.8265,2.0028,2.8106,-1.7373,-0.5002,2.6047,0.0,0.0
1780433145745,1,Pitching Mound.Drive,,Loading,pitch.0,1585653,-1.8166,5.5471,46.55,34.9253,24.2788,-1.0239,-0.0607,0.0873
1780433145745,1,Pitching Mound.Parent,,Loading,pitch.0,1580399,-2.6432,7.5499,49.3605,33.188,23.7786,1.5808,-0.0561,0.0949
1780433145746,1,11.0000004b,Drive,Loading,pitch.0,1585654,-1.8187,5.5429,46.4832,34.8568,24.2457,-1.0189,-0.0607,0.0873
1780433145746,1,12.00000015,Lower Delivery,Loading,pitch.0,1583866,-1.007,1.4633,2.7745,-2.4831,-0.5091,2.2121,0.0214,-0.1041
1780433145746,1,12.00000018,Upper Delivery,Loading,pitch.0,1585040,0.2642,0.5796,0.0444,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145746,1,Pitching Mound.Delivery,,Loading,pitch.0,1581486,-0.7429,2.0429,2.8189,-1.6433,-0.5395,2.6431,0.0,0.0
1780433145746,1,Pitching Mound.Drive,,Loading,pitch.0,1585654,-1.8187,5.5429,46.4832,34.8568,24.2457,-1.0189,-0.0607,0.0873
1780433145746,1,Pitching Mound.Parent,,Loading,pitch.0,1580400,-2.5616,7.5858,49.3021,33.2135,23.7062,1.6242,-0.056,0.0952
1780433145747,1,11.0000004b,Drive,Loading,pitch.0,1585655,-1.8108,5.5229,46.3552,34.7295,24.1556,-1.0021,-0.0606,0.0872
1780433145747,1,12.00000015,Lower Delivery,Loading,pitch.0,1583867,-1.0521,1.5078,2.7446,-2.6594,-0.5055,2.214,0.0214,-0.1128
1780433145747,1,12.00000018,Upper Delivery,Loading,pitch.0,1585041,0.2628,0.5455,0.0927,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145747,1,Pitching Mound.Delivery,,Loading,pitch.0,1581487,-0.7892,2.0533,2.8373,-1.8461,-0.5359,2.6598,0.0,0.0
1780433145747,1,Pitching Mound.Drive,,Loading,pitch.0,1585655,-1.8108,5.5229,46.3552,34.7295,24.1556,-1.0021,-0.0606,0.0872
1780433145747,1,Pitching Mound.Parent,,Loading,pitch.0,1580401,-2.6,7.5763,49.1924,32.8834,23.6198,1.6577,-0.0559,0.0942
1780433145748,1,11.0000004b,Drive,Loading,pitch.0,1585656,-1.8047,5.5197,46.1865,34.6832,24.0348,-1.0028,-0.0606,0.0874
1780433145748,1,12.00000015,Lower Delivery,Loading,pitch.0,1583868,-1.0552,1.5239,2.732,-2.5109,-0.5697,2.1638,0.0243,-0.1069
1780433145748,1,12.00000018,Upper Delivery,Loading,pitch.0,1585042,0.2789,0.5743,0.0721,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145748,1,Pitching Mound.Delivery,,Loading,pitch.0,1581488,-0.7763,2.0983,2.8041,-1.6949,-0.6001,2.6162,0.0,0.0
1780433145748,1,Pitching Mound.Drive,,Loading,pitch.0,1585656,-1.8047,5.5197,46.1865,34.6832,24.0348,-1.0028,-0.0606,0.0874
1780433145748,1,Pitching Mound.Parent,,Loading,pitch.0,1580402,-2.5809,7.618,48.9906,32.9883,23.4347,1.6133,-0.0557,0.0949
1780433145749,1,11.0000004b,Drive,Loading,pitch.0,1585657,-1.7834,5.5198,46.2782,34.7063,23.9741,-1.0241,-0.0603,0.0873
1780433145749,1,12.00000015,Lower Delivery,Loading,pitch.0,1583869,-1.0343,1.4812,2.6271,-2.1601,-0.542,2.2311,0.024,-0.0957
1780433145749,1,12.00000018,Upper Delivery,Loading,pitch.0,1585043,0.284,0.5258,0.066,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145749,1,Pitching Mound.Delivery,,Loading,pitch.0,1581489,-0.7503,2.007,2.6932,-1.3777,-0.5724,2.6781,0.0,0.0
1780433145749,1,Pitching Mound.Drive,,Loading,pitch.0,1585657,-1.7834,5.5198,46.2782,34.7063,23.9741,-1.0241,-0.0603,0.0873
1780433145749,1,Pitching Mound.Parent,,Loading,pitch.0,1580403,-2.5336,7.5268,48.9714,33.3286,23.4018,1.654,-0.0557,0.0951
1780433145750,1,11.0000004b,Drive,Loading,pitch.0,1585658,-1.779,5.5062,46.2797,34.6251,23.9305,-1.0032,-0.0602,0.0871
1780433145750,1,12.00000015,Lower Delivery,Loading,pitch.0,1583870,-1.0136,1.4415,2.5968,-1.6393,-0.7845,2.2016,0.0352,-0.0735
1780433145750,1,12.00000018,Upper Delivery,Loading,pitch.0,1585044,0.2634,0.4575,0.0701,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145750,1,Pitching Mound.Delivery,,Loading,pitch.0,1581490,-0.7501,1.8991,2.6669,-0.8686,-0.8148,2.6346,0.0,0.0
1780433145750,1,Pitching Mound.Drive,,Loading,pitch.0,1585658,-1.779,5.5062,46.2797,34.6251,23.9305,-1.0032,-0.0602,0.0871
1780433145750,1,Pitching Mound.Parent,,Loading,pitch.0,1580404,-2.5292,7.4053,48.9466,33.7565,23.1157,1.6314,-0.055,0.096
1780433145751,1,11.0000004b,Drive,Loading,pitch.0,1585659,-1.7586,5.4922,46.2672,34.5297,23.8844,-1.0065,-0.0601,0.0868
1780433145751,1,12.00000015,Lower Delivery,Loading,pitch.0,1583871,-1.0331,1.4395,2.5903,-1.3587,-1.0317,2.175,0.0463,-0.061
1780433145751,1,12.00000018,Upper Delivery,Loading,pitch.0,1585045,0.2559,0.4283,0.0245,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145751,1,Pitching Mound.Delivery,,Loading,pitch.0,1581491,-0.7772,1.8678,2.6148,-0.5747,-1.062,2.6121,0.0,0.0
1780433145751,1,Pitching Mound.Drive,,Loading,pitch.0,1585659,-1.7586,5.4922,46.2672,34.5297,23.8844,-1.0065,-0.0601,0.0868
1780433145751,1,Pitching Mound.Parent,,Loading,pitch.0,1580405,-2.5358,7.36,48.882,33.955,22.8223,1.6056,-0.0544,0.0968
1780433145752,1,11.0000004b,Drive,Loading,pitch.0,1585660,-1.7631,5.4744,46.2136,34.4647,23.7532,-1.0063,-0.0598,0.0868
1780433145752,1,12.00000015,Lower Delivery,Loading,pitch.0,1583872,-1.0155,1.446,2.6445,-1.3927,-0.9272,2.1387,0.0408,-0.0613
1780433145752,1,12.00000018,Upper Delivery,Loading,pitch.0,1585046,0.2392,0.3739,-0.0221,-0.0884,-0.0304,-0.0012,0.0,0.0
1780433145752,1,Pitching Mound.Delivery,,Loading,pitch.0,1581492,-0.7763,1.8199,2.6223,-0.5745,-0.9576,2.5642,0.0,0.0
1780433145752,1,Pitching Mound.Drive,,Loading,pitch.0,1585660,-1.7631,5.4744,46.2136,34.4647,23.7532,-1.0063,-0.0598,0.0868
1780433145752,1,Pitching Mound.Parent,,Loading,pitch.0,1580406,-2.5393,7.2943,48.8359,33.8902,22.7956,1.5578,-0.0544,0.0974
1780433145753,1,11.0000004b,Drive,Loading,pitch.0,1585661,-1.7352,5.4601,46.1056,34.3816,23.7434,-0.9791,-0.0599,0.0868
1780433145753,1,12.00000015,Lower Delivery,Loading,pitch.0,1583873,-1.0201,1.4457,2.6148,-1.4202,-0.9083,2.1235,0.0404,-0.0632
