Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780349931872,1,11.0000004b,Drive,Loading,pitch.0,90486,-0.6762,5.0648,38.6667,24.1397,-26.3919,2.3571,0.0923,0.0844
1780349931872,1,12.00000015,Lower Delivery,Loading,pitch.0,90334,-0.0125,-0.2932,0.0456,-1.0047,1.7985,-2.1341,0.0,0.0
1780349931872,1,12.00000018,Upper Delivery,Loading,pitch.0,90371,-0.1941,-0.5318,2.0568,1.418,-0.0176,3.5666,0.0,0.0
1780349931872,1,Pitching Mound.Delivery,,Loading,pitch.0,90221,-0.2066,-0.8251,2.1024,-0.2705,1.7808,1.3707,0.0,0.0
1780349931872,1,Pitching Mound.Drive,,Loading,pitch.0,90486,-0.6762,5.0648,38.6667,24.1397,-26.3919,2.3571,0.0923,0.0844
1780349931872,1,Pitching Mound.Parent,,Loading,pitch.0,90141,-0.8828,4.2397,40.7691,23.8692,-24.6111,3.7278,0.0875,0.0633
1780349931873,1,11.0000004b,Drive,Loading,pitch.0,90487,-0.6964,5.0458,38.6884,24.0941,-26.3587,2.341,0.0921,0.0842
1780349931873,1,12.00000015,Lower Delivery,Loading,pitch.0,90335,-0.0066,-0.3392,0.0518,-1.0492,1.7954,-2.0754,0.0,0.0
1780349931873,1,12.00000018,Upper Delivery,Loading,pitch.0,90372,-0.1995,-0.5586,2.1158,1.3821,0.3684,3.5691,0.0,0.0
1780349931873,1,Pitching Mound.Delivery,,Loading,pitch.0,90222,-0.2061,-0.8977,2.1676,-0.3689,2.1639,1.4281,0.0,0.0
1780349931873,1,Pitching Mound.Drive,,Loading,pitch.0,90487,-0.6964,5.0458,38.6884,24.0941,-26.3587,2.341,0.0921,0.0842
1780349931873,1,Pitching Mound.Parent,,Loading,pitch.0,90142,-0.9026,4.1481,40.856,23.7252,-24.1948,3.7691,0.0872,0.0626
1780349931874,1,11.0000004b,Drive,Loading,pitch.0,90488,-0.6897,5.0516,38.647,24.0808,-26.3048,2.3383,0.092,0.0842
1780349931874,1,12.00000015,Lower Delivery,Loading,pitch.0,90336,-0.0023,-0.3688,0.0579,-0.9932,1.7368,-2.0353,0.0,0.0
1780349931874,1,12.00000015,Lower Delivery,Loading,pitch.0,90337,-0.0146,-0.3393,0.0481,-0.9135,1.6197,-1.9871,0.0,0.0
1780349931874,1,12.00000018,Upper Delivery,Loading,pitch.0,90373,-0.2065,-0.5973,2.0747,1.1128,0.4179,3.5148,0.0,0.0
1780349931874,1,Pitching Mound.Delivery,,Loading,pitch.0,90223,-0.2088,-0.9661,2.1325,-0.5661,2.1547,1.41,0.0,0.0
1780349931874,1,Pitching Mound.Drive,,Loading,pitch.0,90488,-0.6897,5.0516,38.647,24.0808,-26.3048,2.3383,0.092,0.0842
1780349931874,1,Pitching Mound.Parent,,Loading,pitch.0,90143,-0.8985,4.0855,40.7795,23.5148,-24.1501,3.7483,0.0872,0.063
1780349931875,1,11.0000004b,Drive,Loading,pitch.0,90489,-0.6867,5.0405,38.6074,24.0497,-26.2099,2.2996,0.0918,0.0842
1780349931875,1,12.00000018,Upper Delivery,Loading,pitch.0,90374,-0.1993,-0.5643,1.9946,1.2827,0.4524,3.5427,0.0,0.0
1780349931875,1,Pitching Mound.Delivery,,Loading,pitch.0,90224,-0.2139,-0.9036,2.0427,-0.2926,2.0721,1.4929,0.0,0.0
1780349931875,1,Pitching Mound.Drive,,Loading,pitch.0,90489,-0.6867,5.0405,38.6074,24.0497,-26.2099,2.2996,0.0918,0.0842
1780349931875,1,Pitching Mound.Parent,,Loading,pitch.0,90144,-0.9006,4.1369,40.6501,23.7571,-24.1378,3.7925,0.0872,0.0637
1780349931876,1,11.0000004b,Drive,Loading,pitch.0,90490,-0.699,5.0349,38.5868,23.9816,-26.2287,2.2872,0.0919,0.084
1780349931876,1,12.00000015,Lower Delivery,Loading,pitch.0,90338,-0.0238,-0.3978,0.0523,-0.9366,1.6668,-1.9955,0.0,0.0
