Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780427101572,1,11.0000004b,Drive,Loading,pitch.0,877048,-3.4541,1.9649,40.722,28.1653,-30.9482,5.9669,0.0948,0.0863
1780427101572,1,12.00000015,Lower Delivery,Loading,pitch.0,876087,0.0171,-0.0076,0.0341,-0.1268,-0.1509,-0.0159,0.0,0.0
1780427101572,1,12.00000018,Upper Delivery,Loading,pitch.0,877233,0.857,1.9677,-0.3947,-1.0168,-1.1402,-1.2788,0.0,0.0
1780427101572,1,Pitching Mound.Drive,,Loading,pitch.0,877048,-3.4541,1.9649,40.722,28.1653,-30.9482,5.9669,0.0948,0.0863
1780427101572,1,Pitching Mound.Parent,,Loading,pitch.0,874405,-2.58,3.925,40.3613,27.1674,-32.2393,4.9578,0.0957,0.0907
1780427101573,1,11.0000004b,Drive,Loading,pitch.0,877049,-3.3312,1.9247,40.1618,27.9431,-30.3601,5.8749,0.0943,0.0868
1780427101573,1,12.00000015,Lower Delivery,Loading,pitch.0,876088,0.0203,-0.0077,0.0383,-0.1364,-0.1532,-0.0164,0.0,0.0
1780427101573,1,12.00000018,Upper Delivery,Loading,pitch.0,877234,0.8736,1.9921,-0.3815,-1.0742,-1.2407,-1.4221,0.0,0.0
1780427101573,1,Pitching Mound.Delivery,,Loading,pitch.0,874997,0.8939,1.9844,-0.3432,-1.0678,-1.3939,-1.1484,0.0,0.0
1780427101573,1,Pitching Mound.Drive,,Loading,pitch.0,877049,-3.3312,1.9247,40.1618,27.9431,-30.3601,5.8749,0.0943,0.0868
1780427101573,1,Pitching Mound.Parent,,Loading,pitch.0,874406,-2.4373,3.9091,39.8186,26.8753,-31.754,4.7266,0.0951,0.0912
1780427101574,1,11.0000004b,Drive,Loading,pitch.0,877050,-3.2114,1.8754,39.3765,27.8745,-29.7628,5.8372,0.0943,0.0883
1780427101574,1,12.00000015,Lower Delivery,Loading,pitch.0,876089,0.0234,-0.0082,0.0399,-0.1274,-0.1554,-0.0149,0.0,0.0
1780427101574,1,12.00000018,Upper Delivery,Loading,pitch.0,877235,0.8384,1.9305,-0.4065,-1.0338,-1.1784,-1.3981,0.0,0.0
