Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780427174961,1,12.00000015,Lower Delivery,Loading,pitch.0,888594,0.0049,-0.0025,0.0248,-0.0678,-0.101,-0.0056,0.0,0.0
1780427174961,1,Pitching Mound.Parent,,Loading,pitch.0,886887,-4.917,7.2983,98.5605,48.435,-66.724,6.3825,0.0844,0.0614
1780427174961,1,Pitching Mound.Parent,,Loading,pitch.0,886888,-4.9866,7.1905,98.4389,48.4196,-66.9745,6.42,0.0848,0.0619
1780427174962,1,12.00000015,Lower Delivery,Loading,pitch.0,888595,0.0026,-0.0015,0.0235,-0.0915,-0.0994,-0.006,0.0,0.0
1780427174963,1,11.0000004b,Drive,Loading,pitch.0,889579,-6.2474,5.3147,98.5478,48.9003,-67.0794,5.4523,0.0849,0.0619
1780427174963,1,12.00000015,Lower Delivery,Loading,pitch.0,888596,0.0004,-0.002,0.0255,-0.0848,-0.0922,-0.0048,0.0,0.0
1780427174963,1,12.00000018,Upper Delivery,Loading,pitch.0,889749,1.26,1.9225,-0.1245,-0.2094,-0.0334,0.7313,0.0,0.0
1780427174963,1,Pitching Mound.Delivery,,Loading,pitch.0,887489,1.2626,1.921,-0.1009,-0.2506,-0.1327,1.1529,0.0,0.0
1780427174963,1,Pitching Mound.Drive,,Loading,pitch.0,889579,-6.2474,5.3147,98.5478,48.9003,-67.0794,5.4523,0.0849,0.0619
1780427174963,1,Pitching Mound.Parent,,Loading,pitch.0,886889,-4.9957,7.2407,98.4321,48.5414,-67.0436,6.5608,0.0848,0.0624
1780427174964,1,11.0000004b,Drive,Loading,pitch.0,889580,-6.2597,5.3342,98.5996,49.0129,-66.9018,5.4584,0.0847,0.062
1780427174964,1,12.00000015,Lower Delivery,Loading,pitch.0,888597,-0.0011,-0.0018,0.0248,-0.092,-0.0935,-0.0046,0.0,0.0
1780427174964,1,12.00000018,Upper Delivery,Loading,pitch.0,889750,1.2777,1.9683,-0.1673,-0.077,-0.0217,0.7283,0.0,0.0
1780427174964,1,12.00000018,Upper Delivery,Loading,pitch.0,889751,1.2515,1.9396,-0.1311,-0.0724,-0.1418,0.7258,0.0,0.0
1780427174964,1,Pitching Mound.Delivery,,Loading,pitch.0,887491,1.2504,1.9378,-0.1064,-0.1114,-0.2353,1.147,0.0,0.0
1780427174964,1,Pitching Mound.Delivery,,Loading,pitch.0,887490,1.2781,1.9664,-0.1418,-0.0963,-0.1139,1.1578,0.0,0.0
1780427174964,1,Pitching Mound.Drive,,Loading,pitch.0,889580,-6.2597,5.3342,98.5996,49.0129,-66.9018,5.4584,0.0847,0.062
1780427174964,1,Pitching Mound.Parent,,Loading,pitch.0,886891,-5.0093,7.272,98.4932,48.9015,-67.1372,6.6054,0.0848,0.0626
1780427174964,1,Pitching Mound.Parent,,Loading,pitch.0,886890,-4.9693,7.2811,98.4059,48.804,-67.1933,6.6101,0.0851,0.0627
1780427174965,1,11.0000004b,Drive,Loading,pitch.0,889581,-6.2741,5.3383,98.6061,49.0603,-66.6038,5.4837,0.0843,0.0621
1780427174965,1,12.00000015,Lower Delivery,Loading,pitch.0,888598,-0.0021,-0.0017,0.0218,-0.0936,-0.0987,-0.005,0.0,0.0
1780427174965,1,12.00000018,Upper Delivery,Loading,pitch.0,889752,1.2378,1.9471,-0.0285,-0.031,-0.0446,0.675,0.0,0.0
1780427174965,1,Pitching Mound.Delivery,,Loading,pitch.0,887492,1.2357,1.9454,-0.0066,-0.1075,-0.1433,1.0916,0.0,0.0
1780427174965,1,Pitching Mound.Drive,,Loading,pitch.0,889581,-6.2741,5.3383,98.6061,49.0603,-66.6038,5.4837,0.0843,0.0621
1780427174965,1,Pitching Mound.Parent,,Loading,pitch.0,886892,-5.0384,7.2837,98.5995,48.9528,-66.7471,6.5752,0.0843,0.0623
1780427174966,1,11.0000004b,Drive,Loading,pitch.0,889582,-6.2757,5.353,98.5095,49.1565,-66.5161,5.5279,0.0843,0.0623
1780427174966,1,12.00000015,Lower Delivery,Loading,pitch.0,888599,-0.0024,-0.0023,0.023,-0.0838,-0.0914,-0.0063,0.0,0.0
1780427174966,1,12.00000018,Upper Delivery,Loading,pitch.0,889753,1.2133,1.9527,0.0207,-0.0016,-0.0691,0.725,0.0,0.0
1780427174966,1,Pitching Mound.Delivery,,Loading,pitch.0,887493,1.2109,1.9503,0.0438,-0.0846,-0.1605,1.132,0.0,0.0
1780427174966,1,Pitching Mound.Drive,,Loading,pitch.0,889582,-6.2757,5.353,98.5095,49.1565,-66.5161,5.5279,0.0843,0.0623
1780427174966,1,Pitching Mound.Parent,,Loading,pitch.0,886893,-5.0649,7.3033,98.5533,49.0719,-66.6766,6.6599,0.0842,0.0622
1780427174967,1,11.0000004b,Drive,Loading,pitch.0,889583,-6.2951,5.3667,98.5072,49.4279,-66.453,5.5534,0.0842,0.0626
1780427174967,1,12.00000015,Lower Delivery,Loading,pitch.0,888600,0.0006,-0.0027,0.0216,-0.0606,-0.0948,-0.0081,0.0,0.0
1780427174967,1,12.00000018,Upper Delivery,Loading,pitch.0,889754,1.2428,1.9779,0.0086,0.0181,-0.0798,0.6635,0.0,0.0
1780427174967,1,Pitching Mound.Delivery,,Loading,pitch.0,887494,1.2434,1.9752,0.0302,-0.0381,-0.1745,1.0778,0.0,0.0
1780427174967,1,Pitching Mound.Drive,,Loading,pitch.0,889583,-6.2951,5.3667,98.5072,49.4279,-66.453,5.5534,0.0842,0.0626
1780427174967,1,Pitching Mound.Parent,,Loading,pitch.0,886894,-5.0518,7.3419,98.5374,49.3898,-66.6275,6.6312,0.0842,0.0626
1780427174968,1,11.0000004b,Drive,Loading,pitch.0,889584,-6.314,5.3852,98.473,49.5867,-66.2326,5.5714,0.0839,0.0628
1780427174968,1,12.00000015,Lower Delivery,Loading,pitch.0,888601,0.0005,-0.0035,0.0261,-0.0823,-0.1005,-0.0087,0.0,0.0
1780427174968,1,12.00000018,Upper Delivery,Loading,pitch.0,889755,1.2333,1.9358,-0.1271,-0.0638,-0.0385,0.6128,0.0,0.0
1780427174968,1,Pitching Mound.Delivery,,Loading,pitch.0,887495,1.2338,1.9323,-0.101,-0.094,-0.139,1.0232,0.0,0.0
1780427174968,1,Pitching Mound.Drive,,Loading,pitch.0,889584,-6.314,5.3852,98.473,49.5867,-66.2326,5.5714,0.0839,0.0628
1780427174968,1,Pitching Mound.Parent,,Loading,pitch.0,886895,-5.0801,7.3175,98.372,49.4927,-66.3716,6.5945,0.084,0.0634
1780427174969,1,11.0000004b,Drive,Loading,pitch.0,889585,-6.3305,5.3711,98.4182,49.8008,-66.1407,5.5848,0.0839,0.0631
1780427174969,1,12.00000015,Lower Delivery,Loading,pitch.0,888602,0.001,-0.0032,0.026,-0.096,-0.1113,-0.0092,0.0,0.0
1780427174969,1,12.00000018,Upper Delivery,Loading,pitch.0,889756,1.24,1.9362,-0.0856,-0.0379,-0.0521,0.6064,0.0,0.0
1780427174969,1,Pitching Mound.Delivery,,Loading,pitch.0,887496,1.241,1.9331,-0.0596,-0.096,-0.1634,1.0184,0.0,0.0
1780427174969,1,Pitching Mound.Drive,,Loading,pitch.0,889585,-6.3305,5.3711,98.4182,49.8008,-66.1407,5.5848,0.0839,0.0631
1780427174969,1,Pitching Mound.Parent,,Loading,pitch.0,886896,-5.0895,7.3042,98.3586,49.7049,-66.3042,6.6033,0.0839,0.0636
1780427174970,1,11.0000004b,Drive,Loading,pitch.0,889586,-6.3465,5.3726,98.4199,49.9018,-65.8446,5.6223,0.0835,0.0633
1780427174970,1,12.00000015,Lower Delivery,Loading,pitch.0,888603,0.0042,-0.0039,0.0268,-0.0601,-0.1123,-0.0103,0.0,0.0
1780427174970,1,12.00000018,Upper Delivery,Loading,pitch.0,889757,1.2318,1.9531,-0.1691,-0.0683,-0.0393,0.5523,0.0,0.0
1780427174970,1,Pitching Mound.Delivery,,Loading,pitch.0,887497,1.236,1.9493,-0.1423,-0.0617,-0.1517,0.9594,0.0,0.0
1780427174970,1,Pitching Mound.Drive,,Loading,pitch.0,889586,-6.3465,5.3726,98.4199,49.9018,-65.8446,5.6223,0.0835,0.0633
1780427174970,1,Pitching Mound.Parent,,Loading,pitch.0,886897,-5.1105,7.3219,98.2775,49.84,-65.9962,6.5817,0.0836,0.064
1780427174971,1,12.00000015,Lower Delivery,Loading,pitch.0,888604,0.0051,-0.0032,0.0247,-0.0509,-0.1108,-0.0098,0.0,0.0
1780427174971,1,12.00000018,Upper Delivery,Loading,pitch.0,889758,1.2273,2.0069,-0.1174,-0.0872,-0.0292,0.5135,0.0,0.0
1780427174971,1,Pitching Mound.Delivery,,Loading,pitch.0,887498,1.2324,2.0037,-0.0927,-0.0898,-0.14,0.9193,0.0,0.0
