Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780422672786,1,12.00000018,Upper Delivery,Loading,pitch.0,296474,0.6998,2.2367,1.3979,-4.988,-6.2914,3.382,0.0,0.0
1780422672787,1,11.0000004b,Drive,Loading,pitch.0,296130,-8.9766,6.1372,93.0763,31.092,-135.1302,2.5456,0.1554,0.0357
1780422672787,1,12.00000018,Upper Delivery,Loading,pitch.0,296475,0.693,2.215,1.2877,-5.1624,-6.3931,3.3342,0.0,0.0
1780422672787,1,Pitching Mound.Drive,,Loading,pitch.0,296130,-8.9766,6.1372,93.0763,31.092,-135.1302,2.5456,0.1554,0.0357
1780422672788,1,11.0000004b,Drive,Loading,pitch.0,296131,-9.0189,6.117,93.5157,31.1046,-135.6731,2.6108,0.1553,0.0356
1780422672788,1,12.00000018,Upper Delivery,Loading,pitch.0,296476,0.7059,2.224,1.2294,-5.0456,-6.3536,3.3816,0.0,0.0
1780422672788,1,Pitching Mound.Drive,,Loading,pitch.0,296131,-9.0189,6.117,93.5157,31.1046,-135.6731,2.6108,0.1553,0.0356
1780422672789,1,11.0000004b,Drive,Loading,pitch.0,296132,-9.1059,6.0842,93.3332,30.1752,-136.9021,2.8326,0.157,0.0346
1780422672789,1,12.00000018,Upper Delivery,Loading,pitch.0,296477,0.6745,2.2313,1.2262,-4.986,-6.266,3.4201,0.0,0.0
1780422672789,1,Pitching Mound.Drive,,Loading,pitch.0,296132,-9.1059,6.0842,93.3332,30.1752,-136.9021,2.8326,0.157,0.0346
1780422672790,1,11.0000004b,Drive,Loading,pitch.0,296133,-9.1742,6.0571,93.5584,29.7813,-137.6991,2.9474,0.1575,0.0341
1780422672790,1,12.00000015,Lower Delivery,Loading,pitch.0,295853,-0.3731,-2.4657,2.9552,-2.178,-2.3523,-0.4684,0.0852,-0.0789
1780422672790,1,12.00000018,Upper Delivery,Loading,pitch.0,296478,0.6955,2.1909,0.9727,-4.8532,-6.1081,3.5436,0.0,0.0
1780422672790,1,Pitching Mound.Delivery,,Loading,pitch.0,295358,0.3014,-0.2344,4.1814,-6.5762,-8.6184,3.3079,0.0,0.0
1780422672790,1,Pitching Mound.Drive,,Loading,pitch.0,296133,-9.1742,6.0571,93.5584,29.7813,-137.6991,2.9474,0.1575,0.0341
1780422672790,1,Pitching Mound.Parent,,Loading,pitch.0,295172,-8.8044,5.8498,97.5146,23.599,-145.5204,6.1405,0.1528,0.0368
1780422672791,1,11.0000004b,Drive,Loading,pitch.0,296134,-9.2861,6.0293,93.3417,28.803,-139.1022,3.1904,0.1595,0.033
1780422672791,1,12.00000015,Lower Delivery,Loading,pitch.0,295854,-0.3817,-2.4804,2.9341,-2.1295,-2.3471,-0.4065,0.0856,-0.0777
1780422672791,1,12.00000018,Upper Delivery,Loading,pitch.0,296479,0.7196,2.1184,0.8361,-5.2363,-6.1883,3.5798,0.0,0.0
1780422672791,1,Pitching Mound.Delivery,,Loading,pitch.0,295359,0.3138,-0.2894,3.9068,-6.3158,-8.4552,3.5033,0.0,0.0
1780422672791,1,Pitching Mound.Drive,,Loading,pitch.0,296134,-9.2861,6.0293,93.3417,28.803,-139.1022,3.1904,0.1595,0.033
1780422672791,1,Pitching Mound.Parent,,Loading,pitch.0,295173,-8.8605,5.7676,97.4652,23.4655,-146.1543,6.4507,0.1538,0.0372
1780422672792,1,11.0000004b,Drive,Loading,pitch.0,296135,-9.3646,6.0195,93.395,28.3503,-140.1541,3.361,0.1606,0.0325
1780422672792,1,12.00000015,Lower Delivery,Loading,pitch.0,295855,-0.3718,-2.5099,3.0497,-2.0661,-2.2751,-0.3611,0.0798,-0.0725
1780422672792,1,12.00000018,Upper Delivery,Loading,pitch.0,296480,0.7252,2.1226,0.7408,-5.2435,-6.4038,3.5165,0.0,0.0
1780422672792,1,Pitching Mound.Delivery,,Loading,pitch.0,295360,0.3479,-0.3914,3.8858,-6.5499,-8.4634,3.5898,0.0,0.0
1780422672792,1,Pitching Mound.Drive,,Loading,pitch.0,296135,-9.3646,6.0195,93.395,28.3503,-140.1541,3.361,0.1606,0.0325
1780422672792,1,Pitching Mound.Parent,,Loading,pitch.0,295174,-8.9383,5.6379,97.2275,22.2531,-147.5656,6.7802,0.1556,0.0372
1780422672793,1,12.00000015,Lower Delivery,Loading,pitch.0,295856,-0.3378,-2.5201,3.1251,-1.8417,-2.2319,-0.3462,0.0764,-0.0631
1780422672793,1,12.00000018,Upper Delivery,Loading,pitch.0,296481,0.7197,2.0876,0.7383,-5.2682,-6.2795,3.5721,0.0,0.0
1780422672793,1,Pitching Mound.Delivery,,Loading,pitch.0,295361,0.3875,-0.3975,3.8659,-6.2745,-8.6357,3.5318,0.0,0.0
1780422672793,1,Pitching Mound.Parent,,Loading,pitch.0,295175,-8.9771,5.6219,97.2609,22.0758,-148.7897,6.8927,0.1567,0.0375
1780422672794,1,11.0000004b,Drive,Loading,pitch.0,296136,-9.4664,6.0065,93.274,27.9516,-141.0936,3.5589,0.1619,0.0321
1780422672794,1,12.00000015,Lower Delivery,Loading,pitch.0,295857,-0.3265,-2.5774,3.3425,-1.5681,-2.0983,-0.3122,0.0672,-0.0502
1780422672794,1,12.00000018,Upper Delivery,Loading,pitch.0,296482,0.7102,2.095,0.6928,-5.1825,-6.2375,3.644,0.0,0.0
1780422672794,1,Pitching Mound.Delivery,,Loading,pitch.0,295362,0.3932,-0.4898,4.0808,-5.9508,-8.3778,3.6157,0.0,0.0
1780422672794,1,Pitching Mound.Drive,,Loading,pitch.0,296136,-9.4664,6.0065,93.274,27.9516,-141.0936,3.5589,0.1619,0.0321
1780422672794,1,Pitching Mound.Parent,,Loading,pitch.0,295176,-9.0732,5.5166,97.3548,22.0008,-149.4714,7.1746,0.1574,0.0381
1780422672795,1,11.0000004b,Drive,Loading,pitch.0,296137,-9.5609,6.0,93.1812,27.5881,-142.1307,3.7706,0.1632,0.0317
1780422672795,1,11.0000004b,Drive,Loading,pitch.0,296138,-9.6995,5.9689,92.8371,26.8039,-143.1815,4.0169,0.165,0.0309
1780422672795,1,12.00000015,Lower Delivery,Loading,pitch.0,295858,-0.3521,-2.6195,3.4151,-1.8159,-2.2104,-0.3965,0.0693,-0.0569
1780422672795,1,12.00000018,Upper Delivery,Loading,pitch.0,296483,0.7269,2.1239,0.7302,-4.875,-6.4667,3.6333,0.0,0.0
1780422672795,1,Pitching Mound.Delivery,,Loading,pitch.0,295363,0.3581,-0.5245,4.108,-6.0728,-8.4478,3.6087,0.0,0.0
1780422672795,1,Pitching Mound.Drive,,Loading,pitch.0,296137,-9.5609,6.0,93.1812,27.5881,-142.1307,3.7706,0.1632,0.0317
1780422672795,1,Pitching Mound.Drive,,Loading,pitch.0,296138,-9.6995,5.9689,92.8371,26.8039,-143.1815,4.0169,0.165,0.0309
1780422672795,1,Pitching Mound.Parent,,Loading,pitch.0,295177,-9.2029,5.4755,97.2891,21.5153,-150.5786,7.3793,0.1588,0.0379
1780422672796,1,11.0000004b,Drive,Loading,pitch.0,296139,-9.8091,5.9734,93.0347,26.7705,-144.1555,4.2353,0.1658,0.0308
1780422672796,1,12.00000015,Lower Delivery,Loading,pitch.0,295859,-0.3353,-2.5999,3.4533,-1.9352,-2.18,-0.4069,0.0676,-0.06
1780422672796,1,12.00000018,Upper Delivery,Loading,pitch.0,296484,0.6916,2.1235,0.8822,-5.2359,-6.3616,3.591,0.0,0.0
