Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780424102093,1,11.0000004b,Drive,Loading,pitch.0,482110,-0.0775,8.1079,57.4817,56.3588,-120.0198,9.6687,0.209,0.0981
1780424102093,1,12.00000018,Upper Delivery,Loading,pitch.0,482417,-0.0151,0.0297,0.066,-0.1561,0.0091,0.7538,0.0,0.0
1780424102093,1,Pitching Mound.Drive,,Loading,pitch.0,482110,-0.0775,8.1079,57.4817,56.3588,-120.0198,9.6687,0.209,0.0981
1780424102094,1,11.0000004b,Drive,Loading,pitch.0,482111,-0.0937,8.1203,57.4535,56.3536,-119.9357,9.6883,0.2089,0.0982
1780424102094,1,12.00000018,Upper Delivery,Loading,pitch.0,482418,-0.0122,0.0286,0.0589,-0.1512,0.0062,0.6994,0.0,0.0
1780424102094,1,Pitching Mound.Drive,,Loading,pitch.0,482111,-0.0937,8.1203,57.4535,56.3536,-119.9357,9.6883,0.2089,0.0982
1780424102095,1,12.00000015,Lower Delivery,Loading,pitch.0,481655,-0.0098,-0.9009,0.5997,-0.8465,-2.6668,0.9041,0.0,0.0
1780424102095,1,12.00000018,Upper Delivery,Loading,pitch.0,482419,-0.0117,0.0313,0.0496,-0.1492,0.0051,0.6771,0.0,0.0
1780424102095,1,Pitching Mound.Delivery,,Loading,pitch.0,480952,-0.0215,-0.8697,0.6492,-0.8087,-2.6617,1.5806,0.0,0.0
1780424102095,1,Pitching Mound.Parent,,Loading,pitch.0,480626,-0.1152,7.2506,58.1027,55.545,-122.5974,11.2689,0.2066,0.1003
1780424102096,1,11.0000004b,Drive,Loading,pitch.0,482112,-0.0955,8.1329,57.5014,56.4875,-119.965,9.6909,0.2088,0.0983
1780424102096,1,11.0000004b,Drive,Loading,pitch.0,482113,-0.0924,8.1413,57.2726,56.5031,-119.7501,9.7006,0.2093,0.0987
1780424102096,1,12.00000015,Lower Delivery,Loading,pitch.0,481656,0.0224,-0.8662,0.5353,-0.163,-2.3672,0.8624,0.0,0.0
1780424102096,1,12.00000018,Upper Delivery,Loading,pitch.0,482420,-0.0111,0.0347,0.0419,-0.1519,0.0066,0.707,0.0,0.0
1780424102096,1,Pitching Mound.Delivery,,Loading,pitch.0,480953,0.0113,-0.8316,0.5772,-0.1471,-2.3606,1.558,0.0,0.0
1780424102096,1,Pitching Mound.Drive,,Loading,pitch.0,482112,-0.0955,8.1329,57.5014,56.4875,-119.965,9.6909,0.2088,0.0983
1780424102096,1,Pitching Mound.Drive,,Loading,pitch.0,482113,-0.0924,8.1413,57.2726,56.5031,-119.7501,9.7006,0.2093,0.0987
1780424102096,1,Pitching Mound.Parent,,Loading,pitch.0,480627,-0.0842,7.3013,58.0786,56.3404,-122.3256,11.2489,0.2067,0.1002
1780424102097,1,11.0000004b,Drive,Loading,pitch.0,482114,-0.1031,8.1462,57.2075,56.5565,-119.6962,9.6819,0.2094,0.099
1780424102097,1,12.00000015,Lower Delivery,Loading,pitch.0,481657,-0.0053,-0.8795,0.5206,-0.2405,-2.4444,0.8182,0.0,0.0
1780424102097,1,12.00000018,Upper Delivery,Loading,pitch.0,482421,-0.0127,0.0362,0.0276,-0.158,0.0102,0.7749,0.0,0.0
1780424102097,1,Pitching Mound.Delivery,,Loading,pitch.0,480954,-0.0181,-0.8433,0.5483,-0.2308,-2.4342,1.5905,0.0,0.0
1780424102097,1,Pitching Mound.Drive,,Loading,pitch.0,482114,-0.1031,8.1462,57.2075,56.5565,-119.6962,9.6819,0.2094,0.099
1780424102097,1,Pitching Mound.Parent,,Loading,pitch.0,480628,-0.1105,7.298,57.8208,56.2723,-122.1844,11.2911,0.2073,0.1007
