Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780349801709,1,12.00000018,Upper Delivery,Loading,pitch.0,38441,-0.2324,-1.5874,1.8665,0.7287,0.09,4.1858,0.0,0.0
1780349801710,1,12.00000018,Upper Delivery,Loading,pitch.0,38442,-0.2243,-1.5885,1.8871,0.636,0.0443,4.218,0.0,0.0
1780349801711,1,11.0000004b,Drive,Loading,pitch.0,38433,-0.8547,5.9363,46.268,25.9603,-54.2038,4.6953,0.1584,0.0759
1780349801711,1,12.00000015,Lower Delivery,Loading,pitch.0,38397,0.7839,-0.4412,1.4506,-0.367,0.0,-2.7412,0.0,0.0
1780349801711,1,12.00000018,Upper Delivery,Loading,pitch.0,38443,-0.2389,-1.6041,1.9131,0.7824,-0.1004,4.1778,0.0,0.0
1780349801711,1,Pitching Mound.Delivery,,Loading,pitch.0,38362,0.545,-2.0454,3.3637,0.2582,-0.1005,1.0888,0.0,0.0
1780349801711,1,Pitching Mound.Drive,,Loading,pitch.0,38433,-0.8547,5.9363,46.268,25.9603,-54.2038,4.6953,0.1584,0.0759
1780349801711,1,Pitching Mound.Parent,,Loading,pitch.0,38325,-0.3097,3.8909,49.6317,26.2185,-54.3043,5.7842,0.1477,0.0675
1780349801712,1,11.0000004b,Drive,Loading,pitch.0,38434,-0.8453,5.9302,46.2741,25.8999,-54.1164,4.6734,0.1581,0.0757
1780349801712,1,12.00000015,Lower Delivery,Loading,pitch.0,38398,0.7622,-0.4359,1.4257,-0.1534,0.178,-2.7609,0.0,0.0
1780349801712,1,12.00000018,Upper Delivery,Loading,pitch.0,38444,-0.2402,-1.5126,1.8208,1.056,0.4268,4.1835,0.0,0.0
1780349801712,1,Pitching Mound.Delivery,,Loading,pitch.0,38363,0.522,-1.9485,3.2464,0.7683,0.6048,1.0818,0.0,0.0
1780349801712,1,Pitching Mound.Drive,,Loading,pitch.0,38434,-0.8453,5.9302,46.2741,25.8999,-54.1164,4.6734,0.1581,0.0757
1780349801712,1,Pitching Mound.Parent,,Loading,pitch.0,38326,-0.3233,3.9817,49.5205,26.6683,-53.5115,5.7552,0.1477,0.068
1780349801713,1,11.0000004b,Drive,Loading,pitch.0,38435,-0.8177,5.9168,46.2554,25.8789,-54.0304,4.6719,0.1579,0.0756
1780349801713,1,12.00000015,Lower Delivery,Loading,pitch.0,38399,0.8047,-0.4185,1.557,-0.146,0.4264,-2.7913,0.0,0.0
1780349801713,1,12.00000018,Upper Delivery,Loading,pitch.0,38445,-0.1948,-1.5834,1.8906,0.8189,0.0699,4.1234,0.0,0.0
1780349801713,1,Pitching Mound.Delivery,,Loading,pitch.0,38364,0.6099,-2.002,3.4476,0.5594,0.4963,0.9923,0.0,0.0
1780349801713,1,Pitching Mound.Drive,,Loading,pitch.0,38435,-0.8177,5.9168,46.2554,25.8789,-54.0304,4.6719,0.1579,0.0756
1780349801713,1,Pitching Mound.Parent,,Loading,pitch.0,38327,-0.2078,3.9149,49.7031,26.4384,-53.5341,5.6642,0.147,0.0681
1780349801714,1,11.0000004b,Drive,Loading,pitch.0,38436,-0.8133,5.9034,46.2168,25.8256,-53.9461,4.6714,0.1578,0.0755
1780349801714,1,12.00000015,Lower Delivery,Loading,pitch.0,38400,0.8042,-0.4269,1.5999,-0.2404,0.357,-2.7692,0.0,0.0
1780349801714,1,12.00000018,Upper Delivery,Loading,pitch.0,38446,-0.1806,-1.6201,1.9045,0.7504,-0.4025,4.0578,0.0,0.0
1780349801714,1,Pitching Mound.Delivery,,Loading,pitch.0,38365,0.6236,-2.047,3.5044,0.4065,-0.0456,0.9537,0.0,0.0
1780349801714,1,Pitching Mound.Drive,,Loading,pitch.0,38436,-0.8133,5.9034,46.2168,25.8256,-53.9461,4.6714,0.1578,0.0755
1780349801714,1,Pitching Mound.Parent,,Loading,pitch.0,38328,-0.1898,3.8564,49.7212,26.232,-53.9917,5.6251,0.1467,0.0681
1780349801715,1,11.0000004b,Drive,Loading,pitch.0,38437,-0.8092,5.9222,46.3595,25.9352,-54.1716,4.6516,0.158,0.0756
1780349801715,1,12.00000015,Lower Delivery,Loading,pitch.0,38401,0.8217,-0.3804,1.6273,-0.366,0.3972,-2.759,0.0,0.0
1780349801715,1,12.00000018,Upper Delivery,Loading,pitch.0,38447,-0.1964,-1.5869,1.9082,0.8682,-0.5506,4.072,0.0,0.0
1780349801715,1,Pitching Mound.Delivery,,Loading,pitch.0,38366,0.6253,-1.9672,3.5355,0.4067,-0.1534,0.9669,0.0,0.0
1780349801715,1,Pitching Mound.Drive,,Loading,pitch.0,38437,-0.8092,5.9222,46.3595,25.9352,-54.1716,4.6516,0.158,0.0756
1780349801715,1,Pitching Mound.Parent,,Loading,pitch.0,38329,-0.184,3.955,49.895,26.3419,-54.325,5.6185,0.1468,0.0684
1780349801716,1,11.0000004b,Drive,Loading,pitch.0,38438,-0.8037,5.9343,46.2941,25.8952,-54.0699,4.6654,0.1579,0.0756
1780349801716,1,12.00000015,Lower Delivery,Loading,pitch.0,38402,0.8294,-0.3791,1.5673,-0.2737,0.5061,-2.7548,0.0,0.0
1780349801716,1,12.00000018,Upper Delivery,Loading,pitch.0,38448,0.1918,-2.3477,6.8067,-10.2805,1.7492,5.5161,-0.0347,-0.2042
1780349801716,1,Pitching Mound.Delivery,,Loading,pitch.0,38367,1.0212,-2.7268,8.374,-12.3356,2.2552,2.5445,0.0,0.0
1780349801716,1,Pitching Mound.Drive,,Loading,pitch.0,38438,-0.8037,5.9343,46.2941,25.8952,-54.0699,4.6654,0.1579,0.0756
1780349801716,1,Pitching Mound.Parent,,Loading,pitch.0,38330,0.2175,3.2075,54.6681,13.5596,-51.8146,7.2099,0.1294,0.006
1780349801717,1,11.0000004b,Drive,Loading,pitch.0,38439,-0.8082,5.9397,46.2793,25.9218,-54.0627,4.6732,0.1579,0.0757
1780349801717,1,12.00000015,Lower Delivery,Loading,pitch.0,38403,0.8263,-0.3649,1.5091,-0.2388,0.7407,-2.7969,0.0,0.0
1780349801717,1,12.00000018,Upper Delivery,Loading,pitch.0,38449,-0.2706,-1.4118,1.8705,1.1506,0.6249,4.1497,0.0,0.0
1780349801717,1,Pitching Mound.Delivery,,Loading,pitch.0,38368,0.5556,-1.7767,3.3796,0.7888,1.3656,0.9798,0.0,0.0
1780349801717,1,Pitching Mound.Drive,,Loading,pitch.0,38439,-0.8082,5.9397,46.2793,25.9218,-54.0627,4.6732,0.1579,0.0757
1780349801717,1,Pitching Mound.Parent,,Loading,pitch.0,38331,-0.2526,4.1629,49.6588,26.7106,-52.6971,5.653,0.1472,0.0681
1780349801718,1,11.0000004b,Drive,Loading,pitch.0,38440,-0.8002,5.9284,46.2703,25.926,-54.1178,4.6766,0.1581,0.0758
1780349801718,1,12.00000015,Lower Delivery,Loading,pitch.0,38404,0.8082,-0.338,1.5506,-0.3411,0.8028,-2.7415,0.0,0.0
1780349801718,1,12.00000018,Upper Delivery,Loading,pitch.0,38450,-0.2783,-1.4267,1.8143,0.911,0.02,4.1578,0.0,0.0
1780349801718,1,Pitching Mound.Delivery,,Loading,pitch.0,38369,0.5299,-1.7647,3.3649,0.4802,0.8229,1.0468,0.0,0.0
1780349801718,1,Pitching Mound.Drive,,Loading,pitch.0,38440,-0.8002,5.9284,46.2703,25.926,-54.1178,4.6766,0.1581,0.0758
1780349801718,1,Pitching Mound.Parent,,Loading,pitch.0,38332,-0.2702,4.1637,49.6352,26.4062,-53.295,5.7235,0.1474,0.0688
1780349801719,1,11.0000004b,Drive,Loading,pitch.0,38441,-0.7994,5.9334,46.3368,25.9851,-54.1974,4.6642,0.1581,0.0758
1780349801719,1,12.00000015,Lower Delivery,Loading,pitch.0,38405,0.8615,-0.341,1.593,-0.1294,0.8925,-2.7667,0.0,0.0
1780349801719,1,12.00000018,Upper Delivery,Loading,pitch.0,38451,-0.2972,-1.3541,1.8518,0.7935,-0.4251,4.0726,0.0,0.0
1780349801719,1,Pitching Mound.Delivery,,Loading,pitch.0,38370,0.5643,-1.6951,3.4448,0.5761,0.4674,0.9119,0.0,0.0
1780349801719,1,Pitching Mound.Drive,,Loading,pitch.0,38441,-0.7994,5.9334,46.3368,25.9851,-54.1974,4.6642,0.1581,0.0758
1780349801719,1,Pitching Mound.Parent,,Loading,pitch.0,38333,-0.235,4.2383,49.7816,26.5612,-53.73,5.5761,0.1472,0.0688
1780349801720,1,11.0000004b,Drive,Loading,pitch.0,38442,-0.7855,5.9176,46.2916,25.9304,-54.1432,4.6218,0.1581,0.0757
1780349801720,1,12.00000015,Lower Delivery,Loading,pitch.0,38406,0.8733,-0.3511,1.5963,-0.1532,1.1989,-2.7959,0.0,0.0
1780349801720,1,12.00000018,Upper Delivery,Loading,pitch.0,38452,-0.3357,-1.4112,1.9627,0.5306,-0.3872,4.0808,0.0,0.0
1780349801720,1,Pitching Mound.Delivery,,Loading,pitch.0,38371,0.5375,-1.7624,3.5591,0.2529,0.8117,0.8739,0.0,0.0
1780349801720,1,Pitching Mound.Drive,,Loading,pitch.0,38442,-0.7855,5.9176,46.2916,25.9304,-54.1432,4.6218,0.1581,0.0757
1780349801720,1,Pitching Mound.Parent,,Loading,pitch.0,38334,-0.248,4.1553,49.8506,26.1833,-53.3315,5.4957,0.1468,0.0678
1780349801721,1,11.0000004b,Drive,Loading,pitch.0,38443,-0.7879,5.9144,46.2478,25.8259,-54.1092,4.6324,0.1582,0.0755
1780349801721,1,12.00000015,Lower Delivery,Loading,pitch.0,38407,0.8687,-0.3445,1.5928,-0.1962,1.0728,-2.7906,0.0,0.0
1780349801721,1,12.00000018,Upper Delivery,Loading,pitch.0,38453,-0.3742,-1.367,1.9634,0.6351,0.2014,4.099,0.0,0.0
1780349801721,1,Pitching Mound.Delivery,,Loading,pitch.0,38372,0.4945,-1.7115,3.5562,0.3129,1.2742,0.8859,0.0,0.0
1780349801721,1,Pitching Mound.Drive,,Loading,pitch.0,38443,-0.7879,5.9144,46.2478,25.8259,-54.1092,4.6324,0.1582,0.0755
1780349801721,1,Pitching Mound.Parent,,Loading,pitch.0,38335,-0.2934,4.2029,49.804,26.1388,-52.835,5.5183,0.1469,0.0676
1780349801722,1,11.0000004b,Drive,Loading,pitch.0,38444,-0.7831,5.9348,46.1837,25.8873,-54.166,4.6112,0.1586,0.0758
1780349801722,1,12.00000015,Lower Delivery,Loading,pitch.0,38408,0.8839,-0.3581,1.6118,-0.1058,1.173,-2.7954,0.0,0.0
1780349801722,1,12.00000018,Upper Delivery,Loading,pitch.0,38454,-0.3384,-1.3143,2.0273,0.6564,0.4035,4.1405,0.0,0.0
1780349801722,1,Pitching Mound.Delivery,,Loading,pitch.0,38373,0.5455,-1.6723,3.6391,0.4093,1.5765,0.9295,0.0,0.0
1780349801722,1,Pitching Mound.Drive,,Loading,pitch.0,38444,-0.7831,5.9348,46.1837,25.8873,-54.166,4.6112,0.1586,0.0758
1780349801722,1,Pitching Mound.Parent,,Loading,pitch.0,38336,-0.2376,4.2625,49.8228,26.2966,-52.5895,5.5408,0.147,0.0674
1780349801723,1,11.0000004b,Drive,Loading,pitch.0,38445,-0.8129,5.9244,46.2327,25.8133,-54.1923,4.6017,0.1585,0.0755
1780349801723,1,12.00000015,Lower Delivery,Loading,pitch.0,38409,0.8851,-0.3428,1.5983,-0.2007,1.1329,-2.7475,0.0,0.0
1780349801723,1,12.00000018,Upper Delivery,Loading,pitch.0,38455,-0.3457,-1.4101,2.0225,0.5662,0.2544,4.1543,0.0,0.0
1780349801723,1,Pitching Mound.Delivery,,Loading,pitch.0,38374,0.5393,-1.7529,3.6208,0.2213,1.3873,0.9883,0.0,0.0
