Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780422466521,1,11.0000004b,Drive,Loading,pitch.0,265021,2.3135,3.4979,101.292,37.2014,51.0525,-3.3394,-0.0539,0.0393
1780422466521,1,12.00000015,Lower Delivery,Loading,pitch.0,264799,-0.024,-0.0912,0.0203,2.7569,-5.7822,-2.5223,0.0,0.0
1780422466521,1,12.00000018,Upper Delivery,Loading,pitch.0,265388,-0.0054,0.1824,0.2293,-0.2129,0.0422,1.3871,0.0,0.0
1780422466521,1,Pitching Mound.Drive,,Loading,pitch.0,265021,2.3135,3.4979,101.292,37.2014,51.0525,-3.3394,-0.0539,0.0393
1780422466521,1,Pitching Mound.Parent,,Loading,pitch.0,264175,2.3047,3.574,101.722,39.8061,45.16,-4.4554,-0.0536,0.0385
1780422466522,1,11.0000004b,Drive,Loading,pitch.0,265022,2.297,3.5236,101.1901,37.0842,50.7836,-3.4268,-0.0537,0.0392
1780422466522,1,12.00000015,Lower Delivery,Loading,pitch.0,264800,-0.0291,-0.104,0.0224,2.5323,-6.3666,-2.6021,0.0,0.0
1780422466522,1,12.00000018,Upper Delivery,Loading,pitch.0,265389,-0.0076,0.1727,0.209,-0.214,0.0428,1.4,0.0,0.0
1780422466522,1,Pitching Mound.Delivery,,Loading,pitch.0,264343,-0.0316,0.0815,0.2293,2.4787,-5.7394,-1.1168,0.0,0.0
1780422466522,1,Pitching Mound.Drive,,Loading,pitch.0,265022,2.297,3.5236,101.1901,37.0842,50.7836,-3.4268,-0.0537,0.0392
1780422466522,1,Pitching Mound.Parent,,Loading,pitch.0,264176,2.2819,3.5794,101.5214,39.6801,45.3131,-4.4562,-0.0538,0.0386
1780422466523,1,11.0000004b,Drive,Loading,pitch.0,265023,2.2913,3.5404,100.9459,37.0017,50.9015,-3.467,-0.054,0.0392
1780422466523,1,12.00000015,Lower Delivery,Loading,pitch.0,264801,-0.0312,-0.1087,0.0209,2.5724,-6.5619,-2.6326,0.0,0.0
1780422466523,1,12.00000018,Upper Delivery,Loading,pitch.0,265390,-0.0167,0.1256,0.1149,-0.2155,0.0437,1.4163,0.0,0.0
1780422466523,1,12.00000018,Upper Delivery,Loading,pitch.0,265391,-0.0162,0.1406,0.141,-0.2163,0.0442,1.4249,0.0,0.0
1780422466523,1,Pitching Mound.Delivery,,Loading,pitch.0,264344,-0.0458,0.0216,0.1373,2.2853,-6.3229,-1.1815,0.0,0.0
1780422466523,1,Pitching Mound.Delivery,,Loading,pitch.0,264345,-0.0474,0.0319,0.1619,2.3153,-6.5177,-1.2026,0.0,0.0
1780422466523,1,Pitching Mound.Drive,,Loading,pitch.0,265023,2.2913,3.5404,100.9459,37.0017,50.9015,-3.467,-0.054,0.0392
1780422466523,1,Pitching Mound.Parent,,Loading,pitch.0,264177,2.2512,3.5452,101.3274,39.3695,44.4608,-4.6084,-0.0536,0.0389
