Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780424079496,1,12.00000018,Upper Delivery,Loading,pitch.0,477541,-0.0046,0.0304,0.0051,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079497,1,12.00000018,Upper Delivery,Loading,pitch.0,477542,-0.0055,0.0288,0.0051,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079498,1,12.00000018,Upper Delivery,Loading,pitch.0,477543,-0.0055,0.0343,0.0093,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079499,1,11.0000004b,Drive,Loading,pitch.0,477232,-0.2741,9.0079,61.2152,58.7188,-120.4778,12.019,0.197,0.096
1780424079499,1,12.00000018,Upper Delivery,Loading,pitch.0,477544,-0.0038,0.034,0.0076,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079499,1,Pitching Mound.Drive,,Loading,pitch.0,477232,-0.2741,9.0079,61.2152,58.7188,-120.4778,12.019,0.197,0.096
1780424079500,1,11.0000004b,Drive,Loading,pitch.0,477233,-0.2734,9.0384,61.2005,58.7879,-120.43,11.9861,0.197,0.0961
1780424079500,1,12.00000018,Upper Delivery,Loading,pitch.0,477545,-0.0048,0.0285,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079500,1,Pitching Mound.Drive,,Loading,pitch.0,477233,-0.2734,9.0384,61.2005,58.7879,-120.43,11.9861,0.197,0.0961
1780424079501,1,11.0000004b,Drive,Loading,pitch.0,477234,-0.2639,9.0503,61.2613,58.8378,-120.6434,11.9786,0.1971,0.0961
1780424079501,1,12.00000018,Upper Delivery,Loading,pitch.0,477546,-0.0036,0.0268,0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079501,1,Pitching Mound.Drive,,Loading,pitch.0,477234,-0.2639,9.0503,61.2613,58.8378,-120.6434,11.9786,0.1971,0.0961
1780424079502,1,11.0000004b,Drive,Loading,pitch.0,477235,-0.2501,9.0693,61.1833,58.8493,-120.4661,11.9441,0.1971,0.0963
1780424079502,1,12.00000015,Lower Delivery,Loading,pitch.0,476786,0.0124,-0.0036,0.0191,-0.7589,-0.2243,0.1331,0.0,0.0
1780424079502,1,12.00000018,Upper Delivery,Loading,pitch.0,477547,-0.0029,0.0244,0.0086,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079502,1,Pitching Mound.Delivery,,Loading,pitch.0,476093,0.0088,0.0232,0.0248,-0.8427,-0.2546,0.1265,0.0,0.0
1780424079502,1,Pitching Mound.Drive,,Loading,pitch.0,477235,-0.2501,9.0693,61.1833,58.8493,-120.4661,11.9441,0.1971,0.0963
1780424079502,1,Pitching Mound.Parent,,Loading,pitch.0,475772,-0.2412,9.0925,61.2081,58.0066,-120.7208,12.0706,0.197,0.0963
1780424079503,1,11.0000004b,Drive,Loading,pitch.0,477236,-0.2474,9.0647,61.3248,58.936,-120.6602,11.9458,0.1969,0.0962
1780424079503,1,12.00000015,Lower Delivery,Loading,pitch.0,476787,0.0121,-0.0035,0.0194,-0.911,-0.2197,0.1256,0.0,0.0
1780424079503,1,12.00000018,Upper Delivery,Loading,pitch.0,477548,-0.0016,0.025,0.0107,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079503,1,Pitching Mound.Delivery,,Loading,pitch.0,476094,0.0091,0.0208,0.028,-0.9957,-0.25,0.1193,0.0,0.0
1780424079503,1,Pitching Mound.Drive,,Loading,pitch.0,477236,-0.2474,9.0647,61.3248,58.936,-120.6602,11.9458,0.1969,0.0962
1780424079503,1,Pitching Mound.Parent,,Loading,pitch.0,475773,-0.2383,9.0855,61.3527,57.9403,-120.9103,12.0651,0.1968,0.0962
1780424079504,1,11.0000004b,Drive,Loading,pitch.0,477237,-0.2287,9.0756,61.2874,58.9515,-120.6158,11.9196,0.197,0.0963
1780424079504,1,12.00000015,Lower Delivery,Loading,pitch.0,476788,0.0124,-0.0046,0.0227,-0.6712,-0.2929,0.1167,0.0,0.0
1780424079504,1,12.00000018,Upper Delivery,Loading,pitch.0,477549,-0.0025,0.0268,0.0114,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079504,1,Pitching Mound.Delivery,,Loading,pitch.0,476095,0.0108,0.0204,0.0333,-0.7555,-0.3233,0.1108,0.0,0.0
1780424079504,1,Pitching Mound.Drive,,Loading,pitch.0,477237,-0.2287,9.0756,61.2874,58.9515,-120.6158,11.9196,0.197,0.0963
1780424079504,1,Pitching Mound.Parent,,Loading,pitch.0,475774,-0.218,9.096,61.3207,58.1961,-120.9391,12.0304,0.1969,0.0963
1780424079505,1,11.0000004b,Drive,Loading,pitch.0,477238,-0.2413,9.0894,61.2849,58.9491,-120.6029,11.9179,0.197,0.0963
1780424079505,1,12.00000015,Lower Delivery,Loading,pitch.0,476789,0.0123,-0.0047,0.0216,-0.5834,-0.2846,0.0423,0.0,0.0
1780424079505,1,12.00000018,Upper Delivery,Loading,pitch.0,477550,-0.001,0.0252,0.0099,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079505,1,Pitching Mound.Delivery,,Loading,pitch.0,476096,0.0098,0.0221,0.033,-0.6683,-0.315,0.036,0.0,0.0
1780424079505,1,Pitching Mound.Drive,,Loading,pitch.0,477238,-0.2413,9.0894,61.2849,58.9491,-120.6029,11.9179,0.197,0.0963
1780424079505,1,Pitching Mound.Parent,,Loading,pitch.0,475775,-0.2315,9.1115,61.3179,58.2808,-120.9179,11.954,0.1969,0.0963
1780424079506,1,11.0000004b,Drive,Loading,pitch.0,477239,-0.2489,9.0917,61.3006,58.9284,-120.5953,11.909,0.1969,0.0962
1780424079506,1,12.00000015,Lower Delivery,Loading,pitch.0,476790,0.0121,-0.0045,0.0221,-0.7081,-0.3135,0.0877,0.0,0.0
1780424079506,1,12.00000018,Upper Delivery,Loading,pitch.0,477551,-0.0034,0.0279,0.0115,-0.0884,-0.0304,-0.0012,0.0,0.0
1780424079506,1,Pitching Mound.Delivery,,Loading,pitch.0,476097,0.0111,0.0206,0.032,-0.7923,-0.3439,0.082,0.0,0.0
1780424079506,1,Pitching Mound.Drive,,Loading,pitch.0,477239,-0.2489,9.0917,61.3006,58.9284,-120.5953,11.909,0.1969,0.0962
1780424079506,1,Pitching Mound.Parent,,Loading,pitch.0,475776,-0.2379,9.1123,61.3326,58.1361,-120.9392,11.991,0.1968,0.0962
1780424079507,1,11.0000004b,Drive,Loading,pitch.0,477240,-0.241,9.0916,61.3165,59.0169,-120.669,11.9166,0.197,0.0963
