Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780432859500,1,12.00000018,Upper Delivery,Loading,pitch.0,1535960,0.0283,0.0803,0.1512,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859501,1,11.0000004b,Drive,Loading,pitch.0,1536523,-0.9525,6.6704,49.486,36.2012,38.6219,-0.2684,-0.0908,0.0851
1780432859501,1,11.0000004b,Drive,Loading,pitch.0,1536524,-0.9441,6.6782,49.4068,36.1662,38.5592,-0.2306,-0.0908,0.0852
1780432859501,1,12.00000018,Upper Delivery,Loading,pitch.0,1535961,0.0306,0.0894,0.1021,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859501,1,Pitching Mound.Drive,,Loading,pitch.0,1536523,-0.9525,6.6704,49.486,36.2012,38.6219,-0.2684,-0.0908,0.0851
1780432859501,1,Pitching Mound.Drive,,Loading,pitch.0,1536524,-0.9441,6.6782,49.4068,36.1662,38.5592,-0.2306,-0.0908,0.0852
1780432859502,1,11.0000004b,Drive,Loading,pitch.0,1536525,-0.9337,6.6631,49.3669,36.1212,38.409,-0.2295,-0.0905,0.0851
1780432859502,1,12.00000018,Upper Delivery,Loading,pitch.0,1535962,0.0381,0.1196,0.3425,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859502,1,Pitching Mound.Drive,,Loading,pitch.0,1536525,-0.9337,6.6631,49.3669,36.1212,38.409,-0.2295,-0.0905,0.0851
1780432859503,1,11.0000004b,Drive,Loading,pitch.0,1536526,-0.9325,6.6685,49.3855,36.1344,38.5006,-0.2358,-0.0907,0.0851
1780432859503,1,12.00000015,Lower Delivery,Loading,pitch.0,1534828,-0.0023,0.0022,0.0096,-0.0072,-0.0309,0.0083,0.0,0.0
1780432859503,1,12.00000018,Upper Delivery,Loading,pitch.0,1535963,0.0613,0.2294,0.5445,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859503,1,Pitching Mound.Delivery,,Loading,pitch.0,1532483,0.059,0.2316,0.5541,-0.2774,-0.0613,0.0287,0.0,0.0
1780432859503,1,Pitching Mound.Drive,,Loading,pitch.0,1536526,-0.9325,6.6685,49.3855,36.1344,38.5006,-0.2358,-0.0907,0.0851
1780432859503,1,Pitching Mound.Parent,,Loading,pitch.0,1531433,-0.8747,6.8946,49.921,35.8438,38.3477,-0.2008,-0.0895,0.0806
1780432859504,1,11.0000004b,Drive,Loading,pitch.0,1536527,-0.9214,6.653,49.3902,36.1052,38.4289,-0.2516,-0.0905,0.0851
1780432859504,1,12.00000015,Lower Delivery,Loading,pitch.0,1534829,-0.0018,0.0026,0.0093,-0.0202,-0.0317,0.0059,0.0,0.0
1780432859504,1,12.00000018,Upper Delivery,Loading,pitch.0,1535964,0.0508,0.178,0.416,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859504,1,Pitching Mound.Delivery,,Loading,pitch.0,1532484,0.049,0.1806,0.4253,-0.2469,-0.0621,0.0226,0.0,0.0
1780432859504,1,Pitching Mound.Drive,,Loading,pitch.0,1536527,-0.9214,6.653,49.3902,36.1052,38.4289,-0.2516,-0.0905,0.0851
1780432859504,1,Pitching Mound.Parent,,Loading,pitch.0,1531434,-0.8724,6.8336,49.8155,35.8583,38.3668,-0.229,-0.0898,0.0816
1780432859505,1,11.0000004b,Drive,Loading,pitch.0,1536528,-0.9188,6.6624,49.3675,36.1378,38.4049,-0.2597,-0.0905,0.0852
1780432859505,1,12.00000015,Lower Delivery,Loading,pitch.0,1534830,-0.0024,0.0022,0.0097,-0.0075,-0.0324,0.0065,0.0,0.0
1780432859505,1,12.00000018,Upper Delivery,Loading,pitch.0,1535965,0.0599,0.2056,0.5068,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859505,1,Pitching Mound.Delivery,,Loading,pitch.0,1532485,0.0574,0.2078,0.5164,-0.2649,-0.0628,0.0264,0.0,0.0
1780432859505,1,Pitching Mound.Drive,,Loading,pitch.0,1536528,-0.9188,6.6624,49.3675,36.1378,38.4049,-0.2597,-0.0905,0.0852
1780432859505,1,Pitching Mound.Parent,,Loading,pitch.0,1531435,-0.8614,6.8702,49.884,35.8729,38.3421,-0.2332,-0.0896,0.0809
1780432859506,1,11.0000004b,Drive,Loading,pitch.0,1536529,-0.9109,6.6727,49.4253,36.1678,38.4051,-0.2246,-0.0904,0.0852
1780432859506,1,12.00000015,Lower Delivery,Loading,pitch.0,1534831,-0.0036,0.0021,0.01,-0.0064,-0.0368,0.004,0.0,0.0
1780432859506,1,12.00000018,Upper Delivery,Loading,pitch.0,1535966,0.0428,0.1248,0.4858,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859506,1,Pitching Mound.Delivery,,Loading,pitch.0,1532486,0.0392,0.1269,0.4958,-0.2565,-0.0672,0.0185,0.0,0.0
1780432859506,1,Pitching Mound.Drive,,Loading,pitch.0,1536529,-0.9109,6.6727,49.4253,36.1678,38.4051,-0.2246,-0.0904,0.0852
1780432859506,1,Pitching Mound.Parent,,Loading,pitch.0,1531436,-0.8718,6.7996,49.9211,35.9113,38.3379,-0.206,-0.0895,0.0811
1780432859507,1,11.0000004b,Drive,Loading,pitch.0,1536530,-0.9143,6.6713,49.4068,36.0865,38.3119,-0.2173,-0.0902,0.085
1780432859507,1,12.00000015,Lower Delivery,Loading,pitch.0,1534832,-0.0023,0.0014,0.0118,-0.013,-0.0303,0.0059,0.0,0.0
1780432859507,1,12.00000018,Upper Delivery,Loading,pitch.0,1535967,0.0634,0.1849,0.6647,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859507,1,Pitching Mound.Delivery,,Loading,pitch.0,1532487,0.0612,0.1863,0.6765,-0.3233,-0.0607,0.027,0.0,0.0
1780432859507,1,Pitching Mound.Drive,,Loading,pitch.0,1536530,-0.9143,6.6713,49.4068,36.0865,38.3119,-0.2173,-0.0902,0.085
1780432859507,1,Pitching Mound.Parent,,Loading,pitch.0,1531437,-0.8531,6.8576,50.0834,35.7632,38.2512,-0.1903,-0.089,0.0794
1780432859508,1,11.0000004b,Drive,Loading,pitch.0,1536531,-0.9115,6.6757,49.4092,36.1501,38.3682,-0.1999,-0.0904,0.0851
1780432859508,1,12.00000015,Lower Delivery,Loading,pitch.0,1534833,-0.0021,0.0011,0.0134,-0.0181,-0.0295,0.0035,0.0,0.0
1780432859508,1,12.00000018,Upper Delivery,Loading,pitch.0,1535968,0.0182,0.0119,0.4438,-0.0884,-0.0304,-0.0012,0.0,0.0
1780432859508,1,Pitching Mound.Delivery,,Loading,pitch.0,1532488,0.0162,0.013,0.4573,-0.2528,-0.0598,0.0092,0.0,0.0
1780432859508,1,Pitching Mound.Drive,,Loading,pitch.0,1536531,-0.9115,6.6757,49.4092,36.1501,38.3682,-0.1999,-0.0904,0.0851
1780432859508,1,Pitching Mound.Parent,,Loading,pitch.0,1531438,-0.8953,6.6887,49.8664,35.8973,38.3083,-0.1907,-0.0895,0.0814
