Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780426969115,1,11.0000004b,Drive,Loading,pitch.0,836046,-4.6414,6.0087,92.7706,48.302,-50.2073,7.022,0.0675,0.065
1780426969115,1,12.00000015,Lower Delivery,Loading,pitch.0,835183,0.0359,-0.0137,0.0846,-0.0706,-0.0786,-0.0013,0.0,0.0
1780426969115,1,12.00000018,Upper Delivery,Loading,pitch.0,836312,1.5831,1.8192,2.0038,-0.2137,0.0427,1.3967,0.0,0.0
1780426969115,1,12.00000018,Upper Delivery,Loading,pitch.0,836313,1.5659,1.8254,1.9535,0.1627,0.5977,1.5508,0.0,0.0
1780426969115,1,Pitching Mound.Drive,,Loading,pitch.0,836046,-4.6414,6.0087,92.7706,48.302,-50.2073,7.022,0.0675,0.065
1780426969115,1,Pitching Mound.Parent,,Loading,pitch.0,833566,-3.0214,7.8157,94.9028,47.4968,-50.3906,8.9379,0.0662,0.0568
1780426969115,1,Pitching Mound.Parent,,Loading,pitch.0,833567,-3.0396,7.8204,94.8086,47.7586,-49.6883,9.0917,0.0661,0.0569
1780426969116,1,11.0000004b,Drive,Loading,pitch.0,836047,-4.652,6.0341,92.6925,48.3222,-50.161,7.057,0.0675,0.0651
1780426969116,1,12.00000015,Lower Delivery,Loading,pitch.0,835184,0.0397,-0.0143,0.1048,-0.0565,-0.0736,-0.0006,0.0,0.0
1780426969116,1,12.00000018,Upper Delivery,Loading,pitch.0,836314,1.5792,1.849,1.9916,0.0921,0.493,1.5183,0.0,0.0
1780426969116,1,Pitching Mound.Delivery,,Loading,pitch.0,834134,1.6189,1.8347,2.0964,-0.6059,0.4194,2.0412,0.0,0.0
1780426969116,1,Pitching Mound.Drive,,Loading,pitch.0,836047,-4.652,6.0341,92.6925,48.3222,-50.161,7.057,0.0675,0.0651
1780426969116,1,Pitching Mound.Parent,,Loading,pitch.0,833568,-3.0331,7.8688,94.7889,47.7164,-49.7415,9.0982,0.066,0.0568
1780426969117,1,11.0000004b,Drive,Loading,pitch.0,836048,-4.6541,6.0262,92.5957,48.176,-50.1157,7.0534,0.0675,0.0649
1780426969117,1,12.00000015,Lower Delivery,Loading,pitch.0,835185,0.0376,-0.0141,0.0993,-0.058,-0.071,-0.0001,0.0,0.0
1780426969117,1,12.00000018,Upper Delivery,Loading,pitch.0,836315,1.5982,1.9107,1.9813,0.1861,0.6225,1.5056,0.0,0.0
1780426969117,1,Pitching Mound.Delivery,,Loading,pitch.0,834135,1.6358,1.8965,2.0806,-0.5118,0.5515,2.0361,0.0,0.0
