Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780420026077,1,12.00000018,Upper Delivery,Loading,pitch.0,18294,-0.137,-0.0054,0.2548,0.7222,1.0195,2.0363,0.0,0.0
1780420026077,1,Pitching Mound.Parent,,Loading,pitch.0,18014,-1.8132,6.7129,54.4282,28.8162,15.4365,7.5018,-0.0419,0.0767
1780420026078,1,11.0000004b,Drive,Loading,pitch.0,18069,-1.4088,8.1486,52.9549,27.343,16.2075,4.006,-0.043,0.0726
1780420026078,1,12.00000015,Lower Delivery,Loading,pitch.0,18031,-0.2659,-1.5315,1.2524,0.686,-1.8215,1.4468,0.0,0.0
1780420026078,1,12.00000018,Upper Delivery,Loading,pitch.0,18295,-0.1174,-0.0037,0.2025,0.4074,0.7752,2.0211,0.0,0.0
1780420026078,1,Pitching Mound.Delivery,,Loading,pitch.0,18020,-0.3833,-1.5352,1.4549,1.4503,-1.0463,3.5184,0.0,0.0
1780420026078,1,Pitching Mound.Drive,,Loading,pitch.0,18069,-1.4088,8.1486,52.9549,27.343,16.2075,4.006,-0.043,0.0726
1780420026078,1,Pitching Mound.Parent,,Loading,pitch.0,18015,-1.7921,6.6134,54.4098,28.7933,15.1612,7.5244,-0.0419,0.0772
1780420026079,1,11.0000004b,Drive,Loading,pitch.0,18070,-1.4231,8.1547,52.8775,27.4001,16.1736,3.9778,-0.043,0.0728
1780420026079,1,12.00000015,Lower Delivery,Loading,pitch.0,18032,-0.3002,-1.5379,1.25,0.7747,-1.6258,1.4325,0.0,0.0
1780420026079,1,12.00000018,Upper Delivery,Loading,pitch.0,18296,-0.1668,-0.0177,0.286,0.2938,0.6565,1.9667,0.0,0.0
1780420026079,1,Pitching Mound.Delivery,,Loading,pitch.0,18021,-0.467,-1.5556,1.536,1.3963,-0.9694,3.4446,0.0,0.0
1780420026079,1,Pitching Mound.Drive,,Loading,pitch.0,18070,-1.4231,8.1547,52.8775,27.4001,16.1736,3.9778,-0.043,0.0728
1780420026079,1,Pitching Mound.Parent,,Loading,pitch.0,18016,-1.8902,6.5991,54.4135,28.7964,15.2042,7.4224,-0.0418,0.0768
1780420026080,1,11.0000004b,Drive,Loading,pitch.0,18071,-1.42,8.1547,52.9269,27.3722,16.2184,3.9585,-0.0431,0.0727
1780420026080,1,12.00000015,Lower Delivery,Loading,pitch.0,18033,-0.2922,-1.5408,1.2485,0.8108,-1.6923,1.4432,0.0,0.0
1780420026080,1,12.00000018,Upper Delivery,Loading,pitch.0,18297,-0.2393,-0.0393,0.4407,0.1866,0.5962,1.983,0.0,0.0
1780420026080,1,Pitching Mound.Delivery,,Loading,pitch.0,18022,-0.5314,-1.58,1.6891,1.2721,-1.0961,3.4442,0.0,0.0
1780420026080,1,Pitching Mound.Drive,,Loading,pitch.0,18071,-1.42,8.1547,52.9269,27.3722,16.2184,3.9585,-0.0431,0.0727
1780420026080,1,Pitching Mound.Parent,,Loading,pitch.0,18017,-1.9515,6.5747,54.616,28.6443,15.1223,7.4026,-0.0417,0.0755
1780420026081,1,11.0000004b,Drive,Loading,pitch.0,18072,-1.4204,8.1518,53.021,27.3566,16.1774,3.9385,-0.0429,0.0725
1780420026081,1,12.00000015,Lower Delivery,Loading,pitch.0,18034,-0.2919,-1.6166,1.3688,0.7223,-1.7562,1.4504,0.0,0.0
1780420026081,1,12.00000018,Upper Delivery,Loading,pitch.0,18298,-0.2198,-0.0348,0.4026,0.2337,0.5275,1.9218,0.0,0.0
1780420026081,1,Pitching Mound.Delivery,,Loading,pitch.0,18023,-0.5117,-1.6514,1.7714,1.2845,-1.2288,3.3967,0.0,0.0
1780420026081,1,Pitching Mound.Drive,,Loading,pitch.0,18072,-1.4204,8.1518,53.021,27.3566,16.1774,3.9385,-0.0429,0.0725
1780420026081,1,Pitching Mound.Parent,,Loading,pitch.0,18018,-1.932,6.5004,54.7923,28.6411,14.9486,7.3352,-0.0415,0.0762
1780420026082,1,11.0000004b,Drive,Loading,pitch.0,18073,-1.4321,8.1293,52.8835,27.3154,16.2075,3.9562,-0.0431,0.0726
1780420026082,1,12.00000015,Lower Delivery,Loading,pitch.0,18035,-0.2585,-1.6191,1.4477,0.8202,-2.5041,1.5693,0.0,0.0
1780420026082,1,12.00000018,Upper Delivery,Loading,pitch.0,18299,-0.2497,-0.0441,0.4341,0.3483,0.7797,1.9886,0.0,0.0
1780420026082,1,Pitching Mound.Delivery,,Loading,pitch.0,18024,-0.5082,-1.6632,1.8818,1.5131,-1.7244,3.5609,0.0,0.0
1780420026082,1,Pitching Mound.Drive,,Loading,pitch.0,18073,-1.4321,8.1293,52.8835,27.3154,16.2075,3.9562,-0.0431,0.0726
1780420026082,1,Pitching Mound.Parent,,Loading,pitch.0,18019,-1.9403,6.4661,54.7653,28.8285,14.4832,7.5171,-0.0416,0.0764
1780420026083,1,11.0000004b,Drive,Loading,pitch.0,18074,-1.4255,8.1043,52.894,27.3018,16.1719,3.928,-0.043,0.0725
1780420026083,1,12.00000015,Lower Delivery,Loading,pitch.0,18036,-0.255,-1.6743,1.4285,0.8652,-3.0366,1.5988,0.0,0.0
1780420026083,1,12.00000018,Upper Delivery,Loading,pitch.0,18300,-0.2565,-0.0811,0.5532,0.6269,0.8503,2.1152,0.0,0.0
1780420026083,1,Pitching Mound.Delivery,,Loading,pitch.0,18025,-0.5115,-1.7554,1.9816,1.7898,-2.1863,3.7134,0.0,0.0
1780420026083,1,Pitching Mound.Drive,,Loading,pitch.0,18074,-1.4255,8.1043,52.894,27.3018,16.1719,3.928,-0.043,0.0725
1780420026083,1,Pitching Mound.Parent,,Loading,pitch.0,18020,-1.9371,6.3489,54.8756,29.0915,13.9856,7.6414,-0.0414,0.0754
1780420026084,1,11.0000004b,Drive,Loading,pitch.0,18075,-1.4381,8.1045,52.8828,27.3126,16.0913,3.9514,-0.0428,0.0726
1780420026084,1,12.00000015,Lower Delivery,Loading,pitch.0,18037,-0.2425,-1.728,1.3886,0.8441,-3.143,1.5949,0.0,0.0
1780420026084,1,12.00000018,Upper Delivery,Loading,pitch.0,18301,-0.236,-0.0477,0.3789,0.662,0.8391,2.1258,0.0,0.0
1780420026084,1,Pitching Mound.Delivery,,Loading,pitch.0,18026,-0.4785,-1.7757,1.7676,1.8494,-2.3039,3.7229,0.0,0.0
1780420026084,1,Pitching Mound.Drive,,Loading,pitch.0,18075,-1.4381,8.1045,52.8828,27.3126,16.0913,3.9514,-0.0428,0.0726
1780420026084,1,Pitching Mound.Parent,,Loading,pitch.0,18021,-1.9166,6.3288,54.6503,29.162,13.7874,7.6744,-0.0414,0.0765
1780420026085,1,11.0000004b,Drive,Loading,pitch.0,18076,-1.4348,8.0979,52.8278,27.3603,16.0292,3.9609,-0.0426,0.0728
1780420026085,1,12.00000015,Lower Delivery,Loading,pitch.0,18038,-0.2394,-1.7596,1.3381,0.8714,-3.0144,1.5019,0.0,0.0
1780420026085,1,12.00000018,Upper Delivery,Loading,pitch.0,18302,-0.2283,-0.1019,0.5815,0.89,1.1825,2.2153,0.0,0.0
1780420026085,1,Pitching Mound.Delivery,,Loading,pitch.0,18027,-0.4677,-1.8615,1.9196,2.0186,-1.8319,3.721,0.0,0.0
1780420026085,1,Pitching Mound.Drive,,Loading,pitch.0,18076,-1.4348,8.0979,52.8278,27.3603,16.0292,3.9609,-0.0426,0.0728
1780420026085,1,Pitching Mound.Parent,,Loading,pitch.0,18022,-1.9025,6.2364,54.7474,29.3789,14.1973,7.6819,-0.0412,0.0749
1780420026086,1,11.0000004b,Drive,Loading,pitch.0,18077,-1.457,8.0884,52.6896,27.2898,16.007,3.9792,-0.0427,0.0728
1780420026086,1,12.00000015,Lower Delivery,Loading,pitch.0,18039,-0.2308,-1.758,1.2935,0.7986,-3.1739,1.5263,0.0,0.0
1780420026086,1,12.00000018,Upper Delivery,Loading,pitch.0,18303,-0.2237,-0.074,0.4688,0.825,1.2225,2.1374,0.0,0.0
