Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780435609314,1,11.0000004b,Drive,Loading,pitch.0,1853117,-1.3412,4.082,45.9453,28.3485,-74.7556,5.1162,0.1751,0.0664
1780435609314,1,12.00000018,Upper Delivery,Loading,pitch.0,1852607,0.067,0.5755,0.6552,-0.1729,0.0189,0.9409,0.0,0.0
1780435609314,1,12.00000018,Upper Delivery,Loading,pitch.0,1852608,0.0725,0.6157,0.7032,-0.1812,0.0237,1.0343,0.0,0.0
1780435609314,1,Pitching Mound.Drive,,Loading,pitch.0,1853117,-1.3412,4.082,45.9453,28.3485,-74.7556,5.1162,0.1751,0.0664
1780435609314,1,Pitching Mound.Parent,,Loading,pitch.0,1847284,-0.2639,3.2148,48.6514,28.7282,-73.9222,6.055,0.1649,0.0733
1780435609315,1,11.0000004b,Drive,Loading,pitch.0,1853118,-1.3341,4.0897,45.9644,28.4074,-74.857,5.1276,0.1752,0.0665
1780435609315,1,Pitching Mound.Drive,,Loading,pitch.0,1853118,-1.3341,4.0897,45.9644,28.4074,-74.857,5.1276,0.1752,0.0665
1780435609315,1,Pitching Mound.Parent,,Loading,pitch.0,1847285,-0.2799,3.2235,48.8352,28.7834,-74.3422,6.1308,0.1647,0.0728
1780435609316,1,11.0000004b,Drive,Loading,pitch.0,1853119,-1.3437,4.0891,45.9812,28.395,-74.9917,5.1712,0.1755,0.0664
1780435609316,1,12.00000018,Upper Delivery,Loading,pitch.0,1852609,0.0705,0.6049,0.6962,-0.1677,0.0158,0.8833,0.0,0.0
1780435609316,1,12.00000018,Upper Delivery,Loading,pitch.0,1852610,0.0746,0.626,0.7629,-0.1761,0.0208,0.9773,0.0,0.0
1780435609316,1,Pitching Mound.Delivery,,Loading,pitch.0,1848570,1.0731,-0.8693,2.8925,0.4677,0.519,0.9036,0.0,0.0
1780435609316,1,Pitching Mound.Drive,,Loading,pitch.0,1853119,-1.3437,4.0891,45.9812,28.395,-74.9917,5.1712,0.1755,0.0664
1780435609316,1,Pitching Mound.Parent,,Loading,pitch.0,1847286,-0.2609,3.2204,48.857,28.8751,-74.338,6.0312,0.1649,0.073
1780435609317,1,11.0000004b,Drive,Loading,pitch.0,1853120,-1.3609,4.083,46.0636,28.4199,-75.2256,5.1843,0.1757,0.0664
1780435609317,1,12.00000015,Lower Delivery,Loading,pitch.0,1851091,1.0231,-1.4926,2.1343,0.1652,0.51,0.3528,0.0,0.0
1780435609317,1,12.00000015,Lower Delivery,Loading,pitch.0,1851092,1.0294,-1.4951,2.1648,0.1357,0.4178,0.3804,0.0,0.0
1780435609317,1,Pitching Mound.Delivery,,Loading,pitch.0,1848571,1.0977,-0.8665,2.8972,0.4554,0.5307,1.0076,0.0,0.0
1780435609317,1,Pitching Mound.Drive,,Loading,pitch.0,1853120,-1.3609,4.083,46.0636,28.4199,-75.2256,5.1843,0.1757,0.0664
1780435609317,1,Pitching Mound.Parent,,Loading,pitch.0,1847287,-0.246,3.2226,48.8785,28.8504,-74.461,6.1788,0.1651,0.072
1780435609318,1,11.0000004b,Drive,Loading,pitch.0,1853121,-1.3627,4.1033,46.0548,28.4847,-75.2176,5.2112,0.1757,0.0665
1780435609318,1,12.00000015,Lower Delivery,Loading,pitch.0,1851093,1.0081,-1.4835,2.0672,0.2146,0.5071,0.3692,0.0,0.0
