Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780420188459,1,12.00000018,Upper Delivery,Loading,pitch.0,44841,-0.0031,0.0315,0.0225,-0.1588,0.0107,0.7846,0.0,0.0
1780420188460,1,12.00000018,Upper Delivery,Loading,pitch.0,44842,-0.0045,0.0386,0.0179,-0.1714,0.018,0.9246,0.0,0.0
1780420188461,1,12.00000018,Upper Delivery,Loading,pitch.0,44843,0.0031,0.0438,0.0219,-0.1665,0.0151,0.8696,0.0,0.0
1780420188462,1,11.0000004b,Drive,Loading,pitch.0,44643,-5.4878,11.1605,64.1264,27.5916,45.2479,6.9979,-0.0992,0.0605
1780420188462,1,12.00000018,Upper Delivery,Loading,pitch.0,44844,0.0011,0.0461,0.0239,-0.1677,0.0158,0.883,0.0,0.0
1780420188462,1,Pitching Mound.Drive,,Loading,pitch.0,44643,-5.4878,11.1605,64.1264,27.5916,45.2479,6.9979,-0.0992,0.0605
1780420188463,1,11.0000004b,Drive,Loading,pitch.0,44644,-5.5573,11.1479,63.5703,27.4654,45.2988,6.932,-0.1002,0.0607
1780420188463,1,12.00000018,Upper Delivery,Loading,pitch.0,44845,-0.0029,0.0438,0.0265,-0.1596,0.0111,0.7928,0.0,0.0
1780420188463,1,Pitching Mound.Drive,,Loading,pitch.0,44644,-5.5573,11.1479,63.5703,27.4654,45.2988,6.932,-0.1002,0.0607
1780420188464,1,11.0000004b,Drive,Loading,pitch.0,44645,-5.6143,11.1358,63.3605,27.3847,45.102,6.8598,-0.1,0.0607
1780420188464,1,12.00000018,Upper Delivery,Loading,pitch.0,44846,-0.0042,0.0472,0.0212,-0.1607,0.0118,0.8057,0.0,0.0
1780420188464,1,Pitching Mound.Drive,,Loading,pitch.0,44645,-5.6143,11.1358,63.3605,27.3847,45.102,6.8598,-0.1,0.0607
1780420188465,1,11.0000004b,Drive,Loading,pitch.0,44646,-5.6951,11.1261,63.0931,27.2385,45.1471,6.7683,-0.1006,0.0607
1780420188465,1,12.00000018,Upper Delivery,Loading,pitch.0,44847,-0.0039,0.0493,0.0195,-0.169,0.0166,0.8978,0.0,0.0
1780420188465,1,Pitching Mound.Drive,,Loading,pitch.0,44646,-5.6951,11.1261,63.0931,27.2385,45.1471,6.7683,-0.1006,0.0607
1780420188466,1,11.0000004b,Drive,Loading,pitch.0,44647,-5.7387,11.124,62.8314,27.152,44.9609,6.6707,-0.1006,0.0607
1780420188466,1,12.00000015,Lower Delivery,Loading,pitch.0,44563,0.0286,-0.0011,0.0342,-0.1346,0.3539,-0.0349,0.0,0.0
1780420188466,1,12.00000015,Lower Delivery,Loading,pitch.0,44564,0.0255,0.0002,0.0339,-0.1682,0.3728,-0.0523,0.0,0.0
1780420188466,1,12.00000018,Upper Delivery,Loading,pitch.0,44848,-0.0065,0.0456,0.0239,-0.1624,0.0127,0.8239,0.0,0.0
1780420188466,1,Pitching Mound.Delivery,,Loading,pitch.0,44271,0.0248,0.0482,0.0537,-0.2986,0.3705,0.8518,0.0,0.0
1780420188466,1,Pitching Mound.Delivery,,Loading,pitch.0,44272,0.019,0.0458,0.0578,-0.3271,0.3855,0.7607,0.0,0.0
1780420188466,1,Pitching Mound.Drive,,Loading,pitch.0,44647,-5.7387,11.124,62.8314,27.152,44.9609,6.6707,-0.1006,0.0607
1780420188466,1,Pitching Mound.Parent,,Loading,pitch.0,44254,-5.6703,11.1743,63.1468,26.9399,45.5176,7.6201,-0.1005,0.0607
1780420188466,1,Pitching Mound.Parent,,Loading,pitch.0,44255,-5.7197,11.1698,62.8892,26.8249,45.3464,7.4314,-0.1005,0.0607
1780420188467,1,11.0000004b,Drive,Loading,pitch.0,44648,-5.8068,11.0888,62.553,27.0974,44.838,6.6353,-0.1007,0.0609
1780420188467,1,12.00000015,Lower Delivery,Loading,pitch.0,44565,0.0273,-0.0002,0.0395,-0.2422,0.4808,-0.0528,0.0,0.0
1780420188467,1,12.00000018,Upper Delivery,Loading,pitch.0,44849,-0.0083,0.0444,0.0271,-0.1609,0.0119,0.8077,0.0,0.0
1780420188467,1,Pitching Mound.Delivery,,Loading,pitch.0,44273,0.0189,0.0443,0.0666,-0.3989,0.4927,0.7429,0.0,0.0
1780420188467,1,Pitching Mound.Drive,,Loading,pitch.0,44648,-5.8068,11.0888,62.553,27.0974,44.838,6.6353,-0.1007,0.0609
1780420188467,1,Pitching Mound.Parent,,Loading,pitch.0,44256,-5.7879,11.133,62.6196,26.6985,45.3307,7.3782,-0.1006,0.0609
1780420188468,1,11.0000004b,Drive,Loading,pitch.0,44649,-5.8749,11.0923,62.2749,26.9904,44.7555,6.5864,-0.101,0.0609
1780420188468,1,12.00000015,Lower Delivery,Loading,pitch.0,44566,0.03,-0.0002,0.0405,-0.2214,0.424,-0.044,0.0,0.0
1780420188468,1,12.00000018,Upper Delivery,Loading,pitch.0,44850,-0.0114,0.0389,0.0254,-0.158,0.0102,0.7755,0.0,0.0
1780420188468,1,Pitching Mound.Delivery,,Loading,pitch.0,44274,0.0187,0.0387,0.0659,-0.3743,0.4342,0.7174,0.0,0.0
1780420188468,1,Pitching Mound.Drive,,Loading,pitch.0,44649,-5.8749,11.0923,62.2749,26.9904,44.7555,6.5864,-0.101,0.0609
1780420188468,1,Pitching Mound.Parent,,Loading,pitch.0,44257,-5.8562,11.131,62.3408,26.6161,45.1897,7.3038,-0.1009,0.0609
1780420188469,1,11.0000004b,Drive,Loading,pitch.0,44650,-5.9086,11.0701,62.1427,26.8306,44.5671,6.5291,-0.1008,0.0607
1780420188469,1,12.00000018,Upper Delivery,Loading,pitch.0,44851,-0.0107,0.0372,0.0251,-0.1561,0.0091,0.7536,0.0,0.0
1780420188469,1,Pitching Mound.Drive,,Loading,pitch.0,44650,-5.9086,11.0701,62.1427,26.8306,44.5671,6.5291,-0.1008,0.0607
