Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780426182639,1,12.00000015,Lower Delivery,Loading,pitch.0,763875,-0.3816,0.0084,0.4187,0.972,0.0576,0.0085,0.0,0.0
1780426182639,1,12.00000018,Upper Delivery,Loading,pitch.0,764889,0.7006,-0.8619,1.0676,4.7643,4.1148,0.5525,0.0,0.0
1780426182639,1,Pitching Mound.Parent,,Loading,pitch.0,762349,1.3577,3.721,67.2744,49.3593,91.3784,-2.106,-0.165,0.0797
1780426182640,1,11.0000004b,Drive,Loading,pitch.0,764688,1.015,4.5678,65.728,43.8479,87.1828,-3.0481,-0.1689,0.0849
1780426182640,1,12.00000015,Lower Delivery,Loading,pitch.0,763876,-0.3471,0.0173,0.3862,0.9698,0.0613,0.0091,0.0,0.0
1780426182640,1,12.00000018,Upper Delivery,Loading,pitch.0,764890,0.6578,-0.8571,1.0176,4.9534,4.3353,0.5139,0.0,0.0
1780426182640,1,Pitching Mound.Delivery,,Loading,pitch.0,762872,0.3108,-0.8398,1.4038,5.7086,4.3965,0.8647,0.0,0.0
1780426182640,1,Pitching Mound.Drive,,Loading,pitch.0,764688,1.015,4.5678,65.728,43.8479,87.1828,-3.0481,-0.1689,0.0849
1780426182640,1,Pitching Mound.Parent,,Loading,pitch.0,762350,1.3258,3.728,67.1318,49.5564,91.5794,-2.1835,-0.1653,0.08
1780426182641,1,11.0000004b,Drive,Loading,pitch.0,764689,1.0236,4.5621,65.5853,43.9335,87.1032,-3.027,-0.1691,0.0853
1780426182641,1,12.00000015,Lower Delivery,Loading,pitch.0,763877,-0.3202,0.0211,0.3582,0.9514,0.0526,0.0123,0.0,0.0
1780426182641,1,12.00000018,Upper Delivery,Loading,pitch.0,764891,0.6711,-0.834,1.0268,4.8838,4.2536,0.4717,0.0,0.0
1780426182641,1,Pitching Mound.Delivery,,Loading,pitch.0,762873,0.3509,-0.813,1.385,5.6079,4.3062,0.821,0.0,0.0
1780426182641,1,Pitching Mound.Drive,,Loading,pitch.0,764689,1.0236,4.5621,65.5853,43.9335,87.1032,-3.027,-0.1691,0.0853
1780426182641,1,Pitching Mound.Parent,,Loading,pitch.0,762351,1.3745,3.7492,66.9703,49.5414,91.4094,-2.206,-0.1656,0.0801
1780426182642,1,11.0000004b,Drive,Loading,pitch.0,764690,1.0162,4.5661,65.6371,43.8508,86.9573,-3.0748,-0.1687,0.0851
1780426182642,1,12.00000015,Lower Delivery,Loading,pitch.0,763878,-0.3335,-0.0084,0.3758,0.9782,0.0722,0.0145,0.0,0.0
1780426182642,1,12.00000018,Upper Delivery,Loading,pitch.0,764892,0.6309,-0.844,0.9802,4.7607,4.2214,0.4852,0.0,0.0
1780426182642,1,Pitching Mound.Delivery,,Loading,pitch.0,762874,0.2974,-0.8524,1.356,5.5334,4.2936,0.8275,0.0,0.0
1780426182642,1,Pitching Mound.Drive,,Loading,pitch.0,764690,1.0162,4.5661,65.6371,43.8508,86.9573,-3.0748,-0.1687,0.0851
1780426182642,1,Pitching Mound.Parent,,Loading,pitch.0,762352,1.3136,3.7137,66.9931,49.3842,91.2509,-2.2472,-0.1653,0.0803
1780426182643,1,11.0000004b,Drive,Loading,pitch.0,764691,1.0349,4.5665,65.7964,43.9037,86.8767,-3.0849,-0.1681,0.085
1780426182643,1,12.00000015,Lower Delivery,Loading,pitch.0,763879,-0.3531,0.0122,0.3976,0.966,0.0598,0.0147,0.0,0.0
1780426182643,1,12.00000018,Upper Delivery,Loading,pitch.0,764893,0.6055,-0.8283,0.9418,4.6473,4.0823,0.492,0.0,0.0
1780426182643,1,Pitching Mound.Delivery,,Loading,pitch.0,762875,0.2524,-0.8161,1.3394,5.4283,4.1421,0.8326,0.0,0.0
1780426182643,1,Pitching Mound.Drive,,Loading,pitch.0,764691,1.0349,4.5665,65.7964,43.9037,86.8767,-3.0849,-0.1681,0.085
1780426182643,1,Pitching Mound.Parent,,Loading,pitch.0,762353,1.2873,3.7504,67.1358,49.3319,91.0188,-2.2523,-0.1648,0.0805
1780426182644,1,11.0000004b,Drive,Loading,pitch.0,764692,1.0112,4.5637,65.67,43.8742,86.8503,-3.1302,-0.1684,0.0851
1780426182644,1,12.00000015,Lower Delivery,Loading,pitch.0,763880,-0.3466,-0.0022,0.3838,0.9606,0.0746,0.0172,0.0,0.0
1780426182644,1,12.00000018,Upper Delivery,Loading,pitch.0,764894,0.6283,-0.8581,0.9893,4.4665,4.1706,0.4862,0.0,0.0
1780426182644,1,Pitching Mound.Delivery,,Loading,pitch.0,762876,0.2817,-0.8603,1.3731,5.2213,4.2452,0.8349,0.0,0.0
1780426182644,1,Pitching Mound.Drive,,Loading,pitch.0,764692,1.0112,4.5637,65.67,43.8742,86.8503,-3.1302,-0.1684,0.0851
1780426182644,1,Pitching Mound.Parent,,Loading,pitch.0,762354,1.2929,3.7034,67.043,49.0955,91.0955,-2.2954,-0.1649,0.0803
1780426182645,1,11.0000004b,Drive,Loading,pitch.0,764693,1.0108,4.5602,65.8528,43.89,86.8903,-3.1251,-0.168,0.0849
1780426182645,1,12.00000015,Lower Delivery,Loading,pitch.0,763881,-0.361,-0.0077,0.3928,0.9926,0.0688,0.0178,0.0,0.0
1780426182645,1,12.00000018,Upper Delivery,Loading,pitch.0,764895,0.6573,-0.8817,1.0333,4.4786,4.2476,0.5045,0.0,0.0
1780426182645,1,Pitching Mound.Delivery,,Loading,pitch.0,762877,0.2962,-0.8894,1.4262,5.2534,4.3165,0.8686,0.0,0.0
1780426182645,1,Pitching Mound.Drive,,Loading,pitch.0,764693,1.0108,4.5602,65.8528,43.89,86.8903,-3.1251,-0.168,0.0849
1780426182645,1,Pitching Mound.Parent,,Loading,pitch.0,762355,1.3071,3.6708,67.279,49.1434,91.2068,-2.2565,-0.1644,0.0798
1780426182646,1,11.0000004b,Drive,Loading,pitch.0,764694,1.0314,4.5713,65.7216,43.8719,86.6206,-3.1297,-0.1678,0.085
1780426182646,1,12.00000015,Lower Delivery,Loading,pitch.0,763882,-0.3823,0.0009,0.4182,0.9009,0.0592,0.0206,0.0,0.0
1780426182646,1,12.00000018,Upper Delivery,Loading,pitch.0,764896,0.7341,-0.9569,1.1709,4.6078,4.4244,0.492,0.0,0.0
1780426182646,1,Pitching Mound.Delivery,,Loading,pitch.0,762878,0.3518,-0.9561,1.5891,5.2527,4.4836,0.8922,0.0,0.0
1780426182646,1,Pitching Mound.Drive,,Loading,pitch.0,764694,1.0314,4.5713,65.7216,43.8719,86.6206,-3.1297,-0.1678,0.085
1780426182646,1,Pitching Mound.Parent,,Loading,pitch.0,762356,1.3832,3.6153,67.3107,49.1246,91.1042,-2.2375,-0.1638,0.0792
1780426182647,1,11.0000004b,Drive,Loading,pitch.0,764695,1.0259,4.5605,65.6015,43.7895,86.3664,-3.1267,-0.1676,0.085
1780426182647,1,12.00000015,Lower Delivery,Loading,pitch.0,763883,-0.4224,-0.0388,0.4422,0.8598,0.0501,0.0229,0.0,0.0
1780426182647,1,12.00000018,Upper Delivery,Loading,pitch.0,764897,0.7495,-0.9694,1.2955,4.3552,4.3944,0.46,0.0,0.0
1780426182647,1,Pitching Mound.Delivery,,Loading,pitch.0,762879,0.3271,-1.0082,1.7377,4.9249,4.4446,0.8813,0.0,0.0
1780426182647,1,Pitching Mound.Drive,,Loading,pitch.0,764695,1.0259,4.5605,65.6015,43.7895,86.3664,-3.1267,-0.1676,0.085
1780426182647,1,Pitching Mound.Parent,,Loading,pitch.0,762357,1.353,3.5523,67.3392,48.7144,90.811,-2.2454,-0.1633,0.0785
1780426182648,1,11.0000004b,Drive,Loading,pitch.0,764696,1.0203,4.5762,65.7338,43.8204,86.2118,-3.153,-0.167,0.0849
1780426182648,1,12.00000015,Lower Delivery,Loading,pitch.0,763884,-0.4286,-0.0525,0.4427,1.0258,0.0554,0.0178,0.0,0.0
1780426182648,1,12.00000018,Upper Delivery,Loading,pitch.0,764898,0.7363,-1.0104,1.4808,4.5693,4.6144,0.5068,0.0,0.0
1780426182648,1,Pitching Mound.Delivery,,Loading,pitch.0,762880,0.3076,-1.0629,1.9235,5.2422,4.6698,0.9207,0.0,0.0
1780426182648,1,Pitching Mound.Drive,,Loading,pitch.0,764696,1.0203,4.5762,65.7338,43.8204,86.2118,-3.153,-0.167,0.0849
1780426182648,1,Pitching Mound.Parent,,Loading,pitch.0,762358,1.3279,3.5132,67.6573,49.0626,90.8816,-2.2323,-0.1622,0.0772
1780426182649,1,11.0000004b,Drive,Loading,pitch.0,764697,1.0049,4.5687,65.4502,43.7997,86.1025,-3.165,-0.1675,0.0852
1780426182649,1,12.00000015,Lower Delivery,Loading,pitch.0,763885,-0.4271,-0.0065,0.4582,0.9925,0.0528,0.0171,0.0,0.0
1780426182649,1,12.00000018,Upper Delivery,Loading,pitch.0,764899,0.724,-1.0484,1.5669,4.6402,4.7486,0.5687,0.0,0.0
1780426182649,1,Pitching Mound.Delivery,,Loading,pitch.0,762881,0.297,-1.0549,2.0251,5.2557,4.8014,0.9772,0.0,0.0
1780426182649,1,Pitching Mound.Drive,,Loading,pitch.0,764697,1.0049,4.5687,65.4502,43.7997,86.1025,-3.165,-0.1675,0.0852
1780426182649,1,Pitching Mound.Parent,,Loading,pitch.0,762359,1.3019,3.5139,67.4752,49.0554,90.9039,-2.1878,-0.1625,0.0771
1780426182650,1,11.0000004b,Drive,Loading,pitch.0,764698,0.9983,4.5588,65.3517,43.7829,86.0517,-3.1672,-0.1676,0.0853
1780426182650,1,12.00000015,Lower Delivery,Loading,pitch.0,763886,-0.4222,-0.0316,0.4441,1.046,0.0547,0.0146,0.0,0.0
1780426182650,1,12.00000018,Upper Delivery,Loading,pitch.0,764900,0.6952,-1.076,1.5406,4.5874,4.6707,0.5457,0.0,0.0
1780426182650,1,Pitching Mound.Delivery,,Loading,pitch.0,762882,0.2729,-1.1076,1.9847,5.2605,4.7253,0.9402,0.0,0.0
1780426182650,1,Pitching Mound.Drive,,Loading,pitch.0,764698,0.9983,4.5588,65.3517,43.7829,86.0517,-3.1672,-0.1676,0.0853
1780426182650,1,Pitching Mound.Parent,,Loading,pitch.0,762360,1.2713,3.4511,67.3364,49.0434,90.777,-2.2269,-0.1627,0.0772
1780426182651,1,11.0000004b,Drive,Loading,pitch.0,764699,1.004,4.5713,65.4296,43.8463,86.1447,-3.1641,-0.1676,0.0853
1780426182651,1,12.00000015,Lower Delivery,Loading,pitch.0,763887,-0.4359,-0.0362,0.4574,1.0511,0.0624,0.0157,0.0,0.0
1780426182651,1,12.00000018,Upper Delivery,Loading,pitch.0,764901,0.6965,-1.1472,1.7214,4.4923,4.8276,0.5925,0.0,0.0
1780426182651,1,Pitching Mound.Delivery,,Loading,pitch.0,762883,0.2606,-1.1834,2.1788,5.1137,4.89,0.9932,0.0,0.0
1780426182651,1,Pitching Mound.Drive,,Loading,pitch.0,764699,1.004,4.5713,65.4296,43.8463,86.1447,-3.1641,-0.1676,0.0853
1780426182651,1,Pitching Mound.Parent,,Loading,pitch.0,762361,1.2646,3.388,67.6084,48.96,91.0347,-2.171,-0.1622,0.0762
1780426182652,1,11.0000004b,Drive,Loading,pitch.0,764700,0.9921,4.583,65.3956,43.8725,86.2519,-3.1429,-0.1679,0.0854
1780426182652,1,12.00000015,Lower Delivery,Loading,pitch.0,763888,-0.4401,-0.0426,0.4609,1.0413,0.0605,0.0147,0.0,0.0
1780426182652,1,12.00000018,Upper Delivery,Loading,pitch.0,764902,0.7073,-1.1601,1.6916,4.1327,4.6307,0.5228,0.0,0.0
1780426182652,1,Pitching Mound.Delivery,,Loading,pitch.0,762884,0.2672,-1.2027,2.1525,4.7555,4.6911,0.9276,0.0,0.0
1780426182652,1,Pitching Mound.Drive,,Loading,pitch.0,764700,0.9921,4.583,65.3956,43.8725,86.2519,-3.1429,-0.1679,0.0854
1780426182652,1,Pitching Mound.Parent,,Loading,pitch.0,762362,1.2592,3.3803,67.5482,48.628,90.943,-2.2152,-0.1626,0.0765
1780426182653,1,11.0000004b,Drive,Loading,pitch.0,764701,0.9822,4.5747,65.1503,43.8945,86.4178,-3.1065,-0.1689,0.0858
1780426182653,1,12.00000015,Lower Delivery,Loading,pitch.0,763889,-0.4434,-0.0655,0.4567,0.8904,0.0433,0.0154,0.0,0.0
1780426182653,1,12.00000018,Upper Delivery,Loading,pitch.0,764903,0.7028,-1.1692,1.7292,4.5105,4.6684,0.5243,0.0,0.0
1780426182653,1,Pitching Mound.Delivery,,Loading,pitch.0,762885,0.2594,-1.2347,2.1859,4.9683,4.7117,0.9294,0.0,0.0
1780426182653,1,Pitching Mound.Drive,,Loading,pitch.0,764701,0.9822,4.5747,65.1503,43.8945,86.4178,-3.1065,-0.1689,0.0858
1780426182653,1,Pitching Mound.Parent,,Loading,pitch.0,762363,1.2416,3.34,67.3362,48.8627,91.1295,-2.1771,-0.1634,0.0766
1780426182654,1,11.0000004b,Drive,Loading,pitch.0,764702,0.981,4.5741,65.0509,43.7908,86.5083,-3.1189,-0.1693,0.0857
1780426182654,1,12.00000015,Lower Delivery,Loading,pitch.0,763890,-0.4459,-0.0908,0.449,0.8999,0.0526,0.0154,0.0,0.0
1780426182654,1,12.00000018,Upper Delivery,Loading,pitch.0,764904,0.6915,-1.1843,1.7066,4.2451,4.7899,0.5145,0.0,0.0
1780426182654,1,Pitching Mound.Delivery,,Loading,pitch.0,762886,0.2456,-1.2752,2.1556,4.7174,4.8425,0.9166,0.0,0.0
1780426182654,1,Pitching Mound.Drive,,Loading,pitch.0,764702,0.981,4.5741,65.0509,43.7908,86.5083,-3.1189,-0.1693,0.0857
1780426182654,1,Pitching Mound.Parent,,Loading,pitch.0,762364,1.2267,3.299,67.2065,48.5081,91.3508,-2.2022,-0.1639,0.0766
1780426182655,1,11.0000004b,Drive,Loading,pitch.0,764703,0.998,4.5615,65.0729,43.8183,86.5525,-3.0767,-0.1693,0.0857
1780426182655,1,12.00000015,Lower Delivery,Loading,pitch.0,763891,-0.4674,-0.119,0.4609,0.84,0.0307,0.012,0.0,0.0
1780426182655,1,12.00000018,Upper Delivery,Loading,pitch.0,764905,0.7091,-1.1445,1.6637,4.5845,4.8992,0.5662,0.0,0.0
1780426182655,1,Pitching Mound.Delivery,,Loading,pitch.0,762887,0.2417,-1.2635,2.1246,5.0155,4.9299,0.9782,0.0,0.0
1780426182655,1,Pitching Mound.Drive,,Loading,pitch.0,764703,0.998,4.5615,65.0729,43.8183,86.5525,-3.0767,-0.1693,0.0857
1780426182655,1,Pitching Mound.Parent,,Loading,pitch.0,762365,1.2397,3.2981,67.1975,48.8339,91.4823,-2.0985,-0.164,0.0769
1780426182656,1,11.0000004b,Drive,Loading,pitch.0,764704,0.9747,4.5709,65.1699,43.7575,86.6883,-3.0903,-0.1694,0.0855
