Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780421069080,1,Pitching Mound.Parent,,Loading,pitch.0,128638,1.4359,10.3856,70.6867,40.8196,55.9813,1.3864,-0.1013,0.076
1780421069081,1,12.00000018,Upper Delivery,Loading,pitch.0,129456,1.1479,1.9674,0.3904,-2.0027,-3.8356,-0.9469,0.0,0.0
1780421069081,1,Pitching Mound.Parent,,Loading,pitch.0,128639,1.4448,10.3709,70.897,40.8821,55.816,1.4027,-0.1011,0.0755
1780421069082,1,11.0000004b,Drive,Loading,pitch.0,129196,0.3914,10.0167,68.6716,43.5297,59.4318,4.0395,-0.1038,0.0761
1780421069082,1,12.00000015,Lower Delivery,Loading,pitch.0,129049,-0.1435,-1.4807,0.8022,-0.7338,-0.1214,-2.2158,0.0,0.0
1780421069082,1,12.00000015,Lower Delivery,Loading,pitch.0,129050,-0.1416,-1.4323,0.7667,-0.3409,-0.1459,-2.2007,0.0,0.0
1780421069082,1,12.00000018,Upper Delivery,Loading,pitch.0,129457,1.1457,1.952,0.382,-1.8991,-3.959,-0.957,0.0,0.0
1780421069082,1,Pitching Mound.Delivery,,Loading,pitch.0,128708,1.0022,0.4713,1.1842,-2.49,-4.0805,-2.7344,0.0,0.0
1780421069082,1,Pitching Mound.Drive,,Loading,pitch.0,129196,0.3914,10.0167,68.6716,43.5297,59.4318,4.0395,-0.1038,0.0761
1780421069082,1,Pitching Mound.Parent,,Loading,pitch.0,128640,1.3936,10.488,69.8558,41.0398,55.3513,1.305,-0.1021,0.0768
1780421069083,1,11.0000004b,Drive,Loading,pitch.0,129197,0.4399,9.9476,69.5795,43.5572,59.6717,4.1233,-0.1029,0.0751
1780421069083,1,12.00000015,Lower Delivery,Loading,pitch.0,129051,-0.1471,-1.4107,0.7592,-0.0442,0.1601,-2.1693,0.0,0.0
1780421069083,1,12.00000018,Upper Delivery,Loading,pitch.0,129458,1.1498,1.9962,0.5004,-1.8305,-3.975,-0.9751,0.0,0.0
1780421069083,1,12.00000018,Upper Delivery,Loading,pitch.0,129459,1.1388,2.0054,0.5706,-1.6358,-3.6739,-0.9895,0.0,0.0
