Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780435209929,1,11.0000004b,Drive,Loading,pitch.0,1776600,-1.4496,3.902,48.6589,30.362,-85.5866,4.3288,0.1893,0.0671
1780435209929,1,12.00000015,Lower Delivery,Loading,pitch.0,1774715,-0.0096,-0.0105,-0.0852,0.3145,0.0154,1.9807,0.0,0.0
1780435209929,1,12.00000018,Upper Delivery,Loading,pitch.0,1776189,-0.1944,1.2739,2.0504,0.037,0.1579,-0.9788,0.0,0.0
1780435209929,1,Pitching Mound.Delivery,,Loading,pitch.0,1772248,-0.2041,1.2634,1.9652,-0.3746,0.1734,0.9392,0.0,0.0
1780435209929,1,Pitching Mound.Drive,,Loading,pitch.0,1776600,-1.4496,3.902,48.6589,30.362,-85.5866,4.3288,0.1893,0.0671
1780435209929,1,Pitching Mound.Parent,,Loading,pitch.0,1771018,-1.6536,5.1654,50.6241,29.9874,-85.4132,5.2679,0.1819,0.0502
1780435209930,1,11.0000004b,Drive,Loading,pitch.0,1776601,-1.4485,3.9089,48.5287,30.3766,-85.3914,4.3266,0.1893,0.0674
1780435209930,1,12.00000015,Lower Delivery,Loading,pitch.0,1774716,-0.0098,-0.0098,-0.0816,0.3216,0.0211,1.9658,0.0,0.0
1780435209930,1,12.00000018,Upper Delivery,Loading,pitch.0,1776190,-0.1855,1.2932,2.0762,0.0398,0.1621,-1.0005,0.0,0.0
1780435209930,1,Pitching Mound.Delivery,,Loading,pitch.0,1772249,-0.1953,1.2834,1.9946,-0.3723,0.1832,0.9055,0.0,0.0
1780435209930,1,Pitching Mound.Drive,,Loading,pitch.0,1776601,-1.4485,3.9089,48.5287,30.3766,-85.3914,4.3266,0.1893,0.0674
1780435209930,1,Pitching Mound.Parent,,Loading,pitch.0,1771019,-1.6438,5.1923,50.5233,30.0043,-85.2083,5.2322,0.1819,0.0502
1780435209931,1,11.0000004b,Drive,Loading,pitch.0,1776602,-1.4548,3.9178,48.4856,30.413,-85.3948,4.3238,0.1895,0.0675
1780435209931,1,12.00000015,Lower Delivery,Loading,pitch.0,1774717,-0.006,-0.0088,-0.1046,0.3228,0.0636,2.082,0.0,0.0
1780435209931,1,12.00000018,Upper Delivery,Loading,pitch.0,1776191,-0.2083,1.3002,2.0869,0.0375,0.1586,-0.9824,0.0,0.0
1780435209931,1,Pitching Mound.Delivery,,Loading,pitch.0,1772250,-0.2143,1.2915,1.9823,-0.3849,0.2222,1.0308,0.0,0.0
1780435209931,1,Pitching Mound.Drive,,Loading,pitch.0,1776602,-1.4548,3.9178,48.4856,30.413,-85.3948,4.3238,0.1895,0.0675
1780435209931,1,Pitching Mound.Parent,,Loading,pitch.0,1771020,-1.6691,5.2093,50.468,30.0281,-85.1726,5.3546,0.1821,0.0501
1780435209932,1,11.0000004b,Drive,Loading,pitch.0,1776603,-1.4464,3.9198,48.355,30.2659,-85.016,4.3305,0.1892,0.0673
1780435209932,1,12.00000015,Lower Delivery,Loading,pitch.0,1774718,-0.0099,-0.0084,-0.0725,0.3304,0.0393,2.0189,0.0,0.0
1780435209932,1,12.00000018,Upper Delivery,Loading,pitch.0,1776192,-0.2073,1.2702,2.0877,0.0313,0.1494,-0.9346,0.0,0.0
1780435209932,1,Pitching Mound.Delivery,,Loading,pitch.0,1772251,-0.2171,1.2618,2.0152,-0.3727,0.1887,1.0171,0.0,0.0
1780435209932,1,Pitching Mound.Drive,,Loading,pitch.0,1776603,-1.4464,3.9198,48.355,30.2659,-85.016,4.3305,0.1892,0.0673
1780435209932,1,Pitching Mound.Parent,,Loading,pitch.0,1771021,-1.6636,5.1816,50.3702,29.8932,-84.8273,5.3476,0.1816,0.0501
1780435209933,1,11.0000004b,Drive,Loading,pitch.0,1776604,-1.4463,3.9168,48.2916,30.3005,-84.9886,4.3586,0.1894,0.0675
1780435209933,1,12.00000015,Lower Delivery,Loading,pitch.0,1774719,-0.0129,-0.0073,-0.0302,0.3414,0.0139,2.0084,0.0,0.0
1780435209933,1,12.00000018,Upper Delivery,Loading,pitch.0,1776193,-0.2232,1.2822,2.1016,0.034,0.1534,-0.9553,0.0,0.0
1780435209933,1,Pitching Mound.Delivery,,Loading,pitch.0,1772252,-0.2361,1.2749,2.0714,-0.3494,0.1672,0.9817,0.0,0.0
1780435209933,1,Pitching Mound.Drive,,Loading,pitch.0,1776604,-1.4463,3.9168,48.2916,30.3005,-84.9886,4.3586,0.1894,0.0675
1780435209933,1,Pitching Mound.Parent,,Loading,pitch.0,1771022,-1.6824,5.1916,50.363,29.9511,-84.8214,5.3403,0.1816,0.0503
1780435209934,1,11.0000004b,Drive,Loading,pitch.0,1776605,-1.4445,3.9222,48.3202,30.2994,-85.1422,4.3616,0.1896,0.0675
1780435209934,1,12.00000015,Lower Delivery,Loading,pitch.0,1774720,-0.0111,-0.0069,-0.0368,0.3553,0.0213,2.004,0.0,0.0
1780435209934,1,12.00000018,Upper Delivery,Loading,pitch.0,1776194,-0.2245,1.3038,2.1284,0.0356,0.1559,-0.9682,0.0,0.0
1780435209934,1,Pitching Mound.Delivery,,Loading,pitch.0,1772253,-0.2356,1.2969,2.0916,-0.3452,0.1772,0.9632,0.0,0.0
1780435209934,1,Pitching Mound.Drive,,Loading,pitch.0,1776605,-1.4445,3.9222,48.3202,30.2994,-85.1422,4.3616,0.1896,0.0675
1780435209934,1,Pitching Mound.Parent,,Loading,pitch.0,1771023,-1.6801,5.2191,50.4118,29.9542,-84.965,5.3249,0.1817,0.0501
1780435209935,1,11.0000004b,Drive,Loading,pitch.0,1776606,-1.4508,3.9234,48.3007,30.3907,-85.1251,4.3806,0.1896,0.0677
1780435209935,1,12.00000015,Lower Delivery,Loading,pitch.0,1774721,-0.0103,-0.0058,-0.0231,0.3514,0.0019,2.0292,0.0,0.0
1780435209935,1,12.00000018,Upper Delivery,Loading,pitch.0,1776195,-0.2217,1.2991,2.0951,0.0363,0.1569,-0.9735,0.0,0.0
1780435209935,1,Pitching Mound.Delivery,,Loading,pitch.0,1772254,-0.232,1.2933,2.0719,-0.3324,0.1588,0.9838,0.0,0.0
1780435209935,1,Pitching Mound.Drive,,Loading,pitch.0,1776606,-1.4508,3.9234,48.3007,30.3907,-85.1251,4.3806,0.1896,0.0677
1780435209935,1,Pitching Mound.Parent,,Loading,pitch.0,1771024,-1.6827,5.2167,50.3726,30.0583,-84.9663,5.3644,0.1818,0.0506
1780435209936,1,11.0000004b,Drive,Loading,pitch.0,1776607,-1.4498,3.9281,48.2979,30.3317,-85.1073,4.3924,0.1896,0.0676
1780435209936,1,12.00000015,Lower Delivery,Loading,pitch.0,1774722,-0.0088,-0.0047,-0.0361,0.3565,-0.0201,1.9712,0.0,0.0
1780435209936,1,12.00000018,Upper Delivery,Loading,pitch.0,1776196,-0.2374,1.3278,2.137,0.0344,0.154,-0.9583,0.0,0.0
1780435209936,1,Pitching Mound.Delivery,,Loading,pitch.0,1772255,-0.2462,1.323,2.101,-0.3479,0.1339,0.9351,0.0,0.0
