Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781211462052,1,11.0000004b,Drive,Loading,pitch.0,9827,0.1738,3.2747,99.1278,0.1556,8.7144,-0.4194,-0.0119,0.0002
1781211462052,1,12.00000015,Lower Delivery,Loading,pitch.0,9828,-0.0073,0.0006,0.0166,-0.0191,-0.0308,-0.0083,0.0,0.0
1781211462052,1,12.00000018,Upper Delivery,Loading,pitch.0,9860,-0.0012,-0.0027,0.0044,-0.0884,-0.0304,-0.0012,0.0,0.0
1781211462052,1,Pitching Mound.Delivery,,Loading,pitch.0,9828,-0.0085,-0.0021,0.0209,-0.1033,-0.0611,-0.0074,0.0,0.0
1781211462052,1,Pitching Mound.Drive,,Loading,pitch.0,9827,0.1738,3.2747,99.1278,0.1556,8.7144,-0.4194,-0.0119,0.0002
1781211462052,1,Pitching Mound.Parent,,Loading,pitch.0,9820,0.1735,3.278,99.2388,-0.062,8.5189,-0.4252,-0.0117,0.0001
1781211462053,1,11.0000004b,Drive,Loading,pitch.0,9828,0.1657,3.2494,99.0087,0.1401,8.753,-0.399,-0.012,0.0002
1781211462053,1,12.00000015,Lower Delivery,Loading,pitch.0,9829,-0.0067,0.0007,0.0181,-0.0223,-0.0328,-0.0106,0.0,0.0
1781211462053,1,12.00000018,Upper Delivery,Loading,pitch.0,9861,-0.0012,-0.0025,0.0041,-0.0884,-0.0304,-0.0012,0.0,0.0
1781211462053,1,Pitching Mound.Delivery,,Loading,pitch.0,9829,-0.0079,-0.0018,0.0222,-0.1059,-0.0631,-0.0099,0.0,0.0
1781211462053,1,Pitching Mound.Drive,,Loading,pitch.0,9828,0.1657,3.2494,99.0087,0.1401,8.753,-0.399,-0.012,0.0002
1781211462053,1,Pitching Mound.Parent,,Loading,pitch.0,9821,0.166,3.2729,99.15,0.0498,8.6513,-0.4293,-0.0119,0.0003
1781211462054,1,11.0000004b,Drive,Loading,pitch.0,9829,0.1745,3.2438,99.0352,0.1956,8.8583,-0.412,-0.0121,0.0003
1781211462054,1,12.00000015,Lower Delivery,Loading,pitch.0,9830,-0.0062,0.0005,0.0187,-0.0182,-0.0317,-0.0115,0.0,0.0
1781211462054,1,12.00000018,Upper Delivery,Loading,pitch.0,9862,0.0011,-0.0024,-0.0014,-0.0884,-0.0304,-0.0012,0.0,0.0
1781211462054,1,Pitching Mound.Delivery,,Loading,pitch.0,9830,-0.0051,-0.0019,0.0173,-0.0998,-0.0621,-0.0102,0.0,0.0
1781211462054,1,Pitching Mound.Drive,,Loading,pitch.0,9829,0.1745,3.2438,99.0352,0.1956,8.8583,-0.412,-0.0121,0.0003
1781211462054,1,Pitching Mound.Parent,,Loading,pitch.0,9822,0.1606,3.2475,99.026,0.0404,8.6909,-0.4092,-0.012,0.0003
1781211462055,1,11.0000004b,Drive,Loading,pitch.0,9830,0.1571,3.2478,99.014,0.2496,9.0399,-0.4353,-0.0124,0.0003
1781211462055,1,12.00000015,Lower Delivery,Loading,pitch.0,9831,-0.0056,0.0003,0.0197,-0.0204,-0.0404,-0.0116,0.0,0.0
1781211462055,1,12.00000018,Upper Delivery,Loading,pitch.0,9863,-0.0012,0.0009,0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1781211462055,1,Pitching Mound.Delivery,,Loading,pitch.0,9831,-0.0068,0.0013,0.0223,-0.1029,-0.0708,-0.0113,0.0,0.0
1781211462055,1,Pitching Mound.Drive,,Loading,pitch.0,9830,0.1571,3.2478,99.014,0.2496,9.0399,-0.4353,-0.0124,0.0003
1781211462055,1,Pitching Mound.Parent,,Loading,pitch.0,9823,0.1677,3.2451,99.0575,0.0927,8.7876,-0.4233,-0.0121,0.0003
1781211462056,1,12.00000015,Lower Delivery,Loading,pitch.0,9832,-0.0062,0.0008,0.0173,-0.0111,-0.027,-0.011,0.0,0.0
