Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781194164739,1,12.00000018,Upper Delivery,Loading,pitch.0,105630,-0.0082,-0.0096,-0.011,-0.1321,-0.0049,0.4864,0.0,0.0
1781194164740,1,12.00000018,Upper Delivery,Loading,pitch.0,105631,-0.0106,-0.0108,-0.0125,-0.1337,-0.0039,0.5047,0.0,0.0
1781194164741,1,12.00000018,Upper Delivery,Loading,pitch.0,105632,-0.0127,-0.0073,-0.0131,-0.132,-0.005,0.485,0.0,0.0
1781194164742,1,11.0000004b,Drive,Loading,pitch.0,105723,-0.5756,6.0588,47.1807,41.8907,64.5648,-4.7804,-0.1432,0.0929
1781194164742,1,12.00000018,Upper Delivery,Loading,pitch.0,105633,-0.0117,-0.0059,-0.0119,-0.1285,-0.007,0.4469,0.0,0.0
1781194164742,1,Pitching Mound.Drive,,Loading,pitch.0,105723,-0.5756,6.0588,47.1807,41.8907,64.5648,-4.7804,-0.1432,0.0929
1781194164743,1,11.0000004b,Drive,Loading,pitch.0,105724,-0.563,6.048,47.2434,41.7364,64.5271,-4.804,-0.1429,0.0924
1781194164743,1,11.0000004b,Drive,Loading,pitch.0,105725,-0.5702,6.0745,47.2271,41.8226,64.5233,-4.814,-0.1429,0.0927
1781194164743,1,12.00000018,Upper Delivery,Loading,pitch.0,105634,-0.0115,-0.004,-0.0118,-0.1322,-0.0048,0.4873,0.0,0.0
1781194164743,1,Pitching Mound.Drive,,Loading,pitch.0,105724,-0.563,6.048,47.2434,41.7364,64.5271,-4.804,-0.1429,0.0924
1781194164743,1,Pitching Mound.Drive,,Loading,pitch.0,105725,-0.5702,6.0745,47.2271,41.8226,64.5233,-4.814,-0.1429,0.0927
1781194164744,1,12.00000015,Lower Delivery,Loading,pitch.0,105564,0.009,-0.0031,0.0224,-0.0147,-0.0522,0.0003,0.0,0.0
1781194164744,1,12.00000018,Upper Delivery,Loading,pitch.0,105635,-0.0113,-0.0041,-0.0111,-0.1343,-0.0036,0.5115,0.0,0.0
1781194164744,1,Pitching Mound.Delivery,,Loading,pitch.0,105458,-0.0023,-0.0072,0.0113,-0.1377,-0.0558,0.5049,0.0,0.0
1781194164744,1,Pitching Mound.Parent,,Loading,pitch.0,105367,-0.5725,6.0674,47.2384,41.6849,64.4675,-4.309,-0.1429,0.0929
1781194164745,1,11.0000004b,Drive,Loading,pitch.0,105726,-0.5514,6.0674,47.2631,41.8767,64.4712,-4.8135,-0.1427,0.0927
