Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781194259168,1,12.00000018,Upper Delivery,Loading,pitch.0,117882,0.1845,0.199,0.1313,-0.1443,0.0088,2.509,0.0,0.0
1781194259169,1,12.00000018,Upper Delivery,Loading,pitch.0,117883,0.2007,0.2201,0.1573,-0.0718,-0.0304,2.5466,0.0,0.0
1781194259170,1,12.00000018,Upper Delivery,Loading,pitch.0,117884,0.1866,0.218,0.254,-0.1962,0.037,2.4999,0.0,0.0
1781194259171,1,11.0000004b,Drive,Loading,pitch.0,117963,-0.0655,6.4399,46.8533,40.4946,56.0343,-3.0556,-0.1251,0.0904
1781194259171,1,11.0000004b,Drive,Loading,pitch.0,117964,-0.0764,6.4313,46.9693,40.4764,56.2649,-3.0427,-0.1253,0.0902
1781194259171,1,12.00000018,Upper Delivery,Loading,pitch.0,117885,0.1976,0.2406,0.3091,-0.1465,0.0102,2.552,0.0,0.0
1781194259171,1,Pitching Mound.Drive,,Loading,pitch.0,117963,-0.0655,6.4399,46.8533,40.4946,56.0343,-3.0556,-0.1251,0.0904
1781194259171,1,Pitching Mound.Drive,,Loading,pitch.0,117964,-0.0764,6.4313,46.9693,40.4764,56.2649,-3.0427,-0.1253,0.0902
1781194259172,1,11.0000004b,Drive,Loading,pitch.0,117965,-0.0943,6.4378,47.0202,40.54,56.3749,-3.0288,-0.1254,0.0902
1781194259172,1,12.00000018,Upper Delivery,Loading,pitch.0,117886,0.1952,0.2416,0.2916,-0.2252,0.0528,2.511,0.0,0.0
1781194259172,1,Pitching Mound.Drive,,Loading,pitch.0,117965,-0.0943,6.4378,47.0202,40.54,56.3749,-3.0288,-0.1254,0.0902
1781194259173,1,12.00000015,Lower Delivery,Loading,pitch.0,117781,-0.3554,-0.7068,0.3788,-0.0414,-0.0287,-0.0022,0.0,0.0
1781194259173,1,12.00000018,Upper Delivery,Loading,pitch.0,117887,0.216,0.2419,0.3179,-0.2513,0.0672,2.5673,0.0,0.0
1781194259173,1,Pitching Mound.Delivery,,Loading,pitch.0,117658,-0.1394,-0.4649,0.6967,-0.2719,0.0385,2.7593,0.0,0.0
1781194259173,1,Pitching Mound.Parent,,Loading,pitch.0,117559,-0.2337,5.973,47.7169,40.2681,56.4134,-0.2695,-0.1236,0.0893
1781194259174,1,11.0000004b,Drive,Loading,pitch.0,117966,-0.1091,6.4493,47.1105,40.7427,56.5189,-3.0068,-0.1255,0.0905
1781194259174,1,11.0000004b,Drive,Loading,pitch.0,117967,-0.1074,6.458,47.1034,40.6933,56.4987,-3.0355,-0.1255,0.0904
1781194259174,1,12.00000018,Upper Delivery,Loading,pitch.0,117888,0.2119,0.2361,0.3094,-0.3084,0.0979,2.453,0.0,0.0
1781194259174,1,Pitching Mound.Drive,,Loading,pitch.0,117966,-0.1091,6.4493,47.1105,40.7427,56.5189,-3.0068,-0.1255,0.0905
1781194259174,1,Pitching Mound.Drive,,Loading,pitch.0,117967,-0.1074,6.458,47.1034,40.6933,56.4987,-3.0355,-0.1255,0.0904
1781194259175,1,11.0000004b,Drive,Loading,pitch.0,117968,-0.1125,6.4632,47.23,40.7083,56.5947,-3.0489,-0.1254,0.0902
1781194259175,1,12.00000015,Lower Delivery,Loading,pitch.0,117782,-0.3528,-0.7043,0.4298,-0.0157,-0.0047,-0.0006,0.0,0.0
1781194259175,1,12.00000015,Lower Delivery,Loading,pitch.0,117783,-0.3411,-0.6881,0.3847,-0.0248,-0.0119,-0.0012,0.0,0.0
1781194259175,1,12.00000018,Upper Delivery,Loading,pitch.0,117889,0.2116,0.245,0.286,-0.3046,0.0956,2.4097,0.0,0.0
1781194259175,1,Pitching Mound.Delivery,,Loading,pitch.0,117659,-0.1408,-0.4682,0.7391,-0.2832,0.0932,2.6444,0.0,0.0
1781194259175,1,Pitching Mound.Delivery,,Loading,pitch.0,117660,-0.1295,-0.443,0.6707,-0.2958,0.0838,2.5965,0.0,0.0
1781194259175,1,Pitching Mound.Drive,,Loading,pitch.0,117968,-0.1125,6.4632,47.23,40.7083,56.5947,-3.0489,-0.1254,0.0902
1781194259175,1,Pitching Mound.Parent,,Loading,pitch.0,117560,-0.2482,5.9898,47.8425,40.4102,56.5918,-0.3911,-0.1236,0.0898
1781194259175,1,Pitching Mound.Parent,,Loading,pitch.0,117561,-0.242,6.0202,47.9007,40.4124,56.6785,-0.4524,-0.1236,0.0896
1781194259176,1,11.0000004b,Drive,Loading,pitch.0,117969,-0.1309,6.4781,47.3832,40.7478,56.6912,-3.0383,-0.1252,0.09
1781194259176,1,12.00000018,Upper Delivery,Loading,pitch.0,117890,0.2135,0.2247,0.3256,-0.3068,0.0969,2.4351,0.0,0.0
1781194259176,1,Pitching Mound.Drive,,Loading,pitch.0,117969,-0.1309,6.4781,47.3832,40.7478,56.6912,-3.0383,-0.1252,0.09
1781194259177,1,11.0000004b,Drive,Loading,pitch.0,117970,-0.1238,6.4879,47.3338,40.768,56.7016,-3.0691,-0.1253,0.0901
1781194259177,1,12.00000015,Lower Delivery,Loading,pitch.0,117784,-0.3242,-0.6878,0.3779,-0.0287,-0.0252,0.0012,0.0,0.0
1781194259177,1,12.00000015,Lower Delivery,Loading,pitch.0,117785,-0.3315,-0.6849,0.363,-0.0369,-0.0265,-0.0007,0.0,0.0
1781194259177,1,12.00000018,Upper Delivery,Loading,pitch.0,117891,0.2063,0.2256,0.2988,-0.3088,0.0981,2.4564,0.0,0.0
1781194259177,1,Pitching Mound.Delivery,,Loading,pitch.0,117661,-0.1106,-0.4631,0.7036,-0.3178,0.0717,2.6191,0.0,0.0
1781194259177,1,Pitching Mound.Delivery,,Loading,pitch.0,117662,-0.1252,-0.4593,0.6619,-0.3238,0.0716,2.6385,0.0,0.0
1781194259177,1,Pitching Mound.Drive,,Loading,pitch.0,117970,-0.1238,6.4879,47.3338,40.768,56.7016,-3.0691,-0.1253,0.0901
1781194259177,1,Pitching Mound.Parent,,Loading,pitch.0,117562,-0.2415,6.015,48.0868,40.43,56.7629,-0.4192,-0.1233,0.089
