Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781193768287,1,12.00000018,Upper Delivery,Loading,pitch.0,45976,-0.1884,-0.2551,0.7461,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768287,1,Pitching Mound.Parent,,Loading,pitch.0,45864,-0.591,5.868,50.7917,45.9357,60.9562,-3.8214,-0.1256,0.0946
1781193768288,1,12.00000018,Upper Delivery,Loading,pitch.0,45977,-0.2102,-0.2564,0.7477,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768288,1,Pitching Mound.Parent,,Loading,pitch.0,45865,-0.6368,5.9011,50.8996,45.8607,60.9554,-3.8198,-0.1254,0.0953
1781193768289,1,11.0000004b,Drive,Loading,pitch.0,45997,-0.0528,5.5243,49.0721,45.179,60.9362,-4.6195,-0.1299,0.0963
1781193768289,1,12.00000015,Lower Delivery,Loading,pitch.0,45938,-0.3584,0.6353,1.0936,0.8375,-0.0406,0.8418,0.0,0.0
1781193768289,1,12.00000018,Upper Delivery,Loading,pitch.0,45978,-0.2088,-0.2406,0.7565,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768289,1,Pitching Mound.Delivery,,Loading,pitch.0,45904,-0.5671,0.3947,1.8501,0.8638,-0.0709,0.8915,0.0,0.0
1781193768289,1,Pitching Mound.Drive,,Loading,pitch.0,45997,-0.0528,5.5243,49.0721,45.179,60.9362,-4.6195,-0.1299,0.0963
1781193768289,1,Pitching Mound.Parent,,Loading,pitch.0,45866,-0.62,5.919,50.9221,46.0427,60.8652,-3.728,-0.1252,0.0951
1781193768290,1,11.0000004b,Drive,Loading,pitch.0,45998,-0.0557,5.5341,49.1099,45.1613,60.9799,-4.6132,-0.1299,0.0962
1781193768290,1,12.00000015,Lower Delivery,Loading,pitch.0,45939,-0.3552,0.6428,1.0472,0.7588,-0.0398,0.8257,0.0,0.0
1781193768290,1,12.00000018,Upper Delivery,Loading,pitch.0,45979,-0.2059,-0.2528,0.7623,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768290,1,12.00000018,Upper Delivery,Loading,pitch.0,45980,-0.2122,-0.257,0.7552,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768290,1,Pitching Mound.Delivery,,Loading,pitch.0,45905,-0.5612,0.39,1.8095,0.7673,-0.0701,0.8753,0.0,0.0
1781193768290,1,Pitching Mound.Drive,,Loading,pitch.0,45998,-0.0557,5.5341,49.1099,45.1613,60.9799,-4.6132,-0.1299,0.0962
1781193768290,1,Pitching Mound.Parent,,Loading,pitch.0,45867,-0.6169,5.9241,50.9194,45.9286,60.9097,-3.738,-0.1253,0.0947
1781193768291,1,11.0000004b,Drive,Loading,pitch.0,45999,-0.0526,5.5272,49.1414,45.1939,60.9894,-4.6038,-0.1299,0.0962
1781193768291,1,12.00000015,Lower Delivery,Loading,pitch.0,45940,-0.3561,0.6622,1.0998,0.6043,-0.0194,0.8408,0.0,0.0
1781193768291,1,Pitching Mound.Delivery,,Loading,pitch.0,45906,-0.5683,0.4052,1.855,0.633,-0.0497,0.8885,0.0,0.0
1781193768291,1,Pitching Mound.Drive,,Loading,pitch.0,45999,-0.0526,5.5272,49.1414,45.1939,60.9894,-4.6038,-0.1299,0.0962
1781193768291,1,Pitching Mound.Parent,,Loading,pitch.0,45868,-0.6209,5.9324,50.9964,45.8269,60.9397,-3.7152,-0.1251,0.095
1781193768292,1,11.0000004b,Drive,Loading,pitch.0,46000,-0.0587,5.5227,49.0083,45.2089,60.7749,-4.6187,-0.1297,0.0965
1781193768292,1,12.00000015,Lower Delivery,Loading,pitch.0,45941,-0.3774,0.7009,1.2117,0.5162,-0.0187,0.7722,0.0,0.0
1781193768292,1,12.00000018,Upper Delivery,Loading,pitch.0,45982,-0.274,-0.3057,0.6599,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768292,1,12.00000018,Upper Delivery,Loading,pitch.0,45981,-0.2486,-0.2775,0.6441,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768292,1,Pitching Mound.Delivery,,Loading,pitch.0,45907,-0.626,0.4235,1.8558,0.6208,-0.0491,0.8148,0.0,0.0
1781193768292,1,Pitching Mound.Drive,,Loading,pitch.0,46000,-0.0587,5.5227,49.0083,45.2089,60.7749,-4.6187,-0.1297,0.0965
1781193768292,1,Pitching Mound.Parent,,Loading,pitch.0,45869,-0.6847,5.9462,50.8642,45.8298,60.7258,-3.8039,-0.125,0.0968
1781193768293,1,11.0000004b,Drive,Loading,pitch.0,46001,-0.0663,5.5342,49.0931,45.433,60.9416,-4.6168,-0.1299,0.0968
1781193768293,1,12.00000015,Lower Delivery,Loading,pitch.0,45942,-0.4009,0.6428,1.1589,0.4905,-0.011,0.815,0.0,0.0
1781193768293,1,12.00000018,Upper Delivery,Loading,pitch.0,45983,-0.2922,-0.314,0.6527,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768293,1,Pitching Mound.Delivery,,Loading,pitch.0,45908,-0.6749,0.3371,1.8188,0.5718,-0.0413,0.8569,0.0,0.0
1781193768293,1,Pitching Mound.Drive,,Loading,pitch.0,46001,-0.0663,5.5342,49.0931,45.433,60.9416,-4.6168,-0.1299,0.0968
1781193768293,1,Pitching Mound.Parent,,Loading,pitch.0,45870,-0.7412,5.8713,50.9119,46.0048,60.9003,-3.7599,-0.1252,0.0967
1781193768294,1,11.0000004b,Drive,Loading,pitch.0,46002,-0.0469,5.5401,49.0691,45.4169,60.8216,-4.6168,-0.1297,0.0968
1781193768294,1,12.00000015,Lower Delivery,Loading,pitch.0,45943,-0.4168,0.6765,1.2328,0.3878,-0.0086,0.8515,0.0,0.0
1781193768294,1,12.00000018,Upper Delivery,Loading,pitch.0,45984,-0.2399,-0.283,0.7817,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768294,1,Pitching Mound.Delivery,,Loading,pitch.0,45909,-0.7089,0.3625,1.8855,0.4967,-0.039,0.8926,0.0,0.0
1781193768294,1,Pitching Mound.Drive,,Loading,pitch.0,46002,-0.0469,5.5401,49.0691,45.4169,60.8216,-4.6168,-0.1297,0.0968
1781193768294,1,Pitching Mound.Parent,,Loading,pitch.0,45871,-0.7558,5.9026,50.9546,45.9135,60.7826,-3.7242,-0.1249,0.0971
1781193768295,1,11.0000004b,Drive,Loading,pitch.0,46003,-0.0514,5.5418,49.0372,45.4061,60.766,-4.61,-0.1297,0.0969
1781193768295,1,12.00000015,Lower Delivery,Loading,pitch.0,45944,-0.4433,0.6516,1.3174,0.4409,-0.0013,0.9428,0.0,0.0
1781193768295,1,Pitching Mound.Delivery,,Loading,pitch.0,45910,-0.6832,0.3686,2.0991,0.5347,-0.0316,1.0108,0.0,0.0
1781193768295,1,Pitching Mound.Drive,,Loading,pitch.0,46003,-0.0514,5.5418,49.0372,45.4061,60.766,-4.61,-0.1297,0.0969
1781193768295,1,Pitching Mound.Parent,,Loading,pitch.0,45872,-0.7346,5.9104,51.1363,45.9408,60.7344,-3.5992,-0.1243,0.0965
1781193768296,1,11.0000004b,Drive,Loading,pitch.0,46004,-0.054,5.5424,48.9852,45.4472,60.7096,-4.6054,-0.1297,0.0971
1781193768296,1,12.00000015,Lower Delivery,Loading,pitch.0,45945,-0.4403,0.6576,1.3843,0.2642,0.0097,0.9671,0.0,0.0
1781193768296,1,12.00000018,Upper Delivery,Loading,pitch.0,45985,-0.3307,-0.3404,0.5523,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768296,1,Pitching Mound.Delivery,,Loading,pitch.0,45911,-0.7709,0.3172,1.9366,0.4587,-0.0207,1.0031,0.0,0.0
1781193768296,1,Pitching Mound.Drive,,Loading,pitch.0,46004,-0.054,5.5424,48.9852,45.4472,60.7096,-4.6054,-0.1297,0.0971
1781193768296,1,Pitching Mound.Parent,,Loading,pitch.0,45873,-0.825,5.8596,50.9218,45.9059,60.6889,-3.6022,-0.1247,0.0989
1781193768297,1,11.0000004b,Drive,Loading,pitch.0,46005,-0.0588,5.5449,48.9096,45.4182,60.6256,-4.6148,-0.1297,0.0972
1781193768297,1,12.00000015,Lower Delivery,Loading,pitch.0,45946,-0.453,0.6371,1.4157,0.1549,0.0064,0.8696,0.0,0.0
1781193768297,1,12.00000018,Upper Delivery,Loading,pitch.0,45986,-0.3169,-0.3308,0.5285,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768297,1,Pitching Mound.Delivery,,Loading,pitch.0,45912,-0.7698,0.3063,1.9442,0.3682,-0.024,0.9147,0.0,0.0
1781193768297,1,Pitching Mound.Drive,,Loading,pitch.0,46005,-0.0588,5.5449,48.9096,45.4182,60.6256,-4.6148,-0.1297,0.0972
1781193768297,1,Pitching Mound.Parent,,Loading,pitch.0,45874,-0.8286,5.8512,50.8538,45.7864,60.6016,-3.7001,-0.1247,0.0994
1781193768298,1,11.0000004b,Drive,Loading,pitch.0,46006,-0.0581,5.5496,48.9249,45.3654,60.5849,-4.6226,-0.1296,0.097
1781193768298,1,12.00000015,Lower Delivery,Loading,pitch.0,45947,-0.4728,0.662,1.5133,0.3602,-0.004,0.8675,0.0,0.0
1781193768298,1,12.00000018,Upper Delivery,Loading,pitch.0,45987,-0.2618,-0.3015,0.6082,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768298,1,Pitching Mound.Delivery,,Loading,pitch.0,45913,-0.7347,0.3605,2.1215,0.5796,-0.0343,0.9381,0.0,0.0
1781193768298,1,Pitching Mound.Drive,,Loading,pitch.0,46006,-0.0581,5.5496,48.9249,45.3654,60.5849,-4.6226,-0.1296,0.097
1781193768298,1,Pitching Mound.Parent,,Loading,pitch.0,45875,-0.7928,5.9101,51.0464,45.9449,60.5506,-3.6846,-0.1242,0.099
1781193768299,1,11.0000004b,Drive,Loading,pitch.0,46007,-0.0514,5.5552,48.7718,45.3214,60.2759,-4.6368,-0.1293,0.0972
1781193768299,1,12.00000015,Lower Delivery,Loading,pitch.0,45948,-0.4584,0.6804,1.3725,0.4515,-0.003,0.8762,0.0,0.0
1781193768299,1,12.00000018,Upper Delivery,Loading,pitch.0,45988,-0.3151,-0.3259,0.5231,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768299,1,Pitching Mound.Delivery,,Loading,pitch.0,45914,-0.7735,0.3544,1.8956,0.6519,-0.0334,0.9237,0.0,0.0
1781193768299,1,Pitching Mound.Drive,,Loading,pitch.0,46007,-0.0514,5.5552,48.7718,45.3214,60.2759,-4.6368,-0.1293,0.0972
1781193768299,1,Pitching Mound.Parent,,Loading,pitch.0,45876,-0.8249,5.9096,50.6675,45.9733,60.2425,-3.7131,-0.1245,0.0993
1781193768300,1,11.0000004b,Drive,Loading,pitch.0,46008,-0.0509,5.5526,48.8121,45.2383,60.2705,-4.6299,-0.1292,0.097
1781193768300,1,12.00000015,Lower Delivery,Loading,pitch.0,45949,-0.4706,0.6748,1.3998,0.423,0.0015,0.9008,0.0,0.0
1781193768300,1,12.00000018,Upper Delivery,Loading,pitch.0,45989,-0.3209,-0.3413,0.5453,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768300,1,Pitching Mound.Delivery,,Loading,pitch.0,45915,-0.7915,0.3334,1.9451,0.6252,-0.0288,0.9505,0.0,0.0
1781193768300,1,Pitching Mound.Drive,,Loading,pitch.0,46008,-0.0509,5.5526,48.8121,45.2383,60.2705,-4.6299,-0.1292,0.097
1781193768300,1,Pitching Mound.Parent,,Loading,pitch.0,45877,-0.8424,5.886,50.7572,45.8635,60.2416,-3.6794,-0.1242,0.099
1781193768301,1,11.0000004b,Drive,Loading,pitch.0,46009,-0.0414,5.5578,48.7615,45.2266,60.2006,-4.6448,-0.1292,0.097
1781193768301,1,12.00000015,Lower Delivery,Loading,pitch.0,45950,-0.4829,0.6687,1.3765,0.2992,0.0094,0.8534,0.0,0.0
1781193768301,1,12.00000018,Upper Delivery,Loading,pitch.0,45990,-0.2799,-0.2968,0.5761,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768301,1,Pitching Mound.Delivery,,Loading,pitch.0,45916,-0.7628,0.3719,1.9525,0.483,-0.0209,0.9212,0.0,0.0
1781193768301,1,Pitching Mound.Drive,,Loading,pitch.0,46009,-0.0414,5.5578,48.7615,45.2266,60.2006,-4.6448,-0.1292,0.097
1781193768301,1,Pitching Mound.Parent,,Loading,pitch.0,45878,-0.8042,5.9297,50.714,45.7096,60.1797,-3.7236,-0.1242,0.0987
1781193768302,1,11.0000004b,Drive,Loading,pitch.0,46010,-0.0619,5.5649,48.6995,45.1734,60.2109,-4.5887,-0.1294,0.0971
1781193768302,1,12.00000015,Lower Delivery,Loading,pitch.0,45951,-0.4916,0.6585,1.3289,0.5614,-0.0197,0.9001,0.0,0.0
1781193768302,1,12.00000018,Upper Delivery,Loading,pitch.0,45991,-0.2852,-0.3058,0.5741,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768302,1,Pitching Mound.Delivery,,Loading,pitch.0,45917,-0.7768,0.3527,1.903,0.7297,-0.0501,0.969,0.0,0.0
1781193768302,1,Pitching Mound.Drive,,Loading,pitch.0,46010,-0.0619,5.5649,48.6995,45.1734,60.2109,-4.5887,-0.1294,0.0971
1781193768302,1,Pitching Mound.Parent,,Loading,pitch.0,45879,-0.8387,5.9176,50.6025,45.9031,60.1608,-3.6196,-0.1245,0.0985
1781193768303,1,11.0000004b,Drive,Loading,pitch.0,46011,-0.0682,5.5786,48.6682,45.1592,60.1841,-4.577,-0.1294,0.0971
1781193768303,1,12.00000015,Lower Delivery,Loading,pitch.0,45952,-0.4672,0.5757,1.1948,0.3649,-0.0126,0.8665,0.0,0.0
1781193768303,1,12.00000018,Upper Delivery,Loading,pitch.0,45992,-0.2125,-0.2642,0.744,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768303,1,Pitching Mound.Delivery,,Loading,pitch.0,45918,-0.6797,0.3115,1.9388,0.4298,-0.0429,0.9519,0.0,0.0
1781193768303,1,Pitching Mound.Drive,,Loading,pitch.0,46011,-0.0682,5.5786,48.6682,45.1592,60.1841,-4.577,-0.1294,0.0971
1781193768303,1,Pitching Mound.Parent,,Loading,pitch.0,45880,-0.7479,5.89,50.6069,45.589,60.1411,-3.6251,-0.1244,0.0964
1781193768304,1,11.0000004b,Drive,Loading,pitch.0,46012,-0.0657,5.5786,48.6447,45.0268,60.1097,-4.5721,-0.1293,0.0968
1781193768304,1,12.00000015,Lower Delivery,Loading,pitch.0,45953,-0.431,0.5536,1.0601,0.3492,-0.0107,0.8456,0.0,0.0
1781193768304,1,12.00000018,Upper Delivery,Loading,pitch.0,45993,-0.1789,-0.2406,0.7023,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768304,1,12.00000018,Upper Delivery,Loading,pitch.0,45994,-0.2571,-0.2774,0.7606,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193768304,1,Pitching Mound.Delivery,,Loading,pitch.0,45919,-0.6099,0.313,1.7625,0.3825,-0.0411,0.93,0.0,0.0
1781193768304,1,Pitching Mound.Drive,,Loading,pitch.0,46012,-0.0657,5.5786,48.6447,45.0268,60.1097,-4.5721,-0.1293,0.0968
1781193768304,1,Pitching Mound.Parent,,Loading,pitch.0,45881,-0.6756,5.8916,50.4071,45.4093,60.0687,-3.6421,-0.1248,0.0959
1781193768305,1,11.0000004b,Drive,Loading,pitch.0,46013,-0.0798,5.5895,48.5858,45.0381,60.1008,-4.5531,-0.1294,0.097
1781193768305,1,12.00000015,Lower Delivery,Loading,pitch.0,45954,-0.4111,0.5123,0.8989,0.2347,0.004,0.8229,0.0,0.0
1781193768305,1,Pitching Mound.Delivery,,Loading,pitch.0,45920,-0.6683,0.2349,1.6595,0.1933,-0.0264,0.8741,0.0,0.0
1781193768305,1,Pitching Mound.Drive,,Loading,pitch.0,46013,-0.0798,5.5895,48.5858,45.0381,60.1008,-4.5531,-0.1294,0.097
1781193768305,1,Pitching Mound.Parent,,Loading,pitch.0,45882,-0.748,5.8244,50.2453,45.2314,60.0744,-3.679,-0.1252,0.0947
1781193768306,1,11.0000004b,Drive,Loading,pitch.0,46014,-0.0784,5.6087,48.5425,44.9671,59.9379,-4.5503,-0.1292,0.0969
