Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781193795023,1,11.0000004b,Drive,Loading,pitch.0,51805,-0.7575,6.3413,50.2521,45.1525,56.9018,-2.3588,-0.1185,0.094
1781193795023,1,12.00000015,Lower Delivery,Loading,pitch.0,51718,-0.7384,0.5795,1.525,-0.0615,0.0089,0.0129,0.0,0.0
1781193795023,1,12.00000018,Upper Delivery,Loading,pitch.0,51738,-0.4318,-0.427,0.6804,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795023,1,Pitching Mound.Drive,,Loading,pitch.0,51805,-0.7575,6.3413,50.2521,45.1525,56.9018,-2.3588,-0.1185,0.094
1781193795023,1,Pitching Mound.Parent,,Loading,pitch.0,51614,-1.9277,6.4939,52.4575,45.2899,56.8803,-2.2429,-0.1135,0.0955
1781193795024,1,11.0000004b,Drive,Loading,pitch.0,51806,-0.7586,6.3513,50.3349,45.1468,56.8827,-2.3862,-0.1182,0.0938
1781193795024,1,12.00000015,Lower Delivery,Loading,pitch.0,51719,-0.7042,0.5591,1.4158,-0.062,0.0138,0.028,0.0,0.0
1781193795024,1,12.00000018,Upper Delivery,Loading,pitch.0,51739,-0.391,-0.4039,0.7414,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795024,1,Pitching Mound.Delivery,,Loading,pitch.0,51656,-1.0951,0.1552,2.1572,0.0789,-0.0166,0.1333,0.0,0.0
1781193795024,1,Pitching Mound.Drive,,Loading,pitch.0,51806,-0.7586,6.3513,50.3349,45.1468,56.8827,-2.3862,-0.1182,0.0938
1781193795024,1,Pitching Mound.Parent,,Loading,pitch.0,51615,-1.8538,6.5065,52.4922,45.2258,56.8661,-2.2529,-0.1134,0.0944
1781193795025,1,11.0000004b,Drive,Loading,pitch.0,51807,-0.7393,6.3506,50.3646,45.1093,57.0391,-2.4298,-0.1185,0.0937
1781193795025,1,12.00000015,Lower Delivery,Loading,pitch.0,51720,-0.6874,0.5388,1.3395,-0.0352,0.019,0.0171,0.0,0.0
1781193795025,1,12.00000018,Upper Delivery,Loading,pitch.0,51740,-0.327,-0.3584,0.8315,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795025,1,Pitching Mound.Delivery,,Loading,pitch.0,51657,-1.0143,0.1805,2.1709,0.0492,-0.0114,0.1384,0.0,0.0
1781193795025,1,Pitching Mound.Drive,,Loading,pitch.0,51807,-0.7393,6.3506,50.3646,45.1093,57.0391,-2.4298,-0.1185,0.0937
1781193795025,1,Pitching Mound.Parent,,Loading,pitch.0,51616,-1.7536,6.531,52.5355,45.1585,57.0277,-2.2914,-0.1136,0.0931
1781193795026,1,11.0000004b,Drive,Loading,pitch.0,51808,-0.7487,6.3589,50.3716,45.0924,57.0838,-2.4299,-0.1186,0.0937
1781193795026,1,12.00000015,Lower Delivery,Loading,pitch.0,51721,-0.6854,0.5419,1.3465,-0.0183,0.0193,0.032,0.0,0.0
1781193795026,1,12.00000018,Upper Delivery,Loading,pitch.0,51741,-0.3542,-0.38,0.72,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795026,1,Pitching Mound.Delivery,,Loading,pitch.0,51658,-1.0397,0.1619,2.0665,0.1063,-0.0111,0.1434,0.0,0.0
1781193795026,1,Pitching Mound.Drive,,Loading,pitch.0,51808,-0.7487,6.3589,50.3716,45.0924,57.0838,-2.4299,-0.1186,0.0937
1781193795026,1,Pitching Mound.Parent,,Loading,pitch.0,51617,-1.7884,6.5208,52.438,45.1987,57.0727,-2.2865,-0.1139,0.094
1781193795027,1,11.0000004b,Drive,Loading,pitch.0,51809,-0.7382,6.3723,50.4467,45.2082,57.2257,-2.4579,-0.1187,0.0938
1781193795027,1,12.00000015,Lower Delivery,Loading,pitch.0,51722,-0.6417,0.4998,1.3498,0.0529,0.0136,0.0202,0.0,0.0
1781193795027,1,12.00000018,Upper Delivery,Loading,pitch.0,51742,-0.3526,-0.3895,0.7588,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795027,1,Pitching Mound.Delivery,,Loading,pitch.0,51659,-0.9943,0.1103,2.1087,0.1655,-0.0168,0.1173,0.0,0.0
1781193795027,1,Pitching Mound.Drive,,Loading,pitch.0,51809,-0.7382,6.3723,50.4467,45.2082,57.2257,-2.4579,-0.1187,0.0938
1781193795027,1,Pitching Mound.Parent,,Loading,pitch.0,51618,-1.7325,6.4826,52.5554,45.3737,57.209,-2.3407,-0.1139,0.0938
1781193795028,1,11.0000004b,Drive,Loading,pitch.0,51810,-0.7224,6.3624,50.3743,45.0595,57.0035,-2.4651,-0.1184,0.0936
1781193795028,1,12.00000015,Lower Delivery,Loading,pitch.0,51723,-0.6005,0.4405,1.2189,0.0743,0.01,0.0155,0.0,0.0
1781193795028,1,12.00000018,Upper Delivery,Loading,pitch.0,51743,-0.4026,-0.4969,0.6533,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795028,1,Pitching Mound.Delivery,,Loading,pitch.0,51660,-1.0032,-0.0564,1.8722,0.1783,-0.0204,0.0816,0.0,0.0
1781193795028,1,Pitching Mound.Drive,,Loading,pitch.0,51810,-0.7224,6.3624,50.3743,45.0595,57.0035,-2.4651,-0.1184,0.0936
1781193795028,1,Pitching Mound.Parent,,Loading,pitch.0,51619,-1.7256,6.3061,52.2465,45.2377,56.9831,-2.3835,-0.1142,0.0939
1781193795029,1,11.0000004b,Drive,Loading,pitch.0,51811,-0.7156,6.3671,50.4804,45.0433,57.2223,-2.4472,-0.1186,0.0934
1781193795029,1,12.00000015,Lower Delivery,Loading,pitch.0,51724,-0.6174,0.4492,1.16,0.3065,-0.0049,0.0152,0.0,0.0
1781193795029,1,12.00000018,Upper Delivery,Loading,pitch.0,51744,-0.4117,-0.5062,0.7499,-0.0884,-0.0304,-0.0012,0.0,0.0
1781193795029,1,Pitching Mound.Delivery,,Loading,pitch.0,51661,-1.0292,-0.057,1.9099,0.3576,-0.0353,0.084,0.0,0.0
