Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779817423444,1,12.00000015,Lower Delivery,Loading,pitch.0,424310,-0.0865,-0.3283,0.0018,-0.1168,-0.0402,-0.0258,0.0,0.0
1779817423444,1,Pitching Mound.Parent,,Loading,pitch.0,423650,-0.1292,4.151,61.775,54.1666,91.0133,-1.7953,-0.1852,0.1104
1779817423445,1,11.0000004b,Drive,Loading,pitch.0,424657,-0.007,4.4775,61.4728,54.1545,90.6471,-4.1493,-0.1852,0.1106
1779817423445,1,12.00000015,Lower Delivery,Loading,pitch.0,424311,-0.0936,-0.355,0.0023,-0.1035,-0.034,-0.0276,0.0,0.0
1779817423445,1,12.00000018,Upper Delivery,Loading,pitch.0,425000,-0.0364,0.0049,-0.0012,0.0766,-0.1115,2.4396,0.0,0.0
1779817423445,1,Pitching Mound.Delivery,,Loading,pitch.0,424023,-0.13,-0.3501,0.0012,-0.0257,-0.1455,2.4314,0.0,0.0
1779817423445,1,Pitching Mound.Drive,,Loading,pitch.0,424657,-0.007,4.4775,61.4728,54.1545,90.6471,-4.1493,-0.1852,0.1106
1779817423445,1,Pitching Mound.Parent,,Loading,pitch.0,423651,-0.1386,4.1185,61.5522,53.9762,90.6272,-1.8584,-0.1851,0.1104
1779817423446,1,11.0000004b,Drive,Loading,pitch.0,424658,-0.0156,4.4785,61.5249,54.2048,90.8245,-4.148,-0.1854,0.1106
1779817423446,1,12.00000015,Lower Delivery,Loading,pitch.0,424312,-0.0775,-0.3057,0.0033,-0.1109,-0.0385,-0.0271,0.0,0.0
1779817423446,1,12.00000018,Upper Delivery,Loading,pitch.0,425001,-0.037,0.0036,-0.0027,0.1683,-0.1611,2.5088,0.0,0.0
1779817423446,1,Pitching Mound.Delivery,,Loading,pitch.0,424024,-0.1145,-0.3021,0.0006,0.0594,-0.1996,2.4955,0.0,0.0
1779817423446,1,Pitching Mound.Drive,,Loading,pitch.0,424658,-0.0156,4.4785,61.5249,54.2048,90.8245,-4.148,-0.1854,0.1106
1779817423446,1,Pitching Mound.Parent,,Loading,pitch.0,423652,-0.1209,4.1767,61.4749,54.1217,90.4971,-1.7228,-0.1852,0.1107
1779817423447,1,11.0000004b,Drive,Loading,pitch.0,424659,-0.0149,4.4917,61.4909,54.1515,90.6398,-4.1508,-0.1851,0.1106
1779817423447,1,12.00000015,Lower Delivery,Loading,pitch.0,424313,-0.0648,-0.2596,0.0054,-0.1122,-0.0412,-0.0271,0.0,0.0
1779817423447,1,12.00000018,Upper Delivery,Loading,pitch.0,425002,-0.0345,0.0059,-0.0024,0.21,-0.1839,2.4795,0.0,0.0
1779817423447,1,Pitching Mound.Delivery,,Loading,pitch.0,424025,-0.0993,-0.2537,0.0031,0.1005,-0.2251,2.4627,0.0,0.0
1779817423447,1,Pitching Mound.Drive,,Loading,pitch.0,424659,-0.0149,4.4917,61.4909,54.1515,90.6398,-4.1508,-0.1851,0.1106
1779817423447,1,Pitching Mound.Parent,,Loading,pitch.0,423653,-0.1175,4.2225,61.5276,54.2638,90.6221,-1.6568,-0.1854,0.1107
1779817423448,1,11.0000004b,Drive,Loading,pitch.0,424660,-0.0037,4.4821,61.6274,54.2349,90.9569,-4.1281,-0.1854,0.1105
