Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779824893184,1,11.0000004b,Drive,Loading,pitch.0,114261,-0.0005,-0.0006,0.0156,0.0119,-0.0497,-0.0069,0.0,0.0
1779824893184,1,12.00000015,Lower Delivery,Loading,pitch.0,114122,-0.0151,-0.0001,0.0219,-0.5039,-0.2062,-0.0076,0.0,0.0
1779824893184,1,12.00000018,Upper Delivery,Loading,pitch.0,114201,0.0918,0.5005,-0.4644,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893184,1,Pitching Mound.Drive,,Loading,pitch.0,114261,-0.0005,-0.0006,0.0156,0.0119,-0.0497,-0.0069,0.0,0.0
1779824893184,1,Pitching Mound.Parent,,Loading,pitch.0,113902,0.0762,0.4998,-0.4269,-0.415,-0.2863,0.0207,0.0,0.0
1779824893185,1,11.0000004b,Drive,Loading,pitch.0,114262,-0.0007,-0.0008,0.016,0.0131,-0.0488,-0.007,0.0,0.0
1779824893185,1,12.00000015,Lower Delivery,Loading,pitch.0,114123,-0.0154,-0.0009,0.0226,-0.5164,-0.2112,-0.0076,0.0,0.0
1779824893185,1,12.00000018,Upper Delivery,Loading,pitch.0,114202,0.1048,0.558,-0.3736,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893185,1,Pitching Mound.Delivery,,Loading,pitch.0,114000,0.0894,0.5571,-0.351,-0.4701,-0.2416,0.0321,0.0,0.0
1779824893185,1,Pitching Mound.Drive,,Loading,pitch.0,114262,-0.0007,-0.0008,0.016,0.0131,-0.0488,-0.007,0.0,0.0
1779824893185,1,Pitching Mound.Parent,,Loading,pitch.0,113903,0.0886,0.5563,-0.335,-0.457,-0.2904,0.025,0.0,0.0
1779824893186,1,11.0000004b,Drive,Loading,pitch.0,114263,-0.0008,-0.001,0.0167,0.0134,-0.0513,-0.0074,0.0,0.0
1779824893186,1,12.00000015,Lower Delivery,Loading,pitch.0,114124,-0.0154,-0.0006,0.0224,-0.4973,-0.2227,-0.0074,0.0,0.0
1779824893186,1,12.00000018,Upper Delivery,Loading,pitch.0,114203,0.1564,0.5654,-0.1801,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893186,1,Pitching Mound.Delivery,,Loading,pitch.0,114001,0.141,0.5648,-0.1576,-0.5168,-0.2531,0.0498,0.0,0.0
1779824893186,1,Pitching Mound.Drive,,Loading,pitch.0,114263,-0.0008,-0.001,0.0167,0.0134,-0.0513,-0.0074,0.0,0.0
1779824893186,1,Pitching Mound.Parent,,Loading,pitch.0,113904,0.1402,0.5638,-0.141,-0.5034,-0.3044,0.0424,0.0,0.0
1779824893187,1,11.0000004b,Drive,Loading,pitch.0,114264,-0.0008,-0.001,0.0161,0.0134,-0.0496,-0.0069,0.0,0.0
1779824893187,1,12.00000015,Lower Delivery,Loading,pitch.0,114125,-0.0165,-0.0012,0.0231,-0.4493,-0.2281,-0.0056,0.0,0.0
1779824893187,1,12.00000018,Upper Delivery,Loading,pitch.0,114204,0.2147,0.4734,0.2016,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893187,1,Pitching Mound.Delivery,,Loading,pitch.0,114002,0.1983,0.4722,0.2247,-0.5984,-0.2585,0.0718,0.0,0.0
1779824893187,1,Pitching Mound.Drive,,Loading,pitch.0,114264,-0.0008,-0.001,0.0161,0.0134,-0.0496,-0.0069,0.0,0.0
1779824893187,1,Pitching Mound.Parent,,Loading,pitch.0,113905,0.1975,0.4712,0.2407,-0.585,-0.3081,0.0648,0.0,0.0
1779824893188,1,11.0000004b,Drive,Loading,pitch.0,114265,-0.0008,-0.0009,0.0162,0.0129,-0.0488,-0.0082,0.0,0.0
1779824893188,1,12.00000015,Lower Delivery,Loading,pitch.0,114126,-0.016,-0.0011,0.0227,-0.4574,-0.2197,-0.0029,0.0,0.0
1779824893188,1,12.00000018,Upper Delivery,Loading,pitch.0,114205,0.2009,0.4548,0.057,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893188,1,Pitching Mound.Delivery,,Loading,pitch.0,114003,0.1849,0.4537,0.0797,-0.5574,-0.2501,0.0696,0.0,0.0
1779824893188,1,Pitching Mound.Drive,,Loading,pitch.0,114265,-0.0008,-0.0009,0.0162,0.0129,-0.0488,-0.0082,0.0,0.0
1779824893188,1,Pitching Mound.Parent,,Loading,pitch.0,113906,0.1841,0.4528,0.0959,-0.5445,-0.2989,0.0614,0.0,0.0
1779824893189,1,11.0000004b,Drive,Loading,pitch.0,114266,-0.0011,-0.0011,0.0168,0.0121,-0.0489,-0.0088,0.0,0.0
1779824893189,1,12.00000015,Lower Delivery,Loading,pitch.0,114127,-0.0164,-0.0014,0.0226,-0.4694,-0.2204,-0.0018,0.0,0.0
1779824893189,1,12.00000018,Upper Delivery,Loading,pitch.0,114206,0.1573,0.3544,0.1287,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893189,1,Pitching Mound.Delivery,,Loading,pitch.0,114004,0.1409,0.3529,0.1513,-0.5938,-0.2507,0.0561,0.0,0.0
1779824893189,1,Pitching Mound.Drive,,Loading,pitch.0,114266,-0.0011,-0.0011,0.0168,0.0121,-0.0489,-0.0088,0.0,0.0
1779824893189,1,Pitching Mound.Parent,,Loading,pitch.0,113907,0.1399,0.3519,0.168,-0.5818,-0.2996,0.0473,0.0,0.0
1779824893190,1,11.0000004b,Drive,Loading,pitch.0,114267,-0.0012,-0.001,0.0164,0.0113,-0.0478,-0.0079,0.0,0.0
1779824893190,1,12.00000015,Lower Delivery,Loading,pitch.0,114128,-0.0162,-0.0016,0.023,-0.4765,-0.222,-0.0018,0.0,0.0
1779824893190,1,12.00000018,Upper Delivery,Loading,pitch.0,114207,0.1431,0.3233,0.0961,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893190,1,Pitching Mound.Delivery,,Loading,pitch.0,114005,0.1269,0.3217,0.1191,-0.5897,-0.2523,0.0511,0.0,0.0
1779824893190,1,Pitching Mound.Drive,,Loading,pitch.0,114267,-0.0012,-0.001,0.0164,0.0113,-0.0478,-0.0079,0.0,0.0
1779824893190,1,Pitching Mound.Parent,,Loading,pitch.0,113908,0.1257,0.3207,0.1355,-0.5785,-0.3002,0.0433,0.0,0.0
1779824893191,1,11.0000004b,Drive,Loading,pitch.0,114268,-0.0011,-0.0012,0.0171,0.011,-0.0486,-0.009,0.0,0.0
1779824893191,1,12.00000015,Lower Delivery,Loading,pitch.0,114129,-0.0174,-0.0016,0.0235,-0.4686,-0.2158,-0.0013,0.0,0.0
1779824893191,1,12.00000018,Upper Delivery,Loading,pitch.0,114208,0.1471,0.3046,0.0664,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893191,1,Pitching Mound.Delivery,,Loading,pitch.0,114006,0.1297,0.3031,0.0899,-0.5716,-0.2462,0.0534,0.0,0.0
1779824893191,1,Pitching Mound.Drive,,Loading,pitch.0,114268,-0.0011,-0.0012,0.0171,0.011,-0.0486,-0.009,0.0,0.0
1779824893191,1,Pitching Mound.Parent,,Loading,pitch.0,113909,0.1286,0.3019,0.1069,-0.5606,-0.2948,0.0445,0.0,0.0
1779824893192,1,11.0000004b,Drive,Loading,pitch.0,114269,-0.0011,-0.0011,0.0173,0.0096,-0.044,-0.0059,0.0,0.0
1779824893192,1,12.00000015,Lower Delivery,Loading,pitch.0,114130,-0.0166,-0.0018,0.023,-0.4516,-0.2116,-0.0019,0.0,0.0
1779824893192,1,12.00000018,Upper Delivery,Loading,pitch.0,114209,0.1238,0.3018,0.0875,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824893192,1,Pitching Mound.Delivery,,Loading,pitch.0,114007,0.1072,0.3001,0.1105,-0.5619,-0.242,0.0447,0.0,0.0
1779824893192,1,Pitching Mound.Drive,,Loading,pitch.0,114269,-0.0011,-0.0011,0.0173,0.0096,-0.044,-0.0059,0.0,0.0
1779824893192,1,Pitching Mound.Parent,,Loading,pitch.0,113910,0.106,0.299,0.1278,-0.5522,-0.286,0.0387,0.0,0.0
1779824893193,1,11.0000004b,Drive,Loading,pitch.0,114270,-0.001,-0.001,0.0167,0.0092,-0.048,-0.0072,0.0,0.0
1779824893193,1,12.00000015,Lower Delivery,Loading,pitch.0,114131,-0.0171,-0.0018,0.0252,-0.465,-0.2044,-0.0008,0.0,0.0
