Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779826912019,1,11.0000004b,Drive,Loading,pitch.0,336457,0.0377,2.6327,70.3409,28.7759,61.3862,-1.6496,-0.1223,0.0573
1779826912019,1,12.00000015,Lower Delivery,Loading,pitch.0,336109,-0.7968,0.6632,1.0821,-0.4325,-0.0082,-1.0086,0.0,0.0
1779826912019,1,12.00000018,Upper Delivery,Loading,pitch.0,336436,0.3333,-1.5955,3.3379,3.1228,3.2096,-1.5211,-0.1347,0.1311
1779826912019,1,Pitching Mound.Drive,,Loading,pitch.0,336457,0.0377,2.6327,70.3409,28.7759,61.3862,-1.6496,-0.1223,0.0573
1779826912019,1,Pitching Mound.Parent,,Loading,pitch.0,335574,-0.4193,1.7157,74.6764,30.8125,64.4391,-3.77,-0.1209,0.0498
1779826912020,1,11.0000004b,Drive,Loading,pitch.0,336458,0.0215,2.6282,70.3092,28.7743,61.416,-1.6164,-0.1224,0.0573
1779826912020,1,12.00000015,Lower Delivery,Loading,pitch.0,336110,-0.8069,0.6629,1.0821,-0.4091,-0.0183,-1.0273,0.0,0.0
1779826912020,1,12.00000018,Upper Delivery,Loading,pitch.0,336437,0.3992,-1.6254,3.5644,3.5659,3.1435,-1.5185,-0.1236,0.1402
1779826912020,1,Pitching Mound.Delivery,,Loading,pitch.0,335842,-0.4077,-0.9625,4.6465,2.3128,3.1253,-2.1357,0.0,0.0
1779826912020,1,Pitching Mound.Drive,,Loading,pitch.0,336458,0.0215,2.6282,70.3092,28.7743,61.416,-1.6164,-0.1224,0.0573
1779826912020,1,Pitching Mound.Parent,,Loading,pitch.0,335575,-0.37,1.6702,74.9873,31.0887,64.5115,-3.7853,-0.1206,0.0492
1779826912021,1,11.0000004b,Drive,Loading,pitch.0,336459,0.011,2.6296,70.3208,28.8574,61.6412,-1.6355,-0.1228,0.0575
1779826912021,1,12.00000015,Lower Delivery,Loading,pitch.0,336111,-0.7921,0.6407,1.0814,-0.378,-0.0235,-1.0084,0.0,0.0
1779826912021,1,12.00000018,Upper Delivery,Loading,pitch.0,336438,0.3584,-1.6996,3.6522,3.0816,3.0571,-1.5163,-0.1173,0.1182
1779826912021,1,Pitching Mound.Delivery,,Loading,pitch.0,335843,-0.4337,-1.0589,4.7335,1.8294,3.0336,-2.1335,0.0,0.0
1779826912021,1,Pitching Mound.Drive,,Loading,pitch.0,336459,0.011,2.6296,70.3208,28.8574,61.6412,-1.6355,-0.1228,0.0575
1779826912021,1,Pitching Mound.Parent,,Loading,pitch.0,335576,-0.4122,1.5693,75.0428,30.6038,64.4496,-3.7499,-0.1204,0.0478
1779826912022,1,11.0000004b,Drive,Loading,pitch.0,336460,0.0035,2.6151,70.3659,28.8124,61.5754,-1.6188,-0.1226,0.0574
1779826912022,1,12.00000015,Lower Delivery,Loading,pitch.0,336112,-0.8157,0.6022,1.0945,-0.4319,-0.0342,-1.0342,0.0,0.0
1779826912022,1,12.00000018,Upper Delivery,Loading,pitch.0,336439,0.3778,-1.7616,3.8982,3.0269,2.5698,-1.6292,-0.0924,0.1088
1779826912022,1,Pitching Mound.Delivery,,Loading,pitch.0,335844,-0.438,-1.1594,4.9927,1.6418,2.5356,-2.2576,0.0,0.0
1779826912022,1,Pitching Mound.Drive,,Loading,pitch.0,336460,0.0035,2.6151,70.3659,28.8124,61.5754,-1.6188,-0.1226,0.0574
1779826912022,1,Pitching Mound.Parent,,Loading,pitch.0,335577,-0.427,1.4702,75.3135,30.4993,64.1768,-3.8931,-0.1195,0.0467
1779826912023,1,11.0000004b,Drive,Loading,pitch.0,336461,0.0079,2.6163,70.326,28.8065,61.3246,-1.6532,-0.1222,0.0574
1779826912023,1,12.00000015,Lower Delivery,Loading,pitch.0,336113,-0.8184,0.6522,1.1375,-0.4901,-0.0678,-1.0809,0.0,0.0
1779826912023,1,12.00000018,Upper Delivery,Loading,pitch.0,336440,0.3556,-1.7294,3.7084,3.5826,2.8968,-1.624,-0.1095,0.1354
1779826912023,1,Pitching Mound.Delivery,,Loading,pitch.0,335845,-0.4628,-1.0772,4.8459,2.2184,2.829,-2.3058,0.0,0.0
1779826912023,1,Pitching Mound.Drive,,Loading,pitch.0,336461,0.0079,2.6163,70.326,28.8065,61.3246,-1.6532,-0.1222,0.0574
1779826912023,1,Pitching Mound.Parent,,Loading,pitch.0,335578,-0.4592,1.5379,75.2118,31.0308,64.4044,-3.9246,-0.1201,0.0487
1779826912024,1,11.0000004b,Drive,Loading,pitch.0,336462,0.0069,2.5989,70.4116,28.907,61.545,-1.6385,-0.1225,0.0575
1779826912024,1,12.00000015,Lower Delivery,Loading,pitch.0,336114,-0.8262,0.6591,1.1389,-0.713,-0.0157,-1.1104,0.0,0.0
1779826912024,1,12.00000018,Upper Delivery,Loading,pitch.0,336441,0.386,-1.7718,3.6673,3.226,2.675,-1.6881,-0.1022,0.1233
1779826912024,1,Pitching Mound.Delivery,,Loading,pitch.0,335846,-0.4401,-1.1127,4.8062,1.6534,2.6592,-2.3864,0.0,0.0
1779826912024,1,Pitching Mound.Drive,,Loading,pitch.0,336462,0.0069,2.5989,70.4116,28.907,61.545,-1.6385,-0.1225,0.0575
1779826912024,1,Pitching Mound.Parent,,Loading,pitch.0,335579,-0.4322,1.5036,75.1322,30.4599,63.9838,-4.0395,-0.1194,0.0483
1779826912025,1,11.0000004b,Drive,Loading,pitch.0,336463,0.0156,2.5828,70.4224,28.8588,61.4163,-1.6602,-0.1222,0.0574
1779826912025,1,12.00000015,Lower Delivery,Loading,pitch.0,336115,-0.8557,0.707,1.1788,-0.4177,-0.1061,-1.0336,0.0,0.0
1779826912025,1,12.00000018,Upper Delivery,Loading,pitch.0,336442,0.4662,-1.7801,3.7857,3.5879,2.6848,-1.7065,-0.0994,0.1328
1779826912025,1,Pitching Mound.Delivery,,Loading,pitch.0,335847,-0.3896,-1.0732,4.9645,2.2839,2.5787,-2.2907,0.0,0.0
1779826912025,1,Pitching Mound.Drive,,Loading,pitch.0,336463,0.0156,2.5828,70.4224,28.8588,61.4163,-1.6602,-0.1222,0.0574
1779826912025,1,Pitching Mound.Parent,,Loading,pitch.0,335580,-0.3827,1.5258,75.3761,31.1909,64.1237,-3.9292,-0.1194,0.0487
1779826912026,1,11.0000004b,Drive,Loading,pitch.0,336464,-0.0007,2.5716,70.4359,28.9175,61.4821,-1.6373,-0.1223,0.0575
1779826912026,1,12.00000015,Lower Delivery,Loading,pitch.0,336116,-0.8232,0.7175,1.2138,-0.4897,-0.0736,-1.0034,0.0,0.0
1779826912026,1,12.00000018,Upper Delivery,Loading,pitch.0,336443,0.4461,-1.8003,3.7853,3.3237,2.3613,-1.7967,-0.0874,0.123
1779826912026,1,Pitching Mound.Delivery,,Loading,pitch.0,335848,-0.3772,-1.0827,4.9991,1.9597,2.2877,-2.3685,0.0,0.0
1779826912026,1,Pitching Mound.Drive,,Loading,pitch.0,336464,-0.0007,2.5716,70.4359,28.9175,61.4821,-1.6373,-0.1223,0.0575
1779826912026,1,Pitching Mound.Parent,,Loading,pitch.0,335581,-0.3615,1.5,75.4215,30.8185,63.704,-4.0286,-0.1185,0.0482
1779826912027,1,11.0000004b,Drive,Loading,pitch.0,336465,0.0018,2.5799,70.3789,28.846,61.2821,-1.6754,-0.122,0.0574
1779826912027,1,12.00000015,Lower Delivery,Loading,pitch.0,336117,-0.8158,0.7157,1.2165,-0.4586,-0.1474,-0.9868,0.0,0.0
1779826912027,1,12.00000018,Upper Delivery,Loading,pitch.0,336444,0.4545,-1.8279,3.766,3.5502,2.1961,-1.7487,-0.0817,0.1321
1779826912027,1,Pitching Mound.Delivery,,Loading,pitch.0,335849,-0.3613,-1.1122,4.9825,2.2248,2.0487,-2.3037,0.0,0.0
1779826912027,1,Pitching Mound.Drive,,Loading,pitch.0,336465,0.0018,2.5799,70.3789,28.846,61.2821,-1.6754,-0.122,0.0574
1779826912027,1,Pitching Mound.Parent,,Loading,pitch.0,335582,-0.362,1.4595,75.4184,31.1423,63.5308,-3.941,-0.1183,0.0488
1779826912028,1,11.0000004b,Drive,Loading,pitch.0,336466,0.005,2.5616,70.3938,28.9731,61.4898,-1.6217,-0.1224,0.0577
1779826912028,1,12.00000015,Lower Delivery,Loading,pitch.0,336118,-0.8184,0.7157,1.2291,-0.4385,-0.0158,-1.0113,0.0,0.0
1779826912028,1,12.00000018,Upper Delivery,Loading,pitch.0,336445,0.4542,-1.829,3.8703,3.7287,2.4366,-1.7461,-0.0882,0.135
1779826912028,1,Pitching Mound.Delivery,,Loading,pitch.0,335850,-0.3642,-1.1133,5.0994,2.3922,2.4208,-2.3247,0.0,0.0
1779826912028,1,Pitching Mound.Drive,,Loading,pitch.0,336466,0.005,2.5616,70.3938,28.9731,61.4898,-1.6217,-0.1224,0.0577
1779826912028,1,Pitching Mound.Parent,,Loading,pitch.0,335583,-0.3623,1.4666,75.4784,31.2382,63.7029,-4.0002,-0.1183,0.0486
1779826912029,1,11.0000004b,Drive,Loading,pitch.0,336467,-0.0029,2.5685,70.2912,29.0501,61.5849,-1.6624,-0.1228,0.0579
1779826912029,1,12.00000015,Lower Delivery,Loading,pitch.0,336119,-0.8119,0.7362,1.2239,-0.3786,-0.0661,-1.0725,0.0,0.0
1779826912029,1,12.00000018,Upper Delivery,Loading,pitch.0,336446,0.4496,-1.8205,3.9207,3.8094,2.0357,-1.8077,-0.0728,0.1362
1779826912029,1,Pitching Mound.Delivery,,Loading,pitch.0,335851,-0.3622,-1.0843,5.1446,2.5139,1.9696,-2.4513,0.0,0.0
1779826912029,1,Pitching Mound.Drive,,Loading,pitch.0,336467,-0.0029,2.5685,70.2912,29.0501,61.5849,-1.6624,-0.1228,0.0579
1779826912029,1,Pitching Mound.Parent,,Loading,pitch.0,335584,-0.3572,1.4773,75.5384,31.487,63.4594,-4.073,-0.1178,0.0487
1779826912030,1,11.0000004b,Drive,Loading,pitch.0,336468,0.0084,2.5705,70.1265,29.0894,61.3395,-1.6398,-0.1226,0.0581
1779826912030,1,12.00000015,Lower Delivery,Loading,pitch.0,336120,-0.8405,0.7606,1.2811,-0.3371,0.2017,-0.9732,0.0,0.0
1779826912030,1,12.00000018,Upper Delivery,Loading,pitch.0,336447,0.4546,-1.8332,3.8877,3.6451,1.6764,-1.8335,-0.0604,0.1314
1779826912030,1,Pitching Mound.Delivery,,Loading,pitch.0,335852,-0.3859,-1.0726,5.1688,2.4218,1.8781,-2.3663,0.0,0.0
1779826912030,1,Pitching Mound.Drive,,Loading,pitch.0,336468,0.0084,2.5705,70.1265,29.0894,61.3395,-1.6398,-0.1226,0.0581
1779826912030,1,Pitching Mound.Parent,,Loading,pitch.0,335585,-0.3888,1.4959,75.46,31.4719,63.463,-4.0287,-0.1175,0.049
1779826912031,1,11.0000004b,Drive,Loading,pitch.0,336469,0.0057,2.5773,70.0749,29.1825,61.2131,-1.6228,-0.1224,0.0584
1779826912031,1,12.00000015,Lower Delivery,Loading,pitch.0,336121,-0.81,0.7358,1.2385,-0.4994,-0.0829,-0.961,0.0,0.0
1779826912031,1,12.00000018,Upper Delivery,Loading,pitch.0,336448,0.4342,-1.8364,3.9369,3.4731,1.8993,-1.8254,-0.0676,0.1236
1779826912031,1,Pitching Mound.Delivery,,Loading,pitch.0,335853,-0.3758,-1.1006,5.1754,2.0562,1.8164,-2.3633,0.0,0.0
1779826912031,1,Pitching Mound.Drive,,Loading,pitch.0,336469,0.0057,2.5773,70.0749,29.1825,61.2131,-1.6228,-0.1224,0.0584
1779826912031,1,Pitching Mound.Parent,,Loading,pitch.0,335586,-0.3674,1.4699,75.3019,31.1456,63.1559,-4.0031,-0.1177,0.0484
1779826912032,1,11.0000004b,Drive,Loading,pitch.0,336470,0.0068,2.5999,70.0018,29.1204,60.8685,-1.639,-0.1218,0.0583
1779826912032,1,12.00000015,Lower Delivery,Loading,pitch.0,336122,-0.8254,0.7848,1.2682,-0.3842,0.2524,-0.9454,0.0,0.0
1779826912032,1,12.00000018,Upper Delivery,Loading,pitch.0,336449,0.439,-1.8223,3.8396,3.5432,1.8674,-1.8297,-0.0682,0.1293
1779826912032,1,Pitching Mound.Delivery,,Loading,pitch.0,335854,-0.3864,-1.0374,5.1078,2.2847,2.1198,-2.3452,0.0,0.0
1779826912032,1,Pitching Mound.Drive,,Loading,pitch.0,336470,0.0068,2.5999,70.0018,29.1204,60.8685,-1.639,-0.1218,0.0583
1779826912032,1,Pitching Mound.Parent,,Loading,pitch.0,335587,-0.3808,1.5398,75.1827,31.4672,63.3329,-3.968,-0.1176,0.0494
1779826912033,1,11.0000004b,Drive,Loading,pitch.0,336471,-0.011,2.5962,69.99,29.2511,61.2063,-1.6093,-0.1225,0.0586
1779826912033,1,12.00000015,Lower Delivery,Loading,pitch.0,336123,-0.8208,0.8011,1.2712,-0.4255,0.1444,-0.8855,0.0,0.0
1779826912033,1,12.00000018,Upper Delivery,Loading,pitch.0,336450,0.4421,-1.8216,3.775,3.3463,2.1529,-1.8383,-0.0799,0.1242
1779826912033,1,Pitching Mound.Delivery,,Loading,pitch.0,335855,-0.3788,-1.0205,5.0462,2.0695,2.2973,-2.2944,0.0,0.0
1779826912033,1,Pitching Mound.Drive,,Loading,pitch.0,336471,-0.011,2.5962,69.99,29.2511,61.2063,-1.6093,-0.1225,0.0586
1779826912033,1,Pitching Mound.Parent,,Loading,pitch.0,335588,-0.372,1.5793,75.048,31.1899,63.1658,-3.9334,-0.1177,0.0493
1779826912034,1,11.0000004b,Drive,Loading,pitch.0,336472,-0.0026,2.6092,69.9235,29.2726,61.3862,-1.5837,-0.123,0.0587
1779826912034,1,12.00000015,Lower Delivery,Loading,pitch.0,336124,-0.8305,0.7549,1.2534,-0.3076,-0.0386,-0.7858,0.0,0.0
1779826912034,1,12.00000018,Upper Delivery,Loading,pitch.0,336451,0.4257,-1.8939,3.9602,3.0207,1.7602,-1.8027,-0.0623,0.1069
1779826912034,1,Pitching Mound.Delivery,,Loading,pitch.0,335856,-0.4048,-1.139,5.2136,1.7928,1.7216,-2.1613,0.0,0.0
1779826912034,1,Pitching Mound.Drive,,Loading,pitch.0,336472,-0.0026,2.6092,69.9235,29.2726,61.3862,-1.5837,-0.123,0.0587
1779826912034,1,Pitching Mound.Parent,,Loading,pitch.0,335589,-0.4158,1.4572,75.2037,31.0438,62.9279,-3.7707,-0.1173,0.0479
1779826912035,1,11.0000004b,Drive,Loading,pitch.0,336473,-0.0172,2.6306,69.7802,29.1893,61.1911,-1.5812,-0.1229,0.0586
1779826912035,1,12.00000015,Lower Delivery,Loading,pitch.0,336125,-0.8375,0.7587,1.2612,-0.2749,0.2875,-0.79,0.0,0.0
1779826912035,1,12.00000018,Upper Delivery,Loading,pitch.0,336452,0.3917,-1.8306,3.692,3.2718,2.061,-1.8228,-0.0782,0.1242
1779826912035,1,Pitching Mound.Delivery,,Loading,pitch.0,335857,-0.4459,-1.0719,4.9532,2.1705,2.3485,-2.1949,0.0,0.0
1779826912035,1,Pitching Mound.Drive,,Loading,pitch.0,336473,-0.0172,2.6306,69.7802,29.1893,61.1911,-1.5812,-0.1229,0.0586
1779826912035,1,Pitching Mound.Parent,,Loading,pitch.0,335590,-0.4485,1.5373,74.8768,31.4431,63.7347,-3.7786,-0.1187,0.0499
1779826912036,1,11.0000004b,Drive,Loading,pitch.0,336474,-0.0299,2.6437,69.7597,29.2367,61.3609,-1.5681,-0.1233,0.0587
1779826912036,1,12.00000015,Lower Delivery,Loading,pitch.0,336126,-0.8676,0.7424,1.2886,-0.4287,0.4511,-0.7824,0.0,0.0
1779826912036,1,12.00000018,Upper Delivery,Loading,pitch.0,336453,0.3605,-1.8562,3.7041,3.1155,2.2411,-1.8426,-0.0848,0.1179
1779826912036,1,Pitching Mound.Delivery,,Loading,pitch.0,335858,-0.5071,-1.1138,4.9928,1.8655,2.6922,-2.2075,0.0,0.0
1779826912036,1,Pitching Mound.Drive,,Loading,pitch.0,336474,-0.0299,2.6437,69.7597,29.2367,61.3609,-1.5681,-0.1233,0.0587
1779826912036,1,Pitching Mound.Parent,,Loading,pitch.0,335591,-0.5243,1.5168,74.7729,31.0548,63.8833,-3.7887,-0.1189,0.0496
1779826912037,1,11.0000004b,Drive,Loading,pitch.0,336475,-0.0179,2.6678,69.7389,29.1198,61.2608,-1.5779,-0.1231,0.0585
1779826912037,1,12.00000015,Lower Delivery,Loading,pitch.0,336127,-0.8514,0.8049,1.2991,-0.4611,0.6492,-0.8358,0.0,0.0
1779826912037,1,12.00000018,Upper Delivery,Loading,pitch.0,336454,0.3403,-1.7718,3.5109,3.022,2.6009,-1.7779,-0.1038,0.1206
1779826912037,1,Pitching Mound.Delivery,,Loading,pitch.0,335859,-0.5111,-0.9669,4.81,1.8089,3.2501,-2.2086,0.0,0.0
1779826912037,1,Pitching Mound.Drive,,Loading,pitch.0,336475,-0.0179,2.6678,69.7389,29.1198,61.2608,-1.5779,-0.1231,0.0585
1779826912037,1,Pitching Mound.Parent,,Loading,pitch.0,335592,-0.541,1.6768,74.5697,31.0456,64.611,-3.7766,-0.1202,0.0505
1779826912038,1,11.0000004b,Drive,Loading,pitch.0,336476,-0.0225,2.6725,69.7024,29.2577,61.5056,-1.5575,-0.1236,0.0588
1779826912038,1,12.00000015,Lower Delivery,Loading,pitch.0,336128,-0.8288,0.8081,1.2608,-0.5971,0.3604,-0.8254,0.0,0.0
1779826912038,1,12.00000018,Upper Delivery,Loading,pitch.0,336455,0.3373,-1.7657,3.2401,3.1008,2.5396,-1.7777,-0.1098,0.1341
1779826912038,1,Pitching Mound.Delivery,,Loading,pitch.0,335860,-0.4915,-0.9576,4.5009,1.8308,2.9,-2.2067,0.0,0.0
1779826912038,1,Pitching Mound.Drive,,Loading,pitch.0,336476,-0.0225,2.6725,69.7024,29.2577,61.5056,-1.5575,-0.1236,0.0588
1779826912038,1,Pitching Mound.Parent,,Loading,pitch.0,335593,-0.514,1.7149,74.2033,31.0885,64.4056,-3.7643,-0.1209,0.052
1779826912039,1,11.0000004b,Drive,Loading,pitch.0,336477,-0.0468,2.6684,69.6612,29.1976,61.4116,-1.56,-0.1235,0.0587
1779826912039,1,12.00000015,Lower Delivery,Loading,pitch.0,336129,-0.8642,0.8697,1.2976,-0.6403,0.2671,-0.8031,0.0,0.0
1779826912039,1,12.00000018,Upper Delivery,Loading,pitch.0,336456,0.3215,-1.7664,3.1229,2.9704,2.4466,-1.7666,-0.1098,0.1333
1779826912039,1,Pitching Mound.Delivery,,Loading,pitch.0,335861,-0.5427,-0.8967,4.4205,1.7095,2.7137,-2.1666,0.0,0.0
1779826912039,1,Pitching Mound.Drive,,Loading,pitch.0,336477,-0.0468,2.6684,69.6612,29.1976,61.4116,-1.56,-0.1235,0.0587
1779826912039,1,Pitching Mound.Parent,,Loading,pitch.0,335594,-0.5895,1.7716,74.0817,30.907,64.1253,-3.7266,-0.1208,0.0525
1779826912040,1,12.00000015,Lower Delivery,Loading,pitch.0,336130,-0.8551,0.8779,1.3122,-0.5992,0.2982,-0.7119,0.0,0.0
1779826912040,1,12.00000018,Upper Delivery,Loading,pitch.0,336457,0.3744,-1.791,3.2865,3.1528,2.5045,-1.7748,-0.1068,0.1344
1779826912040,1,Pitching Mound.Delivery,,Loading,pitch.0,335862,-0.4807,-0.9131,4.5987,1.8824,2.8027,-2.0687,0.0,0.0
1779826912041,1,12.00000015,Lower Delivery,Loading,pitch.0,336131,-0.8335,0.8498,1.2877,-0.6657,0.2934,-0.7622,0.0,0.0
1779826912041,1,12.00000018,Upper Delivery,Loading,pitch.0,336458,0.3732,-1.7313,3.2884,3.3161,3.112,-1.6881,-0.1326,0.1413
1779826912041,1,Pitching Mound.Delivery,,Loading,pitch.0,335863,-0.4603,-0.8814,4.5761,1.9701,3.4054,-2.04,0.0,0.0
1779826912042,1,11.0000004b,Drive,Loading,pitch.0,336478,-0.0331,2.6737,69.7531,29.1195,61.2818,-1.5936,-0.1231,0.0585
1779826912042,1,11.0000004b,Drive,Loading,pitch.0,336479,-0.0421,2.6718,69.7475,29.0051,61.425,-1.5703,-0.1234,0.0583
1779826912042,1,12.00000015,Lower Delivery,Loading,pitch.0,336132,-0.8805,0.8661,1.3267,-0.5023,-0.0332,-0.7008,0.0,0.0
1779826912042,1,12.00000018,Upper Delivery,Loading,pitch.0,336459,0.3381,-1.737,3.2258,3.1437,3.0145,-1.6416,-0.1309,0.1366
1779826912042,1,Pitching Mound.Delivery,,Loading,pitch.0,335864,-0.5424,-0.8709,4.5525,1.9956,2.9813,-1.9281,0.0,0.0
1779826912042,1,Pitching Mound.Drive,,Loading,pitch.0,336478,-0.0331,2.6737,69.7531,29.1195,61.2818,-1.5936,-0.1231,0.0585
1779826912042,1,Pitching Mound.Drive,,Loading,pitch.0,336479,-0.0421,2.6718,69.7475,29.0051,61.425,-1.5703,-0.1234,0.0583
1779826912042,1,Pitching Mound.Parent,,Loading,pitch.0,335595,-0.5404,1.8085,74.3682,31.2663,64.3606,-3.5562,-0.1213,0.0521
1779826912043,1,11.0000004b,Drive,Loading,pitch.0,336480,-0.0442,2.6653,69.7067,28.8349,61.2337,-1.5801,-0.1231,0.058
1779826912043,1,12.00000015,Lower Delivery,Loading,pitch.0,336133,-0.8726,0.883,1.3423,-0.5024,0.0112,-0.695,0.0,0.0
1779826912043,1,12.00000018,Upper Delivery,Loading,pitch.0,336460,0.3857,-1.7065,3.2002,3.2914,2.858,-1.6904,-0.1251,0.1441
1779826912043,1,Pitching Mound.Delivery,,Loading,pitch.0,335865,-0.4869,-0.8236,4.5425,2.1573,2.8693,-1.9576,0.0,0.0
1779826912043,1,Pitching Mound.Drive,,Loading,pitch.0,336480,-0.0442,2.6653,69.7067,28.8349,61.2337,-1.5801,-0.1231,0.058
1779826912043,1,Pitching Mound.Parent,,Loading,pitch.0,335596,-0.5766,1.8179,74.3156,31.0059,64.4507,-3.4953,-0.1215,0.052
1779826912044,1,11.0000004b,Drive,Loading,pitch.0,336481,-0.0412,2.6655,69.691,28.7436,60.9443,-1.6176,-0.1225,0.0578
1779826912044,1,12.00000015,Lower Delivery,Loading,pitch.0,336134,-0.8702,0.8505,1.3204,-0.5249,0.1227,-0.7184,0.0,0.0
1779826912044,1,12.00000018,Upper Delivery,Loading,pitch.0,336461,0.4357,-1.6321,3.0699,3.7202,3.3047,-1.6458,0.0,0.0
1779826912044,1,Pitching Mound.Delivery,,Loading,pitch.0,335866,-0.4345,-0.7816,4.3903,2.6004,3.4274,-1.9202,0.0,0.0
1779826912044,1,Pitching Mound.Drive,,Loading,pitch.0,336481,-0.0412,2.6655,69.691,28.7436,60.9443,-1.6176,-0.1225,0.0578
1779826912044,1,Pitching Mound.Parent,,Loading,pitch.0,335597,-0.5287,1.8093,74.2273,30.9623,64.2145,-3.5619,-0.121,0.052
1779826912045,1,11.0000004b,Drive,Loading,pitch.0,336482,-0.0378,2.6675,69.5144,28.7124,60.7592,-1.6316,-0.1225,0.0579
1779826912045,1,12.00000015,Lower Delivery,Loading,pitch.0,336135,-0.8357,0.8425,1.293,-0.6325,0.2877,-0.7581,0.0,0.0
1779826912045,1,12.00000018,Upper Delivery,Loading,pitch.0,336462,0.4508,-1.6102,3.1279,4.3206,2.9114,-1.6562,-0.1304,0.1936
1779826912045,1,Pitching Mound.Delivery,,Loading,pitch.0,335867,-0.3849,-0.7677,4.421,3.0642,3.1991,-1.9769,0.0,0.0
1779826912045,1,Pitching Mound.Drive,,Loading,pitch.0,336482,-0.0378,2.6675,69.5144,28.7124,60.7592,-1.6316,-0.1225,0.0579
1779826912045,1,Pitching Mound.Parent,,Loading,pitch.0,335598,-0.4412,1.8759,74.054,31.2271,64.5367,-3.5892,-0.1153,0.0462
1779826912046,1,11.0000004b,Drive,Loading,pitch.0,336483,-0.0595,2.6553,69.4919,28.6242,60.5493,-1.6153,-0.1221,0.0577
1779826912046,1,12.00000015,Lower Delivery,Loading,pitch.0,336136,-0.8444,0.8673,1.3134,-0.5882,0.2599,-0.754,0.0,0.0
1779826912046,1,12.00000018,Upper Delivery,Loading,pitch.0,336463,0.4421,-1.5796,3.0814,4.3929,2.8157,-1.5765,0.0,0.0
1779826912046,1,Pitching Mound.Delivery,,Loading,pitch.0,335868,-0.4024,-0.7122,4.3948,3.2036,3.0755,-1.8931,0.0,0.0
1779826912046,1,Pitching Mound.Drive,,Loading,pitch.0,336483,-0.0595,2.6553,69.4919,28.6242,60.5493,-1.6153,-0.1221,0.0577
1779826912046,1,Pitching Mound.Parent,,Loading,pitch.0,335599,-0.4314,1.9246,73.9558,31.8279,63.9305,-3.6014,-0.1206,0.0542
1779826912047,1,12.00000015,Lower Delivery,Loading,pitch.0,336137,-0.8075,0.8391,1.2822,-0.4404,0.1409,-0.7291,0.0,0.0
1779826912047,1,12.00000018,Upper Delivery,Loading,pitch.0,336464,0.4408,-1.5737,3.0289,4.6228,2.7321,-1.6066,0.0,0.0
1779826912047,1,Pitching Mound.Delivery,,Loading,pitch.0,335869,-0.3667,-0.7346,4.3111,3.5885,2.873,-1.9113,0.0,0.0
1779826912047,1,Pitching Mound.Parent,,Loading,pitch.0,335600,-0.4249,1.9148,73.8555,31.9649,63.5059,-3.4961,-0.1149,0.046
1779826912048,1,11.0000004b,Drive,Loading,pitch.0,336484,-0.0482,2.6499,69.5653,28.5909,60.4315,-1.6093,-0.1217,0.0576
1779826912048,1,11.0000004b,Drive,Loading,pitch.0,336485,-0.0647,2.6548,69.5716,28.5951,60.4074,-1.6113,-0.1217,0.0576
1779826912048,1,12.00000015,Lower Delivery,Loading,pitch.0,336138,-0.8276,0.8014,1.2704,-0.455,-0.0193,-0.7327,0.0,0.0
1779826912048,1,12.00000018,Upper Delivery,Loading,pitch.0,336465,0.4273,-1.5932,3.0827,4.7685,2.4945,-1.6534,0.0,0.0
1779826912048,1,Pitching Mound.Delivery,,Loading,pitch.0,335870,-0.4003,-0.7917,4.3531,3.6973,2.4752,-1.9594,0.0,0.0
1779826912048,1,Pitching Mound.Drive,,Loading,pitch.0,336484,-0.0482,2.6499,69.5653,28.5909,60.4315,-1.6093,-0.1217,0.0576
1779826912048,1,Pitching Mound.Drive,,Loading,pitch.0,336485,-0.0647,2.6548,69.5716,28.5951,60.4074,-1.6113,-0.1217,0.0576
1779826912048,1,Pitching Mound.Parent,,Loading,pitch.0,335601,-0.4351,1.8777,73.8645,32.1607,63.1443,-3.5172,-0.1146,0.0461
1779826912049,1,11.0000004b,Drive,Loading,pitch.0,336486,-0.0681,2.6703,69.5112,28.5648,60.1878,-1.6207,-0.1213,0.0576
1779826912049,1,12.00000015,Lower Delivery,Loading,pitch.0,336139,-0.8458,0.7879,1.28,-0.4079,-0.0429,-0.73,0.0,0.0
