Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779827455785,1,12.00000018,Upper Delivery,Loading,pitch.0,402259,0.6576,0.5873,0.0545,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455786,1,12.00000018,Upper Delivery,Loading,pitch.0,402260,0.4295,0.4078,0.6103,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455787,1,12.00000018,Upper Delivery,Loading,pitch.0,402261,0.414,0.4275,0.7265,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455788,1,11.0000004b,Drive,Loading,pitch.0,402267,-3.6567,5.6927,65.154,22.869,9.7072,1.224,-0.0196,0.0463
1779827455788,1,12.00000018,Upper Delivery,Loading,pitch.0,402262,0.2611,0.247,0.3986,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455788,1,Pitching Mound.Drive,,Loading,pitch.0,402267,-3.6567,5.6927,65.154,22.869,9.7072,1.224,-0.0196,0.0463
1779827455789,1,11.0000004b,Drive,Loading,pitch.0,402268,-3.6559,5.6852,64.9206,22.9035,9.8504,1.2414,-0.02,0.0465
1779827455789,1,12.00000018,Upper Delivery,Loading,pitch.0,402263,0.2343,0.2484,0.3518,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455789,1,Pitching Mound.Drive,,Loading,pitch.0,402268,-3.6559,5.6852,64.9206,22.9035,9.8504,1.2414,-0.02,0.0465
1779827455790,1,11.0000004b,Drive,Loading,pitch.0,402269,-3.653,5.6807,64.8443,22.7399,9.5681,1.2423,-0.0194,0.0462
1779827455790,1,12.00000018,Upper Delivery,Loading,pitch.0,402264,0.1321,0.2271,0.1792,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455790,1,Pitching Mound.Drive,,Loading,pitch.0,402269,-3.653,5.6807,64.8443,22.7399,9.5681,1.2423,-0.0194,0.0462
1779827455791,1,11.0000004b,Drive,Loading,pitch.0,402270,-3.6493,5.6651,64.7723,22.68,9.5652,1.2616,-0.0195,0.0462
1779827455791,1,12.00000015,Lower Delivery,Loading,pitch.0,401855,0.2261,-0.336,0.4812,0.0212,0.0485,-0.0126,0.0,0.0
1779827455791,1,12.00000018,Upper Delivery,Loading,pitch.0,402265,0.1428,0.2116,0.1999,-0.0884,-0.0304,-0.0012,0.0,0.0
1779827455791,1,Pitching Mound.Delivery,,Loading,pitch.0,401541,0.3689,-0.1243,0.6811,0.0285,0.0181,-0.0421,0.0,0.0
1779827455791,1,Pitching Mound.Drive,,Loading,pitch.0,402270,-3.6493,5.6651,64.7723,22.68,9.5652,1.2616,-0.0195,0.0462
1779827455791,1,Pitching Mound.Parent,,Loading,pitch.0,401210,-3.2841,5.5563,65.5254,22.7684,9.5862,1.2002,-0.0192,0.0472
1779827455792,1,11.0000004b,Drive,Loading,pitch.0,402271,-3.6372,5.6597,64.7095,22.5739,9.336,1.2529,-0.019,0.046
1779827455792,1,12.00000015,Lower Delivery,Loading,pitch.0,401856,0.2434,-0.3393,0.5162,0.0208,0.0479,-0.0137,0.0,0.0
1779827455792,1,12.00000018,Upper Delivery,Loading,pitch.0,402266,0.0965,0.1755,0.1322,-0.0884,-0.0304,-0.0012,0.0,0.0
