Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779902452773,1,11.0000004b,Drive,Loading,pitch.0,88334,11.17,5.5913,97.1252,24.7349,35.8212,-6.5554,-0.0625,0.0431
1779902452773,1,12.00000018,Upper Delivery,Loading,pitch.0,88523,0.0153,0.025,0.0132,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452773,1,Pitching Mound.Drive,,Loading,pitch.0,88334,11.17,5.5913,97.1252,24.7349,35.8212,-6.5554,-0.0625,0.0431
1779902452773,1,Pitching Mound.Parent,,Loading,pitch.0,88231,11.1796,5.6175,97.1609,24.6469,35.7742,-6.5526,-0.0625,0.0432
1779902452774,1,11.0000004b,Drive,Loading,pitch.0,88335,11.1892,5.5833,97.0901,24.782,35.5961,-6.5662,-0.0621,0.0432
1779902452774,1,12.00000015,Lower Delivery,Loading,pitch.0,88354,-0.0069,0.002,0.0201,0.0057,-0.0173,-0.0034,0.0,0.0
1779902452774,1,12.00000018,Upper Delivery,Loading,pitch.0,88524,0.0167,0.0263,0.0081,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452774,1,Pitching Mound.Delivery,,Loading,pitch.0,88326,0.0098,0.0283,0.0282,-0.0786,-0.0476,0.0034,0.0,0.0
1779902452774,1,Pitching Mound.Drive,,Loading,pitch.0,88335,11.1892,5.5833,97.0901,24.782,35.5961,-6.5662,-0.0621,0.0432
1779902452774,1,Pitching Mound.Parent,,Loading,pitch.0,88232,11.1989,5.6116,97.1183,24.7034,35.5485,-6.5627,-0.0621,0.0433
1779902452775,1,11.0000004b,Drive,Loading,pitch.0,88336,11.2051,5.5484,97.0771,24.8895,35.7327,-6.5724,-0.0624,0.0434
1779902452775,1,12.00000015,Lower Delivery,Loading,pitch.0,88355,-0.0069,0.0019,0.0204,0.005,-0.0203,-0.0035,0.0,0.0
1779902452775,1,12.00000018,Upper Delivery,Loading,pitch.0,88525,0.0138,0.0289,0.0068,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452775,1,Pitching Mound.Delivery,,Loading,pitch.0,88327,0.0069,0.0308,0.0272,-0.0788,-0.0506,0.0023,0.0,0.0
1779902452775,1,Pitching Mound.Drive,,Loading,pitch.0,88336,11.2051,5.5484,97.0771,24.8895,35.7327,-6.5724,-0.0624,0.0434
1779902452775,1,Pitching Mound.Parent,,Loading,pitch.0,88233,11.212,5.5792,97.1044,24.8107,35.6821,-6.5701,-0.0623,0.0435
1779902452776,1,11.0000004b,Drive,Loading,pitch.0,88337,11.2134,5.5589,96.9892,25.0355,35.8356,-6.5872,-0.0626,0.0437
1779902452776,1,12.00000015,Lower Delivery,Loading,pitch.0,88356,-0.0082,0.002,0.0209,0.0136,-0.0199,-0.0032,0.0,0.0
1779902452776,1,12.00000018,Upper Delivery,Loading,pitch.0,88526,0.0116,0.0253,0.0084,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452776,1,Pitching Mound.Delivery,,Loading,pitch.0,88328,0.0034,0.0274,0.0293,-0.0705,-0.0503,0.0023,0.0,0.0
1779902452776,1,Pitching Mound.Drive,,Loading,pitch.0,88337,11.2134,5.5589,96.9892,25.0355,35.8356,-6.5872,-0.0626,0.0437
1779902452776,1,Pitching Mound.Parent,,Loading,pitch.0,88234,11.2168,5.5862,97.0185,24.965,35.7853,-6.5849,-0.0626,0.0438
1779902452777,1,11.0000004b,Drive,Loading,pitch.0,88338,11.2414,5.5497,96.9111,25.1249,35.9548,-6.5951,-0.0628,0.0439
1779902452777,1,12.00000015,Lower Delivery,Loading,pitch.0,88357,-0.0078,0.0022,0.0212,0.008,-0.0166,-0.0028,0.0,0.0
1779902452777,1,12.00000018,Upper Delivery,Loading,pitch.0,88527,0.01,0.0233,0.0089,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452777,1,Pitching Mound.Delivery,,Loading,pitch.0,88329,0.0022,0.0255,0.03,-0.0762,-0.047,0.0021,0.0,0.0
1779902452777,1,Pitching Mound.Drive,,Loading,pitch.0,88338,11.2414,5.5497,96.9111,25.1249,35.9548,-6.5951,-0.0628,0.0439
1779902452777,1,Pitching Mound.Parent,,Loading,pitch.0,88235,11.2436,5.5752,96.9412,25.0487,35.9079,-6.593,-0.0628,0.0439
1779902452778,1,11.0000004b,Drive,Loading,pitch.0,88339,11.2652,5.5384,96.8042,25.2242,35.9198,-6.6169,-0.0629,0.0441
1779902452778,1,12.00000015,Lower Delivery,Loading,pitch.0,88358,-0.0084,0.0015,0.0238,-0.0008,-0.028,-0.0039,0.0,0.0
1779902452778,1,12.00000018,Upper Delivery,Loading,pitch.0,88528,0.0066,0.0234,0.0082,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452778,1,Pitching Mound.Delivery,,Loading,pitch.0,88330,-0.0018,0.0248,0.032,-0.0838,-0.0583,0.0,0.0,0.0
1779902452778,1,Pitching Mound.Drive,,Loading,pitch.0,88339,11.2652,5.5384,96.8042,25.2242,35.9198,-6.6169,-0.0629,0.0441
1779902452778,1,Pitching Mound.Parent,,Loading,pitch.0,88236,11.2634,5.5633,96.8362,25.1403,35.8614,-6.6169,-0.0628,0.0442
1779902452779,1,11.0000004b,Drive,Loading,pitch.0,88340,11.2881,5.533,96.7055,25.3395,35.8124,-6.639,-0.0627,0.0444
1779902452779,1,12.00000015,Lower Delivery,Loading,pitch.0,88359,-0.0066,0.0018,0.021,0.0021,-0.0392,-0.0056,0.0,0.0
1779902452779,1,12.00000018,Upper Delivery,Loading,pitch.0,88529,0.0089,0.0213,0.0168,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452779,1,Pitching Mound.Delivery,,Loading,pitch.0,88331,0.0024,0.0232,0.0377,-0.0849,-0.0695,-0.0015,0.0,0.0
1779902452779,1,Pitching Mound.Drive,,Loading,pitch.0,88340,11.2881,5.533,96.7055,25.3395,35.8124,-6.639,-0.0627,0.0444
1779902452779,1,Pitching Mound.Parent,,Loading,pitch.0,88237,11.2905,5.5561,96.7432,25.2546,35.7428,-6.6405,-0.0627,0.0444
1779902452780,1,11.0000004b,Drive,Loading,pitch.0,88341,11.3075,5.5182,96.5507,25.5019,35.6681,-6.6485,-0.0626,0.0447
1779902452780,1,12.00000015,Lower Delivery,Loading,pitch.0,88360,-0.0071,0.002,0.0192,0.0083,-0.0334,-0.0043,0.0,0.0
1779902452780,1,12.00000018,Upper Delivery,Loading,pitch.0,88530,0.0043,0.0221,0.0195,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452780,1,Pitching Mound.Delivery,,Loading,pitch.0,88332,-0.0028,0.024,0.0387,-0.0801,-0.0638,-0.0016,0.0,0.0
1779902452780,1,Pitching Mound.Drive,,Loading,pitch.0,88341,11.3075,5.5182,96.5507,25.5019,35.6681,-6.6485,-0.0626,0.0447
1779902452780,1,Pitching Mound.Parent,,Loading,pitch.0,88238,11.3047,5.5422,96.5894,25.4217,35.6043,-6.6501,-0.0626,0.0447
1779902452781,1,11.0000004b,Drive,Loading,pitch.0,88342,11.309,5.5197,96.4588,25.6433,35.6707,-6.665,-0.0626,0.045
1779902452781,1,12.00000015,Lower Delivery,Loading,pitch.0,88361,-0.0063,0.0018,0.0189,0.0052,-0.0193,-0.0013,0.0,0.0
1779902452781,1,12.00000018,Upper Delivery,Loading,pitch.0,88531,0.0058,0.0224,0.0134,-0.0884,-0.0304,-0.0012,0.0,0.0
1779902452781,1,Pitching Mound.Delivery,,Loading,pitch.0,88333,-0.0006,0.0242,0.0324,-0.0813,-0.0496,0.0016,0.0,0.0
1779902452781,1,Pitching Mound.Drive,,Loading,pitch.0,88342,11.309,5.5197,96.4588,25.6433,35.6707,-6.665,-0.0626,0.045
1779902452781,1,Pitching Mound.Parent,,Loading,pitch.0,88239,11.3085,5.544,96.4912,25.5619,35.6211,-6.6634,-0.0626,0.045
1779902452782,1,11.0000004b,Drive,Loading,pitch.0,88343,11.3278,5.5128,96.3675,25.7072,35.5205,-6.7059,-0.0624,0.0452
1779902452782,1,12.00000015,Lower Delivery,Loading,pitch.0,88362,-0.0061,0.0013,0.0206,0.0026,-0.0156,0.0001,0.0,0.0
