Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779815574602,1,12.00000018,Upper Delivery,Loading,pitch.0,192210,0.02,-0.0049,0.0014,-0.0739,-0.0087,-0.1137,0.0,0.0
1779815574602,1,Pitching Mound.Parent,,Loading,pitch.0,191496,0.1217,4.4713,53.9568,33.3356,22.3013,1.1471,-0.0555,0.0841
1779815574603,1,12.00000018,Upper Delivery,Loading,pitch.0,192211,0.0189,-0.004,0.0025,-0.0776,-0.0142,-0.0851,0.0,0.0
1779815574604,1,11.0000004b,Drive,Loading,pitch.0,191859,-0.3284,4.4178,53.7724,33.2468,22.3983,1.3915,-0.0558,0.0828
1779815574604,1,12.00000015,Lower Delivery,Loading,pitch.0,191764,0.5039,0.0923,0.237,0.1136,-0.0832,0.0027,0.0,0.0
1779815574604,1,12.00000015,Lower Delivery,Loading,pitch.0,191763,0.4716,0.09,0.2303,0.0404,-0.0459,0.0039,0.0,0.0
1779815574604,1,12.00000018,Upper Delivery,Loading,pitch.0,192212,0.0139,-0.0082,0.009,-0.083,-0.0223,-0.0432,0.0,0.0
1779815574604,1,Pitching Mound.Delivery,,Loading,pitch.0,191670,0.4905,0.086,0.2328,0.0403,-0.0601,-0.2351,0.0,0.0
1779815574604,1,Pitching Mound.Delivery,,Loading,pitch.0,191671,0.5178,0.0841,0.246,0.1081,-0.1055,-0.2071,0.0,0.0
1779815574604,1,Pitching Mound.Drive,,Loading,pitch.0,191859,-0.3284,4.4178,53.7724,33.2468,22.3983,1.3915,-0.0558,0.0828
1779815574604,1,Pitching Mound.Parent,,Loading,pitch.0,191497,0.1655,4.5137,53.943,33.2978,22.206,1.1496,-0.0553,0.084
1779815574604,1,Pitching Mound.Parent,,Loading,pitch.0,191498,0.1894,4.502,54.0183,33.3549,22.2928,1.1844,-0.0555,0.0838
1779815574605,1,11.0000004b,Drive,Loading,pitch.0,191860,-0.3354,4.4129,53.8855,33.2828,22.3808,1.3955,-0.0556,0.0827
1779815574605,1,12.00000015,Lower Delivery,Loading,pitch.0,191765,0.4917,0.0491,0.2271,0.0982,-0.069,0.0037,0.0,0.0
1779815574605,1,12.00000018,Upper Delivery,Loading,pitch.0,192213,0.0151,-0.01,0.0121,-0.0808,-0.019,-0.0605,0.0,0.0
1779815574605,1,Pitching Mound.Delivery,,Loading,pitch.0,191672,0.5068,0.039,0.2391,0.0905,-0.088,-0.2188,0.0,0.0
1779815574605,1,Pitching Mound.Drive,,Loading,pitch.0,191860,-0.3354,4.4129,53.8855,33.2828,22.3808,1.3955,-0.0556,0.0827
1779815574605,1,Pitching Mound.Parent,,Loading,pitch.0,191499,0.1714,4.4519,54.1246,33.3733,22.2928,1.1767,-0.0554,0.0837
1779815574606,1,11.0000004b,Drive,Loading,pitch.0,191861,-0.3274,4.4139,53.9106,33.3222,22.4458,1.3611,-0.0557,0.0827
1779815574606,1,12.00000015,Lower Delivery,Loading,pitch.0,191766,0.477,0.0234,0.2288,0.191,-0.1164,0.003,0.0,0.0
1779815574606,1,12.00000018,Upper Delivery,Loading,pitch.0,192214,0.0148,-0.0101,0.0082,-0.0806,-0.0187,-0.0618,0.0,0.0
1779815574606,1,Pitching Mound.Delivery,,Loading,pitch.0,191673,0.4918,0.0133,0.2371,0.1854,-0.1351,-0.2159,0.0,0.0
1779815574606,1,Pitching Mound.Drive,,Loading,pitch.0,191861,-0.3274,4.4139,53.9106,33.3222,22.4458,1.3611,-0.0557,0.0827
1779815574606,1,Pitching Mound.Parent,,Loading,pitch.0,191500,0.1644,4.4272,54.1477,33.5076,22.3107,1.1452,-0.0555,0.0838
1779815574607,1,11.0000004b,Drive,Loading,pitch.0,191862,-0.3181,4.4223,54.0149,33.4341,22.5556,1.351,-0.0559,0.0829
1779815574607,1,12.00000015,Lower Delivery,Loading,pitch.0,191767,0.497,0.0482,0.2476,0.2538,-0.1981,-0.0019,0.0,0.0
1779815574607,1,12.00000018,Upper Delivery,Loading,pitch.0,192215,0.0142,-0.013,0.0089,-0.0804,-0.0184,-0.0632,0.0,0.0
1779815574607,1,Pitching Mound.Delivery,,Loading,pitch.0,191674,0.5112,0.0353,0.2565,0.2545,-0.2165,-0.2293,0.0,0.0
1779815574607,1,Pitching Mound.Drive,,Loading,pitch.0,191862,-0.3181,4.4223,54.0149,33.4341,22.5556,1.351,-0.0559,0.0829
1779815574607,1,Pitching Mound.Parent,,Loading,pitch.0,191501,0.1931,4.4576,54.2714,33.6886,22.3392,1.1217,-0.0556,0.084
1779815574608,1,11.0000004b,Drive,Loading,pitch.0,191863,-0.3182,4.4235,54.0831,33.4459,22.6076,1.3699,-0.056,0.0828
1779815574608,1,12.00000015,Lower Delivery,Loading,pitch.0,191768,0.5,0.0302,0.256,0.467,-0.3759,-0.0083,0.0,0.0
1779815574608,1,12.00000018,Upper Delivery,Loading,pitch.0,192216,0.0137,-0.0126,0.0078,-0.0849,-0.0251,-0.0283,0.0,0.0
1779815574608,1,Pitching Mound.Delivery,,Loading,pitch.0,191675,0.5137,0.0176,0.2638,0.4664,-0.401,-0.2021,0.0,0.0
1779815574608,1,Pitching Mound.Drive,,Loading,pitch.0,191863,-0.3182,4.4235,54.0831,33.4459,22.6076,1.3699,-0.056,0.0828
1779815574608,1,Pitching Mound.Parent,,Loading,pitch.0,191502,0.1956,4.4412,54.3468,33.9123,22.2066,1.1679,-0.0557,0.0839
1779815574609,1,11.0000004b,Drive,Loading,pitch.0,191864,-0.3121,4.4252,54.0963,33.4982,22.6683,1.365,-0.0561,0.0829
1779815574609,1,12.00000015,Lower Delivery,Loading,pitch.0,191769,0.4981,0.0677,0.2483,0.4015,-0.354,-0.0096,0.0,0.0
1779815574609,1,12.00000018,Upper Delivery,Loading,pitch.0,192217,0.0127,-0.0122,0.0027,-0.0884,-0.0304,-0.0012,0.0,0.0
