Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779824263497,1,12.00000015,Lower Delivery,Loading,pitch.0,31586,0.0087,0.0029,0.0149,-0.4166,-0.4409,-0.0215,0.0,0.0
1779824263497,1,Pitching Mound.Parent,,Loading,pitch.0,31522,0.9885,9.3335,99.2468,83.5198,-167.4723,12.1781,0.1688,0.0843
1779824263498,1,11.0000004b,Drive,Loading,pitch.0,31637,0.6825,9.1152,99.0863,84.0918,-166.9267,12.1058,0.169,0.0851
1779824263498,1,12.00000015,Lower Delivery,Loading,pitch.0,31587,0.0092,0.0024,0.0159,-0.3471,-0.4266,-0.0204,0.0,0.0
1779824263498,1,12.00000018,Upper Delivery,Loading,pitch.0,31607,0.265,0.2,0.285,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263498,1,Pitching Mound.Delivery,,Loading,pitch.0,31550,0.2741,0.2024,0.3009,-0.5269,-0.4569,0.0654,0.0,0.0
1779824263498,1,Pitching Mound.Drive,,Loading,pitch.0,31637,0.6825,9.1152,99.0863,84.0918,-166.9267,12.1058,0.169,0.0851
1779824263498,1,Pitching Mound.Parent,,Loading,pitch.0,31523,0.9567,9.3176,99.3872,83.5649,-167.3836,12.1711,0.1685,0.0839
1779824263499,1,11.0000004b,Drive,Loading,pitch.0,31638,0.7105,9.114,98.9437,84.1098,-166.8936,12.1168,0.1692,0.0853
1779824263499,1,12.00000015,Lower Delivery,Loading,pitch.0,31588,0.0092,0.0024,0.0156,-0.3295,-0.4196,-0.0201,0.0,0.0
1779824263499,1,12.00000018,Upper Delivery,Loading,pitch.0,31608,0.287,0.2175,0.321,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263499,1,Pitching Mound.Delivery,,Loading,pitch.0,31551,0.2962,0.2199,0.3366,-0.5217,-0.45,0.0732,0.0,0.0
1779824263499,1,Pitching Mound.Drive,,Loading,pitch.0,31638,0.7105,9.114,98.9437,84.1098,-166.8936,12.1168,0.1692,0.0853
1779824263499,1,Pitching Mound.Parent,,Loading,pitch.0,31524,1.0067,9.3338,99.2803,83.5881,-167.3435,12.1899,0.1686,0.0839
1779824263500,1,11.0000004b,Drive,Loading,pitch.0,31639,0.7359,9.1105,98.8832,83.9634,-166.7975,12.1086,0.1692,0.0852
1779824263500,1,12.00000015,Lower Delivery,Loading,pitch.0,31589,0.0092,0.0027,0.0152,-0.2889,-0.4194,-0.0209,0.0,0.0
1779824263500,1,12.00000018,Upper Delivery,Loading,pitch.0,31609,0.266,0.2113,0.3009,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263500,1,Pitching Mound.Delivery,,Loading,pitch.0,31552,0.2752,0.2141,0.3161,-0.4744,-0.4497,0.0652,0.0,0.0
1779824263500,1,Pitching Mound.Drive,,Loading,pitch.0,31639,0.7359,9.1105,98.8832,83.9634,-166.7975,12.1086,0.1692,0.0852
1779824263500,1,Pitching Mound.Parent,,Loading,pitch.0,31525,1.0111,9.3245,99.1993,83.4889,-167.2473,12.1737,0.1686,0.0839
1779824263501,1,11.0000004b,Drive,Loading,pitch.0,31640,0.7509,9.1031,98.9676,83.9688,-166.8289,12.1108,0.1691,0.0851
1779824263501,1,12.00000015,Lower Delivery,Loading,pitch.0,31590,0.0086,0.0028,0.0152,-0.3132,-0.4185,-0.0193,0.0,0.0
1779824263501,1,12.00000018,Upper Delivery,Loading,pitch.0,31610,0.2925,0.2224,0.223,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263501,1,Pitching Mound.Delivery,,Loading,pitch.0,31553,0.3012,0.2252,0.2382,-0.4722,-0.4489,0.076,0.0,0.0
1779824263501,1,Pitching Mound.Drive,,Loading,pitch.0,31640,0.7509,9.1031,98.9676,83.9688,-166.8289,12.1108,0.1691,0.0851
1779824263501,1,Pitching Mound.Parent,,Loading,pitch.0,31526,1.0521,9.3283,99.2058,83.4966,-167.2778,12.1869,0.1687,0.0842
1779824263502,1,11.0000004b,Drive,Loading,pitch.0,31641,0.7464,9.1201,98.9293,83.967,-166.7705,12.1209,0.1691,0.0851
1779824263502,1,12.00000015,Lower Delivery,Loading,pitch.0,31591,0.0094,0.0028,0.0152,-0.2702,-0.4145,-0.0204,0.0,0.0
1779824263502,1,12.00000018,Upper Delivery,Loading,pitch.0,31611,0.2907,0.1924,0.2603,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263502,1,Pitching Mound.Delivery,,Loading,pitch.0,31554,0.3001,0.1952,0.2755,-0.4419,-0.4449,0.0741,0.0,0.0
1779824263502,1,Pitching Mound.Drive,,Loading,pitch.0,31641,0.7464,9.1201,98.9293,83.967,-166.7705,12.1209,0.1691,0.0851
1779824263502,1,Pitching Mound.Parent,,Loading,pitch.0,31527,1.0465,9.3153,99.2048,83.5251,-167.2154,12.195,0.1686,0.0841
1779824263503,1,11.0000004b,Drive,Loading,pitch.0,31642,0.7575,9.1079,98.8119,83.8681,-166.6213,12.0796,0.1691,0.0851
1779824263503,1,12.00000015,Lower Delivery,Loading,pitch.0,31592,0.0096,0.003,0.0152,-0.2376,-0.3943,-0.0189,0.0,0.0
1779824263503,1,12.00000018,Upper Delivery,Loading,pitch.0,31612,0.2731,0.1627,0.3211,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263503,1,Pitching Mound.Delivery,,Loading,pitch.0,31555,0.2826,0.1656,0.3363,-0.43,-0.4246,0.0695,0.0,0.0
1779824263503,1,Pitching Mound.Drive,,Loading,pitch.0,31642,0.7575,9.1079,98.8119,83.8681,-166.6213,12.0796,0.1691,0.0851
1779824263503,1,Pitching Mound.Parent,,Loading,pitch.0,31528,1.0401,9.2735,99.1483,83.4381,-167.0459,12.1491,0.1686,0.0838
1779824263504,1,11.0000004b,Drive,Loading,pitch.0,31643,0.7547,9.113,98.6681,83.8364,-166.4122,12.0672,0.1692,0.0852
1779824263504,1,12.00000015,Lower Delivery,Loading,pitch.0,31593,0.0091,0.0027,0.0154,-0.271,-0.3938,-0.0152,0.0,0.0
1779824263504,1,12.00000018,Upper Delivery,Loading,pitch.0,31613,0.2895,0.1167,0.3522,-0.0884,-0.0304,-0.0012,0.0,0.0
1779824263504,1,Pitching Mound.Delivery,,Loading,pitch.0,31556,0.2986,0.1194,0.3676,-0.4738,-0.4242,0.079,0.0,0.0
1779824263504,1,Pitching Mound.Drive,,Loading,pitch.0,31643,0.7547,9.113,98.6681,83.8364,-166.4122,12.0672,0.1692,0.0852
1779824263504,1,Pitching Mound.Parent,,Loading,pitch.0,31529,1.0533,9.2325,99.0358,83.3626,-166.8364,12.1462,0.1685,0.0837
1779824263505,1,11.0000004b,Drive,Loading,pitch.0,31644,0.7586,9.1215,98.7661,83.7387,-166.4435,12.0483,0.169,0.085
1779824263505,1,12.00000015,Lower Delivery,Loading,pitch.0,31594,0.0084,0.0026,0.015,-0.2878,-0.4177,-0.015,0.0,0.0
1779824263505,1,12.00000018,Upper Delivery,Loading,pitch.0,31614,0.3046,0.0858,0.3048,-0.0884,-0.0304,-0.0012,0.0,0.0
