Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779826613085,1,11.0000004b,Drive,Loading,pitch.0,278833,0.0038,1.4525,8.2717,6.5908,-1.5107,-0.2676,0.0256,0.1117
1779826613085,1,12.00000015,Lower Delivery,Loading,pitch.0,278586,-1.1232,0.4025,1.1561,-0.0123,-0.0729,-0.0066,0.0,0.0
1779826613085,1,Pitching Mound.Drive,,Loading,pitch.0,278833,0.0038,1.4525,8.2717,6.5908,-1.5107,-0.2676,0.0256,0.1117
1779826613086,1,11.0000004b,Drive,Loading,pitch.0,278834,-0.0487,1.4175,8.1599,6.4503,-1.5243,-0.2277,0.0262,0.1108
1779826613086,1,12.00000015,Lower Delivery,Loading,pitch.0,278587,-1.1044,0.4096,1.1745,-0.0184,-0.0731,-0.0044,0.0,0.0
1779826613086,1,12.00000018,Upper Delivery,Loading,pitch.0,278893,1.0091,-1.2012,1.6712,1.4028,1.2053,-2.5842,0.0,0.0
1779826613086,1,Pitching Mound.Delivery,,Loading,pitch.0,278377,-0.1141,-0.7986,2.8273,1.2154,1.1324,-1.8658,0.0,0.0
1779826613086,1,Pitching Mound.Drive,,Loading,pitch.0,278834,-0.0487,1.4175,8.1599,6.4503,-1.5243,-0.2277,0.0262,0.1108
1779826613086,1,Pitching Mound.Parent,,Loading,pitch.0,278152,-0.1103,0.6539,11.0989,7.8062,-0.3783,-2.1334,0.0,0.0
1779826613087,1,11.0000004b,Drive,Loading,pitch.0,278835,-0.091,1.3823,8.063,6.3259,-1.6124,-0.2102,0.028,0.1099
1779826613087,1,12.00000015,Lower Delivery,Loading,pitch.0,278588,-1.0686,0.3682,1.1291,-0.0292,-0.0752,-0.0058,0.0,0.0
1779826613087,1,12.00000018,Upper Delivery,Loading,pitch.0,278894,1.0345,-1.2898,1.8036,1.5471,1.3419,-2.5797,0.0,0.0
1779826613087,1,Pitching Mound.Delivery,,Loading,pitch.0,278378,-0.0699,-0.8802,2.9782,1.3148,1.2688,-1.8569,0.0,0.0
1779826613087,1,Pitching Mound.Drive,,Loading,pitch.0,278835,-0.091,1.3823,8.063,6.3259,-1.6124,-0.2102,0.028,0.1099
1779826613087,1,Pitching Mound.Parent,,Loading,pitch.0,278153,-0.1186,0.5374,11.1381,7.7652,-0.2555,-2.0846,0.0,0.0
1779826613088,1,11.0000004b,Drive,Loading,pitch.0,278836,-0.1289,1.3671,7.8645,6.1882,-1.6092,-0.1613,0.0287,0.1103
1779826613088,1,12.00000015,Lower Delivery,Loading,pitch.0,278589,-1.0481,0.3486,1.1586,-0.0125,-0.0818,-0.0066,0.0,0.0
1779826613088,1,12.00000018,Upper Delivery,Loading,pitch.0,278895,1.011,-1.2941,1.7728,1.5959,1.4411,-2.6394,0.0,0.0
1779826613088,1,12.00000018,Upper Delivery,Loading,pitch.0,278896,1.0044,-1.2908,1.7878,1.39,1.4652,-2.5926,0.0,0.0
1779826613088,1,Pitching Mound.Delivery,,Loading,pitch.0,278379,-0.0576,-0.9259,2.9019,1.3479,1.3658,-1.9382,0.0,0.0
1779826613088,1,Pitching Mound.Delivery,,Loading,pitch.0,278380,-0.0437,-0.9422,2.9464,1.1636,1.3834,-1.9014,0.0,0.0
1779826613088,1,Pitching Mound.Drive,,Loading,pitch.0,278836,-0.1289,1.3671,7.8645,6.1882,-1.6092,-0.1613,0.0287,0.1103
1779826613088,1,Pitching Mound.Parent,,Loading,pitch.0,278154,-0.1486,0.4564,10.9649,7.6738,-0.2466,-2.1483,0.0,0.0
1779826613088,1,Pitching Mound.Parent,,Loading,pitch.0,278155,-0.1726,0.425,10.8109,7.3518,-0.2257,-2.0627,0.0,0.0
1779826613089,1,11.0000004b,Drive,Loading,pitch.0,278837,-0.1576,1.3467,7.7342,6.0854,-1.6865,-0.1319,0.0306,0.1103
