Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1779916722108,1,11.0000004b,Drive,Loading,pitch.0,95222,-10.6522,-0.4204,100.1141,31.5225,-62.6184,5.4864,0.0903,0.0455
1779916722108,1,12.00000015,Lower Delivery,Loading,pitch.0,95105,-0.0047,-0.0005,0.0212,-0.0006,-0.0349,-0.0049,0.0,0.0
1779916722108,1,12.00000018,Upper Delivery,Loading,pitch.0,95191,0.0152,0.0146,0.0156,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916722108,1,12.00000018,Upper Delivery,Loading,pitch.0,95192,0.0145,0.0159,0.0156,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916722108,1,Pitching Mound.Drive,,Loading,pitch.0,95222,-10.6522,-0.4204,100.1141,31.5225,-62.6184,5.4864,0.0903,0.0455
1779916722108,1,Pitching Mound.Parent,,Loading,pitch.0,94930,-10.6304,-0.2982,100.1197,31.1759,-63.6175,5.371,0.0916,0.0451
1779916722108,1,Pitching Mound.Parent,,Loading,pitch.0,94931,-10.6425,-0.4051,100.1509,31.4354,-62.6836,5.4868,0.0903,0.0455
1779916722109,1,11.0000004b,Drive,Loading,pitch.0,95223,-10.6642,-0.5415,99.9248,31.6596,-61.4986,5.6135,0.0888,0.0457
1779916722109,1,12.00000015,Lower Delivery,Loading,pitch.0,95106,-0.0059,-0.0003,0.0189,-0.0003,-0.0254,-0.0067,0.0,0.0
1779916722109,1,12.00000018,Upper Delivery,Loading,pitch.0,95193,0.0166,0.0187,0.0172,-0.0884,-0.0304,-0.0012,0.0,0.0
1779916722109,1,Pitching Mound.Delivery,,Loading,pitch.0,95019,0.0107,0.0185,0.0361,-0.088,-0.0558,-0.0003,0.0,0.0
1779916722109,1,Pitching Mound.Drive,,Loading,pitch.0,95223,-10.6642,-0.5415,99.9248,31.6596,-61.4986,5.6135,0.0888,0.0457
1779916722109,1,Pitching Mound.Parent,,Loading,pitch.0,94932,-10.6535,-0.5231,99.9609,31.5715,-61.5544,5.6132,0.0888,0.0457
1779916722110,1,11.0000004b,Drive,Loading,pitch.0,95224,-10.654,-0.6764,99.8376,31.8996,-60.2874,5.7114,0.0872,0.0461
1779916722110,1,12.00000015,Lower Delivery,Loading,pitch.0,95107,-0.006,0.0004,0.0176,-0.0071,-0.0137,-0.006,0.0,0.0
1779916722110,1,12.00000018,Upper Delivery,Loading,pitch.0,95194,0.0162,0.0162,0.0167,-0.0884,-0.0304,-0.0012,0.0,0.0
